InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C10H15NO2/c1-10(2,11)9(13)7-5-3-4-6-8(7)12/h3-6,9,12-13H,11H2,1-2H3",PVYJQMHJYDOLRS-UHFFFAOYSA-N,CC(C)(C(C1=C(C=CC=C1)O)O)N,,,C10H15NO2,181.11027872,0.7403000000000006,0,1,1,BTM00015,BTM00015,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C)(CC1=C(C=CC=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)7-8-5-3-4-6-9(8)12/h3-6,12H,7,11H2,1-2H3",UGLRLKAYSYHHID-UHFFFAOYSA-N,1.5722,165.1153641
"InChI=1S/C10H15NO2/c1-10(2,11)6-7-5-8(12)3-4-9(7)13/h3-5,12-13H,6,11H2,1-2H3",AUKWHBWEMPJDCS-UHFFFAOYSA-N,CC(C)(CC1=C(C=CC(=C1)O)O)N,,,C10H15NO2,181.11027872,1.304799999999999,0,1,1,BTM00016,BTM00016,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC(C)(CC1=C(C=CC=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)7-8-5-3-4-6-9(8)12/h3-6,12H,7,11H2,1-2H3",UGLRLKAYSYHHID-UHFFFAOYSA-N,1.5722,165.1153641
"InChI=1S/C10H15NO2/c1-10(2,11)6-7-8(12)4-3-5-9(7)13/h3-5,12-13H,6,11H2,1-2H3",CREMZJPAUMQALL-UHFFFAOYSA-N,CC(C)(CC1=C(C=CC=C1O)O)N,,,C10H15NO2,181.11027872,1.304799999999999,0,1,1,BTM00017,BTM00017,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C)(CC1=C(C=CC=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)7-8-5-3-4-6-9(8)12/h3-6,12H,7,11H2,1-2H3",UGLRLKAYSYHHID-UHFFFAOYSA-N,1.5722,165.1153641
"InChI=1S/C10H15NO2/c1-10(2,11)6-7-3-4-8(12)5-9(7)13/h3-5,12-13H,6,11H2,1-2H3",ISWXMBMMIRCVLG-UHFFFAOYSA-N,CC(C)(CC1=C(C=C(C=C1)O)O)N,,,C10H15NO2,181.11027872,1.304799999999999,0,1,1,BTM00018,BTM00018,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CC(C)(CC1=C(C=CC=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)7-8-5-3-4-6-9(8)12/h3-6,12H,7,11H2,1-2H3",UGLRLKAYSYHHID-UHFFFAOYSA-N,1.5722,165.1153641
"InChI=1S/C10H15NO2/c1-10(11,7-12)6-8-4-2-3-5-9(8)13/h2-5,12-13H,6-7,11H2,1H3",UFSURVJWYXGWDZ-UHFFFAOYSA-N,C(C(C)(CC1=C(C=CC=C1)O)N)O,,,C10H15NO2,181.11027872,0.6839999999999999,0,1,1,BTM00019,BTM00019,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC(C)(CC1=C(C=CC=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)7-8-5-3-4-6-9(8)12/h3-6,12H,7,11H2,1-2H3",UGLRLKAYSYHHID-UHFFFAOYSA-N,1.5722,165.1153641
"InChI=1S/C10H15NO2/c1-10(2,11)6-7-4-3-5-8(12)9(7)13/h3-5,12-13H,6,11H2,1-2H3",XFEQHJOOCPWEEK-UHFFFAOYSA-N,CC(C)(CC1=C(C(=CC=C1)O)O)N,,,C10H15NO2,181.11027872,1.304799999999999,0,1,1,BTM00020,BTM00020,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC(C)(CC1=C(C=CC=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)7-8-5-3-4-6-9(8)12/h3-6,12H,7,11H2,1-2H3",UGLRLKAYSYHHID-UHFFFAOYSA-N,1.5722,165.1153641
"InChI=1S/C10H15NO2/c1-10(2,11)9(13)7-5-3-4-6-8(7)12/h3-6,9,12-13H,11H2,1-2H3",PVYJQMHJYDOLRS-UHFFFAOYSA-N,CC(C)(C(C1=C(C=CC=C1)O)O)N,,,C10H15NO2,181.11027872,0.7403000000000006,0,1,1,BTM00015,BTM00015,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00002,CC(C)(C(C1=CC=CC=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)9(12)8-6-4-3-5-7-8/h3-7,9,12H,11H2,1-2H3",QFTWUVJQXPFWNM-UHFFFAOYSA-N,1.0076999999999994,165.1153641
"InChI=1S/C10H13NO/c1-10(2,11)9(12)8-6-4-3-5-7-8/h3-7H,11H2,1-2H3",VCYOVIPBNXUODX-UHFFFAOYSA-N,CC(C)(C(C1=CC=CC=C1)=O)N,,,C10H13NO,163.099714036,1.4041999999999997,0,0,0,BTM00021,BTM00021,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00002,CC(C)(C(C1=CC=CC=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)9(12)8-6-4-3-5-7-8/h3-7,9,12H,11H2,1-2H3",QFTWUVJQXPFWNM-UHFFFAOYSA-N,1.0076999999999994,165.1153641
"InChI=1S/C10H15NO2/c1-10(2,11)9(13)7-3-5-8(12)6-4-7/h3-6,9,12-13H,11H2,1-2H3",BYBSJBLNFKKUEJ-UHFFFAOYSA-N,CC(C)(C(C1=CC=C(C=C1)O)O)N,,,C10H15NO2,181.11027872,0.7403000000000006,0,1,1,BTM00022,BTM00022,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CC(C)(C(C1=CC=CC=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)9(12)8-6-4-3-5-7-8/h3-7,9,12H,11H2,1-2H3",QFTWUVJQXPFWNM-UHFFFAOYSA-N,1.0076999999999994,165.1153641
"InChI=1S/C10H15NO2/c1-10(11,7-12)9(13)8-5-3-2-4-6-8/h2-6,9,12-13H,7,11H2,1H3",SKEQYVKCDBRBLX-UHFFFAOYSA-N,C(C(C)(C(C1=CC=CC=C1)O)N)O,,,C10H15NO2,181.11027872,0.1194999999999995,0,1,1,BTM00023,BTM00023,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(C)(C(C1=CC=CC=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)9(12)8-6-4-3-5-7-8/h3-7,9,12H,11H2,1-2H3",QFTWUVJQXPFWNM-UHFFFAOYSA-N,1.0076999999999994,165.1153641
"InChI=1S/C10H15NO2/c1-10(2,11)9(13)7-3-5-8(12)6-4-7/h3-6,9,12-13H,11H2,1-2H3",BYBSJBLNFKKUEJ-UHFFFAOYSA-N,CC(C)(C(C1=CC=C(C=C1)O)O)N,,,C10H15NO2,181.11027872,0.7403000000000006,0,1,1,BTM00022,BTM00022,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CC(C)(CC1=CC=C(C=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)7-8-3-5-9(12)6-4-8/h3-6,12H,7,11H2,1-2H3",DQFAEBUKXCRWHR-UHFFFAOYSA-N,1.5722,165.1153641
"InChI=1S/C10H15NO2/c1-10(2,11)6-7-3-4-8(12)9(13)5-7/h3-5,12-13H,6,11H2,1-2H3",CIAVSEPOCXYZEA-UHFFFAOYSA-N,CC(C)(CC1=CC=C(C(=C1)O)O)N,,,C10H15NO2,181.11027872,1.304799999999999,0,1,1,BTM00024,BTM00024,"2-Hydroxylation of 1,4-disubstituted benzene",BTMR0037,CYP1A2,HUMAN,BTM00003,CC(C)(CC1=CC=C(C=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)7-8-3-5-9(12)6-4-8/h3-6,12H,7,11H2,1-2H3",DQFAEBUKXCRWHR-UHFFFAOYSA-N,1.5722,165.1153641
"InChI=1S/C10H15NO2/c1-10(11,7-12)6-8-2-4-9(13)5-3-8/h2-5,12-13H,6-7,11H2,1H3",NMFREZWXAHOZFG-UHFFFAOYSA-N,C(C(C)(CC1=CC=C(C=C1)O)N)O,,,C10H15NO2,181.11027872,0.6839999999999999,0,1,1,BTM00025,BTM00025,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)(CC1=CC=C(C=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)7-8-3-5-9(12)6-4-8/h3-6,12H,7,11H2,1-2H3",DQFAEBUKXCRWHR-UHFFFAOYSA-N,1.5722,165.1153641
"InChI=1S/C10H15NO2/c1-10(11,7-12)6-8-4-2-3-5-9(8)13/h2-5,12-13H,6-7,11H2,1H3",UFSURVJWYXGWDZ-UHFFFAOYSA-N,C(C(C)(CC1=C(C=CC=C1)O)N)O,,,C10H15NO2,181.11027872,0.6839999999999999,0,1,1,BTM00019,BTM00019,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00004,C(C(C)(CC1=CC=CC=C1)N)O,"InChI=1S/C10H15NO/c1-10(11,8-12)7-9-5-3-2-4-6-9/h2-6,12H,7-8,11H2,1H3",HYRNHINXZCYRME-UHFFFAOYSA-N,0.9513999999999996,165.1153641
"InChI=1S/C10H15NO2/c1-10(11,7-12)9(13)8-5-3-2-4-6-8/h2-6,9,12-13H,7,11H2,1H3",SKEQYVKCDBRBLX-UHFFFAOYSA-N,C(C(C)(C(C1=CC=CC=C1)O)N)O,,,C10H15NO2,181.11027872,0.1194999999999995,0,1,1,BTM00023,BTM00023,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,C(C(C)(CC1=CC=CC=C1)N)O,"InChI=1S/C10H15NO/c1-10(11,8-12)7-9-5-3-2-4-6-9/h2-6,12H,7-8,11H2,1H3",HYRNHINXZCYRME-UHFFFAOYSA-N,0.9513999999999996,165.1153641
"InChI=1S/C10H15NO2/c1-10(11,7-12)6-8-2-4-9(13)5-3-8/h2-5,12-13H,6-7,11H2,1H3",NMFREZWXAHOZFG-UHFFFAOYSA-N,C(C(C)(CC1=CC=C(C=C1)O)N)O,,,C10H15NO2,181.11027872,0.6839999999999999,0,1,1,BTM00025,BTM00025,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,C(C(C)(CC1=CC=CC=C1)N)O,"InChI=1S/C10H15NO/c1-10(11,8-12)7-9-5-3-2-4-6-9/h2-6,12H,7-8,11H2,1H3",HYRNHINXZCYRME-UHFFFAOYSA-N,0.9513999999999996,165.1153641
"InChI=1S/C10H13NO/c1-10(11,8-12)7-9-5-3-2-4-6-9/h2-6,8H,7,11H2,1H3",PPCPVXISTYIUQX-UHFFFAOYSA-N,C(C(C)(CC1=CC=CC=C1)N)=O,,,C10H13NO,163.099714036,1.2076999999999993,0,0,0,BTM00026,BTM00026,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00004,C(C(C)(CC1=CC=CC=C1)N)O,"InChI=1S/C10H15NO/c1-10(11,8-12)7-9-5-3-2-4-6-9/h2-6,12H,7-8,11H2,1H3",HYRNHINXZCYRME-UHFFFAOYSA-N,0.9513999999999996,165.1153641
"InChI=1S/C10H15NO2/c11-10(7-12,8-13)6-9-4-2-1-3-5-9/h1-5,12-13H,6-8,11H2",NJMHJMHXDWNGGG-UHFFFAOYSA-N,C(C(CO)(CC1=CC=CC=C1)N)O,,,C10H15NO2,181.11027872,0.06319999999999926,0,1,1,BTM00027,BTM00027,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,C(C(C)(CC1=CC=CC=C1)N)O,"InChI=1S/C10H15NO/c1-10(11,8-12)7-9-5-3-2-4-6-9/h2-6,12H,7-8,11H2,1H3",HYRNHINXZCYRME-UHFFFAOYSA-N,0.9513999999999996,165.1153641
"InChI=1S/C10H15N/c1-10(2,11)8-9-6-4-3-5-7-9/h3-7H,8,11H2,1-2H3",DHHVAGZRUROJKS-UHFFFAOYSA-N,CC(C)(CC1=CC=CC=C1)N,,,C10H15N,149.1204,,0,0,0,,,4'-Dehydroxylation of substituted benzene,BTMR1012,Unspecified bacterial dehydroxylase,GUTMICRO,BTM00003,CC(C)(CC1=CC=C(C=C1)O)N,"InChI=1S/C10H15NO/c1-10(2,11)7-8-3-5-9(12)6-4-8/h3-6,12H,7,11H2,1-2H3",DQFAEBUKXCRWHR-UHFFFAOYSA-N,1.5722,165.1153641
