InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H26N2O8/c1-12(2)31-21(26)17-13(3)22-16(11-24)19(20(25)30-9-8-29-4)18(17)14-6-5-7-15(10-14)23(27)28/h5-7,10,12,18,22,24H,8-9,11H2,1-4H3",DXLFXSPOZFJVQF-UHFFFAOYSA-N,C(C1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCOC)O,,,C21H26N2O8,434.16891579199995,1.4736000000000011,0,0,0,BTM00011,BTM00011,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCOC,"InChI=1S/C21H26N2O7/c1-12(2)30-21(25)18-14(4)22-13(3)17(20(24)29-10-9-28-5)19(18)15-7-6-8-16(11-15)23(26)27/h6-8,11-12,19,22H,9-10H2,1-5H3",UIAGMCDKSXEBJQ-UHFFFAOYSA-N,,418.1740
"InChI=1S/C21H26N2O8/c1-12(2)31-21(26)19-16(11-24)22-13(3)17(20(25)30-9-8-29-4)18(19)14-6-5-7-15(10-14)23(27)28/h5-7,10,12,18,22,24H,8-9,11H2,1-4H3",WOJJKAJVNDPQNA-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)CO)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCOC,,,C21H26N2O8,434.16891579199995,1.4736000000000011,0,0,0,BTM00012,BTM00012,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCOC,"InChI=1S/C21H26N2O7/c1-12(2)30-21(25)18-14(4)22-13(3)17(20(24)29-10-9-28-5)19(18)15-7-6-8-16(11-15)23(26)27/h6-8,11-12,19,22H,9-10H2,1-5H3",UIAGMCDKSXEBJQ-UHFFFAOYSA-N,,418.1740
"InChI=1S/C15H14N2O6/c1-7-11(14(18)19)13(12(15(20)21)8(2)16-7)9-4-3-5-10(6-9)17(22)23/h3-6,13,16H,1-2H3,(H,18,19)(H,20,21)",TZDPJNSHSWMCPN-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)O,,,C15H14N2O6,318.085186168,1.2644000000000002,0,1,1,BTM00013,BTM00013,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00001,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)O,"InChI=1S/C18H20N2O6/c1-9(2)26-18(23)15-11(4)19-10(3)14(17(21)22)16(15)12-6-5-7-13(8-12)20(24)25/h5-9,16,19H,1-4H3,(H,21,22)",QQEOWRHUXVDVJC-UHFFFAOYSA-N,2.2417000000000002,360.13213636
"InChI=1S/C3H8O/c1-3(2)4/h3-4H,1-2H3",KFZMGEQAYNKOFK-UHFFFAOYSA-N,C(C)(C)O,,,C3H8O,60.057514876,0.36830000000000007,0,0,0,BTM00004,BTM00004,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00001,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)O,"InChI=1S/C18H20N2O6/c1-9(2)26-18(23)15-11(4)19-10(3)14(17(21)22)16(15)12-6-5-7-13(8-12)20(24)25/h5-9,16,19H,1-4H3,(H,21,22)",QQEOWRHUXVDVJC-UHFFFAOYSA-N,2.2417000000000002,360.13213636
"InChI=1S/C9H16O8/c1-15-2-3-16-9-6(12)4(10)5(11)7(17-9)8(13)14/h4-7,9-12H,2-3H2,1H3,(H,13,14)",OECWAXPVHLARLI-UHFFFAOYSA-N,C(COC)OC1OC(C(O)=O)C(C(C1O)O)O,,,C9H16O8,252.084517472,-2.026899999999999,0,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,C(COC)O,"InChI=1S/C3H8O2/c1-5-3-2-4/h4H,2-3H2,1H3",XNWFRZJHXBZDAG-UHFFFAOYSA-N,-0.48889999999999945,76.052429496
"InChI=1S/C3H8O5S/c1-7-2-3-8-9(4,5)6/h2-3H2,1H3,(H,4,5,6)",MKZZRFNOLAENMV-UHFFFAOYSA-N,C(COC)OS(O)(=O)=O,,,C3H8O5S,156.009244356,-1.0681999999999994,0,0,0,BTM00015,BTM00015,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00002,C(COC)O,"InChI=1S/C3H8O2/c1-5-3-2-4/h4H,2-3H2,1H3",XNWFRZJHXBZDAG-UHFFFAOYSA-N,-0.48889999999999945,76.052429496
"InChI=1S/C15H14N2O6/c1-7-11(14(18)19)13(12(15(20)21)8(2)16-7)9-4-3-5-10(6-9)17(22)23/h3-6,13,16H,1-2H3,(H,18,19)(H,20,21)",TZDPJNSHSWMCPN-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)O,,,C15H14N2O6,318.085186168,1.2644000000000002,0,1,1,BTM00013,BTM00013,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCOC,"InChI=1S/C18H20N2O7/c1-10-14(17(21)22)16(12-5-4-6-13(9-12)20(24)25)15(11(2)19-10)18(23)27-8-7-26-3/h4-6,9,16,19H,7-8H2,1-3H3,(H,21,22)",MTLIBDLYSVXMIM-UHFFFAOYSA-N,1.384500000000001,376.12705098
"InChI=1S/C3H8O2/c1-5-3-2-4/h4H,2-3H2,1H3",XNWFRZJHXBZDAG-UHFFFAOYSA-N,C(COC)O,,,C3H8O2,76.052429496,-0.48889999999999945,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCOC,"InChI=1S/C18H20N2O7/c1-10-14(17(21)22)16(12-5-4-6-13(9-12)20(24)25)15(11(2)19-10)18(23)27-8-7-26-3/h4-6,9,16,19H,7-8H2,1-3H3,(H,21,22)",MTLIBDLYSVXMIM-UHFFFAOYSA-N,1.384500000000001,376.12705098
"InChI=1S/C18H20N2O7/c1-8(2)27-18(24)14-10(4)19-9(3)13(17(22)23)15(14)11-6-5-7-12(16(11)21)20(25)26/h5-8,15,19,21H,1-4H3,(H,22,23)",RIKSBAAFQZMMJO-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=C(C(=CC=C2)[N+](=O)[O-])O)C(=O)O,,,C18H20N2O7,376.12705098,1.9743,0,1,1,BTM00016,BTM00016,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=C(C(=CC=C2)[N+](=O)[O-])O)C(=O)OCCOC,"InChI=1S/C21H26N2O8/c1-11(2)31-21(26)17-13(4)22-12(3)16(20(25)30-10-9-29-5)18(17)14-7-6-8-15(19(14)24)23(27)28/h6-8,11,18,22,24H,9-10H2,1-5H3",UGLVMNPAOZUVQK-UHFFFAOYSA-N,2.094399999999998,434.168915792
"InChI=1S/C3H8O2/c1-5-3-2-4/h4H,2-3H2,1H3",XNWFRZJHXBZDAG-UHFFFAOYSA-N,C(COC)O,,,C3H8O2,76.052429496,-0.48889999999999945,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=C(C(=CC=C2)[N+](=O)[O-])O)C(=O)OCCOC,"InChI=1S/C21H26N2O8/c1-11(2)31-21(26)17-13(4)22-12(3)16(20(25)30-10-9-29-5)18(17)14-7-6-8-15(19(14)24)23(27)28/h6-8,11,18,22,24H,9-10H2,1-5H3",UGLVMNPAOZUVQK-UHFFFAOYSA-N,2.094399999999998,434.168915792
"InChI=1S/C18H20N2O8/c1-9-13(17(22)23)15(11-5-4-6-12(16(11)21)20(25)26)14(10(2)19-9)18(24)28-8-7-27-3/h4-6,15,19,21H,7-8H2,1-3H3,(H,22,23)",IVSYBFVBIRACDK-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)O)C2=C(C(=CC=C2)[N+](=O)[O-])O)C(=O)OCCOC,,,C18H20N2O8,392.12196559999995,1.1170999999999998,0,1,1,BTM00017,BTM00017,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=C(C(=CC=C2)[N+](=O)[O-])O)C(=O)OCCOC,"InChI=1S/C21H26N2O8/c1-11(2)31-21(26)17-13(4)22-12(3)16(20(25)30-10-9-29-5)18(17)14-7-6-8-15(19(14)24)23(27)28/h6-8,11,18,22,24H,9-10H2,1-5H3",UGLVMNPAOZUVQK-UHFFFAOYSA-N,2.094399999999998,434.168915792
"InChI=1S/C3H8O/c1-3(2)4/h3-4H,1-2H3",KFZMGEQAYNKOFK-UHFFFAOYSA-N,C(C)(C)O,,,C3H8O,60.057514876,0.36830000000000007,0,0,0,BTM00004,BTM00004,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=C(C(=CC=C2)[N+](=O)[O-])O)C(=O)OCCOC,"InChI=1S/C21H26N2O8/c1-11(2)31-21(26)17-13(4)22-12(3)16(20(25)30-10-9-29-5)18(17)14-7-6-8-15(19(14)24)23(27)28/h6-8,11,18,22,24H,9-10H2,1-5H3",UGLVMNPAOZUVQK-UHFFFAOYSA-N,2.094399999999998,434.168915792
"InChI=1S/C18H20N2O7/c1-8(2)27-18(24)15-10(4)19-9(3)14(17(22)23)16(15)12-7-11(20(25)26)5-6-13(12)21/h5-8,16,19,21H,1-4H3,(H,22,23)",FCRFYPYNTDXYGD-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2O)[N+](=O)[O-])C(=O)O,,,C18H20N2O7,376.12705098,1.9743,0,1,1,BTM00018,BTM00018,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2O)[N+](=O)[O-])C(=O)OCCOC,"InChI=1S/C21H26N2O8/c1-11(2)31-21(26)18-13(4)22-12(3)17(20(25)30-9-8-29-5)19(18)15-10-14(23(27)28)6-7-16(15)24/h6-7,10-11,19,22,24H,8-9H2,1-5H3",NGVFYSSXHCUGCN-UHFFFAOYSA-N,2.094399999999998,434.168915792
"InChI=1S/C3H8O2/c1-5-3-2-4/h4H,2-3H2,1H3",XNWFRZJHXBZDAG-UHFFFAOYSA-N,C(COC)O,,,C3H8O2,76.052429496,-0.48889999999999945,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2O)[N+](=O)[O-])C(=O)OCCOC,"InChI=1S/C21H26N2O8/c1-11(2)31-21(26)18-13(4)22-12(3)17(20(25)30-9-8-29-5)19(18)15-10-14(23(27)28)6-7-16(15)24/h6-7,10-11,19,22,24H,8-9H2,1-5H3",NGVFYSSXHCUGCN-UHFFFAOYSA-N,2.094399999999998,434.168915792
"InChI=1S/C18H20N2O8/c1-9-14(17(22)23)16(12-8-11(20(25)26)4-5-13(12)21)15(10(2)19-9)18(24)28-7-6-27-3/h4-5,8,16,19,21H,6-7H2,1-3H3,(H,22,23)",RXBJNMBRFSZBLF-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC(=CC=C2O)[N+](=O)[O-])C(=O)OCCOC,,,C18H20N2O8,392.12196559999995,1.1170999999999998,0,1,1,BTM00019,BTM00019,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2O)[N+](=O)[O-])C(=O)OCCOC,"InChI=1S/C21H26N2O8/c1-11(2)31-21(26)18-13(4)22-12(3)17(20(25)30-9-8-29-5)19(18)15-10-14(23(27)28)6-7-16(15)24/h6-7,10-11,19,22,24H,8-9H2,1-5H3",NGVFYSSXHCUGCN-UHFFFAOYSA-N,2.094399999999998,434.168915792
"InChI=1S/C3H8O/c1-3(2)4/h3-4H,1-2H3",KFZMGEQAYNKOFK-UHFFFAOYSA-N,C(C)(C)O,,,C3H8O,60.057514876,0.36830000000000007,0,0,0,BTM00004,BTM00004,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2O)[N+](=O)[O-])C(=O)OCCOC,"InChI=1S/C21H26N2O8/c1-11(2)31-21(26)18-13(4)22-12(3)17(20(25)30-9-8-29-5)19(18)15-10-14(23(27)28)6-7-16(15)24/h6-7,10-11,19,22,24H,8-9H2,1-5H3",NGVFYSSXHCUGCN-UHFFFAOYSA-N,2.094399999999998,434.168915792
"InChI=1S/C18H20N2O6/c1-9(2)26-18(23)15-11(4)19-10(3)14(17(21)22)16(15)12-6-5-7-13(8-12)20(24)25/h5-9,16,19H,1-4H3,(H,21,22)",QQEOWRHUXVDVJC-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)O,,,C18H20N2O6,360.13213636,2.2417000000000002,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCO,"InChI=1S/C20H24N2O7/c1-11(2)29-20(25)17-13(4)21-12(3)16(19(24)28-9-8-23)18(17)14-6-5-7-15(10-14)22(26)27/h5-7,10-11,18,21,23H,8-9H2,1-4H3",RNXRFRBWBFBZCQ-UHFFFAOYSA-N,1.9532999999999983,404.158351108
"InChI=1S/C2H6O2/c3-1-2-4/h3-4H,1-2H2",LYCAIKOWRPUZTN-UHFFFAOYSA-N,C(CO)O,,,C2H6O2,62.036779431999996,-0.8974,0,0,0,BTM00020,BTM00020,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCO,"InChI=1S/C20H24N2O7/c1-11(2)29-20(25)17-13(4)21-12(3)16(19(24)28-9-8-23)18(17)14-6-5-7-15(10-14)22(26)27/h5-7,10-11,18,21,23H,8-9H2,1-4H3",RNXRFRBWBFBZCQ-UHFFFAOYSA-N,1.9532999999999983,404.158351108
"InChI=1S/C17H18N2O7/c1-9-13(16(21)22)15(11-4-3-5-12(8-11)19(24)25)14(10(2)18-9)17(23)26-7-6-20/h3-5,8,15,18,20H,6-7H2,1-2H3,(H,21,22)",VNKUCNVFTIEQHH-UHFFFAOYSA-N,CC1=C(C(C(=C(N1)C)C(=O)O)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCO,,,C17H18N2O7,362.111400916,0.9760000000000009,0,1,1,BTM00021,BTM00021,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC1=C(C(C(=C(N1)C)C(=O)OC(C)C)C2=CC(=CC=C2)[N+](=O)[O-])C(=O)OCCO,"InChI=1S/C20H24N2O7/c1-11(2)29-20(25)17-13(4)21-12(3)16(19(24)28-9-8-23)18(17)14-6-5-7-15(10-14)22(26)27/h5-7,10-11,18,21,23H,8-9H2,1-4H3",RNXRFRBWBFBZCQ-UHFFFAOYSA-N,1.9532999999999983,404.158351108
