InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H30N6O5S/c1-4-5-17-19-20(27(3)25-17)22(30)24-21(23-19)16-14-15(6-7-18(16)33-13-12-29)34(31,32)28-10-8-26(2)9-11-28/h6-7,14,29H,4-5,8-13H2,1-3H3,(H,23,24,30)",LHEIKUCHOGHQPQ-UHFFFAOYSA-N,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCCO)C,,,C22H30N6O5S,490.19983906,1.9256999999999995,0,0,0,BTM00011,BTM00011,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C,"InChI=1S/C22H30N6O4S/c1-5-7-17-19-20(27(4)25-17)22(29)24-21(23-19)16-14-15(8-9-18(16)32-6-2)33(30,31)28-12-10-26(3)11-13-28/h8-9,14H,5-7,10-13H2,1-4H3,(H,23,24,29)",BNRNXUUZRGQAQC-UHFFFAOYSA-N,,474.2049
"InChI=1S/C22H28N6O4S/c1-5-7-17-19-20(27(4)25-17)22(29)24-21(23-19)16-14-15(8-9-18(16)32-6-2)33(30,31)28-12-10-26(3)11-13-28/h5,8-9,14H,1,6-7,10-13H2,2-4H3,(H,23,24,29)",DKLJCQDESSIMLW-UHFFFAOYSA-N,C=CCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C,,,C22H28N6O4S,472.189274376,2.4232,0,0,0,BTM00012,BTM00012,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C,"InChI=1S/C22H30N6O4S/c1-5-7-17-19-20(27(4)25-17)22(29)24-21(23-19)16-14-15(8-9-18(16)32-6-2)33(30,31)28-12-10-26(3)11-13-28/h8-9,14H,5-7,10-13H2,1-4H3,(H,23,24,29)",BNRNXUUZRGQAQC-UHFFFAOYSA-N,,474.2049
"InChI=1S/C24H35N7O6S/c1-5-7-18-21(22(30(4)28-18)24(34)26-15-20(32)33)27-23(25)17-14-16(8-9-19(17)37-6-2)38(35,36)31-12-10-29(3)11-13-31/h8-9,14H,5-7,10-13,15H2,1-4H3,(H2,25,27)(H,26,34)(H,32,33)",KMYBJQPRYVXAEH-UHFFFAOYSA-N,CCCC1=NN(C(=C1NC(=N)C2=C(C=CC(=C2)S(=O)(=O)N3CCN(CC3)C)OCC)C(=O)NCC(O)=O)C,,,C24H35N7O6S,549.23695284,1.3005999999999998,2,2,2,BTM00013,BTM00013,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,CCCC1=NN(C(=C1NC(=N)C2=C(C=CC(=C2)S(=O)(=O)N3CCN(CC3)C)OCC)C(=O)O)C,"InChI=1S/C22H32N6O5S/c1-5-7-17-19(20(22(29)30)27(4)25-17)24-21(23)16-14-15(8-9-18(16)33-6-2)34(31,32)28-12-10-26(3)11-13-28/h8-9,14H,5-7,10-13H2,1-4H3,(H2,23,24)(H,29,30)",NQUNDUVJFFBOCK-UHFFFAOYSA-N,2.027400000000001,492.215489124
"InChI=1S/C28H40N6O11S/c1-5-7-17-19(20(33(4)31-17)27(40)45-28-23(37)21(35)22(36)24(44-28)26(38)39)30-25(29)16-14-15(8-9-18(16)43-6-2)46(41,42)34-12-10-32(3)11-13-34/h8-9,14,21-24,28,35-37H,5-7,10-13H2,1-4H3,(H2,29,30)(H,38,39)",HZUFSWNEFFWCQZ-UHFFFAOYSA-N,CCCC1=NN(C(=C1NC(=N)C2=C(C=CC(=C2)S(=O)(=O)N3CCN(CC3)C)OCC)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)C,,,C28H40N6O11S,668.2475771,0.33190000000000347,3,2,2,BTM00014,BTM00014,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00001,CCCC1=NN(C(=C1NC(=N)C2=C(C=CC(=C2)S(=O)(=O)N3CCN(CC3)C)OCC)C(=O)O)C,"InChI=1S/C22H32N6O5S/c1-5-7-17-19(20(22(29)30)27(4)25-17)24-21(23)16-14-15(8-9-18(16)33-6-2)34(31,32)28-12-10-26(3)11-13-28/h8-9,14H,5-7,10-13H2,1-4H3,(H2,23,24)(H,29,30)",NQUNDUVJFFBOCK-UHFFFAOYSA-N,2.027400000000001,492.215489124
"InChI=1S/C29H45N7O7S/c1-8-10-23-26(27(34(4)32-23)29(39)43-20(17-25(37)38)19-36(5,6)7)31-28(30)22-18-21(11-12-24(22)42-9-2)44(40,41)35-15-13-33(3)14-16-35/h11-12,18,20H,8-10,13-17,19H2,1-7H3,(H2-,30,31,37,38,39)",NMPVUVBWXZYIRH-UHFFFAOYSA-N,CCCC1=NN(C(=C1NC(=N)C2=C(C=CC(=C2)S(=O)(=O)N3CCN(CC3)C)OCC)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)C,,,C29H45N7O7S,635.31011778,0.11750000000000532,2,1,1,BTM00015,BTM00015,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,CCCC1=NN(C(=C1NC(=N)C2=C(C=CC(=C2)S(=O)(=O)N3CCN(CC3)C)OCC)C(=O)O)C,"InChI=1S/C22H32N6O5S/c1-5-7-17-19(20(22(29)30)27(4)25-17)24-21(23)16-14-15(8-9-18(16)33-6-2)34(31,32)28-12-10-26(3)11-13-28/h8-9,14H,5-7,10-13H2,1-4H3,(H2,23,24)(H,29,30)",NQUNDUVJFFBOCK-UHFFFAOYSA-N,2.027400000000001,492.215489124
"InChI=1S/C22H32N6O6S/c1-5-16(29)18-19(20(22(30)31)27(4)25-18)24-21(23)15-13-14(7-8-17(15)34-6-2)35(32,33)28-11-9-26(3)10-12-28/h7-8,13,16,29H,5-6,9-12H2,1-4H3,(H2,23,24)(H,30,31)",ONIULVCEWCVEMW-UHFFFAOYSA-N,CCC(C1=NN(C(=C1NC(=N)C2=C(C=CC(=C2)S(=O)(=O)N3CCN(CC3)C)OCC)C(=O)O)C)O,,,C22H32N6O6S,508.210403744,1.3468999999999998,1,1,1,BTM00016,BTM00016,Hydrolysis of cyclic secondary carboxamide,BTMR0093,EC 3.5.2.X,HUMAN,BTM00002,CCC(C1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C)O,"InChI=1S/C22H30N6O5S/c1-5-16(29)18-19-20(27(4)25-18)22(30)24-21(23-19)15-13-14(7-8-17(15)33-6-2)34(31,32)28-11-9-26(3)10-12-28/h7-8,13,16,29H,5-6,9-12H2,1-4H3,(H,23,24,30)",YJMQVANWDHSSBK-UHFFFAOYSA-N,2.1334000000000013,490.19983906
"InChI=1S/C28H38N6O11S/c1-5-16(44-28-23(37)21(35)22(36)24(45-28)27(39)40)18-19-20(33(4)31-18)26(38)30-25(29-19)15-13-14(7-8-17(15)43-6-2)46(41,42)34-11-9-32(3)10-12-34/h7-8,13,16,21-24,28,35-37H,5-6,9-12H2,1-4H3,(H,39,40)(H,29,30,38)",NKHUTWVXMMDQHR-UHFFFAOYSA-N,CCC(C1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C)OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H38N6O11S,666.231927036,0.5954000000000015,2,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,CCC(C1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C)O,"InChI=1S/C22H30N6O5S/c1-5-16(29)18-19-20(27(4)25-18)22(30)24-21(23-19)15-13-14(7-8-17(15)33-6-2)34(31,32)28-11-9-26(3)10-12-28/h7-8,13,16,29H,5-6,9-12H2,1-4H3,(H,23,24,30)",YJMQVANWDHSSBK-UHFFFAOYSA-N,2.1334000000000013,490.19983906
"InChI=1S/C22H30N6O8S2/c1-5-16(36-38(32,33)34)18-19-20(27(4)25-18)22(29)24-21(23-19)15-13-14(7-8-17(15)35-6-2)37(30,31)28-11-9-26(3)10-12-28/h7-8,13,16H,5-6,9-12H2,1-4H3,(H,23,24,29)(H,32,33,34)",OKBZPIFYCNRFPR-UHFFFAOYSA-N,CCC(C1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C)OS(O)(=O)=O,,,C22H30N6O8S2,570.15665392,1.5541000000000018,2,0,0,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,CCC(C1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OCC)C)O,"InChI=1S/C22H30N6O5S/c1-5-16(29)18-19-20(27(4)25-18)22(30)24-21(23-19)15-13-14(7-8-17(15)33-6-2)34(31,32)28-11-9-26(3)10-12-28/h7-8,13,16,29H,5-6,9-12H2,1-4H3,(H,23,24,30)",YJMQVANWDHSSBK-UHFFFAOYSA-N,2.1334000000000013,490.19983906
"InChI=1S/C20H28N6O5S/c1-4-5-15-17(18(20(28)29)25(3)23-15)22-19(21)14-12-13(6-7-16(14)27)32(30,31)26-10-8-24(2)9-11-26/h6-7,12,27H,4-5,8-11H2,1-3H3,(H2,21,22)(H,28,29)",HUDHUOGWNIVQNK-UHFFFAOYSA-N,CCCC1=NN(C(=C1NC(=N)C2=C(C=CC(=C2)S(=O)(=O)N3CCN(CC3)C)O)C(=O)O)C,,,C20H28N6O5S,464.184188996,1.4276000000000026,0,1,1,BTM00019,BTM00019,Hydrolysis of cyclic secondary carboxamide,BTMR0093,EC 3.5.2.X,HUMAN,BTM00003,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)O)C,"InChI=1S/C20H26N6O4S/c1-4-5-15-17-18(25(3)23-15)20(28)22-19(21-17)14-12-13(6-7-16(14)27)31(29,30)26-10-8-24(2)9-11-26/h6-7,12,27H,4-5,8-11H2,1-3H3,(H,21,22,28)",LTNJUPYNXDNXBO-UHFFFAOYSA-N,2.214100000000004,446.173624312
"InChI=1S/C26H34N6O10S/c1-4-5-15-17-18(31(3)29-15)24(36)28-23(27-17)14-12-13(43(39,40)32-10-8-30(2)9-11-32)6-7-16(14)41-26-21(35)19(33)20(34)22(42-26)25(37)38/h6-7,12,19-22,26,33-35H,4-5,8-11H2,1-3H3,(H,37,38)(H,27,28,36)",KAHIGELFMVJJIG-UHFFFAOYSA-N,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OC5OC(C(O)=O)C(C(C5O)O)O)C,,,C26H34N6O10S,622.205712288,0.5186000000000044,2,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)O)C,"InChI=1S/C20H26N6O4S/c1-4-5-15-17-18(25(3)23-15)20(28)22-19(21-17)14-12-13(6-7-16(14)27)31(29,30)26-10-8-24(2)9-11-26/h6-7,12,27H,4-5,8-11H2,1-3H3,(H,21,22,28)",LTNJUPYNXDNXBO-UHFFFAOYSA-N,2.214100000000004,446.173624312
"InChI=1S/C20H26N6O7S2/c1-4-5-15-17-18(25(3)23-15)20(27)22-19(21-17)14-12-13(6-7-16(14)33-35(30,31)32)34(28,29)26-10-8-24(2)9-11-26/h6-7,12H,4-5,8-11H2,1-3H3,(H,21,22,27)(H,30,31,32)",UZOFUTIVFSFSLH-UHFFFAOYSA-N,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OS(O)(=O)=O)C,,,C20H26N6O7S2,526.130439172,1.477300000000004,1,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)O)C,"InChI=1S/C20H26N6O4S/c1-4-5-15-17-18(25(3)23-15)20(28)22-19(21-17)14-12-13(6-7-16(14)27)31(29,30)26-10-8-24(2)9-11-26/h6-7,12,27H,4-5,8-11H2,1-3H3,(H,21,22,28)",LTNJUPYNXDNXBO-UHFFFAOYSA-N,2.214100000000004,446.173624312
"InChI=1S/C21H28N6O4S/c1-5-6-16-18-19(26(3)24-16)21(28)23-20(22-18)15-13-14(7-8-17(15)31-4)32(29,30)27-11-9-25(2)10-12-27/h7-8,13H,5-6,9-12H2,1-4H3,(H,22,23,28)",HXXSYMNSLDJBEU-UHFFFAOYSA-N,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)OC)C,,,C21H28N6O4S,460.189274376,2.4651000000000036,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CCN(CC4)C)O)C,"InChI=1S/C20H26N6O4S/c1-4-5-15-17-18(25(3)23-15)20(28)22-19(21-17)14-12-13(6-7-16(14)27)31(29,30)26-10-8-24(2)9-11-26/h6-7,12,27H,4-5,8-11H2,1-3H3,(H,21,22,28)",LTNJUPYNXDNXBO-UHFFFAOYSA-N,2.214100000000004,446.173624312
"InChI=1S/C22H32N6O6S/c1-5-7-17-19(20(22(29)30)26(3)25-17)24-21(23)16-14-15(8-9-18(16)34-6-2)35(32,33)27-10-12-28(4,31)13-11-27/h8-9,14H,5-7,10-13H2,1-4H3,(H2,23,24)(H,29,30)",AJZVEJUNAUIQRP-UHFFFAOYSA-N,CCCC1=NN(C(=C1NC(=N)C2=C(C=CC(=C2)S(=O)(=O)N3CC[N+](CC3)(C)[O-])OCC)C(=O)O)C,,,C22H32N6O6S,508.210403744,1.6223000000000023,1,1,1,BTM00023,BTM00023,Hydrolysis of cyclic secondary carboxamide,BTMR0093,EC 3.5.2.X,HUMAN,BTM00005,CCCC1=NN(C2=C1NC(=NC2=O)C3=C(C=CC(=C3)S(=O)(=O)N4CC[N+](CC4)(C)[O-])OCC)C,"InChI=1S/C22H30N6O5S/c1-5-7-17-19-20(26(3)25-17)22(29)24-21(23-19)16-14-15(8-9-18(16)33-6-2)34(31,32)27-10-12-28(4,30)13-11-27/h8-9,14H,5-7,10-13H2,1-4H3,(H,23,24,29)",JQGFLCMKCZPSEC-UHFFFAOYSA-N,2.4088000000000016,490.19983906000004
