InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C17H19ClN4O6S/c18-9-7-29-16(22-12(9)15(26)20-6-10(23)24)13(17(27)28)21-14(25)11(19)8-4-2-1-3-5-8/h1-5,11,13,16,22H,6-7,19H2,(H,20,26)(H,21,25)(H,23,24)(H,27,28)",NZTQFSCDSSUDOI-UHFFFAOYSA-N,C1C(=C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)NCC(O)=O)Cl,,,C17H19ClN4O6S,442.071383008,-0.4175999999999991,1,1,1,BTM00011,BTM00011,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,C1C(=C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)O)Cl,"InChI=1S/C15H16ClN3O5S/c16-8-6-25-13(19-10(8)14(21)22)11(15(23)24)18-12(20)9(17)7-4-2-1-3-5-7/h1-5,9,11,13,19H,6,17H2,(H,18,20)(H,21,22)(H,23,24)",BPKRUZRKWSLICC-UHFFFAOYSA-N,0.3091999999999987,385.04991929199997
"InChI=1S/C17H19ClN4O6S/c18-9-7-29-16(22-12(9)17(27)28)13(15(26)20-6-10(23)24)21-14(25)11(19)8-4-2-1-3-5-8/h1-5,11,13,16,22H,6-7,19H2,(H,20,26)(H,21,25)(H,23,24)(H,27,28)",XBURZMIYDBCUEE-UHFFFAOYSA-N,C1C(=C(NC(S1)C(C(=O)NCC(O)=O)NC(=O)C(C2=CC=CC=C2)N)C(=O)O)Cl,,,C17H19ClN4O6S,442.071383008,-0.4175999999999991,1,1,1,BTM00012,BTM00012,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00001,C1C(=C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)O)Cl,"InChI=1S/C15H16ClN3O5S/c16-8-6-25-13(19-10(8)14(21)22)11(15(23)24)18-12(20)9(17)7-4-2-1-3-5-7/h1-5,9,11,13,19H,6,17H2,(H,18,20)(H,21,22)(H,23,24)",BPKRUZRKWSLICC-UHFFFAOYSA-N,0.3091999999999987,385.04991929199997
"InChI=1S/C17H18ClN3O6S/c1-8(22)19-11(9-5-3-2-4-6-9)14(23)20-13(17(26)27)15-21-12(16(24)25)10(18)7-28-15/h2-6,11,13,15,21H,7H2,1H3,(H,19,22)(H,20,23)(H,24,25)(H,26,27)",NKZDLIUGXFISGW-UHFFFAOYSA-N,C1C(=C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)NC(C)=O)C(=O)O)Cl,,,C17H18ClN3O6S,427.060483976,0.33060000000000034,0,1,1,BTM00013,BTM00013,alpha-N-Acetylation of peptide,BTMR0440,EC 2.3.1.88,HUMAN,BTM00001,C1C(=C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)O)Cl,"InChI=1S/C15H16ClN3O5S/c16-8-6-25-13(19-10(8)14(21)22)11(15(23)24)18-12(20)9(17)7-4-2-1-3-5-7/h1-5,9,11,13,19H,6,17H2,(H,18,20)(H,21,22)(H,23,24)",BPKRUZRKWSLICC-UHFFFAOYSA-N,0.3091999999999987,385.04991929199997
"InChI=1S/C22H29ClN4O7S/c1-27(2,3)10-13(9-15(28)29)34-22(33)17-14(23)11-35-20(26-17)18(21(31)32)25-19(30)16(24)12-7-5-4-6-8-12/h4-8,13,16,18,20,26H,9-11,24H2,1-3H3,(H2-,25,28,29,30,31,32)",DJWFAJNRQZWZSB-UHFFFAOYSA-N,C1C(=C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)Cl,,,C22H29ClN4O7S,528.144547948,-1.6007000000000018,1,2,2,BTM00014,BTM00014,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C1C(=C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)O)Cl,"InChI=1S/C15H16ClN3O5S/c16-8-6-25-13(19-10(8)14(21)22)11(15(23)24)18-12(20)9(17)7-4-2-1-3-5-7/h1-5,9,11,13,19H,6,17H2,(H,18,20)(H,21,22)(H,23,24)",BPKRUZRKWSLICC-UHFFFAOYSA-N,0.3091999999999987,385.04991929199997
"InChI=1S/C22H29ClN4O7S/c1-27(2,3)10-13(9-15(28)29)34-22(33)18(20-26-17(21(31)32)14(23)11-35-20)25-19(30)16(24)12-7-5-4-6-8-12/h4-8,13,16,18,20,26H,9-11,24H2,1-3H3,(H2-,25,28,29,30,31,32)",GULDXPCLLFKPSJ-UHFFFAOYSA-N,C1C(=C(NC(S1)C(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)NC(=O)C(C2=CC=CC=C2)N)C(=O)O)Cl,,,C22H29ClN4O7S,528.144547948,-1.6007000000000018,1,2,2,BTM00015,BTM00015,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C1C(=C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)N)C(=O)O)Cl,"InChI=1S/C15H16ClN3O5S/c16-8-6-25-13(19-10(8)14(21)22)11(15(23)24)18-12(20)9(17)7-4-2-1-3-5-7/h1-5,9,11,13,19H,6,17H2,(H,18,20)(H,21,22)(H,23,24)",BPKRUZRKWSLICC-UHFFFAOYSA-N,0.3091999999999987,385.04991929199997
"InChI=1S/C15H16ClN3O6S/c16-7-5-26-13(19-10(7)14(22)23)11(15(24)25)18-12(21)9(17)6-3-1-2-4-8(6)20/h1-4,9,11,13,19-20H,5,17H2,(H,18,21)(H,22,23)(H,24,25)",NESKHXKCEYNZNM-UHFFFAOYSA-N,C1C(=C(NC(S1)C(C(=O)O)NC(=O)C(C2=C(C=CC=C2)O)N)C(=O)O)Cl,,,C15H16ClN3O6S,401.04483391199994,0.04179999999999995,1,1,1,BTM00016,BTM00016,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00005,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)C(=O)O)Cl,"InChI=1S/C15H14ClN3O5S/c16-7-5-25-14-10(13(22)19(14)11(7)15(23)24)18-12(21)9(17)6-3-1-2-4-8(6)20/h1-4,9-10,14,20H,5,17H2,(H,18,21)(H,23,24)",BFEJYMUHEFBIBH-UHFFFAOYSA-N,0.06720000000000004,383.03426922799997
"InChI=1S/C17H17ClN4O6S/c18-8-6-29-17-12(16(28)22(17)13(8)15(27)20-5-10(24)25)21-14(26)11(19)7-3-1-2-4-9(7)23/h1-4,11-12,17,23H,5-6,19H2,(H,20,27)(H,21,26)(H,24,25)",BIKJQZAYGILTAF-UHFFFAOYSA-N,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)C(=O)NCC(O)=O)Cl,,,C17H17ClN4O6S,440.05573294399994,-0.6595999999999995,0,1,1,BTM00017,BTM00017,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)C(=O)O)Cl,"InChI=1S/C15H14ClN3O5S/c16-7-5-25-14-10(13(22)19(14)11(7)15(23)24)18-12(21)9(17)6-3-1-2-4-8(6)20/h1-4,9-10,14,20H,5,17H2,(H,18,21)(H,23,24)",BFEJYMUHEFBIBH-UHFFFAOYSA-N,0.06720000000000004,383.03426922799997
"InChI=1S/C21H22ClN3O11S/c22-7-5-37-18-10(17(30)25(18)11(7)19(31)32)24-16(29)9(23)6-3-1-2-4-8(6)35-21-14(28)12(26)13(27)15(36-21)20(33)34/h1-4,9-10,12-15,18,21,26-28H,5,23H2,(H,24,29)(H,31,32)(H,33,34)",SUYMODNLXVXPKQ-UHFFFAOYSA-N,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)OC4OC(C(O)=O)C(C(C4O)O)O)N)C(=O)O)Cl,,,C21H22ClN3O11S,559.066357204,-1.6282999999999996,3,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)C(=O)O)Cl,"InChI=1S/C15H14ClN3O5S/c16-7-5-25-14-10(13(22)19(14)11(7)15(23)24)18-12(21)9(17)6-3-1-2-4-8(6)20/h1-4,9-10,14,20H,5,17H2,(H,18,21)(H,23,24)",BFEJYMUHEFBIBH-UHFFFAOYSA-N,0.06720000000000004,383.03426922799997
"InChI=1S/C21H22ClN3O11S/c22-7-5-37-18-10(24-16(30)9(23)6-3-1-2-4-8(6)26)17(31)25(18)11(7)20(34)36-21-14(29)12(27)13(28)15(35-21)19(32)33/h1-4,9-10,12-15,18,21,26-29H,5,23H2,(H,24,30)(H,32,33)",DWXIWNYTQQDWKW-UHFFFAOYSA-N,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)Cl,,,C21H22ClN3O11S,559.066357204,-1.6282999999999996,3,1,1,BTM00019,BTM00019,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)C(=O)O)Cl,"InChI=1S/C15H14ClN3O5S/c16-7-5-25-14-10(13(22)19(14)11(7)15(23)24)18-12(21)9(17)6-3-1-2-4-8(6)20/h1-4,9-10,14,20H,5,17H2,(H,18,21)(H,23,24)",BFEJYMUHEFBIBH-UHFFFAOYSA-N,0.06720000000000004,383.03426922799997
"InChI=1S/C15H14ClN3O8S2/c16-7-5-28-14-10(13(21)19(14)11(7)15(22)23)18-12(20)9(17)6-3-1-2-4-8(6)27-29(24,25)26/h1-4,9-10,14H,5,17H2,(H,18,20)(H,22,23)(H,24,25,26)",RRUBYJZBUFJGLB-UHFFFAOYSA-N,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)OS(O)(=O)=O)N)C(=O)O)Cl,,,C15H14ClN3O8S2,462.991084088,-0.6696,0,1,1,BTM00020,BTM00020,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)C(=O)O)Cl,"InChI=1S/C15H14ClN3O5S/c16-7-5-25-14-10(13(22)19(14)11(7)15(23)24)18-12(21)9(17)6-3-1-2-4-8(6)20/h1-4,9-10,14,20H,5,17H2,(H,18,21)(H,23,24)",BFEJYMUHEFBIBH-UHFFFAOYSA-N,0.06720000000000004,383.03426922799997
"InChI=1S/C22H27ClN4O7S/c1-27(2,3)9-11(8-15(29)30)34-22(33)18-13(23)10-35-21-17(20(32)26(18)21)25-19(31)16(24)12-6-4-5-7-14(12)28/h4-7,11,16-17,21H,8-10,24H2,1-3H3,(H2-,25,28,29,30,31)",VZDVAFRTPUXAND-UHFFFAOYSA-N,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)Cl,,,C22H27ClN4O7S,526.128897884,-1.8426999999999991,1,1,1,BTM00021,BTM00021,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)C(=O)O)Cl,"InChI=1S/C15H14ClN3O5S/c16-7-5-25-14-10(13(22)19(14)11(7)15(23)24)18-12(21)9(17)6-3-1-2-4-8(6)20/h1-4,9-10,14,20H,5,17H2,(H,18,21)(H,23,24)",BFEJYMUHEFBIBH-UHFFFAOYSA-N,0.06720000000000004,383.03426922799997
"InChI=1S/C16H16ClN3O5S/c1-25-9-5-3-2-4-7(9)10(18)13(21)19-11-14(22)20-12(16(23)24)8(17)6-26-15(11)20/h2-5,10-11,15H,6,18H2,1H3,(H,19,21)(H,23,24)",JNRKPQFATYRWCB-UHFFFAOYSA-N,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)OC)N)C(=O)O)Cl,,,C16H16ClN3O5S,397.049919292,0.31820000000000126,0,1,1,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=C(C=CC=C3)O)N)C(=O)O)Cl,"InChI=1S/C15H14ClN3O5S/c16-7-5-25-14-10(13(22)19(14)11(7)15(23)24)18-12(21)9(17)6-3-1-2-4-8(6)20/h1-4,9-10,14,20H,5,17H2,(H,18,21)(H,23,24)",BFEJYMUHEFBIBH-UHFFFAOYSA-N,0.06720000000000004,383.03426922799997
"InChI=1S/C15H16ClN3O6S/c16-8-6-26-11(18-9(8)12(20)21)10(13(22)23)19-14(24)15(17,25)7-4-2-1-3-5-7/h1-5,10-11,18,25H,6,17H2,(H,19,24)(H,20,21)(H,22,23)",ZMKBVYXSFWIQRH-UHFFFAOYSA-N,C1C(=C(NC(S1)C(C(=O)O)NC(=O)C(C2=CC=CC=C2)(N)O)C(=O)O)Cl,,,C15H16ClN3O6S,401.04483391199994,-0.080700000000001,1,1,1,BTM00023,BTM00023,Hydrolysis of cyclic tertiary carboxamide,BTMR0094,EC 3.5.2.X,HUMAN,BTM00006,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)(N)O)C(=O)O)Cl,"InChI=1S/C15H14ClN3O5S/c16-8-6-25-12-9(11(20)19(12)10(8)13(21)22)18-14(23)15(17,24)7-4-2-1-3-5-7/h1-5,9,12,24H,6,17H2,(H,18,23)(H,21,22)",ISYZSNWWQVGZQS-UHFFFAOYSA-N,-0.055300000000001126,383.0342692280001
"InChI=1S/C17H17ClN4O6S/c18-9-7-29-15-11(14(26)22(15)12(9)13(25)20-6-10(23)24)21-16(27)17(19,28)8-4-2-1-3-5-8/h1-5,11,15,28H,6-7,19H2,(H,20,25)(H,21,27)(H,23,24)",DBBGCUFVLUBDCM-UHFFFAOYSA-N,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)(N)O)C(=O)NCC(O)=O)Cl,,,C17H17ClN4O6S,440.05573294399994,-0.7821000000000005,0,1,1,BTM00024,BTM00024,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)(N)O)C(=O)O)Cl,"InChI=1S/C15H14ClN3O5S/c16-8-6-25-12-9(11(20)19(12)10(8)13(21)22)18-14(23)15(17,24)7-4-2-1-3-5-7/h1-5,9,12,24H,6,17H2,(H,18,23)(H,21,22)",ISYZSNWWQVGZQS-UHFFFAOYSA-N,-0.055300000000001126,383.0342692280001
"InChI=1S/C21H22ClN3O11S/c22-8-6-37-16-9(24-20(33)21(23,34)7-4-2-1-3-5-7)15(29)25(16)10(8)18(32)36-19-13(28)11(26)12(27)14(35-19)17(30)31/h1-5,9,11-14,16,19,26-28,34H,6,23H2,(H,24,33)(H,30,31)",PJYNIPJUFQKEGG-UHFFFAOYSA-N,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)(N)O)C(=O)OC4OC(C(O)C(O)C4O)C(O)=O)Cl,,,C21H22ClN3O11S,559.066357204,-1.7508000000000001,3,1,1,BTM00025,BTM00025,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00006,C1C(=C(N2C(S1)C(C2=O)NC(=O)C(C3=CC=CC=C3)(N)O)C(=O)O)Cl,"InChI=1S/C15H14ClN3O5S/c16-8-6-25-12-9(11(20)19(12)10(8)13(21)22)18-14(23)15(17,24)7-4-2-1-3-5-7/h1-5,9,12,24H,6,17H2,(H,18,23)(H,21,22)",ISYZSNWWQVGZQS-UHFFFAOYSA-N,-0.055300000000001126,383.0342692280001
