InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C12H24N2O8S/c1-5-9(22-23(17,18)19)12(4,6-20-10(13)15)7-21-11(16)14-8(2)3/h8-9H,5-7H2,1-4H3,(H2,13,15)(H,14,16)(H,17,18,19)",OHRNKRMGIWXZEN-UHFFFAOYSA-N,CCC(C(C)(COC(=O)N)COC(=O)NC(C)C)OS(O)(=O)=O,,,C12H24N2O8S,356.125336728,0.5183999999999997,0,1,1,BTM00011,BTM00011,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CCC(C(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-5-9(15)12(4,6-18-10(13)16)7-19-11(17)14-8(2)3/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",IHVUZEFOKMWDIW-UHFFFAOYSA-N,1.0976999999999995,276.16852186799997
"InChI=1S/C18H32N2O11/c1-8(2)20-17(27)29-7-18(4,6-28-16(19)26)5-9(3)30-15-12(23)10(21)11(22)13(31-15)14(24)25/h8-13,15,21-23H,5-7H2,1-4H3,(H2,19,26)(H,20,27)(H,24,25)",DISXWNARQIJLSX-UHFFFAOYSA-N,CC(CC(C)(COC(=O)N)COC(=O)NC(C)C)OC1OC(C(O)=O)C(C(C1O)O)O,,,C18H32N2O11,452.200609844,-0.6427999999999982,2,2,2,BTM00012,BTM00012,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,CC(CC(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-8(2)14-11(17)19-7-12(4,5-9(3)15)6-18-10(13)16/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",NDWLQBKONOLZFQ-UHFFFAOYSA-N,0.8952000000000004,276.16852186799997
"InChI=1S/C12H24N2O8S/c1-8(2)14-11(16)21-7-12(4,6-20-10(13)15)5-9(3)22-23(17,18)19/h8-9H,5-7H2,1-4H3,(H2,13,15)(H,14,16)(H,17,18,19)",UYZPHHOPGHNPAV-UHFFFAOYSA-N,CC(CC(C)(COC(=O)N)COC(=O)NC(C)C)OS(O)(=O)=O,,,C12H24N2O8S,356.125336728,0.31590000000000057,0,1,1,BTM00013,BTM00013,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,CC(CC(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-8(2)14-11(17)19-7-12(4,5-9(3)15)6-18-10(13)16/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",NDWLQBKONOLZFQ-UHFFFAOYSA-N,0.8952000000000004,276.16852186799997
"InChI=1S/C12H22N2O5/c1-9(2)14-11(17)19-8-12(3,5-4-6-15)7-18-10(13)16/h6,9H,4-5,7-8H2,1-3H3,(H2,13,16)(H,14,17)",UJSKFOMZOXEATA-UHFFFAOYSA-N,C(CCC(C)(COC(=O)N)COC(=O)NC(C)C)=O,,,C12H22N2O5,274.15287180400003,0.9437999999999998,0,0,0,BTM00014,BTM00014,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00005,C(CCC(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-9(2)14-11(17)19-8-12(3,5-4-6-15)7-18-10(13)16/h9,15H,4-8H2,1-3H3,(H2,13,16)(H,14,17)",FEWYTTYVMFUPRM-UHFFFAOYSA-N,0.9738999999999995,276.16852186799997
"InChI=1S/C18H32N2O11/c1-9(2)20-17(27)30-8-18(3,7-29-16(19)26)5-4-6-28-15-12(23)10(21)11(22)13(31-15)14(24)25/h9-13,15,21-23H,4-8H2,1-3H3,(H2,19,26)(H,20,27)(H,24,25)",MKICDOIPLSNICT-UHFFFAOYSA-N,C(CCC(C)(COC(=O)N)COC(=O)NC(C)C)OC1OC(C(O)=O)C(C(C1O)O)O,,,C18H32N2O11,452.200609844,-0.5640999999999986,2,2,2,BTM00015,BTM00015,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C(CCC(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-9(2)14-11(17)19-8-12(3,5-4-6-15)7-18-10(13)16/h9,15H,4-8H2,1-3H3,(H2,13,16)(H,14,17)",FEWYTTYVMFUPRM-UHFFFAOYSA-N,0.9738999999999995,276.16852186799997
"InChI=1S/C12H24N2O8S/c1-9(2)14-11(16)21-8-12(3,7-20-10(13)15)5-4-6-22-23(17,18)19/h9H,4-8H2,1-3H3,(H2,13,15)(H,14,16)(H,17,18,19)",DATIWSOLDPCANH-UHFFFAOYSA-N,C(CCC(C)(COC(=O)N)COC(=O)NC(C)C)OS(O)(=O)=O,,,C12H24N2O8S,356.125336728,0.3945999999999997,0,2,2,BTM00016,BTM00016,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,C(CCC(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-9(2)14-11(17)19-8-12(3,5-4-6-15)7-18-10(13)16/h9,15H,4-8H2,1-3H3,(H2,13,16)(H,14,17)",FEWYTTYVMFUPRM-UHFFFAOYSA-N,0.9738999999999995,276.16852186799997
"InChI=1S/C18H32N2O11/c1-4-5-18(3,7-29-16(19)26)8-30-17(27)20-9(2)6-28-15-12(23)10(21)11(22)13(31-15)14(24)25/h9-13,15,21-23H,4-8H2,1-3H3,(H2,19,26)(H,20,27)(H,24,25)",LTVBCVBAWFTWMM-UHFFFAOYSA-N,CCCC(C)(COC(=O)N)COC(=O)NC(C)COC1OC(C(O)=O)C(C(C1O)O)O,,,C18H32N2O11,452.200609844,-0.22659999999999925,2,2,2,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,CCCC(C)(COC(=O)N)COC(=O)NC(C)CO,"InChI=1S/C12H24N2O5/c1-4-5-12(3,7-18-10(13)16)8-19-11(17)14-9(2)6-15/h9,15H,4-8H2,1-3H3,(H2,13,16)(H,14,17)",OTXZIOCHYXTWJY-UHFFFAOYSA-N,1.3113999999999992,276.16852186799997
"InChI=1S/C12H24N2O8S/c1-4-5-12(3,7-20-10(13)15)8-21-11(16)14-9(2)6-22-23(17,18)19/h9H,4-8H2,1-3H3,(H2,13,15)(H,14,16)(H,17,18,19)",XKJWMVGKGHKXRR-UHFFFAOYSA-N,CCCC(C)(COC(=O)N)COC(=O)NC(C)COS(O)(=O)=O,,,C12H24N2O8S,356.125336728,0.7320999999999993,0,2,2,BTM00018,BTM00018,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,CCCC(C)(COC(=O)N)COC(=O)NC(C)CO,"InChI=1S/C12H24N2O5/c1-4-5-12(3,7-18-10(13)16)8-19-11(17)14-9(2)6-15/h9,15H,4-8H2,1-3H3,(H2,13,16)(H,14,17)",OTXZIOCHYXTWJY-UHFFFAOYSA-N,1.3113999999999992,276.16852186799997
"InChI=1S/C18H32N2O11/c1-4-5-18(7-29-16(19)26,8-30-17(27)20-9(2)3)6-28-15-12(23)10(21)11(22)13(31-15)14(24)25/h9-13,15,21-23H,4-8H2,1-3H3,(H2,19,26)(H,20,27)(H,24,25)",SCMFGBNDKSHRAE-UHFFFAOYSA-N,CCCC(COC1OC(C(O)=O)C(C(C1O)O)O)(COC(=O)N)COC(=O)NC(C)C,,,C18H32N2O11,452.200609844,-0.4290999999999985,2,2,2,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CCCC(CO)(COC(=O)N)COC(=O)NC(C)C,"InChI=1S/C12H24N2O5/c1-4-5-12(6-15,7-18-10(13)16)8-19-11(17)14-9(2)3/h9,15H,4-8H2,1-3H3,(H2,13,16)(H,14,17)",ZJBQXZYGEWRTTN-UHFFFAOYSA-N,1.1089,276.16852186799997
"InChI=1S/C12H24N2O8S/c1-4-5-12(6-20-10(13)15,8-22-23(17,18)19)7-21-11(16)14-9(2)3/h9H,4-8H2,1-3H3,(H2,13,15)(H,14,16)(H,17,18,19)",BNEBGTUCGFQVOY-UHFFFAOYSA-N,CCCC(COS(O)(=O)=O)(COC(=O)N)COC(=O)NC(C)C,,,C12H24N2O8S,356.125336728,0.5296000000000003,0,2,2,BTM00020,BTM00020,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,CCCC(CO)(COC(=O)N)COC(=O)NC(C)C,"InChI=1S/C12H24N2O5/c1-4-5-12(6-15,7-18-10(13)16)8-19-11(17)14-9(2)3/h9,15H,4-8H2,1-3H3,(H2,13,16)(H,14,17)",ZJBQXZYGEWRTTN-UHFFFAOYSA-N,1.1089,276.16852186799997
"InChI=1S/C12H22N2O5/c1-5-9(15)12(4,6-18-10(13)16)7-19-11(17)14-8(2)3/h8H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",PUIOQLFGLILXFT-UHFFFAOYSA-N,CCC(C(C)(COC(=O)N)COC(=O)NC(C)C)=O,,,C12H22N2O5,274.15287180400003,1.0581999999999996,0,0,0,BTM00021,BTM00021,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00001,CCC(C(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-5-9(15)12(4,6-18-10(13)16)7-19-11(17)14-8(2)3/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",IHVUZEFOKMWDIW-UHFFFAOYSA-N,1.0976999999999995,276.16852186799997
"InChI=1S/C12H24N2O6/c1-7(2)14-11(18)20-6-12(4,5-19-10(13)17)9(16)8(3)15/h7-9,15-16H,5-6H2,1-4H3,(H2,13,17)(H,14,18)",WHEJJHFPCQERDJ-UHFFFAOYSA-N,CC(C(C(C)(COC(=O)N)COC(=O)NC(C)C)O)O,,,C12H24N2O6,292.163436488,0.06329999999999947,0,1,1,BTM00022,BTM00022,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCC(C(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-5-9(15)12(4,6-18-10(13)16)7-19-11(17)14-8(2)3/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",IHVUZEFOKMWDIW-UHFFFAOYSA-N,1.0976999999999995,276.16852186799997
"InChI=1S/C9H18N2O5/c1-3-6(12)9(2,4-15-7(10)13)5-16-8(11)14/h6,12H,3-5H2,1-2H3,(H2,10,13)(H2,11,14)",YGCBRSYGNVQFIZ-UHFFFAOYSA-N,CCC(C(C)(COC(=O)N)COC(=O)N)O,,,C9H18N2O5,234.12157167599997,0.1655000000000011,0,1,1,BTM00023,BTM00023,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00001,CCC(C(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-5-9(15)12(4,6-18-10(13)16)7-19-11(17)14-8(2)3/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",IHVUZEFOKMWDIW-UHFFFAOYSA-N,1.0976999999999995,276.16852186799997
InChI=1S/C3H6O/c1-3(2)4/h1-2H3,CSCPPACGZOOCGX-UHFFFAOYSA-N,C(C)(C)=O,,,C3H6O,58.041864812,-0.24400000000000033,0,0,0,BTM00004,BTM00004,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00001,CCC(C(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-5-9(15)12(4,6-18-10(13)16)7-19-11(17)14-8(2)3/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",IHVUZEFOKMWDIW-UHFFFAOYSA-N,1.0976999999999995,276.16852186799997
"InChI=1S/C12H24N2O6/c1-8(2)14-11(18)20-7-12(3,6-19-10(13)17)9(16)4-5-15/h8-9,15-16H,4-7H2,1-3H3,(H2,13,17)(H,14,18)",PTHCKEBTQMMJDX-UHFFFAOYSA-N,C(CC(C(C)(COC(=O)N)COC(=O)NC(C)C)O)O,,,C12H24N2O6,292.163436488,-0.25180000000000047,0,1,1,BTM00024,BTM00024,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCC(C(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-5-9(15)12(4,6-18-10(13)16)7-19-11(17)14-8(2)3/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",IHVUZEFOKMWDIW-UHFFFAOYSA-N,1.0976999999999995,276.16852186799997
"InChI=1S/C12H24N2O6/c1-4-9(16)12(3,6-19-10(13)17)7-20-11(18)14-8(2)5-15/h8-9,15-16H,4-7H2,1-3H3,(H2,13,17)(H,14,18)",VTNAWCCPTMDNDZ-UHFFFAOYSA-N,CCC(C(C)(COC(=O)N)COC(=O)NC(C)CO)O,,,C12H24N2O6,292.163436488,0.20950000000000002,0,1,1,BTM00025,BTM00025,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCC(C(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-5-9(15)12(4,6-18-10(13)16)7-19-11(17)14-8(2)3/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",IHVUZEFOKMWDIW-UHFFFAOYSA-N,1.0976999999999995,276.16852186799997
"InChI=1S/C12H24N2O6/c1-4-9(16)12(5-15,6-19-10(13)17)7-20-11(18)14-8(2)3/h8-9,15-16H,4-7H2,1-3H3,(H2,13,17)(H,14,18)",ZJZBOYPRVBJCMV-UHFFFAOYSA-N,CCC(C(CO)(COC(=O)N)COC(=O)NC(C)C)O,,,C12H24N2O6,292.163436488,0.006999999999999229,0,1,1,BTM00026,BTM00026,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCC(C(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-5-9(15)12(4,6-18-10(13)16)7-19-11(17)14-8(2)3/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",IHVUZEFOKMWDIW-UHFFFAOYSA-N,1.0976999999999995,276.16852186799997
"InChI=1S/C12H22N2O5/c1-5-9(15)12(4,6-18-10(13)16)7-19-11(17)14-8(2)3/h5,8-9,15H,1,6-7H2,2-4H3,(H2,13,16)(H,14,17)",ATVKLHIZFQJXOE-UHFFFAOYSA-N,C=CC(C(C)(COC(=O)N)COC(=O)NC(C)C)O,,,C12H22N2O5,274.152871804,0.8419999999999979,0,1,1,BTM00027,BTM00027,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CCC(C(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-5-9(15)12(4,6-18-10(13)16)7-19-11(17)14-8(2)3/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",IHVUZEFOKMWDIW-UHFFFAOYSA-N,1.0976999999999995,276.16852186799997
"InChI=1S/C12H22N2O5/c1-5-9(15)12(4,6-18-10(13)16)7-19-11(17)14-8(2)3/h9,15H,2,5-7H2,1,3-4H3,(H2,13,16)(H,14,17)",NANBMGAODVTOBX-UHFFFAOYSA-N,CCC(C(C)(COC(=O)N)COC(=O)NC(=C)C)O,,,C12H22N2O5,274.15287180400003,0.9693000000000009,0,1,1,BTM00028,BTM00028,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CCC(C(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-5-9(15)12(4,6-18-10(13)16)7-19-11(17)14-8(2)3/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",IHVUZEFOKMWDIW-UHFFFAOYSA-N,1.0976999999999995,276.16852186799997
"InChI=1S/C12H22N2O5/c1-8(2)14-11(17)19-7-12(4,5-9(3)15)6-18-10(13)16/h8H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",ZEBGVAYBJWHZAF-UHFFFAOYSA-N,CC(CC(C)(COC(=O)N)COC(=O)NC(C)C)=O,,,C12H22N2O5,274.152871804,0.42609999999999926,0,0,0,BTM00029,BTM00029,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00002,CC(CC(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-8(2)14-11(17)19-7-12(4,5-9(3)15)6-18-10(13)16/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",NDWLQBKONOLZFQ-UHFFFAOYSA-N,0.8952000000000004,276.16852186799997
"InChI=1S/C9H18N2O5/c1-6(12)3-9(2,4-15-7(10)13)5-16-8(11)14/h6,12H,3-5H2,1-2H3,(H2,10,13)(H2,11,14)",KYFPTQOMOYSVDJ-UHFFFAOYSA-N,CC(CC(C)(COC(=O)N)COC(=O)N)O,,,C9H18N2O5,234.121571676,-0.036999999999999034,0,1,1,BTM00030,BTM00030,N-Deisopropylation,BTMR0051,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00002,CC(CC(C)(COC(=O)N)COC(=O)NC(C)C)O,"InChI=1S/C12H24N2O5/c1-8(2)14-11(17)19-7-12(4,5-9(3)15)6-18-10(13)16/h8-9,15H,5-7H2,1-4H3,(H2,13,16)(H,14,17)",NDWLQBKONOLZFQ-UHFFFAOYSA-N,0.8952000000000004,276.16852186799997
