InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H14F3N5O2/c1-9(14-13(19)15(25)22-7-21-14)16(26,5-24-8-20-6-23-24)11-3-2-10(17)4-12(11)18/h2-4,6-9,26H,5H2,1H3,(H,21,22,25)",ZAHRMRIGGKAXNL-UHFFFAOYSA-N,CC(C1=NC=NC(=C1F)O)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O,,,C16H14F3N5O2,365.109959348,2.3436999999999992,0,0,0,BTM00010,BTM00010,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O,"InChI=1S/C16H14F3N5O/c1-10(15-14(19)5-20-7-22-15)16(25,6-24-9-21-8-23-24)12-3-2-11(17)4-13(12)18/h2-5,7-10,25H,6H2,1H3",BCEHBSKCWLPMDN-UHFFFAOYSA-N,,349.1150
"InChI=1S/C16H14F3N5O2/c1-9(15-12(19)4-20-6-22-15)16(26,5-24-8-21-7-23-24)14-11(18)2-10(17)3-13(14)25/h2-4,6-9,25-26H,5H2,1H3",YTPRNIFQGSQETF-UHFFFAOYSA-N,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C=C3O)F)F)O,,,C16H14F3N5O2,365.109959348,1.8045999999999998,0,0,0,BTM00011,BTM00011,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O,"InChI=1S/C16H14F3N5O/c1-10(15-14(19)5-20-7-22-15)16(25,6-24-9-21-8-23-24)12-3-2-11(17)4-13(12)18/h2-5,7-10,25H,6H2,1H3",BCEHBSKCWLPMDN-UHFFFAOYSA-N,,349.1150
"InChI=1S/C16H14F3N5O2/c1-10(15-14(19)5-20-9-24(15)26)16(25,6-23-8-21-7-22-23)12-3-2-11(17)4-13(12)18/h2-5,7-10,25H,6H2,1H3",MEICHJYIDIBNQB-UHFFFAOYSA-N,CC(C1=[N+](C=NC=C1F)[O-])C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O,,,C16H14F3N5O2,365.109959348,1.8424999999999991,0,0,0,BTM00012,BTM00012,N-Oxidation of pyrimidine,BTMR1115,"CYP2C9
CYP2C19
CYP3A4",HUMAN,,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O,"InChI=1S/C16H14F3N5O/c1-10(15-14(19)5-20-7-22-15)16(25,6-24-9-21-8-23-24)12-3-2-11(17)4-13(12)18/h2-5,7-10,25H,6H2,1H3",BCEHBSKCWLPMDN-UHFFFAOYSA-N,,349.1150
"InChI=1S/C22H23F3N5O8/c1-9(14-13(25)5-27-21(36)29-14)22(6-30-8-26-7-28-30,11-3-2-10(23)4-12(11)24)38-20-17(33)15(31)16(32)18(37-20)19(34)35/h2-5,7-9,15-18,20,29,31-33H,6H2,1H3,(H,27,36)(H,34,35)",AEEUACADZQXLCR-UHFFFAOYSA-N,CC(C1=[NH]C(NC=C1F)=O)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)OC4OC(C(O)=O)C(C(C4O)O)O,,,C22H23F3N5O8,542.1498723560001,-0.7030000000000005,3,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC(C1=[NH]C(NC=C1F)=O)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O,"InChI=1S/C16H15F3N5O2/c1-9(14-13(19)5-21-15(25)23-14)16(26,6-24-8-20-7-22-24)11-3-2-10(17)4-12(11)18/h2-5,7-9,23,26H,6H2,1H3,(H,21,25)",OKHRNWRCPQOICW-UHFFFAOYSA-N,0.8350000000000006,366.11778438
"InChI=1S/C16H15F3N5O3/c1-15(26,13-12(19)5-21-14(25)23-13)16(27,6-24-8-20-7-22-24)10-3-2-9(17)4-11(10)18/h2-5,7-8,23,26-27H,6H2,1H3,(H,21,25)",GXRQTLQHGABCST-UHFFFAOYSA-N,CC(C1=[NH]C(NC=C1F)=O)(C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O)O,,,C16H15F3N5O3,382.112699,0.03200000000000092,0,1,1,BTM00014,BTM00014,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00004,CC(C1=NC=NC=C1F)(C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O)O,"InChI=1S/C16H14F3N5O2/c1-15(25,14-13(19)5-20-7-22-14)16(26,6-24-9-21-8-23-24)11-3-2-10(17)4-12(11)18/h2-5,7-9,25-26H,6H2,1H3",CLOBXXBDPQDUEZ-UHFFFAOYSA-N,1.2689999999999997,365.109959348
"InChI=1S/C16H14F3N5O3/c1-15(26,13-12(19)14(25)22-7-21-13)16(27,5-24-8-20-6-23-24)10-3-2-9(17)4-11(10)18/h2-4,6-8,22,26-27H,5H2,1H3",GNCXFHLSCUSVAI-UHFFFAOYSA-N,CC(C1=NC=[NH]C(=C1F)=O)(C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O)O,,,C16H14F3N5O3,381.104873968,0.48160000000000114,0,1,1,BTM00015,BTM00015,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00004,CC(C1=NC=NC=C1F)(C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O)O,"InChI=1S/C16H14F3N5O2/c1-15(25,14-13(19)5-20-7-22-14)16(26,6-24-9-21-8-23-24)11-3-2-10(17)4-12(11)18/h2-5,7-9,25-26H,6H2,1H3",CLOBXXBDPQDUEZ-UHFFFAOYSA-N,1.2689999999999997,365.109959348
"InChI=1S/C22H22F3N5O8/c1-21(18-13(25)5-26-7-28-18,38-20-16(33)14(31)15(32)17(37-20)19(34)35)22(36,6-30-9-27-8-29-30)11-3-2-10(23)4-12(11)24/h2-5,7-9,14-17,20,31-33,36H,6H2,1H3,(H,34,35)",ASMBKRANEAGMAW-UHFFFAOYSA-N,CC(C1=NC=NC=C1F)(C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C22H22F3N5O8,541.142047324,-0.2689999999999997,2,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CC(C1=NC=NC=C1F)(C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O)O,"InChI=1S/C16H14F3N5O2/c1-15(25,14-13(19)5-20-7-22-14)16(26,6-24-9-21-8-23-24)11-3-2-10(17)4-12(11)18/h2-5,7-9,25-26H,6H2,1H3",CLOBXXBDPQDUEZ-UHFFFAOYSA-N,1.2689999999999997,365.109959348
"InChI=1S/C22H22F3N5O8/c1-21(36,18-13(25)5-26-7-28-18)22(6-30-9-27-8-29-30,11-3-2-10(23)4-12(11)24)38-20-16(33)14(31)15(32)17(37-20)19(34)35/h2-5,7-9,14-17,20,31-33,36H,6H2,1H3,(H,34,35)",SBFKLBORVGOPDA-UHFFFAOYSA-N,CC(C1=NC=NC=C1F)(C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C22H22F3N5O8,541.1420473239999,-0.2689999999999997,2,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CC(C1=NC=NC=C1F)(C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O)O,"InChI=1S/C16H14F3N5O2/c1-15(25,14-13(19)5-20-7-22-14)16(26,6-24-9-21-8-23-24)11-3-2-10(17)4-12(11)18/h2-5,7-9,25-26H,6H2,1H3",CLOBXXBDPQDUEZ-UHFFFAOYSA-N,1.2689999999999997,365.109959348
"InChI=1S/C16H15F3N5O3/c1-8(14-12(19)4-21-15(26)23-14)16(27,5-24-7-20-6-22-24)9-2-13(25)11(18)3-10(9)17/h2-4,6-8,23,25,27H,5H2,1H3,(H,21,26)",VPNAPXSXHPMGFW-UHFFFAOYSA-N,CC(C1=[NH]C(NC=C1F)=O)C(CN2C=NC=N2)(C3=C(C=C(C(=C3)O)F)F)O,,,C16H15F3N5O3,382.112699,0.5675999999999997,0,1,1,BTM00018,BTM00018,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00005,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C(=C3)O)F)F)O,"InChI=1S/C16H14F3N5O2/c1-9(15-13(19)4-20-6-22-15)16(26,5-24-8-21-7-23-24)10-2-14(25)12(18)3-11(10)17/h2-4,6-9,25-26H,5H2,1H3",MMAURVOJSJRCPB-UHFFFAOYSA-N,1.8045999999999998,365.109959348
"InChI=1S/C16H14F3N5O3/c1-8(14-13(19)15(26)22-6-21-14)16(27,4-24-7-20-5-23-24)9-2-12(25)11(18)3-10(9)17/h2-3,5-8,22,25,27H,4H2,1H3",CEJKTTCYOVKPKP-UHFFFAOYSA-N,CC(C1=NC=[NH]C(=C1F)=O)C(CN2C=NC=N2)(C3=C(C=C(C(=C3)O)F)F)O,,,C16H14F3N5O3,381.104873968,1.0172000000000008,0,1,1,BTM00019,BTM00019,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00005,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C(=C3)O)F)F)O,"InChI=1S/C16H14F3N5O2/c1-9(15-13(19)4-20-6-22-15)16(26,5-24-8-21-7-23-24)10-2-14(25)12(18)3-11(10)17/h2-4,6-9,25-26H,5H2,1H3",MMAURVOJSJRCPB-UHFFFAOYSA-N,1.8045999999999998,365.109959348
"InChI=1S/C22H22F3N5O8/c1-9(15-13(25)4-26-6-28-15)22(36,5-30-8-27-7-29-30)10-2-14(12(24)3-11(10)23)37-21-18(33)16(31)17(32)19(38-21)20(34)35/h2-4,6-9,16-19,21,31-33,36H,5H2,1H3,(H,34,35)",CUNCKUGYLDCLJV-UHFFFAOYSA-N,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C(=C3)OC4OC(C(O)=O)C(C(C4O)O)O)F)F)O,,,C22H22F3N5O8,541.1420473239999,0.10910000000000075,2,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C(=C3)O)F)F)O,"InChI=1S/C16H14F3N5O2/c1-9(15-13(19)4-20-6-22-15)16(26,5-24-8-21-7-23-24)10-2-14(25)12(18)3-11(10)17/h2-4,6-9,25-26H,5H2,1H3",MMAURVOJSJRCPB-UHFFFAOYSA-N,1.8045999999999998,365.109959348
"InChI=1S/C26H30F2N8O8S/c1-13(23-16(28)6-30-10-33-23)26(44,9-36-12-31-11-34-36)14-4-19(37)20(5-15(14)27)45-8-18(24(41)32-7-22(39)40)35-21(38)3-2-17(29)25(42)43/h4-6,10-13,17-18,37,44H,2-3,7-9,29H2,1H3,(H,32,41)(H,35,38)(H,39,40)(H,42,43)",DYVFNQRMZXFTJC-UHFFFAOYSA-N,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C(=C3)O)SCC(NC(=O)CCC(N)C(O)=O)C(=O)NCC(O)=O)F)O,,,C26H30F2N8O8S,652.18753736,-0.3892999999999981,3,2,2,BTM00021,BTM00021,GSH-conjugation of aryl halide,BTMR0235,EC 2.5.1.18,HUMAN,BTM00005,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C(=C3)O)F)F)O,"InChI=1S/C16H14F3N5O2/c1-9(15-13(19)4-20-6-22-15)16(26,5-24-8-21-7-23-24)10-2-14(25)12(18)3-11(10)17/h2-4,6-9,25-26H,5H2,1H3",MMAURVOJSJRCPB-UHFFFAOYSA-N,1.8045999999999998,365.109959348
"InChI=1S/C16H14F3N5O5S/c1-9(15-13(19)4-20-6-22-15)16(25,5-24-8-21-7-23-24)10-2-14(29-30(26,27)28)12(18)3-11(10)17/h2-4,6-9,25H,5H2,1H3,(H,26,27,28)",WTGSHBJHWTVAOK-UHFFFAOYSA-N,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C(=C3)OS(O)(=O)=O)F)F)O,,,C16H14F3N5O5S,445.06677420799997,1.0677999999999996,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C(=C3)O)F)F)O,"InChI=1S/C16H14F3N5O2/c1-9(15-13(19)4-20-6-22-15)16(26,5-24-8-21-7-23-24)10-2-14(25)12(18)3-11(10)17/h2-4,6-9,25-26H,5H2,1H3",MMAURVOJSJRCPB-UHFFFAOYSA-N,1.8045999999999998,365.109959348
"InChI=1S/C17H16F3N5O2/c1-10(16-14(20)5-21-7-23-16)17(26,6-25-9-22-8-24-25)11-3-15(27-2)13(19)4-12(11)18/h3-5,7-10,26H,6H2,1-2H3",UDQWVESZEBVGGZ-UHFFFAOYSA-N,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C(=C3)OC)F)F)O,,,C17H16F3N5O2,379.125609412,2.0556,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C(=C3)O)F)F)O,"InChI=1S/C16H14F3N5O2/c1-9(15-13(19)4-20-6-22-15)16(26,5-24-8-21-7-23-24)10-2-14(25)12(18)3-11(10)17/h2-4,6-9,25-26H,5H2,1H3",MMAURVOJSJRCPB-UHFFFAOYSA-N,1.8045999999999998,365.109959348
"InChI=1S/C16H14F3N5O3/c1-8(13-12(19)14(25)23-15(26)22-13)16(27,5-24-7-20-6-21-24)10-3-2-9(17)4-11(10)18/h2-4,6-8,23,27H,5H2,1H3,(H,22,26)",NEEZHKJZKOGJHJ-UHFFFAOYSA-N,CC(C1=NC(=[NH]C(=C1F)=O)O)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O,,,C16H14F3N5O3,381.104873968,1.4116,0,1,1,BTM00024,BTM00024,Oxidation of pyrimidine,BTMR1215,EC 1.2.3.1,HUMAN,BTM00006,CC(C1=NC(=NC=C1F)O)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O,"InChI=1S/C16H14F3N5O2/c1-9(14-13(19)5-21-15(25)23-14)16(26,6-24-8-20-7-22-24)11-3-2-10(17)4-12(11)18/h2-5,7-9,26H,6H2,1H3,(H,21,23,25)",ZIKNMTYSVCQIMY-UHFFFAOYSA-N,2.3255999999999992,365.10995934799996
"InChI=1S/C22H22F3N5O8/c1-9(22(36,6-30-8-26-7-28-30)11-3-2-10(23)4-12(11)24)14-13(25)5-27-21(29-14)38-20-17(33)15(31)16(32)18(37-20)19(34)35/h2-5,7-9,15-18,20,31-33,36H,6H2,1H3,(H,34,35)",OAKAAMOPXIPCTI-UHFFFAOYSA-N,CC(C1=NC(=NC=C1F)OC2OC(C(O)=O)C(C(C2O)O)O)C(CN3C=NC=N3)(C4=C(C=C(C=C4)F)F)O,,,C22H22F3N5O8,541.142047324,0.6301000000000002,2,1,1,BTM00025,BTM00025,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC(C1=NC(=NC=C1F)O)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O,"InChI=1S/C16H14F3N5O2/c1-9(14-13(19)5-21-15(25)23-14)16(26,6-24-8-20-7-22-24)11-3-2-10(17)4-12(11)18/h2-5,7-9,26H,6H2,1H3,(H,21,23,25)",ZIKNMTYSVCQIMY-UHFFFAOYSA-N,2.3255999999999992,365.10995934799996
"InChI=1S/C16H15F3N5O3/c17-9-1-2-10(12(18)3-9)16(27,6-24-8-20-7-22-24)11(5-25)14-13(19)4-21-15(26)23-14/h1-4,7-8,11,23,25,27H,5-6H2,(H,21,26)",JWODDJFPOPJCSA-UHFFFAOYSA-N,C(C(C1=[NH]C(NC=C1F)=O)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O)O,,,C16H15F3N5O3,382.11269899999996,-0.25569999999999937,0,1,1,BTM00026,BTM00026,Oxidation of pyrimidine,BTMR1214,EC 1.2.3.1,HUMAN,BTM00007,C(C(C1=NC=NC=C1F)C(CN2C=NC=N2)(C3=C(C=C(C=C3)F)F)O)O,"InChI=1S/C16H14F3N5O2/c17-10-1-2-11(13(18)3-10)16(26,6-24-9-21-8-23-24)12(5-25)15-14(19)4-20-7-22-15/h1-4,7-9,12,25-26H,5-6H2",BGPPSFHHAYWTMX-UHFFFAOYSA-N,0.9813000000000013,365.109959348
