InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H35N3O7S/c1-18(2)15-28(36(32,33)22-10-8-20(27-31)9-11-22)16-24(29)23(14-19-6-4-3-5-7-19)26-25(30)35-21-12-13-34-17-21/h3-11,18,21,23-24,27,29,31H,12-17H2,1-2H3,(H,26,30)",TWIOHCQIAXODKW-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)NO,,,C25H35N3O7S,521.21957146,2.422,1,2,2,BTM00011,BTM00011,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,"InChI=1S/C25H35N3O6S/c1-18(2)15-28(35(31,32)22-10-8-20(26)9-11-22)16-24(29)23(14-19-6-4-3-5-7-19)27-25(30)34-21-12-13-33-17-21/h3-11,18,21,23-24,29H,12-17,26H2,1-2H3,(H,27,30)",YMARZQAQMVYCKC-UHFFFAOYSA-N,,505.2246
"InChI=1S/C25H35N3O7S/c1-18(16-29)14-28(36(32,33)22-9-7-20(26)8-10-22)15-24(30)23(13-19-5-3-2-4-6-19)27-25(31)35-21-11-12-34-17-21/h2-10,18,21,23-24,29-30H,11-17,26H2,1H3,(H,27,31)",NEKMMDVLMFQOAF-UHFFFAOYSA-N,C(C(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N)O,,,C25H35N3O7S,521.21957146,1.209200000000002,1,2,2,BTM00012,BTM00012,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,"InChI=1S/C25H35N3O6S/c1-18(2)15-28(35(31,32)22-10-8-20(26)9-11-22)16-24(29)23(14-19-6-4-3-5-7-19)27-25(30)34-21-12-13-33-17-21/h3-11,18,21,23-24,29H,12-17,26H2,1-2H3,(H,27,30)",YMARZQAQMVYCKC-UHFFFAOYSA-N,,505.2246
"InChI=1S/C25H33N3O6S/c1-18(2)15-28(35(31,32)22-10-8-20(26)9-11-22)16-24(29)23(14-19-6-4-3-5-7-19)27-25(30)34-21-12-13-33-17-21/h3-11,21,23-24,29H,1,12-17,26H2,2H3,(H,27,30)",OXAHIKRPPPJDJJ-UHFFFAOYSA-N,CC(=C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,,,C25H33N3O6S,503.209006776,2.3007000000000013,1,2,2,BTM00013,BTM00013,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,"InChI=1S/C25H35N3O6S/c1-18(2)15-28(35(31,32)22-10-8-20(26)9-11-22)16-24(29)23(14-19-6-4-3-5-7-19)27-25(30)34-21-12-13-33-17-21/h3-11,18,21,23-24,29H,12-17,26H2,1-2H3,(H,27,30)",YMARZQAQMVYCKC-UHFFFAOYSA-N,,505.2246
"InChI=1S/C25H35N3O7S/c1-25(2,31)17-28(36(32,33)21-10-8-19(26)9-11-21)15-23(29)22(14-18-6-4-3-5-7-18)27-24(30)35-20-12-13-34-16-20/h3-11,20,22-23,29,31H,12-17,26H2,1-2H3,(H,27,30)",HOUOANYTAAUBGN-UHFFFAOYSA-N,CC(C)(CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N)O,,,C25H35N3O7S,521.21957146,1.2806000000000017,1,2,2,BTM00014,BTM00014,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,"InChI=1S/C25H35N3O6S/c1-18(2)15-28(35(31,32)22-10-8-20(26)9-11-22)16-24(29)23(14-19-6-4-3-5-7-19)27-25(30)34-21-12-13-33-17-21/h3-11,18,21,23-24,29H,12-17,26H2,1-2H3,(H,27,30)",YMARZQAQMVYCKC-UHFFFAOYSA-N,,505.2246
"InChI=1S/C25H35N3O6S/c1-18(2)15-28(35(31,32)22-10-8-20(26)9-11-22)16-24(29)23(14-19-6-4-3-5-7-19)27-25(30)34-21-12-13-33-17-21/h3-11,18,21,23-24,29H,12-17,26H2,1-2H3,(H,27,30)",YMARZQAQMVYCKC-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,,,C25H35N3O6S,505.2246,,1,2,2,,,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00001,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)NC(=O)C,"InChI=1S/C27H37N3O7S/c1-19(2)16-30(38(34,35)24-11-9-22(10-12-24)28-20(3)31)17-26(32)25(15-21-7-5-4-6-8-21)29-27(33)37-23-13-14-36-18-23/h4-12,19,23,25-26,32H,13-18H2,1-3H3,(H,28,31)(H,29,33)",WCHVAILYYFMOFA-UHFFFAOYSA-N,2.296300000000001,547.2352215239999
"InChI=1S/C2H4O2/c1-2(3)4/h1H3,(H,3,4)",QTBSBXVTEAMEQO-UHFFFAOYSA-N,C(=O)(C)O,,,C2H4O2,60.021129368,-0.22990000000000016,0,0,0,BTM00015,BTM00015,Deacetylation of arylacetamide,BTMR0628,EC 3.1.1.3,HUMAN,BTM00001,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)NC(=O)C,"InChI=1S/C27H37N3O7S/c1-19(2)16-30(38(34,35)24-11-9-22(10-12-24)28-20(3)31)17-26(32)25(15-21-7-5-4-6-8-21)29-27(33)37-23-13-14-36-18-23/h4-12,19,23,25-26,32H,13-18H2,1-3H3,(H,28,31)(H,29,33)",WCHVAILYYFMOFA-UHFFFAOYSA-N,2.296300000000001,547.2352215239999
"InChI=1S/C33H45N3O13S/c1-19(2)16-36(50(44,45)24-11-9-22(10-12-24)34-20(3)37)17-26(48-32-29(40)27(38)28(39)30(49-32)31(41)42)25(15-21-7-5-4-6-8-21)35-33(43)47-23-13-14-46-18-23/h4-12,19,23,25-30,32,38-40H,13-18H2,1-3H3,(H,34,37)(H,35,43)(H,41,42)",FAFHTJMFKIUNSN-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)OC3OC(C(O)=O)C(C(C3O)O)O)S(=O)(=O)C4=CC=C(C=C4)NC(=O)C,,,C33H45N3O13S,723.2673095,0.7583000000000015,3,2,2,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)NC(=O)C,"InChI=1S/C27H37N3O7S/c1-19(2)16-30(38(34,35)24-11-9-22(10-12-24)28-20(3)31)17-26(32)25(15-21-7-5-4-6-8-21)29-27(33)37-23-13-14-36-18-23/h4-12,19,23,25-26,32H,13-18H2,1-3H3,(H,28,31)(H,29,33)",WCHVAILYYFMOFA-UHFFFAOYSA-N,2.296300000000001,547.2352215239999
"InChI=1S/C27H37N3O10S2/c1-19(2)16-30(41(33,34)24-11-9-22(10-12-24)28-20(3)31)17-26(40-42(35,36)37)25(15-21-7-5-4-6-8-21)29-27(32)39-23-13-14-38-18-23/h4-12,19,23,25-26H,13-18H2,1-3H3,(H,28,31)(H,29,32)(H,35,36,37)",SFQYCGBALVGWNB-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)OS(O)(=O)=O)S(=O)(=O)C3=CC=C(C=C3)NC(=O)C,,,C27H37N3O10S2,627.1920363840001,1.7170000000000014,2,2,2,BTM00017,BTM00017,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)NC(=O)C,"InChI=1S/C27H37N3O7S/c1-19(2)16-30(38(34,35)24-11-9-22(10-12-24)28-20(3)31)17-26(32)25(15-21-7-5-4-6-8-21)29-27(33)37-23-13-14-36-18-23/h4-12,19,23,25-26,32H,13-18H2,1-3H3,(H,28,31)(H,29,33)",WCHVAILYYFMOFA-UHFFFAOYSA-N,2.296300000000001,547.2352215239999
"InChI=1S/C27H37N3O8S/c1-18(2)15-30(39(35,36)23-10-8-21(9-11-23)28-19(3)31)16-26(33)24(14-20-6-4-5-7-25(20)32)29-27(34)38-22-12-13-37-17-22/h4-11,18,22,24,26,32-33H,12-17H2,1-3H3,(H,28,31)(H,29,34)",PVGIEQOJGKRYAL-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=C(C=CC=C1)O)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)NC(=O)C,,,C27H37N3O8S,563.2301361440001,2.0288999999999993,2,2,2,BTM00018,BTM00018,N-Acetylation of arylamine,BTMR0187,Unspecified acetyltransferase,HUMAN,BTM00005,CC(C)CN(CC(C(CC1=C(C=CC=C1)O)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,"InChI=1S/C25H35N3O7S/c1-17(2)14-28(36(32,33)21-9-7-19(26)8-10-21)15-24(30)22(13-18-5-3-4-6-23(18)29)27-25(31)35-20-11-12-34-16-20/h3-10,17,20,22,24,29-30H,11-16,26H2,1-2H3,(H,27,31)",APDDSIGRSMEHJP-UHFFFAOYSA-N,2.1619000000000006,521.21957146
"InChI=1S/C31H43N3O13S/c1-17(2)14-34(48(42,43)21-9-7-19(32)8-10-21)15-23(35)22(33-31(41)45-20-11-12-44-16-20)13-18-5-3-4-6-24(18)46-30-27(38)25(36)26(37)28(47-30)29(39)40/h3-10,17,20,22-23,25-28,30,35-38H,11-16,32H2,1-2H3,(H,33,41)(H,39,40)",ZNWNPQDOWOSZLE-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=C(C=CC=C1)OC2OC(C(O)=O)C(C(C2O)O)O)NC(=O)OC3CCOC3)O)S(=O)(=O)C4=CC=C(C=C4)N,,,C31H43N3O13S,697.2516594360001,0.46640000000000087,3,2,2,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC(C)CN(CC(C(CC1=C(C=CC=C1)O)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,"InChI=1S/C25H35N3O7S/c1-17(2)14-28(36(32,33)21-9-7-19(26)8-10-21)15-24(30)22(13-18-5-3-4-6-23(18)29)27-25(31)35-20-11-12-34-16-20/h3-10,17,20,22,24,29-30H,11-16,26H2,1-2H3,(H,27,31)",APDDSIGRSMEHJP-UHFFFAOYSA-N,2.1619000000000006,521.21957146
"InChI=1S/C31H43N3O13S/c1-17(2)14-34(15-24(36)22(13-18-5-3-4-6-23(18)35)33-31(42)46-20-11-12-45-16-20)48(43,44)21-9-7-19(8-10-21)32-29-27(39)25(37)26(38)28(47-29)30(40)41/h3-10,17,20,22,24-29,32,35-39H,11-16H2,1-2H3,(H,33,42)(H,40,41)",MYIOVQYCNVLUFN-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=C(C=CC=C1)O)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)NC4OC(C(O)C(O)C4O)C(O)=O,,,C31H43N3O13S,697.251659436,0.7707000000000013,3,2,2,BTM00020,BTM00020,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00005,CC(C)CN(CC(C(CC1=C(C=CC=C1)O)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,"InChI=1S/C25H35N3O7S/c1-17(2)14-28(36(32,33)21-9-7-19(26)8-10-21)15-24(30)22(13-18-5-3-4-6-23(18)29)27-25(31)35-20-11-12-34-16-20/h3-10,17,20,22,24,29-30H,11-16,26H2,1-2H3,(H,27,31)",APDDSIGRSMEHJP-UHFFFAOYSA-N,2.1619000000000006,521.21957146
"InChI=1S/C25H35N3O10S2/c1-17(2)14-28(39(31,32)21-9-7-19(26)8-10-21)15-23(29)22(27-25(30)37-20-11-12-36-16-20)13-18-5-3-4-6-24(18)38-40(33,34)35/h3-10,17,20,22-23,29H,11-16,26H2,1-2H3,(H,27,30)(H,33,34,35)",SITSSGMFZYQMCK-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=C(C=CC=C1)OS(O)(=O)=O)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,,,C25H35N3O10S2,601.17638632,1.4251000000000005,2,2,2,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC(C)CN(CC(C(CC1=C(C=CC=C1)O)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,"InChI=1S/C25H35N3O7S/c1-17(2)14-28(36(32,33)21-9-7-19(26)8-10-21)15-24(30)22(13-18-5-3-4-6-23(18)29)27-25(31)35-20-11-12-34-16-20/h3-10,17,20,22,24,29-30H,11-16,26H2,1-2H3,(H,27,31)",APDDSIGRSMEHJP-UHFFFAOYSA-N,2.1619000000000006,521.21957146
"InChI=1S/C25H35N3O10S2/c1-17(2)14-28(39(31,32)21-9-7-19(26)8-10-21)15-24(38-40(33,34)35)22(13-18-5-3-4-6-23(18)29)27-25(30)37-20-11-12-36-16-20/h3-10,17,20,22,24,29H,11-16,26H2,1-2H3,(H,27,30)(H,33,34,35)",UBTYEXQENSLPKV-UHFFFAOYSA-N,CC(C)CN(CC(C(CC1=C(C=CC=C1)O)NC(=O)OC2CCOC2)OS(O)(=O)=O)S(=O)(=O)C3=CC=C(C=C3)N,,,C25H35N3O10S2,601.1763863200001,1.5826000000000002,2,2,2,BTM00022,BTM00022,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC(C)CN(CC(C(CC1=C(C=CC=C1)O)NC(=O)OC2CCOC2)O)S(=O)(=O)C3=CC=C(C=C3)N,"InChI=1S/C25H35N3O7S/c1-17(2)14-28(36(32,33)21-9-7-19(26)8-10-21)15-24(30)22(13-18-5-3-4-6-23(18)29)27-25(31)35-20-11-12-34-16-20/h3-10,17,20,22,24,29-30H,11-16,26H2,1-2H3,(H,27,31)",APDDSIGRSMEHJP-UHFFFAOYSA-N,2.1619000000000006,521.21957146
