InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H24O9/c1-10(22)7-15(13-4-3-12-9-14(28-2)6-5-11(12)8-13)29-21-18(25)16(23)17(24)19(30-21)20(26)27/h3-6,8-9,15-19,21,23-25H,7H2,1-2H3,(H,26,27)",QYNGVSBVYGUQMP-UHFFFAOYSA-N,CC(=O)CC(C1=CC2=C(C=C1)C=C(C=C2)OC)OC3OC(C(O)=O)C(C(C3O)O)O,,,C21H24O9,420.142032348,0.2984000000000006,0,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CC(=O)CC(C1=CC2=C(C=C1)C=C(C=C2)OC)O,"InChI=1S/C15H16O3/c1-10(16)7-15(17)13-4-3-12-9-14(18-2)6-5-11(12)8-13/h3-6,8-9,15,17H,7H2,1-2H3",HLOFWGGVFLUZMZ-UHFFFAOYSA-N,1.8363999999999991,244.10994437199997
"InChI=1S/C15H16O6S/c1-10(16)7-15(21-22(17,18)19)13-4-3-12-9-14(20-2)6-5-11(12)8-13/h3-6,8-9,15H,7H2,1-2H3,(H,17,18,19)",XDUISLJQKDUMOC-UHFFFAOYSA-N,CC(=O)CC(C1=CC2=C(C=C1)C=C(C=C2)OC)OS(O)(=O)=O,,,C15H16O6S,324.066759232,1.2570999999999992,0,0,0,BTM00012,BTM00012,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CC(=O)CC(C1=CC2=C(C=C1)C=C(C=C2)OC)O,"InChI=1S/C15H16O3/c1-10(16)7-15(17)13-4-3-12-9-14(18-2)6-5-11(12)8-13/h3-6,8-9,15,17H,7H2,1-2H3",HLOFWGGVFLUZMZ-UHFFFAOYSA-N,1.8363999999999991,244.10994437199997
"InChI=1S/C21H24O9/c1-10(22)3-4-11-5-6-12-8-14(28-2)15(9-13(12)7-11)29-21-18(25)16(23)17(24)19(30-21)20(26)27/h5-9,16-19,21,23-25H,3-4H2,1-2H3,(H,26,27)",BDQDPYCOFSMEMA-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C=C1)C=C(C(=C2)OC3OC(C(O)=O)C(C(C3O)O)O)OC,,,C21H24O9,420.142032348,0.840399999999998,0,1,1,BTM00013,BTM00013,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,CC(=O)CCC1=CC2=C(C=C1)C=C(C(=C2)O)OC,"InChI=1S/C15H16O3/c1-10(16)3-4-11-5-6-12-9-15(18-2)14(17)8-13(12)7-11/h5-9,17H,3-4H2,1-2H3",BZNYHSBLDKFRJF-UHFFFAOYSA-N,2.5359000000000003,244.109944372
"InChI=1S/C15H16O6S/c1-10(16)3-4-11-5-6-12-8-14(20-2)15(9-13(12)7-11)21-22(17,18)19/h5-9H,3-4H2,1-2H3,(H,17,18,19)",NOTNHNPADKDWLG-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C=C1)C=C(C(=C2)OS(O)(=O)=O)OC,,,C15H16O6S,324.066759232,1.7991000000000001,0,0,0,BTM00014,BTM00014,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,CC(=O)CCC1=CC2=C(C=C1)C=C(C(=C2)O)OC,"InChI=1S/C15H16O3/c1-10(16)3-4-11-5-6-12-9-15(18-2)14(17)8-13(12)7-11/h5-9,17H,3-4H2,1-2H3",BZNYHSBLDKFRJF-UHFFFAOYSA-N,2.5359000000000003,244.109944372
"InChI=1S/C16H18O3/c1-11(17)4-5-12-6-7-13-9-15(18-2)16(19-3)10-14(13)8-12/h6-10H,4-5H2,1-3H3",NEOHAKWEHBKIEM-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C=C1)C=C(C(=C2)OC)OC,,,C16H18O3,258.125594436,2.7868999999999984,0,0,0,BTM00015,BTM00015,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,CC(=O)CCC1=CC2=C(C=C1)C=C(C(=C2)O)OC,"InChI=1S/C15H16O3/c1-10(16)3-4-11-5-6-12-9-15(18-2)14(17)8-13(12)7-11/h5-9,17H,3-4H2,1-2H3",BZNYHSBLDKFRJF-UHFFFAOYSA-N,2.5359000000000003,244.109944372
"InChI=1S/C21H24O9/c1-10(22)3-4-12-7-11-5-6-14(28-2)8-13(11)9-15(12)29-21-18(25)16(23)17(24)19(30-21)20(26)27/h5-9,16-19,21,23-25H,3-4H2,1-2H3,(H,26,27)",NKBVSVQQZMJWPP-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C=C1OC3OC(C(O)=O)C(C(C3O)O)O)C=C(C=C2)OC,,,C21H24O9,420.142032348,0.840399999999998,0,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CC(=O)CCC1=CC2=C(C=C1O)C=C(C=C2)OC,"InChI=1S/C15H16O3/c1-10(16)3-4-12-7-11-5-6-14(18-2)8-13(11)9-15(12)17/h5-9,17H,3-4H2,1-2H3",PGWUSXROCHNWFA-UHFFFAOYSA-N,2.5359000000000003,244.109944372
"InChI=1S/C15H16O6S/c1-10(16)3-4-12-7-11-5-6-14(20-2)8-13(11)9-15(12)21-22(17,18)19/h5-9H,3-4H2,1-2H3,(H,17,18,19)",PBAOEJNSUAUWIC-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C=C1OS(O)(=O)=O)C=C(C=C2)OC,,,C15H16O6S,324.066759232,1.7991000000000001,0,0,0,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CC(=O)CCC1=CC2=C(C=C1O)C=C(C=C2)OC,"InChI=1S/C15H16O3/c1-10(16)3-4-12-7-11-5-6-14(18-2)8-13(11)9-15(12)17/h5-9,17H,3-4H2,1-2H3",PGWUSXROCHNWFA-UHFFFAOYSA-N,2.5359000000000003,244.109944372
"InChI=1S/C16H18O3/c1-11(17)4-5-13-8-12-6-7-15(18-2)9-14(12)10-16(13)19-3/h6-10H,4-5H2,1-3H3",TWSIFPPRKHDONO-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C=C1OC)C=C(C=C2)OC,,,C16H18O3,258.12559443600003,2.7868999999999984,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CC(=O)CCC1=CC2=C(C=C1O)C=C(C=C2)OC,"InChI=1S/C15H16O3/c1-10(16)3-4-12-7-11-5-6-14(18-2)8-13(11)9-15(12)17/h5-9,17H,3-4H2,1-2H3",PGWUSXROCHNWFA-UHFFFAOYSA-N,2.5359000000000003,244.109944372
"InChI=1S/C20H22O8/c1-10(21)2-3-11-4-5-13-9-14(7-6-12(13)8-11)27-20-17(24)15(22)16(23)18(28-20)19(25)26/h4-9,15-18,20,22-24H,2-3H2,1H3,(H,25,26)",DZNUVACTAOVDJO-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C20H22O8,390.13146766399996,0.8567999999999999,0,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)O,"InChI=1S/C14H14O2/c1-10(15)2-3-11-4-5-13-9-14(16)7-6-12(13)8-11/h4-9,16H,2-3H2,1H3",MLTSMDXZECLWCK-UHFFFAOYSA-N,2.552299999999999,214.099379688
"InChI=1S/C14H14O5S/c1-10(15)2-3-11-4-5-13-9-14(19-20(16,17)18)7-6-12(13)8-11/h4-9H,2-3H2,1H3,(H,16,17,18)",UQHOOBSWBXSLNP-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OS(O)(=O)=O,,,C14H14O5S,294.056194548,1.8154999999999988,0,0,0,BTM00020,BTM00020,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)O,"InChI=1S/C14H14O2/c1-10(15)2-3-11-4-5-13-9-14(16)7-6-12(13)8-11/h4-9,16H,2-3H2,1H3",MLTSMDXZECLWCK-UHFFFAOYSA-N,2.552299999999999,214.099379688
"InChI=1S/C15H16O2/c1-11(16)3-4-12-5-6-14-10-15(17-2)8-7-13(14)9-12/h5-10H,3-4H2,1-2H3",BLXXJMDCKKHMKV-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC,,,C15H16O2,228.1150,,0,0,0,,,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2)O,"InChI=1S/C14H14O2/c1-10(15)2-3-11-4-5-13-9-14(16)7-6-12(13)8-11/h4-9,16H,2-3H2,1H3",MLTSMDXZECLWCK-UHFFFAOYSA-N,2.552299999999999,214.099379688
"InChI=1S/C21H24O9/c1-10(22)3-4-11-7-12-5-6-13(28-2)9-14(12)15(8-11)29-21-18(25)16(23)17(24)19(30-21)20(26)27/h5-9,16-19,21,23-25H,3-4H2,1-2H3,(H,26,27)",OWTKCUIINIKJNG-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C(=C1)OC3OC(C(O)=O)C(C(C3O)O)O)C=C(C=C2)OC,,,C21H24O9,420.142032348,0.840399999999998,0,1,1,BTM00021,BTM00021,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC(=O)CCC1=CC2=C(C(=C1)O)C=C(C=C2)OC,"InChI=1S/C15H16O3/c1-10(16)3-4-11-7-12-5-6-13(18-2)9-14(12)15(17)8-11/h5-9,17H,3-4H2,1-2H3",RCGGVOXFHUNESY-UHFFFAOYSA-N,2.5359000000000003,244.10994437199997
"InChI=1S/C15H16O6S/c1-10(16)3-4-11-7-12-5-6-13(20-2)9-14(12)15(8-11)21-22(17,18)19/h5-9H,3-4H2,1-2H3,(H,17,18,19)",DIKGXGDFJQKYIE-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C(=C1)OS(O)(=O)=O)C=C(C=C2)OC,,,C15H16O6S,324.066759232,1.7991000000000001,0,0,0,BTM00022,BTM00022,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC(=O)CCC1=CC2=C(C(=C1)O)C=C(C=C2)OC,"InChI=1S/C15H16O3/c1-10(16)3-4-11-7-12-5-6-13(18-2)9-14(12)15(17)8-11/h5-9,17H,3-4H2,1-2H3",RCGGVOXFHUNESY-UHFFFAOYSA-N,2.5359000000000003,244.10994437199997
"InChI=1S/C16H18O3/c1-11(17)4-5-12-8-13-6-7-14(18-2)10-15(13)16(9-12)19-3/h6-10H,4-5H2,1-3H3",JBKFUSSGXOGYKC-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C(=C1)OC)C=C(C=C2)OC,,,C16H18O3,258.12559443600003,2.7868999999999984,0,0,0,BTM00023,BTM00023,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC(=O)CCC1=CC2=C(C(=C1)O)C=C(C=C2)OC,"InChI=1S/C15H16O3/c1-10(16)3-4-11-7-12-5-6-13(18-2)9-14(12)15(17)8-11/h5-9,17H,3-4H2,1-2H3",RCGGVOXFHUNESY-UHFFFAOYSA-N,2.5359000000000003,244.10994437199997
"InChI=1S/C21H24O9/c1-10(22)3-4-11-5-6-12-9-13(28-2)7-8-14(12)18(11)29-21-17(25)15(23)16(24)19(30-21)20(26)27/h5-9,15-17,19,21,23-25H,3-4H2,1-2H3,(H,26,27)",YPKVBYMKIZRZKH-UHFFFAOYSA-N,CC(=O)CCC1=C(C2=C(C=C1)C=C(C=C2)OC)OC3OC(C(O)=O)C(C(C3O)O)O,,,C21H24O9,420.142032348,0.840399999999998,0,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC(=O)CCC1=C(C2=C(C=C1)C=C(C=C2)OC)O,"InChI=1S/C15H16O3/c1-10(16)3-4-11-5-6-12-9-13(18-2)7-8-14(12)15(11)17/h5-9,17H,3-4H2,1-2H3",XKBYNAGFMSOAOS-UHFFFAOYSA-N,2.5359000000000003,244.10994437199997
"InChI=1S/C15H16O6S/c1-10(16)3-4-11-5-6-12-9-13(20-2)7-8-14(12)15(11)21-22(17,18)19/h5-9H,3-4H2,1-2H3,(H,17,18,19)",DYXRPMGVVFVFBV-UHFFFAOYSA-N,CC(=O)CCC1=C(C2=C(C=C1)C=C(C=C2)OC)OS(O)(=O)=O,,,C15H16O6S,324.066759232,1.7991000000000001,0,0,0,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC(=O)CCC1=C(C2=C(C=C1)C=C(C=C2)OC)O,"InChI=1S/C15H16O3/c1-10(16)3-4-11-5-6-12-9-13(18-2)7-8-14(12)15(11)17/h5-9,17H,3-4H2,1-2H3",XKBYNAGFMSOAOS-UHFFFAOYSA-N,2.5359000000000003,244.10994437199997
"InChI=1S/C16H18O3/c1-11(17)4-5-12-6-7-13-10-14(18-2)8-9-15(13)16(12)19-3/h6-10H,4-5H2,1-3H3",CLIRNQWNHLRARR-UHFFFAOYSA-N,CC(=O)CCC1=C(C2=C(C=C1)C=C(C=C2)OC)OC,,,C16H18O3,258.125594436,2.7868999999999984,0,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC(=O)CCC1=C(C2=C(C=C1)C=C(C=C2)OC)O,"InChI=1S/C15H16O3/c1-10(16)3-4-11-5-6-12-9-13(18-2)7-8-14(12)15(11)17/h5-9,17H,3-4H2,1-2H3",XKBYNAGFMSOAOS-UHFFFAOYSA-N,2.5359000000000003,244.10994437199997
"InChI=1S/C21H24O9/c1-10(22)3-4-11-5-6-12-8-13(28-2)9-15(14(12)7-11)29-21-18(25)16(23)17(24)19(30-21)20(26)27/h5-9,16-19,21,23-25H,3-4H2,1-2H3,(H,26,27)",NJWNNYRRBHOTDE-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2OC3OC(C(O)=O)C(C(C3O)O)O)OC,,,C21H24O9,420.142032348,0.840399999999998,0,1,1,BTM00027,BTM00027,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00007,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2O)OC,"InChI=1S/C15H16O3/c1-10(16)3-4-11-5-6-12-8-13(18-2)9-15(17)14(12)7-11/h5-9,17H,3-4H2,1-2H3",RBDACGLMVLUCJT-UHFFFAOYSA-N,2.5359000000000003,244.10994437199997
"InChI=1S/C15H16O6S/c1-10(16)3-4-11-5-6-12-8-13(20-2)9-15(14(12)7-11)21-22(17,18)19/h5-9H,3-4H2,1-2H3,(H,17,18,19)",MDNRHMVOMFMSII-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2OS(O)(=O)=O)OC,,,C15H16O6S,324.066759232,1.7991000000000001,0,0,0,BTM00028,BTM00028,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00007,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2O)OC,"InChI=1S/C15H16O3/c1-10(16)3-4-11-5-6-12-8-13(18-2)9-15(17)14(12)7-11/h5-9,17H,3-4H2,1-2H3",RBDACGLMVLUCJT-UHFFFAOYSA-N,2.5359000000000003,244.10994437199997
"InChI=1S/C16H18O3/c1-11(17)4-5-12-6-7-13-9-14(18-2)10-16(19-3)15(13)8-12/h6-10H,4-5H2,1-3H3",UTHQDSPHLAAZJB-UHFFFAOYSA-N,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2OC)OC,,,C16H18O3,258.125594436,2.7868999999999984,0,0,0,BTM00029,BTM00029,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00007,CC(=O)CCC1=CC2=C(C=C1)C=C(C=C2O)OC,"InChI=1S/C15H16O3/c1-10(16)3-4-11-5-6-12-8-13(18-2)9-15(17)14(12)7-11/h5-9,17H,3-4H2,1-2H3",RBDACGLMVLUCJT-UHFFFAOYSA-N,2.5359000000000003,244.10994437199997
"InChI=1S/C21H24O9/c1-28-15-7-5-12-8-11(2-4-13(12)9-15)3-6-14(22)10-29-21-18(25)16(23)17(24)19(30-21)20(26)27/h2,4-5,7-9,16-19,21,23-25H,3,6,10H2,1H3,(H,26,27)",PFKPMIZANBLPLU-UHFFFAOYSA-N,C(C(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC)OC3OC(C(O)=O)C(C(C3O)O)O,,,C21H24O9,420.142032348,0.8066999999999991,0,1,1,BTM00030,BTM00030,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C(C(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC)O,"InChI=1S/C15H16O3/c1-18-15-7-5-12-8-11(2-4-13(12)9-15)3-6-14(17)10-16/h2,4-5,7-9,16H,3,6,10H2,1H3",QHSFAANFOLDZBS-UHFFFAOYSA-N,2.3446999999999996,244.10994437199997
"InChI=1S/C15H16O6S/c1-20-15-7-5-12-8-11(2-4-13(12)9-15)3-6-14(16)10-21-22(17,18)19/h2,4-5,7-9H,3,6,10H2,1H3,(H,17,18,19)",WKJWIOWRHIKWIC-UHFFFAOYSA-N,C(C(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC)OS(O)(=O)=O,,,C15H16O6S,324.066759232,1.7653999999999992,0,0,0,BTM00031,BTM00031,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,C(C(=O)CCC1=CC2=C(C=C1)C=C(C=C2)OC)O,"InChI=1S/C15H16O3/c1-18-15-7-5-12-8-11(2-4-13(12)9-15)3-6-14(17)10-16/h2,4-5,7-9,16H,3,6,10H2,1H3",QHSFAANFOLDZBS-UHFFFAOYSA-N,2.3446999999999996,244.10994437199997
