InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C15H24N5O8P/c1-15(2,3)14(22)26-9-28-29(24,27-8-21)10-25-5-4-20-7-18-11-12(19-23)16-6-17-13(11)20/h6-7,21,23H,4-5,8-10H2,1-3H3,(H,16,17,19)",YKYUQIGUEZGSJG-UHFFFAOYSA-N,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)NO)OCO,,,C15H24N5O8P,433.136249358,-0.4061999999999996,0,2,2,BTM00010,BTM00010,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)NO)OCOC(=O)C(C)(C)C,"InChI=1S/C20H32N5O9P/c1-19(2,3)17(26)31-11-33-35(29,34-12-32-18(27)20(4,5)6)13-30-8-7-25-10-23-14-15(24-28)21-9-22-16(14)25/h9-10,28H,7-8,11-13H2,1-6H3,(H,21,22,24)",OPFSRLPMJDUNEB-UHFFFAOYSA-N,1.5192000000000003,517.193764234
"InChI=1S/C5H10O2/c1-5(2,3)4(6)7/h1-3H3,(H,6,7)",IUGYQRQAERSCNH-UHFFFAOYSA-N,OC(=O)C(C)(C)C,,,C5H10O2,102.06807956,1.3163999999999996,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)NO)OCOC(=O)C(C)(C)C,"InChI=1S/C20H32N5O9P/c1-19(2,3)17(26)31-11-33-35(29,34-12-32-18(27)20(4,5)6)13-30-8-7-25-10-23-14-15(24-28)21-9-22-16(14)25/h9-10,28H,7-8,11-13H2,1-6H3,(H,21,22,24)",OPFSRLPMJDUNEB-UHFFFAOYSA-N,1.5192000000000003,517.193764234
"InChI=1S/C15H24N5O8P/c1-15(2,5-21)14(23)26-9-28-29(24,27-8-22)10-25-4-3-20-7-19-11-12(16)17-6-18-13(11)20/h6-7,21-22H,3-5,8-10H2,1-2H3,(H2,16,17,18)",IYOKSCPJUNAHPK-UHFFFAOYSA-N,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCO)O,,,C15H24N5O8P,433.13624935800004,-1.489599999999999,1,2,2,BTM00011,BTM00011,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C)O,"InChI=1S/C20H32N5O9P/c1-19(2,3)17(27)31-11-33-35(29,34-12-32-18(28)20(4,5)8-26)13-30-7-6-25-10-24-14-15(21)22-9-23-16(14)25/h9-10,26H,6-8,11-13H2,1-5H3,(H2,21,22,23)",GCNOJEIATKDYSR-UHFFFAOYSA-N,0.4358000000000007,517.193764234
"InChI=1S/C5H10O2/c1-5(2,3)4(6)7/h1-3H3,(H,6,7)",IUGYQRQAERSCNH-UHFFFAOYSA-N,OC(=O)C(C)(C)C,,,C5H10O2,102.06807956,1.3163999999999996,0,0,0,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C)O,"InChI=1S/C20H32N5O9P/c1-19(2,3)17(27)31-11-33-35(29,34-12-32-18(28)20(4,5)8-26)13-30-7-6-25-10-24-14-15(21)22-9-23-16(14)25/h9-10,26H,6-8,11-13H2,1-5H3,(H2,21,22,23)",GCNOJEIATKDYSR-UHFFFAOYSA-N,0.4358000000000007,517.193764234
"InChI=1S/C5H10O3/c1-5(2,3-6)4(7)8/h6H,3H2,1-2H3,(H,7,8)",RDFQSFOGKVZWKF-UHFFFAOYSA-N,C(C(C)(C)C(=O)O)O,,,C5H10O3,118.06299417999999,0.2257000000000003,0,0,0,BTM00012,BTM00012,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C)O,"InChI=1S/C20H32N5O9P/c1-19(2,3)17(27)31-11-33-35(29,34-12-32-18(28)20(4,5)8-26)13-30-7-6-25-10-24-14-15(21)22-9-23-16(14)25/h9-10,26H,6-8,11-13H2,1-5H3,(H2,21,22,23)",GCNOJEIATKDYSR-UHFFFAOYSA-N,0.4358000000000007,517.193764234
"InChI=1S/C15H24N5O7P/c1-15(2,3)14(22)25-9-27-28(23,26-8-21)10-24-5-4-20-7-19-11-12(16)17-6-18-13(11)20/h6-7,21H,4-5,8-10H2,1-3H3,(H2,16,17,18)",IQEQWNLELNCGRN-UHFFFAOYSA-N,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCO,,,C15H24N5O7P,417.141334738,-0.39889999999999953,1,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C)O,"InChI=1S/C20H32N5O9P/c1-19(2,3)17(27)31-11-33-35(29,34-12-32-18(28)20(4,5)8-26)13-30-7-6-25-10-24-14-15(21)22-9-23-16(14)25/h9-10,26H,6-8,11-13H2,1-5H3,(H2,21,22,23)",GCNOJEIATKDYSR-UHFFFAOYSA-N,0.4358000000000007,517.193764234
"InChI=1S/C15H24N5O8P/c1-15(2,3)14(22)26-9-28-29(24,27-8-21)10-25-5-4-20-7-18-11-12(19-23)16-6-17-13(11)20/h6-7,21,23H,4-5,8-10H2,1-3H3,(H,16,17,19)",YKYUQIGUEZGSJG-UHFFFAOYSA-N,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)NO)OCO,,,C15H24N5O8P,433.136249358,-0.4061999999999996,0,2,2,BTM00010,BTM00010,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00001,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCO,"InChI=1S/C15H24N5O7P/c1-15(2,3)14(22)25-9-27-28(23,26-8-21)10-24-5-4-20-7-19-11-12(16)17-6-18-13(11)20/h6-7,21H,4-5,8-10H2,1-3H3,(H2,16,17,18)",IQEQWNLELNCGRN-UHFFFAOYSA-N,-0.39889999999999953,417.141334738
"InChI=1S/C15H24N5O8P/c1-15(2,5-21)14(23)26-9-28-29(24,27-8-22)10-25-4-3-20-7-19-11-12(16)17-6-18-13(11)20/h6-7,21-22H,3-5,8-10H2,1-2H3,(H2,16,17,18)",IYOKSCPJUNAHPK-UHFFFAOYSA-N,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCO)O,,,C15H24N5O8P,433.13624935800004,-1.489599999999999,1,2,2,BTM00011,BTM00011,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCO,"InChI=1S/C15H24N5O7P/c1-15(2,3)14(22)25-9-27-28(23,26-8-21)10-24-5-4-20-7-19-11-12(16)17-6-18-13(11)20/h6-7,21H,4-5,8-10H2,1-3H3,(H2,16,17,18)",IQEQWNLELNCGRN-UHFFFAOYSA-N,-0.39889999999999953,417.141334738
"InChI=1S/C5H10O3/c1-5(2,3-6)4(7)8/h6H,3H2,1-2H3,(H,7,8)",RDFQSFOGKVZWKF-UHFFFAOYSA-N,C(C(C)(C)C(=O)O)O,,,C5H10O3,118.06299417999999,0.2257000000000003,0,0,0,BTM00012,BTM00012,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,OC(=O)C(C)(C)C,"InChI=1S/C5H10O2/c1-5(2,3)4(6)7/h1-3H3,(H,6,7)",IUGYQRQAERSCNH-UHFFFAOYSA-N,1.3163999999999996,102.06807956
"InChI=1S/C20H32N5O10P/c1-19(2,3)17(27)32-11-34-36(30,35-12-33-18(28)20(4,5)8-26)13-31-7-6-25-10-23-14-15(24-29)21-9-22-16(14)25/h9-10,26,29H,6-8,11-13H2,1-5H3,(H,21,22,24)",VXULGLSHZAKEKX-UHFFFAOYSA-N,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)NO)OCOC(=O)C(C)(C)C)O,,,C20H32N5O10P,533.188678854,0.4285000000000008,2,2,2,BTM00013,BTM00013,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)NO)OCOC(=O)C(C)(C)C,"InChI=1S/C20H32N5O9P/c1-19(2,3)17(26)31-11-33-35(29,34-12-32-18(27)20(4,5)6)13-30-8-7-25-10-23-14-15(24-28)21-9-22-16(14)25/h9-10,28H,7-8,11-13H2,1-6H3,(H,21,22,24)",OPFSRLPMJDUNEB-UHFFFAOYSA-N,1.5192000000000003,517.193764234
"InChI=1S/C20H30N5O9P/c1-19(2,3)17(27)31-11-33-35(29,34-12-32-18(28)20(4,5)8-26)13-30-7-6-25-10-24-14-15(21)22-9-23-16(14)25/h8-10H,6-7,11-13H2,1-5H3,(H2,21,22,23)",AFWCJVMOIFZTCJ-UHFFFAOYSA-N,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C)=O,,,C20H30N5O9P,515.17811417,0.692100000000001,2,1,1,BTM00014,BTM00014,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00004,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C)O,"InChI=1S/C20H32N5O9P/c1-19(2,3)17(27)31-11-33-35(29,34-12-32-18(28)20(4,5)8-26)13-30-7-6-25-10-24-14-15(21)22-9-23-16(14)25/h9-10,26H,6-8,11-13H2,1-5H3,(H2,21,22,23)",GCNOJEIATKDYSR-UHFFFAOYSA-N,0.4358000000000007,517.193764234
"InChI=1S/C20H32N5O10P/c1-19(2,3)17(27)32-11-34-36(30,35-12-33-18(28)20(4,5)8-26)13-31-7-6-25-10-23-14-15(24-29)21-9-22-16(14)25/h9-10,26,29H,6-8,11-13H2,1-5H3,(H,21,22,24)",VXULGLSHZAKEKX-UHFFFAOYSA-N,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)NO)OCOC(=O)C(C)(C)C)O,,,C20H32N5O10P,533.188678854,0.4285000000000008,2,2,2,BTM00013,BTM00013,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00004,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C)O,"InChI=1S/C20H32N5O9P/c1-19(2,3)17(27)31-11-33-35(29,34-12-32-18(28)20(4,5)8-26)13-30-7-6-25-10-24-14-15(21)22-9-23-16(14)25/h9-10,26H,6-8,11-13H2,1-5H3,(H2,21,22,23)",GCNOJEIATKDYSR-UHFFFAOYSA-N,0.4358000000000007,517.193764234
"InChI=1S/C20H32N5O10P/c1-19(2,7-26)17(28)32-11-34-36(30,35-12-33-18(29)20(3,4)8-27)13-31-6-5-25-10-24-14-15(21)22-9-23-16(14)25/h9-10,26-27H,5-8,11-13H2,1-4H3,(H2,21,22,23)",STWLCYLHBMERSJ-UHFFFAOYSA-N,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)CO)O,,,C20H32N5O10P,533.1886788539999,-0.6549,2,2,2,BTM00015,BTM00015,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C)O,"InChI=1S/C20H32N5O9P/c1-19(2,3)17(27)31-11-33-35(29,34-12-32-18(28)20(4,5)8-26)13-30-7-6-25-10-24-14-15(21)22-9-23-16(14)25/h9-10,26H,6-8,11-13H2,1-5H3,(H2,21,22,23)",GCNOJEIATKDYSR-UHFFFAOYSA-N,0.4358000000000007,517.193764234
"InChI=1S/C20H32N5O10P/c1-19(2,3)17(28)32-11-34-36(30,35-12-33-18(29)20(4,7-26)8-27)13-31-6-5-25-10-24-14-15(21)22-9-23-16(14)25/h9-10,26-27H,5-8,11-13H2,1-4H3,(H2,21,22,23)",UZEAGPOUJQHKIO-UHFFFAOYSA-N,C(C(C)(CO)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C)O,,,C20H32N5O10P,533.1886788539999,-0.6549,2,2,2,BTM00016,BTM00016,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C)O,"InChI=1S/C20H32N5O9P/c1-19(2,3)17(27)31-11-33-35(29,34-12-32-18(28)20(4,5)8-26)13-30-7-6-25-10-24-14-15(21)22-9-23-16(14)25/h9-10,26H,6-8,11-13H2,1-5H3,(H2,21,22,23)",GCNOJEIATKDYSR-UHFFFAOYSA-N,0.4358000000000007,517.193764234
"InChI=1S/C21H32N5O13P/c1-21(2,3)20(33)36-9-38-40(34,37-8-27)10-35-5-4-26-7-24-11-16(22-6-23-17(11)26)25-18-14(30)12(28)13(29)15(39-18)19(31)32/h6-7,12-15,18,27-30H,4-5,8-10H2,1-3H3,(H,31,32)(H,22,23,25)",RFZFKDIXSPLMOP-UHFFFAOYSA-N,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)NC3OC(C(O)C(O)C3O)C(O)=O)OCO,,,C21H32N5O13P,593.1734227139999,-1.7900999999999996,3,2,2,BTM00017,BTM00017,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00001,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCO,"InChI=1S/C15H24N5O7P/c1-15(2,3)14(22)25-9-27-28(23,26-8-21)10-24-5-4-20-7-19-11-12(16)17-6-18-13(11)20/h6-7,21H,4-5,8-10H2,1-3H3,(H2,16,17,18)",IQEQWNLELNCGRN-UHFFFAOYSA-N,-0.39889999999999953,417.141334738
"InChI=1S/C26H40N5O15P/c1-25(2,3)23(37)42-11-44-47(40,45-12-43-24(38)26(4,5)6)13-41-8-7-30-10-29-14-19(30)27-9-28-20(14)31(39)21-17(34)15(32)16(33)18(46-21)22(35)36/h9-10,15-18,21,32-34,39H,7-8,11-13H2,1-6H3,(H,35,36)",KSKHQLHEUNYILO-UHFFFAOYSA-N,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N(O)C3OC(C(O)C(O)C3O)C(O)=O)OCOC(=O)C(C)(C)C,,,C26H40N5O15P,693.22585221,-0.07379999999999826,2,2,2,BTM00018,BTM00018,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00003,CC(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)NO)OCOC(=O)C(C)(C)C,"InChI=1S/C20H32N5O9P/c1-19(2,3)17(26)31-11-33-35(29,34-12-32-18(27)20(4,5)6)13-30-8-7-25-10-23-14-15(24-28)21-9-22-16(14)25/h9-10,28H,7-8,11-13H2,1-6H3,(H,21,22,24)",OPFSRLPMJDUNEB-UHFFFAOYSA-N,1.5192000000000003,517.193764234
"InChI=1S/C26H40N5O15P/c1-25(2,3)23(37)42-11-44-47(39,13-40-7-6-31-10-30-14-19(27)28-9-29-20(14)31)45-12-43-24(38)26(4,5)8-41-22-17(34)15(32)16(33)18(46-22)21(35)36/h9-10,15-18,22,32-34H,6-8,11-13H2,1-5H3,(H,35,36)(H2,27,28,29)",XLCVEVYUZWXNLG-UHFFFAOYSA-N,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C)OC3OC(C(O)=O)C(C(C3O)O)O,,,C26H40N5O15P,693.22585221,-1.102199999999999,2,2,2,BTM00019,BTM00019,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,C(C(C)(C)C(=O)OCOP(=O)(COCCN1C=NC2=C(N=CN=C21)N)OCOC(=O)C(C)(C)C)O,"InChI=1S/C20H32N5O9P/c1-19(2,3)17(27)31-11-33-35(29,34-12-32-18(28)20(4,5)8-26)13-30-7-6-25-10-24-14-15(21)22-9-23-16(14)25/h9-10,26H,6-8,11-13H2,1-5H3,(H2,21,22,23)",GCNOJEIATKDYSR-UHFFFAOYSA-N,0.4358000000000007,517.193764234
