InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H16N4O7/c15-17-12-7-3-6(2-1-5(7)4-16-18-12)24-14-10(21)8(19)9(20)11(25-14)13(22)23/h1-4,8-11,14,19-21H,15H2,(H,17,18)(H,22,23)",ILKAKMZBIBXIRX-UHFFFAOYSA-N,C1=C(C=C2C(=C1)C=NN=C2NN)OC3OC(C(O)=O)C(C(C3O)O)O,,,C14H16N4O7,352.101898852,-1.1924999999999994,1,1,1,BTM00011,BTM00011,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,C1=C(C=C2C(=C1)C=NN=C2NN)O,"InChI=1S/C8H8N4O/c9-11-8-7-3-6(13)2-1-5(7)4-10-12-8/h1-4,13H,9H2,(H,11,12)",LXRWCHGZYSUTGO-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C8H8N4O4S/c9-11-8-7-3-6(16-17(13,14)15)2-1-5(7)4-10-12-8/h1-4H,9H2,(H,11,12)(H,13,14,15)",PONIOZTXBWKERD-UHFFFAOYSA-N,C1=C(C=C2C(=C1)C=NN=C2NN)OS(O)(=O)=O,,,C8H8N4O4S,256.02662573599997,-0.2337999999999999,0,1,1,BTM00012,BTM00012,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,C1=C(C=C2C(=C1)C=NN=C2NN)O,"InChI=1S/C8H8N4O/c9-11-8-7-3-6(13)2-1-5(7)4-10-12-8/h1-4,13H,9H2,(H,11,12)",LXRWCHGZYSUTGO-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C9H10N4O/c1-14-7-3-2-6-5-11-13-9(12-10)8(6)4-7/h2-5H,10H2,1H3,(H,12,13)",VWSUOFJCCLSSRV-UHFFFAOYSA-N,C1=C(C=C2C(=C1)C=NN=C2NN)OC,,,C9H10N4O,190.08546094,0.7540000000000002,0,0,0,BTM00013,BTM00013,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1=C(C=C2C(=C1)C=NN=C2NN)O,"InChI=1S/C8H8N4O/c9-11-8-7-3-6(13)2-1-5(7)4-10-12-8/h1-4,13H,9H2,(H,11,12)",LXRWCHGZYSUTGO-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C8H8N4O2/c9-10-7-4-2-1-3-5(13)6(4)8(14)12-11-7/h1-3,13H,9H2,(H,10,11)(H,12,14)",MQBIROLPTWXGKZ-UHFFFAOYSA-N,C1=CC=C2C(=C1O)C(NN=C2NN)=O,,,C8H8N4O2,192.064725496,0.6007999999999998,0,1,1,BTM00014,BTM00014,Oxidation of phthalazine,BTMR1216,EC 1.2.3.1,HUMAN,BTM00004,C1=CC=C2C(=C1O)C=NN=C2NN,"InChI=1S/C8H8N4O/c9-11-8-5-2-1-3-7(13)6(5)4-10-12-8/h1-4,13H,9H2,(H,11,12)",FTVSDLKMAZDNAP-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C14H16N4O7/c15-17-12-5-2-1-3-7(6(5)4-16-18-12)24-14-10(21)8(19)9(20)11(25-14)13(22)23/h1-4,8-11,14,19-21H,15H2,(H,17,18)(H,22,23)",CPBSMAVDYVENOF-UHFFFAOYSA-N,C1=CC=C2C(=C1OC3OC(C(O)=O)C(C(C3O)O)O)C=NN=C2NN,,,C14H16N4O7,352.101898852,-1.1924999999999994,1,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,C1=CC=C2C(=C1O)C=NN=C2NN,"InChI=1S/C8H8N4O/c9-11-8-5-2-1-3-7(13)6(5)4-10-12-8/h1-4,13H,9H2,(H,11,12)",FTVSDLKMAZDNAP-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C8H8N4O4S/c9-11-8-5-2-1-3-7(16-17(13,14)15)6(5)4-10-12-8/h1-4H,9H2,(H,11,12)(H,13,14,15)",RLZLBFIXUHERMG-UHFFFAOYSA-N,C1=CC=C2C(=C1OS(O)(=O)=O)C=NN=C2NN,,,C8H8N4O4S,256.02662573599997,-0.2337999999999999,0,1,1,BTM00016,BTM00016,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,C1=CC=C2C(=C1O)C=NN=C2NN,"InChI=1S/C8H8N4O/c9-11-8-5-2-1-3-7(13)6(5)4-10-12-8/h1-4,13H,9H2,(H,11,12)",FTVSDLKMAZDNAP-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C9H10N4O/c1-14-8-4-2-3-6-7(8)5-11-13-9(6)12-10/h2-5H,10H2,1H3,(H,12,13)",RQZMKECRGOAOPL-UHFFFAOYSA-N,C1=CC=C2C(=C1OC)C=NN=C2NN,,,C9H10N4O,190.08546094,0.7540000000000002,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,C1=CC=C2C(=C1O)C=NN=C2NN,"InChI=1S/C8H8N4O/c9-11-8-5-2-1-3-7(13)6(5)4-10-12-8/h1-4,13H,9H2,(H,11,12)",FTVSDLKMAZDNAP-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C8H8N4O2/c9-10-7-6-4(8(14)12-11-7)2-1-3-5(6)13/h1-3,13H,9H2,(H,10,11)(H,12,14)",LNVFQJVQZYYKHE-UHFFFAOYSA-N,C1=CC(=C2C(=C1)C(NN=C2NN)=O)O,,,C8H8N4O2,192.064725496,0.6007999999999998,0,1,1,BTM00018,BTM00018,Oxidation of phthalazine,BTMR1216,EC 1.2.3.1,HUMAN,BTM00005,C1=CC(=C2C(=C1)C=NN=C2NN)O,"InChI=1S/C8H8N4O/c9-11-8-7-5(4-10-12-8)2-1-3-6(7)13/h1-4,13H,9H2,(H,11,12)",FMLKVNMGLBGKHK-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C14H16N4O7/c15-17-12-7-5(4-16-18-12)2-1-3-6(7)24-14-10(21)8(19)9(20)11(25-14)13(22)23/h1-4,8-11,14,19-21H,15H2,(H,17,18)(H,22,23)",JKIOYVQZEDQNSV-UHFFFAOYSA-N,C1=CC(=C2C(=C1)C=NN=C2NN)OC3OC(C(O)=O)C(C(C3O)O)O,,,C14H16N4O7,352.101898852,-1.1924999999999994,1,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1=CC(=C2C(=C1)C=NN=C2NN)O,"InChI=1S/C8H8N4O/c9-11-8-7-5(4-10-12-8)2-1-3-6(7)13/h1-4,13H,9H2,(H,11,12)",FMLKVNMGLBGKHK-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C8H8N4O4S/c9-11-8-7-5(4-10-12-8)2-1-3-6(7)16-17(13,14)15/h1-4H,9H2,(H,11,12)(H,13,14,15)",ZFBCGNVIOZJNPV-UHFFFAOYSA-N,C1=CC(=C2C(=C1)C=NN=C2NN)OS(O)(=O)=O,,,C8H8N4O4S,256.026625736,-0.2337999999999999,0,1,1,BTM00020,BTM00020,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,C1=CC(=C2C(=C1)C=NN=C2NN)O,"InChI=1S/C8H8N4O/c9-11-8-7-5(4-10-12-8)2-1-3-6(7)13/h1-4,13H,9H2,(H,11,12)",FMLKVNMGLBGKHK-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C9H10N4O/c1-14-7-4-2-3-6-5-11-13-9(12-10)8(6)7/h2-5H,10H2,1H3,(H,12,13)",NTAVUDFROZRVKW-UHFFFAOYSA-N,C1=CC(=C2C(=C1)C=NN=C2NN)OC,,,C9H10N4O,190.08546094,0.7540000000000002,0,0,0,BTM00021,BTM00021,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,C1=CC(=C2C(=C1)C=NN=C2NN)O,"InChI=1S/C8H8N4O/c9-11-8-7-5(4-10-12-8)2-1-3-6(7)13/h1-4,13H,9H2,(H,11,12)",FMLKVNMGLBGKHK-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C8H8N4O2/c9-10-7-5-2-1-4(13)3-6(5)8(14)12-11-7/h1-3,13H,9H2,(H,10,11)(H,12,14)",WIBOVFQNIXDWCQ-UHFFFAOYSA-N,C1(=CC=C2C(=C1)C(NN=C2NN)=O)O,,,C8H8N4O2,192.064725496,0.6007999999999998,0,1,1,BTM00006,BTM00006,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=CC=C2C(=C1)C(NN=C2NN)=O,"InChI=1S/C8H8N4O/c9-10-7-5-3-1-2-4-6(5)8(13)12-11-7/h1-4H,9H2,(H,10,11)(H,12,13)",GSXANHNUSCYGEW-UHFFFAOYSA-N,0.8681999999999997,176.069810876
"InChI=1S/C8H8N4O2/c9-10-7-6-3-4(13)1-2-5(6)8(14)12-11-7/h1-3,13H,9H2,(H,10,11)(H,12,14)",VOTFCQRNUVZZSX-UHFFFAOYSA-N,C1=C(C=C2C(=C1)C(NN=C2NN)=O)O,,,C8H8N4O2,192.064725496,0.6007999999999998,0,1,1,BTM00010,BTM00010,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=CC=C2C(=C1)C(NN=C2NN)=O,"InChI=1S/C8H8N4O/c9-10-7-5-3-1-2-4-6(5)8(13)12-11-7/h1-4H,9H2,(H,10,11)(H,12,13)",GSXANHNUSCYGEW-UHFFFAOYSA-N,0.8681999999999997,176.069810876
"InChI=1S/C8H8N4O2/c9-10-7-4-2-1-3-5(13)6(4)8(14)12-11-7/h1-3,13H,9H2,(H,10,11)(H,12,14)",MQBIROLPTWXGKZ-UHFFFAOYSA-N,C1=CC=C2C(=C1O)C(NN=C2NN)=O,,,C8H8N4O2,192.064725496,0.6007999999999998,0,1,1,BTM00014,BTM00014,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1=CC=C2C(=C1)C(NN=C2NN)=O,"InChI=1S/C8H8N4O/c9-10-7-5-3-1-2-4-6(5)8(13)12-11-7/h1-4H,9H2,(H,10,11)(H,12,13)",GSXANHNUSCYGEW-UHFFFAOYSA-N,0.8681999999999997,176.069810876
"InChI=1S/C8H8N4O2/c9-10-7-6-4(8(14)12-11-7)2-1-3-5(6)13/h1-3,13H,9H2,(H,10,11)(H,12,14)",LNVFQJVQZYYKHE-UHFFFAOYSA-N,C1=CC(=C2C(=C1)C(NN=C2NN)=O)O,,,C8H8N4O2,192.064725496,0.6007999999999998,0,1,1,BTM00018,BTM00018,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1=CC=C2C(=C1)C(NN=C2NN)=O,"InChI=1S/C8H8N4O/c9-10-7-5-3-1-2-4-6(5)8(13)12-11-7/h1-4H,9H2,(H,10,11)(H,12,13)",GSXANHNUSCYGEW-UHFFFAOYSA-N,0.8681999999999997,176.069810876
"InChI=1S/C8H8N4O2/c9-11-8-5-2-7(14)6(13)1-4(5)3-10-12-8/h1-3,13-14H,9H2,(H,11,12)",YIARVNIKHGIPQP-UHFFFAOYSA-N,C1(=C(C=C2C(=C1)C=NN=C2NN)O)O,,,C8H8N4O2,192.064725496,0.23560000000000014,0,1,1,BTM00022,BTM00022,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,C1(=CC=C2C(=C1)C=NN=C2NN)O,"InChI=1S/C8H8N4O/c9-11-8-7-2-1-6(13)3-5(7)4-10-12-8/h1-4,13H,9H2,(H,11,12)",HCCNLBBGASJFQR-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C8H8N4O2/c9-11-8-7-4(3-10-12-8)1-5(13)2-6(7)14/h1-3,13-14H,9H2,(H,11,12)",WVCMBAPJWNXLGA-UHFFFAOYSA-N,C1(=CC(=C2C(=C1)C=NN=C2NN)O)O,,,C8H8N4O2,192.064725496,0.23560000000000014,0,1,1,BTM00023,BTM00023,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00002,C1(=CC=C2C(=C1)C=NN=C2NN)O,"InChI=1S/C8H8N4O/c9-11-8-7-2-1-6(13)3-5(7)4-10-12-8/h1-4,13H,9H2,(H,11,12)",HCCNLBBGASJFQR-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C8H8N4O2/c9-11-8-5-2-7(14)6(13)1-4(5)3-10-12-8/h1-3,13-14H,9H2,(H,11,12)",YIARVNIKHGIPQP-UHFFFAOYSA-N,C1(=C(C=C2C(=C1)C=NN=C2NN)O)O,,,C8H8N4O2,192.064725496,0.23560000000000014,0,1,1,BTM00022,BTM00022,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C1=C(C=C2C(=C1)C=NN=C2NN)O,"InChI=1S/C8H8N4O/c9-11-8-7-3-6(13)2-1-5(7)4-10-12-8/h1-4,13H,9H2,(H,11,12)",LXRWCHGZYSUTGO-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C8H8N4O2/c9-11-8-5-1-4(13)2-7(14)6(5)3-10-12-8/h1-3,13-14H,9H2,(H,11,12)",BMIVHYWNDRWVAP-UHFFFAOYSA-N,C1=C(C=C2C(=C1O)C=NN=C2NN)O,,,C8H8N4O2,192.064725496,0.23560000000000014,0,1,1,BTM00024,BTM00024,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C1=C(C=C2C(=C1)C=NN=C2NN)O,"InChI=1S/C8H8N4O/c9-11-8-7-3-6(13)2-1-5(7)4-10-12-8/h1-4,13H,9H2,(H,11,12)",LXRWCHGZYSUTGO-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C8H8N4O2/c9-11-8-4-1-2-6(13)7(14)5(4)3-10-12-8/h1-3,13-14H,9H2,(H,11,12)",ODDYAPKCKFXPTJ-UHFFFAOYSA-N,C1(=CC=C2C(=C1O)C=NN=C2NN)O,,,C8H8N4O2,192.064725496,0.23560000000000014,0,1,1,BTM00025,BTM00025,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,C1=CC=C2C(=C1O)C=NN=C2NN,"InChI=1S/C8H8N4O/c9-11-8-5-2-1-3-7(13)6(5)4-10-12-8/h1-4,13H,9H2,(H,11,12)",FTVSDLKMAZDNAP-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C8H8N4O2/c9-11-8-5-1-4(13)2-7(14)6(5)3-10-12-8/h1-3,13-14H,9H2,(H,11,12)",BMIVHYWNDRWVAP-UHFFFAOYSA-N,C1=C(C=C2C(=C1O)C=NN=C2NN)O,,,C8H8N4O2,192.064725496,0.23560000000000014,0,1,1,BTM00024,BTM00024,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,C1=CC=C2C(=C1O)C=NN=C2NN,"InChI=1S/C8H8N4O/c9-11-8-5-2-1-3-7(13)6(5)4-10-12-8/h1-4,13H,9H2,(H,11,12)",FTVSDLKMAZDNAP-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C8H8N4O2/c9-11-8-7-4(3-10-12-8)1-5(13)2-6(7)14/h1-3,13-14H,9H2,(H,11,12)",WVCMBAPJWNXLGA-UHFFFAOYSA-N,C1(=CC(=C2C(=C1)C=NN=C2NN)O)O,,,C8H8N4O2,192.064725496,0.23560000000000014,0,1,1,BTM00023,BTM00023,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,C1=CC(=C2C(=C1)C=NN=C2NN)O,"InChI=1S/C8H8N4O/c9-11-8-7-5(4-10-12-8)2-1-3-6(7)13/h1-4,13H,9H2,(H,11,12)",FMLKVNMGLBGKHK-UHFFFAOYSA-N,0.5030000000000001,176.069810876
"InChI=1S/C8H8N4O2/c9-11-8-6-4(3-10-12-8)1-2-5(13)7(6)14/h1-3,13-14H,9H2,(H,11,12)",ROCATBSSZLPWTQ-UHFFFAOYSA-N,C1=C(C(=C2C(=C1)C=NN=C2NN)O)O,,,C8H8N4O2,192.064725496,0.23560000000000014,0,1,1,BTM00026,BTM00026,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,C1=CC(=C2C(=C1)C=NN=C2NN)O,"InChI=1S/C8H8N4O/c9-11-8-7-5(4-10-12-8)2-1-3-6(7)13/h1-4,13H,9H2,(H,11,12)",FMLKVNMGLBGKHK-UHFFFAOYSA-N,0.5030000000000001,176.069810876
