InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H25N2O2S/c1-24-12-5-6-19(24)15-18-16-23-22-10-9-17(14-21(18)22)11-13-27(25,26)20-7-3-2-4-8-20/h2-4,7-10,12,14,16,19,23H,5-6,11,13,15H2,1H3/q+1",VXCCFXNMTKMCAO-UHFFFAOYSA-N,C[N+]1=CCCC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4,,,[C22H25N2O2S]+,381.16367404000005,2.5145000000000013,0,0,0,BTM00011,BTM00011,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,,CN1CCCC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4,"InChI=1S/C22H26N2O2S/c1-24-12-5-6-19(24)15-18-16-23-22-10-9-17(14-21(18)22)11-13-27(25,26)20-7-3-2-4-8-20/h2-4,7-10,14,16,19,23H,5-6,11-13,15H2,1H3",PWVXXGRKLHYWKM-UHFFFAOYSA-N,,382.1714
"InChI=1S/C22H25N2O2S/c1-24-12-5-6-19(24)15-18-16-23-22-10-9-17(14-21(18)22)11-13-27(25,26)20-7-3-2-4-8-20/h2-4,7-10,14,16,23H,5-6,11-13,15H2,1H3/q+1",FKWJZXJJVAMPGH-UHFFFAOYSA-N,C[N+]=1CCCC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4,,,[C22H25N2O2S]+,381.16367404,2.218699999999999,0,0,0,BTM00012,BTM00012,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,,CN1CCCC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4,"InChI=1S/C22H26N2O2S/c1-24-12-5-6-19(24)15-18-16-23-22-10-9-17(14-21(18)22)11-13-27(25,26)20-7-3-2-4-8-20/h2-4,7-10,14,16,19,23H,5-6,11-13,15H2,1H3",PWVXXGRKLHYWKM-UHFFFAOYSA-N,,382.1714
"InChI=1S/C22H26N2O3S/c1-24-18(8-10-22(24)25)14-17-15-23-21-9-7-16(13-20(17)21)11-12-28(26,27)19-5-3-2-4-6-19/h2-7,9,13,15,18,22-23,25H,8,10-12,14H2,1H3",UCAHAZZWKPPIFU-UHFFFAOYSA-N,CN1C(CCC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)O,,,C22H26N2O3S,398.166413692,3.8402000000000016,0,0,0,BTM00006,BTM00006,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCCC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4,"InChI=1S/C22H26N2O2S/c1-24-12-5-6-19(24)15-18-16-23-22-10-9-17(14-21(18)22)11-13-27(25,26)20-7-3-2-4-8-20/h2-4,7-10,14,16,19,23H,5-6,11-13,15H2,1H3",PWVXXGRKLHYWKM-UHFFFAOYSA-N,,382.1714
"InChI=1S/C22H26N2O3S/c1-24-12-5-11-22(24,25)15-18-16-23-21-9-8-17(14-20(18)21)10-13-28(26,27)19-6-3-2-4-7-19/h2-4,6-9,14,16,23,25H,5,10-13,15H2,1H3",DKLDQNFSHWREQG-UHFFFAOYSA-N,CN1CCCC1(CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)O,,,C22H26N2O3S,398.166413692,3.5311999999999992,0,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CN1CCCC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4,"InChI=1S/C22H26N2O2S/c1-24-12-5-6-19(24)15-18-16-23-22-10-9-17(14-21(18)22)11-13-27(25,26)20-7-3-2-4-8-20/h2-4,7-10,14,16,19,23H,5-6,11-13,15H2,1H3",PWVXXGRKLHYWKM-UHFFFAOYSA-N,,382.1714
"InChI=1S/C28H34N2O9S/c1-30-12-5-8-21(30)25(38-28-24(33)22(31)23(32)26(39-28)27(34)35)19-15-29-20-10-9-16(14-18(19)20)11-13-40(36,37)17-6-3-2-4-7-17/h2-4,6-7,9-10,14-15,21-26,28-29,31-33H,5,8,11-13H2,1H3,(H,34,35)",WIFFRGGIBWTOHQ-UHFFFAOYSA-N,CN1CCCC1C(C2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H34N2O9S,574.1985016680001,2.0688000000000013,1,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00001,CN1CCCC1C(C2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)O,"InChI=1S/C22H26N2O3S/c1-24-12-5-8-21(24)22(25)19-15-23-20-10-9-16(14-18(19)20)11-13-28(26,27)17-6-3-2-4-7-17/h2-4,6-7,9-10,14-15,21-23,25H,5,8,11-13H2,1H3",QRUNKEXQOQCMKP-UHFFFAOYSA-N,3.6068000000000016,398.16641369199994
"InChI=1S/C22H26N2O6S2/c1-24-12-5-8-21(24)22(30-32(27,28)29)19-15-23-20-10-9-16(14-18(19)20)11-13-31(25,26)17-6-3-2-4-7-17/h2-4,6-7,9-10,14-15,21-23H,5,8,11-13H2,1H3,(H,27,28,29)",NBIHGSUBCUAORO-UHFFFAOYSA-N,CN1CCCC1C(C2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)OS(O)(=O)=O,,,C22H26N2O6S2,478.123228552,3.0275000000000016,0,0,0,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CN1CCCC1C(C2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)O,"InChI=1S/C22H26N2O3S/c1-24-12-5-8-21(24)22(25)19-15-23-20-10-9-16(14-18(19)20)11-13-28(26,27)17-6-3-2-4-7-17/h2-4,6-7,9-10,14-15,21-23,25H,5,8,11-13H2,1H3",QRUNKEXQOQCMKP-UHFFFAOYSA-N,3.6068000000000016,398.16641369199994
"InChI=1S/C28H34N2O9S/c1-30-11-5-6-18(30)12-17-14-29-21-10-9-16(13-20(17)21)22(15-40(36,37)19-7-3-2-4-8-19)38-28-25(33)23(31)24(32)26(39-28)27(34)35/h2-4,7-10,13-14,18,22-26,28-29,31-33H,5-6,11-12,15H2,1H3,(H,34,35)",DAJNZJAMDMKZQU-UHFFFAOYSA-N,CN1CCCC1CC2=CNC3=C2C=C(C=C3)C(CS(=O)(=O)C4=CC=CC=C4)OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H34N2O9S,574.1985016680001,2.0688000000000013,1,1,1,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,CN1CCCC1CC2=CNC3=C2C=C(C=C3)C(CS(=O)(=O)C4=CC=CC=C4)O,"InChI=1S/C22H26N2O3S/c1-24-11-5-6-18(24)12-17-14-23-21-10-9-16(13-20(17)21)22(25)15-28(26,27)19-7-3-2-4-8-19/h2-4,7-10,13-14,18,22-23,25H,5-6,11-12,15H2,1H3",AVMALDIFJYDAPL-UHFFFAOYSA-N,3.6068000000000016,398.166413692
"InChI=1S/C22H26N2O6S2/c1-24-11-5-6-18(24)12-17-14-23-21-10-9-16(13-20(17)21)22(30-32(27,28)29)15-31(25,26)19-7-3-2-4-8-19/h2-4,7-10,13-14,18,22-23H,5-6,11-12,15H2,1H3,(H,27,28,29)",QGKLBYJAYWCSJC-UHFFFAOYSA-N,CN1CCCC1CC2=CNC3=C2C=C(C=C3)C(CS(=O)(=O)C4=CC=CC=C4)OS(O)(=O)=O,,,C22H26N2O6S2,478.12322855199994,3.0275000000000016,0,0,0,BTM00017,BTM00017,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,CN1CCCC1CC2=CNC3=C2C=C(C=C3)C(CS(=O)(=O)C4=CC=CC=C4)O,"InChI=1S/C22H26N2O3S/c1-24-11-5-6-18(24)12-17-14-23-21-10-9-16(13-20(17)21)22(25)15-28(26,27)19-7-3-2-4-8-19/h2-4,7-10,13-14,18,22-23,25H,5-6,11-12,15H2,1H3",AVMALDIFJYDAPL-UHFFFAOYSA-N,3.6068000000000016,398.166413692
"InChI=1S/C28H34N2O9S/c1-30-10-5-6-18(30)12-17-15-29-21-14-22(38-28-25(33)23(31)24(32)26(39-28)27(34)35)16(13-20(17)21)9-11-40(36,37)19-7-3-2-4-8-19/h2-4,7-8,13-15,18,23-26,28-29,31-33H,5-6,9-12H2,1H3,(H,34,35)",XNAREWWVJAFAKM-UHFFFAOYSA-N,CN1CCCC1CC2=CNC3=C2C=C(C(=C3)OC4OC(C(O)=O)C(C(C4O)O)O)CCS(=O)(=O)C5=CC=CC=C5,,,C28H34N2O9S,574.1985016680001,2.4758000000000004,1,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CN1CCCC1CC2=CNC3=C2C=C(C(=C3)O)CCS(=O)(=O)C4=CC=CC=C4,"InChI=1S/C22H26N2O3S/c1-24-10-5-6-18(24)12-17-15-23-21-14-22(25)16(13-20(17)21)9-11-28(26,27)19-7-3-2-4-8-19/h2-4,7-8,13-15,18,23,25H,5-6,9-12H2,1H3",NOPUDUOQRRFGAH-UHFFFAOYSA-N,4.1713,398.16641369199994
"InChI=1S/C22H26N2O6S2/c1-24-10-5-6-18(24)12-17-15-23-21-14-22(30-32(27,28)29)16(13-20(17)21)9-11-31(25,26)19-7-3-2-4-8-19/h2-4,7-8,13-15,18,23H,5-6,9-12H2,1H3,(H,27,28,29)",KMZCEDQVISHWAW-UHFFFAOYSA-N,CN1CCCC1CC2=CNC3=C2C=C(C(=C3)OS(O)(=O)=O)CCS(=O)(=O)C4=CC=CC=C4,,,C22H26N2O6S2,478.123228552,3.434499999999998,0,0,0,BTM00019,BTM00019,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CN1CCCC1CC2=CNC3=C2C=C(C(=C3)O)CCS(=O)(=O)C4=CC=CC=C4,"InChI=1S/C22H26N2O3S/c1-24-10-5-6-18(24)12-17-15-23-21-14-22(25)16(13-20(17)21)9-11-28(26,27)19-7-3-2-4-8-19/h2-4,7-8,13-15,18,23,25H,5-6,9-12H2,1H3",NOPUDUOQRRFGAH-UHFFFAOYSA-N,4.1713,398.16641369199994
"InChI=1S/C23H28N2O3S/c1-25-11-6-7-19(25)13-18-16-24-22-15-23(28-2)17(14-21(18)22)10-12-29(26,27)20-8-4-3-5-9-20/h3-5,8-9,14-16,19,24H,6-7,10-13H2,1-2H3",OIYPBWGOQVXRBD-UHFFFAOYSA-N,CN1CCCC1CC2=CNC3=C2C=C(C(=C3)OC)CCS(=O)(=O)C4=CC=CC=C4,,,C23H28N2O3S,412.18206375599993,4.422299999999999,0,0,0,BTM00020,BTM00020,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CN1CCCC1CC2=CNC3=C2C=C(C(=C3)O)CCS(=O)(=O)C4=CC=CC=C4,"InChI=1S/C22H26N2O3S/c1-24-10-5-6-18(24)12-17-15-23-21-14-22(25)16(13-20(17)21)9-11-28(26,27)19-7-3-2-4-8-19/h2-4,7-8,13-15,18,23,25H,5-6,9-12H2,1H3",NOPUDUOQRRFGAH-UHFFFAOYSA-N,4.1713,398.16641369199994
"InChI=1S/C28H34N2O9S/c1-30(39-28-25(33)23(31)24(32)26(38-28)27(34)35)12-5-6-19(30)15-18-16-29-22-10-9-17(14-21(18)22)11-13-40(36,37)20-7-3-2-4-8-20/h2-4,7-10,14,16,19,23-26,28-29,31-33H,5-6,11-13,15H2,1H3/p+1",VVBAKBQTMHVFMY-UHFFFAOYSA-O,C[N+]1(CCCC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)OC5OC(C(O)C(O)C5O)C(O)=O,,,[C28H35N2O9S]+,575.2063267,0.9833000000000023,1,1,1,BTM00021,BTM00021,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,C[N+]1(CCCC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)[O-],"InChI=1S/C22H26N2O3S/c1-24(25)12-5-6-19(24)15-18-16-23-22-10-9-17(14-21(18)22)11-13-28(26,27)20-7-3-2-4-8-20/h2-4,7-10,14,16,19,23H,5-6,11-13,15H2,1H3",QXXCIRSBRHOOJE-UHFFFAOYSA-N,4.0336,398.16641369199994
"InChI=1S/C28H34N2O9S/c1-30-15-19(38-28-25(33)23(31)24(32)26(39-28)27(34)35)13-18(30)12-17-14-29-22-8-7-16(11-21(17)22)9-10-40(36,37)20-5-3-2-4-6-20/h2-8,11,14,18-19,23-26,28-29,31-33H,9-10,12-13,15H2,1H3,(H,34,35)",QZBKUMWOXLYEDS-UHFFFAOYSA-N,CN1CC(CC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H34N2O9S,574.1985016680001,1.8100000000000014,1,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,CN1CC(CC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)O,"InChI=1S/C22H26N2O3S/c1-24-15-19(25)13-18(24)12-17-14-23-22-8-7-16(11-21(17)22)9-10-28(26,27)20-5-3-2-4-6-20/h2-8,11,14,18-19,23,25H,9-10,12-13,15H2,1H3",DIORNZHXAWNTLF-UHFFFAOYSA-N,3.3480000000000008,398.166413692
"InChI=1S/C22H26N2O6S2/c1-24-15-19(30-32(27,28)29)13-18(24)12-17-14-23-22-8-7-16(11-21(17)22)9-10-31(25,26)20-5-3-2-4-6-20/h2-8,11,14,18-19,23H,9-10,12-13,15H2,1H3,(H,27,28,29)",GLPRVWUUPLRADR-UHFFFAOYSA-N,CN1CC(CC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)OS(O)(=O)=O,,,C22H26N2O6S2,478.123228552,2.768700000000001,0,0,0,BTM00023,BTM00023,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,CN1CC(CC1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)O,"InChI=1S/C22H26N2O3S/c1-24-15-19(25)13-18(24)12-17-14-23-22-8-7-16(11-21(17)22)9-10-28(26,27)20-5-3-2-4-6-20/h2-8,11,14,18-19,23,25H,9-10,12-13,15H2,1H3",DIORNZHXAWNTLF-UHFFFAOYSA-N,3.3480000000000008,398.166413692
"InChI=1S/C28H34N2O9S/c1-30-11-9-22(38-28-25(33)23(31)24(32)26(39-28)27(34)35)21(30)14-17-15-29-20-8-7-16(13-19(17)20)10-12-40(36,37)18-5-3-2-4-6-18/h2-8,13,15,21-26,28-29,31-33H,9-12,14H2,1H3,(H,34,35)",GWEKNDFKGKKTKT-UHFFFAOYSA-N,CN1CCC(C1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)OC5OC(C(O)=O)C(C(C5O)O)O,,,C28H34N2O9S,574.198501668,1.8100000000000014,1,1,1,BTM00024,BTM00024,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CN1CCC(C1CC2=CNC3=C2C=C(C=C3)CCS(=O)(=O)C4=CC=CC=C4)O,"InChI=1S/C22H26N2O3S/c1-24-11-9-22(25)21(24)14-17-15-23-20-8-7-16(13-19(17)20)10-12-28(26,27)18-5-3-2-4-6-18/h2-8,13,15,21-23,25H,9-12,14H2,1H3",YFCLZGBMIOWEGX-UHFFFAOYSA-N,3.3480000000000008,398.166413692
