InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C11H19N5O2S2/c1-12-5-11-15-9(8-20-11)7-19-4-3-14-10(13-2)6-16(17)18/h6,8,12-14H,3-5,7H2,1-2H3/b10-6+",QDLSRAPBCBFIQC-UXBLZVDNSA-N,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CNC,,,C11H19N5O2S2,317.098016848,0.5346000000000033,0,1,1,BTM00013,BTM00013,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,"InChI=1S/C12H21N5O2S2/c1-13-11(6-17(18)19)14-4-5-20-8-10-9-21-12(15-10)7-16(2)3/h6,9,13-14H,4-5,7-8H2,1-3H3",SGXXNSQHWDMGGP-UHFFFAOYSA-N,,331.1136
"InChI=1S/C13H23N5OS2/c1-14-12(7-16-19)15-5-6-21(4)10-11-9-20-13(17-11)8-18(2)3/h7,9H,5-6,8,10H2,1-4H3,(H-,14,15,19)/p+1",AMHSAUDVYUGPQS-UHFFFAOYSA-O,CNC(=CN=O)NCC[S+](CC1=CSC(=N1)CN(C)C)C,,,[C13H24N5OS2]+,330.142227388,0.36990000000000234,0,0,0,BTM00014,BTM00014,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00001,CNC(=CN=O)NCCSCC1=CSC(=N1)CN(C)C,"InChI=1S/C12H21N5OS2/c1-13-11(6-15-18)14-4-5-19-8-10-9-20-12(16-10)7-17(2)3/h6,9,13-14H,4-5,7-8H2,1-3H3/b11-6+",QYXDLSBWFPHRMI-IZZDOVSWSA-N,0.8582000000000027,315.118752292
"InChI=1S/C18H29N5O7S2/c1-19-11(6-21-29)20-4-5-31-8-10-9-32-12(22-10)7-23(2,3)17-15(26)13(24)14(25)16(30-17)18(27)28/h6,9,13-17,24-26H,4-5,7-8H2,1-3H3,(H2-,19,20,27,28,29)/p+1",LUJISDAWZRIHJI-UHFFFAOYSA-O,CNC(=CN=O)NCCSCC1=CSC(=N1)C[N+](C)(C)C2OC(C(O)=O)C(C(C2O)O)O,,,[C18H30N5O7S2]+,492.1586653,-2.4430999999999963,1,1,1,BTM00015,BTM00015,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00001,CNC(=CN=O)NCCSCC1=CSC(=N1)CN(C)C,"InChI=1S/C12H21N5OS2/c1-13-11(6-15-18)14-4-5-19-8-10-9-20-12(16-10)7-17(2)3/h6,9,13-14H,4-5,7-8H2,1-3H3/b11-6+",QYXDLSBWFPHRMI-IZZDOVSWSA-N,0.8582000000000027,315.118752292
"InChI=1S/C13H23N5OS2/c1-14-12(7-16-19)15-5-6-21(4)10-11-9-20-13(17-11)8-18(2)3/h7,9H,5-6,8,10H2,1-4H3,(H-,14,15,19)/p+1",AMHSAUDVYUGPQS-UHFFFAOYSA-O,CNC(=CN=O)NCC[S+](CC1=CSC(=N1)CN(C)C)C,,,[C13H24N5OS2]+,330.142227388,0.36990000000000234,0,0,0,BTM00014,BTM00014,2-electron Reduction of nitromethylene,BTMR1220,EC 1.2.3.1,HUMAN,BTM00002,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CSC(=N1)CN(C)C)C,"InChI=1S/C13H24N5O2S2/c1-14-12(7-18(19)20)15-5-6-22(4)10-11-9-21-13(16-11)8-17(2)3/h7,9,14-15H,5-6,8,10H2,1-4H3/q+1/b12-7+",YXGYGZVOTMZZKD-KPKJPENVSA-N,0.5822000000000027,346.137142008
"InChI=1S/C19H32N5O8S2/c1-20-12(7-23(30)31)21-5-6-34(4)10-11-9-33-13(22-11)8-24(2,3)18-16(27)14(25)15(26)17(32-18)19(28)29/h7,9,14-18,20-21,25-27H,5-6,8,10H2,1-4H3/q+1/p+1/b12-7+",VIEUHEVDQODQFX-KPKJPENVSA-O,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CSC(=N1)C[N+](C)(C)C2OC(C(O)=O)C(C(C2O)O)O)C,,,[C19H33N5O8S2]2+,523.177055016,-2.719100000000001,2,1,1,BTM00016,BTM00016,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00002,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CSC(=N1)CN(C)C)C,"InChI=1S/C13H24N5O2S2/c1-14-12(7-18(19)20)15-5-6-22(4)10-11-9-21-13(16-11)8-17(2)3/h7,9,14-15H,5-6,8,10H2,1-4H3/q+1/b12-7+",YXGYGZVOTMZZKD-KPKJPENVSA-N,0.5822000000000027,346.137142008
"InChI=1S/C12H21N5O2S2/c1-13-10(6-15-19)14-4-5-20-12(18)9-8-21-11(16-9)7-17(2)3/h6,8,12-14,18H,4-5,7H2,1-3H3/b10-6+",GRUCJFIKKZETCX-UXBLZVDNSA-N,CNC(=CN=O)NCCSC(C1=CSC(=N1)CN(C)C)O,,,C12H21N5O2S2,331.11366691200004,0.5185000000000017,0,1,1,BTM00017,BTM00017,2-electron Reduction of nitromethylene,BTMR1220,EC 1.2.3.1,HUMAN,BTM00004,CNC(=C[N+](=O)[O-])NCCSC(C1=CSC(=N1)CN(C)C)O,"InChI=1S/C12H21N5O3S2/c1-13-10(6-17(19)20)14-4-5-21-12(18)9-8-22-11(15-9)7-16(2)3/h6,8,12-14,18H,4-5,7H2,1-3H3/b10-6+",LVNZZCIIIRKSNS-UXBLZVDNSA-N,0.7308000000000017,347.108581532
"InChI=1S/C13H24N5O3S2/c1-14-11(7-18(20)21)15-5-6-23(4)13(19)10-9-22-12(16-10)8-17(2)3/h7,9,13-15,19H,5-6,8H2,1-4H3/q+1/b11-7+",QTCAHWWIJTWAKY-YRNVUSSQSA-N,CNC(=C[N+](=O)[O-])NCC[S+](C(C1=CSC(=N1)CN(C)C)O)C,,,[C13H24N5O3S2]+,362.132056628,0.24250000000000127,0,1,1,BTM00018,BTM00018,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00004,CNC(=C[N+](=O)[O-])NCCSC(C1=CSC(=N1)CN(C)C)O,"InChI=1S/C12H21N5O3S2/c1-13-10(6-17(19)20)14-4-5-21-12(18)9-8-22-11(15-9)7-16(2)3/h6,8,12-14,18H,4-5,7H2,1-3H3/b10-6+",LVNZZCIIIRKSNS-UXBLZVDNSA-N,0.7308000000000017,347.108581532
"InChI=1S/C18H29N5O9S2/c1-19-10(6-22(30)31)20-4-5-33-18(29)9-8-34-11(21-9)7-23(2,3)16-14(26)12(24)13(25)15(32-16)17(27)28/h6,8,12-16,18-20,24-26,29H,4-5,7H2,1-3H3/p+1/b10-6+",NCILKMAILYTVOJ-UXBLZVDNSA-O,CNC(=C[N+](=O)[O-])NCCSC(C1=CSC(=N1)C[N+](C)(C)C2OC(C(O)=O)C(C(C2O)O)O)O,,,[C18H30N5O9S2]+,524.14849454,-2.570499999999996,2,1,1,BTM00019,BTM00019,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00004,CNC(=C[N+](=O)[O-])NCCSC(C1=CSC(=N1)CN(C)C)O,"InChI=1S/C12H21N5O3S2/c1-13-10(6-17(19)20)14-4-5-21-12(18)9-8-22-11(15-9)7-16(2)3/h6,8,12-14,18H,4-5,7H2,1-3H3/b10-6+",LVNZZCIIIRKSNS-UXBLZVDNSA-N,0.7308000000000017,347.108581532
"InChI=1S/C12H21N5O2S2/c1-13-10(6-15-19)14-4-5-20-7-9-8-21-11(16-9)12(18)17(2)3/h6,8,12-14,18H,4-5,7H2,1-3H3/b10-6+",OMJOPLVHBZEHTJ-UXBLZVDNSA-N,CNC(=CN=O)NCCSCC1=CSC(=N1)C(N(C)C)O,,,C12H21N5O2S2,331.11366691200004,0.5185000000000017,0,1,1,BTM00020,BTM00020,2-electron Reduction of nitromethylene,BTMR1220,EC 1.2.3.1,HUMAN,BTM00005,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)C(N(C)C)O,"InChI=1S/C12H21N5O3S2/c1-13-10(6-17(19)20)14-4-5-21-7-9-8-22-11(15-9)12(18)16(2)3/h6,8,12-14,18H,4-5,7H2,1-3H3/b10-6+",GQGNADODKZXIMZ-UXBLZVDNSA-N,0.7308000000000017,347.108581532
"InChI=1S/C13H24N5O3S2/c1-14-11(7-18(20)21)15-5-6-23(4)9-10-8-22-12(16-10)13(19)17(2)3/h7-8,13-15,19H,5-6,9H2,1-4H3/q+1/b11-7+",FIUVOUZXTMXANC-YRNVUSSQSA-N,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CSC(=N1)C(N(C)C)O)C,,,[C13H24N5O3S2]+,362.132056628,0.24250000000000127,0,1,1,BTM00021,BTM00021,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00005,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)C(N(C)C)O,"InChI=1S/C12H21N5O3S2/c1-13-10(6-17(19)20)14-4-5-21-7-9-8-22-11(15-9)12(18)16(2)3/h6,8,12-14,18H,4-5,7H2,1-3H3/b10-6+",GQGNADODKZXIMZ-UXBLZVDNSA-N,0.7308000000000017,347.108581532
"InChI=1S/C18H29N5O9S2/c1-19-10(6-22(30)31)20-4-5-33-7-9-8-34-15(21-9)16(27)23(2,3)17-13(26)11(24)12(25)14(32-17)18(28)29/h6,8,11-14,16-17,19-20,24-27H,4-5,7H2,1-3H3/p+1/b10-6+",BMVOYMRPAOWZPA-UXBLZVDNSA-O,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)C([N+](C)(C)C2OC(C(O)=O)C(C(C2O)O)O)O,,,[C18H30N5O9S2]+,524.14849454,-2.570499999999996,2,1,1,BTM00022,BTM00022,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)C(N(C)C)O,"InChI=1S/C12H21N5O3S2/c1-13-10(6-17(19)20)14-4-5-21-7-9-8-22-11(15-9)12(18)16(2)3/h6,8,12-14,18H,4-5,7H2,1-3H3/b10-6+",GQGNADODKZXIMZ-UXBLZVDNSA-N,0.7308000000000017,347.108581532
"InChI=1S/C12H21N5O2S2/c1-13-11(6-15-18)14-4-5-20-8-10-9-21-12(16-10)7-17(2,3)19/h6,9,13-14H,4-5,7-8H2,1-3H3/b11-6+",LFQZWUKKIHZFEY-IZZDOVSWSA-N,CNC(=CN=O)NCCSCC1=CSC(=N1)C[N+](C)(C)[O-],,,C12H21N5O2S2,331.11366691200004,0.45310000000000294,0,0,0,BTM00023,BTM00023,2-electron Reduction of nitromethylene,BTMR1220,EC 1.2.3.1,HUMAN,BTM00006,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)C[N+](C)(C)[O-],"InChI=1S/C12H21N5O3S2/c1-13-11(6-16(18)19)14-4-5-21-8-10-9-22-12(15-10)7-17(2,3)20/h6,9,13-14H,4-5,7-8H2,1-3H3/b11-6+",ZJFQCWYKNCWHQC-IZZDOVSWSA-N,0.6654000000000033,347.108581532
"InChI=1S/C13H24N5O3S2/c1-14-12(7-17(19)20)15-5-6-23(4)10-11-9-22-13(16-11)8-18(2,3)21/h7,9,14-15H,5-6,8,10H2,1-4H3/q+1/b12-7+",IPQBAZFBNYYJDO-KPKJPENVSA-N,CNC(=C[N+](=O)[O-])NCC[S+](CC1=CSC(=N1)C[N+](C)(C)[O-])C,,,[C13H24N5O3S2]+,362.132056628,0.17710000000000248,0,0,0,BTM00024,BTM00024,Thioether S-methylation,BTMR0214,EC 2.1.1.96,HUMAN,BTM00006,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)C[N+](C)(C)[O-],"InChI=1S/C12H21N5O3S2/c1-13-11(6-16(18)19)14-4-5-21-8-10-9-22-12(15-10)7-17(2,3)20/h6,9,13-14H,4-5,7-8H2,1-3H3/b11-6+",ZJFQCWYKNCWHQC-IZZDOVSWSA-N,0.6654000000000033,347.108581532
"InChI=1S/C18H29N5O9S2/c1-19-11(6-22(29)30)20-4-5-33-8-10-9-34-12(21-10)7-23(2,3)32-18-15(26)13(24)14(25)16(31-18)17(27)28/h6,9,13-16,18-20,24-26H,4-5,7-8H2,1-3H3/p+1/b11-6+",HKBPCQRNQQYNCO-IZZDOVSWSA-O,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)C[N+](C)(C)OC2OC(C(O)C(O)C2O)C(O)=O,,,[C18H30N5O9S2]+,524.14849454,-2.384899999999997,2,2,2,BTM00025,BTM00025,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00006,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)C[N+](C)(C)[O-],"InChI=1S/C12H21N5O3S2/c1-13-11(6-16(18)19)14-4-5-21-8-10-9-22-12(15-10)7-17(2,3)20/h6,9,13-14H,4-5,7-8H2,1-3H3/b11-6+",ZJFQCWYKNCWHQC-IZZDOVSWSA-N,0.6654000000000033,347.108581532
"InChI=1S/C18H29N5O9S2/c1-19-11(20-4-5-33-8-10-9-34-12(21-10)7-23(2,3)30)6-22(29)32-18-15(26)13(24)14(25)16(31-18)17(27)28/h6,9,13-16,18,24-26H,4-5,7-8H2,1-3H3,(H2-,19,20,27,28,29)/p+1",NGBYXDMDVGJECI-UHFFFAOYSA-O,CNC(=C[N+](=O)OC1OC(C(O)C(O)C1O)C(O)=O)NCCSCC2=CSC(=N2)C[N+](C)(C)[O-],,,[C18H30N5O9S2]+,524.14849454,-1.913799999999997,2,2,2,BTM00026,BTM00026,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00006,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)C[N+](C)(C)[O-],"InChI=1S/C12H21N5O3S2/c1-13-11(6-16(18)19)14-4-5-21-8-10-9-22-12(15-10)7-17(2,3)20/h6,9,13-14H,4-5,7-8H2,1-3H3/b11-6+",ZJFQCWYKNCWHQC-IZZDOVSWSA-N,0.6654000000000033,347.108581532
"InChI=1S/C12H21N5O2S2/c1-13-11(6-17(18)19)14-4-5-20-8-10-9-21-12(15-10)7-16(2)3/h6,9,13-14H,4-5,7-8H2,1-3H3/b11-6+",SGXXNSQHWDMGGP-IZZDOVSWSA-N,CNC(=C[N+](=O)[O-])NCCSCC1=CSC(=N1)CN(C)C,,,C12H21N5O2S2,331.113666912,1.0705000000000031,0,0,0,BTM00027,BTM00027,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00007,CNC(=C[N+](=O)[O-])NCCS(CC1=CSC(=N1)CN(C)C)=O,"InChI=1S/C12H21N5O3S2/c1-13-11(6-17(18)19)14-4-5-22(20)9-10-8-21-12(15-10)7-16(2)3/h6,8,13-14H,4-5,7,9H2,1-3H3/b11-6+",TZKMWRJRDCJAFI-IZZDOVSWSA-N,-0.04129999999999723,347.108581532
"InChI=1S/C12H21N5O2S2/c1-13-11(6-15-18)14-4-5-21(19)9-10-8-20-12(16-10)7-17(2)3/h6,8,13-14H,4-5,7,9H2,1-3H3/b11-6+",FHBOMJLOOCSYRE-IZZDOVSWSA-N,CNC(=CN=O)NCCS(CC1=CSC(=N1)CN(C)C)=O,,,C12H21N5O2S2,331.113666912,-0.25359999999999727,0,0,0,BTM00028,BTM00028,2-electron Reduction of nitromethylene,BTMR1220,EC 1.2.3.1,HUMAN,BTM00007,CNC(=C[N+](=O)[O-])NCCS(CC1=CSC(=N1)CN(C)C)=O,"InChI=1S/C12H21N5O3S2/c1-13-11(6-17(18)19)14-4-5-22(20)9-10-8-21-12(15-10)7-16(2)3/h6,8,13-14H,4-5,7,9H2,1-3H3/b11-6+",TZKMWRJRDCJAFI-IZZDOVSWSA-N,-0.04129999999999723,347.108581532
