InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H18N6O3/c15-14-18-12(17-7-1-2-7)9-13(19-14)20(5-16-9)8-3-6(4-21)10(22)11(8)23/h5-8,21-23H,1-4H2,(H3,15,17,18,19)",NVZYALGKKMSKBH-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C(=C4O)O)CO,,,C14H18N6O3,318.14403843599996,-0.6254999999999988,0,1,1,BTM00011,BTM00011,Hydrolysis of epoxide,BTMR0600,EC 3.3.2.,HUMAN,BTM00004,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C5C4O5)CO,"InChI=1S/C14H18N6O2/c15-14-18-12(17-7-1-2-7)9-13(19-14)20(5-16-9)8-3-6(4-21)10-11(8)22-10/h5-8,10-11,21H,1-4H2,(H3,15,17,18,19)",LTTSWMPKFUGQEO-UHFFFAOYSA-N,-0.22199999999999936,302.14912381600004
"InChI=1S/C24H35N9O8S/c25-12(23(40)41)3-4-15(35)30-13(22(39)27-6-16(36)37)8-42-19-10(7-34)5-14(18(19)38)33-9-28-17-20(29-11-1-2-11)31-24(26)32-21(17)33/h9-14,18-19,34,38H,1-8,25H2,(H,27,39)(H,30,35)(H,36,37)(H,40,41)(H3,26,29,31,32)",KZPYXCOEKXTHMG-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C(C4O)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)CO,,,C24H35N9O8S,609.23293008,-2.3655,3,2,2,BTM00012,BTM00012,GSH-conjugation of epoxide,BTMR0222,EC 2.5.1.18,HUMAN,BTM00004,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C5C4O5)CO,"InChI=1S/C14H18N6O2/c15-14-18-12(17-7-1-2-7)9-13(19-14)20(5-16-9)8-3-6(4-21)10-11(8)22-10/h5-8,10-11,21H,1-4H2,(H3,15,17,18,19)",LTTSWMPKFUGQEO-UHFFFAOYSA-N,-0.22199999999999936,302.14912381600004
"InChI=1S/C24H35N9O8S/c25-12(23(40)41)3-4-15(35)30-13(22(39)27-6-16(36)37)8-42-19-14(5-10(7-34)18(19)38)33-9-28-17-20(29-11-1-2-11)31-24(26)32-21(17)33/h9-14,18-19,34,38H,1-8,25H2,(H,27,39)(H,30,35)(H,36,37)(H,40,41)(H3,26,29,31,32)",POVBXNIRNIEDGQ-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C(C4SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)O)CO,,,C24H35N9O8S,609.23293008,-2.3655,3,2,2,BTM00013,BTM00013,GSH-conjugation of epoxide,BTMR0222,EC 2.5.1.18,HUMAN,BTM00004,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C5C4O5)CO,"InChI=1S/C14H18N6O2/c15-14-18-12(17-7-1-2-7)9-13(19-14)20(5-16-9)8-3-6(4-21)10-11(8)22-10/h5-8,10-11,21H,1-4H2,(H3,15,17,18,19)",LTTSWMPKFUGQEO-UHFFFAOYSA-N,-0.22199999999999936,302.14912381600004
"InChI=1S/C14H18N6O5S/c15-14-18-12(17-7-1-2-7)9-13(19-14)20(5-16-9)8-3-6(10-11(8)25-10)4-24-26(21,22)23/h5-8,10-11H,1-4H2,(H,21,22,23)(H3,15,17,18,19)",TYAKKWSHEUMOSB-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C5C4O5)COS(O)(=O)=O,,,C14H18N6O5S,382.10593867599994,-0.8012999999999992,0,1,1,BTM00014,BTM00014,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C5C4O5)CO,"InChI=1S/C14H18N6O2/c15-14-18-12(17-7-1-2-7)9-13(19-14)20(5-16-9)8-3-6(4-21)10-11(8)22-10/h5-8,10-11,21H,1-4H2,(H3,15,17,18,19)",LTTSWMPKFUGQEO-UHFFFAOYSA-N,-0.22199999999999936,302.14912381600004
"InChI=1S/C14H18N6O/c15-14-18-12(17-9-2-3-9)11-13(19-14)20(7-16-11)10-4-1-8(5-10)6-21/h1,4,7-10,21H,2-3,5-6H2,(H3,15,17,18,19)",MCGSCOLBFJQGHM-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)CO,,,C14H18N6O,286.1542,,0,1,1,,,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00005,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)C=O,"InChI=1S/C14H16N6O/c15-14-18-12(17-9-2-3-9)11-13(19-14)20(7-16-11)10-4-1-8(5-10)6-21/h1,4,6-10H,2-3,5H2,(H3,15,17,18,19)",GAQHYMTVIKGKSB-UHFFFAOYSA-N,0.7432000000000017,284.138559132
"InChI=1S/C14H16N6O2/c15-14-18-11(17-8-2-3-8)10-12(19-14)20(6-16-10)9-4-1-7(5-9)13(21)22/h1,4,6-9H,2-3,5H2,(H,21,22)(H3,15,17,18,19)",OCSMNHMMTKMVCP-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)C(=O)O,,,C14H16N6O2,300.13347375200004,0.6958000000000008,0,1,1,BTM00015,BTM00015,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00005,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)C=O,"InChI=1S/C14H16N6O/c15-14-18-12(17-9-2-3-9)11-13(19-14)20(7-16-11)10-4-1-8(5-10)6-21/h1,4,6-10H,2-3,5H2,(H3,15,17,18,19)",GAQHYMTVIKGKSB-UHFFFAOYSA-N,0.7432000000000017,284.138559132
"InChI=1S/C20H24N6O7/c27-6-8-1-4-10(5-8)26-7-21-11-16(22-9-2-3-9)23-20(24-17(11)26)25-18-14(30)12(28)13(29)15(33-18)19(31)32/h1,4,6-10,12-15,18,28-30H,2-3,5H2,(H,31,32)(H2,22,23,24,25)",SPKRWWNYXUGUPZ-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)NC4OC(C(O)C(O)C4O)C(O)=O)N(C=N3)C5CC(C=C5)C=O,,,C20H24N6O7,460.17064710799997,-0.6480000000000006,2,1,1,BTM00016,BTM00016,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00005,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4CC(C=C4)C=O,"InChI=1S/C14H16N6O/c15-14-18-12(17-9-2-3-9)11-13(19-14)20(7-16-11)10-4-1-8(5-10)6-21/h1,4,6-10H,2-3,5H2,(H3,15,17,18,19)",GAQHYMTVIKGKSB-UHFFFAOYSA-N,0.7432000000000017,284.138559132
"InChI=1S/C20H26N6O8/c27-12-13(28)15(18(30)31)34-19(14(12)29)33-6-8-1-4-10(5-8)26-7-21-11-16(22-9-2-3-9)23-20(25-32)24-17(11)26/h1,4,7-10,12-15,19,27-29,32H,2-3,5-6H2,(H,30,31)(H2,22,23,24,25)",QEGVXZJVHSJWSO-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)NO)N(C=N3)C4CC(C=C4)COC5OC(C(O)=O)C(C(C5O)O)O,,,C20H26N6O8,478.18121179199994,-0.9151999999999993,2,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C1CC1NC2=C3C(=NC(=N2)NO)N(C=N3)C4CC(C=C4)CO,"InChI=1S/C14H18N6O2/c21-6-8-1-4-10(5-8)20-7-15-11-12(16-9-2-3-9)17-14(19-22)18-13(11)20/h1,4,7-10,21-22H,2-3,5-6H2,(H2,16,17,18,19)",YJUVEGJEAFSJFN-UHFFFAOYSA-N,0.6228000000000006,302.149123816
"InChI=1S/C20H26N6O8/c27-6-8-1-4-10(5-8)25-7-21-11-16(22-9-2-3-9)23-20(24-17(11)25)26(33)18-14(30)12(28)13(29)15(34-18)19(31)32/h1,4,7-10,12-15,18,27-30,33H,2-3,5-6H2,(H,31,32)(H,22,23,24)",JWPYFFHDFRIISR-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)N(O)C4OC(C(O)C(O)C4O)C(O)=O)N(C=N3)C5CC(C=C5)CO,,,C20H26N6O8,478.181211792,-0.9701999999999995,2,1,1,BTM00018,BTM00018,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00006,C1CC1NC2=C3C(=NC(=N2)NO)N(C=N3)C4CC(C=C4)CO,"InChI=1S/C14H18N6O2/c21-6-8-1-4-10(5-8)20-7-15-11-12(16-9-2-3-9)17-14(19-22)18-13(11)20/h1,4,7-10,21-22H,2-3,5-6H2,(H2,16,17,18,19)",YJUVEGJEAFSJFN-UHFFFAOYSA-N,0.6228000000000006,302.149123816
"InChI=1S/C14H18N6O5S/c21-19-14-17-12(16-9-2-3-9)11-13(18-14)20(7-15-11)10-4-1-8(5-10)6-25-26(22,23)24/h1,4,7-10,21H,2-3,5-6H2,(H,22,23,24)(H2,16,17,18,19)",JUHOROAWRJYNRP-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)NO)N(C=N3)C4CC(C=C4)COS(O)(=O)=O,,,C14H18N6O5S,382.105938676,0.043500000000000594,0,1,1,BTM00019,BTM00019,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,C1CC1NC2=C3C(=NC(=N2)NO)N(C=N3)C4CC(C=C4)CO,"InChI=1S/C14H18N6O2/c21-6-8-1-4-10(5-8)20-7-15-11-12(16-9-2-3-9)17-14(19-22)18-13(11)20/h1,4,7-10,21-22H,2-3,5-6H2,(H2,16,17,18,19)",YJUVEGJEAFSJFN-UHFFFAOYSA-N,0.6228000000000006,302.149123816
"InChI=1S/C17H22N6O7/c18-13-8-14(22-17(19)21-13)23(5-20-8)7-2-1-6(3-7)4-29-16-11(26)9(24)10(25)12(30-16)15(27)28/h1-2,5-7,9-12,16,24-26H,3-4H2,(H,27,28)(H4,18,19,21,22)",UXLVMOAILKDXJS-UHFFFAOYSA-N,NC1=C2C(=NC(=N1)N)N(C=N2)C3CC(C=C3)COC4OC(C(O)=O)C(C(C4O)O)O,,,C17H22N6O7,422.15499704399997,-1.9528999999999992,2,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,NC1=C2C(=NC(=N1)N)N(C=N2)C3CC(C=C3)CO,"InChI=1S/C11H14N6O/c12-9-8-10(16-11(13)15-9)17(5-14-8)7-2-1-6(3-7)4-18/h1-2,5-7,18H,3-4H2,(H4,12,13,15,16)",ZKJUXHDSLJYKED-UHFFFAOYSA-N,-0.41490000000000005,246.122909068
"InChI=1S/C17H22N6O7/c18-17-21-13(20-15-11(27)9(25)10(26)12(30-15)16(28)29)8-14(22-17)23(5-19-8)7-2-1-6(3-7)4-24/h1-2,5-7,9-12,15,24-27H,3-4H2,(H,28,29)(H3,18,20,21,22)",PMBMIFQGZHFKAS-UHFFFAOYSA-N,N(C1=C2C(=NC(=N1)N)N(C=N2)C3CC(C=C3)CO)C4OC(C(O)C(O)C4O)C(O)=O,,,C17H22N6O7,422.15499704399997,-1.806099999999999,2,1,1,BTM00021,BTM00021,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00008,NC1=C2C(=NC(=N1)N)N(C=N2)C3CC(C=C3)CO,"InChI=1S/C11H14N6O/c12-9-8-10(16-11(13)15-9)17(5-14-8)7-2-1-6(3-7)4-18/h1-2,5-7,18H,3-4H2,(H4,12,13,15,16)",ZKJUXHDSLJYKED-UHFFFAOYSA-N,-0.41490000000000005,246.122909068
"InChI=1S/C17H22N6O7/c18-13-8-14(23(5-19-8)7-2-1-6(3-7)4-24)21-17(20-13)22-15-11(27)9(25)10(26)12(30-15)16(28)29/h1-2,5-7,9-12,15,24-27H,3-4H2,(H,28,29)(H3,18,20,21,22)",VLEXEKLWMBAZGJ-UHFFFAOYSA-N,NC1=C2C(=NC(=N1)NC3OC(C(O)C(O)C3O)C(O)=O)N(C=N2)C4CC(C=C4)CO,,,C17H22N6O7,422.15499704399997,-1.806099999999999,2,1,1,BTM00022,BTM00022,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00008,NC1=C2C(=NC(=N1)N)N(C=N2)C3CC(C=C3)CO,"InChI=1S/C11H14N6O/c12-9-8-10(16-11(13)15-9)17(5-14-8)7-2-1-6(3-7)4-18/h1-2,5-7,18H,3-4H2,(H4,12,13,15,16)",ZKJUXHDSLJYKED-UHFFFAOYSA-N,-0.41490000000000005,246.122909068
"InChI=1S/C11H14N6O4S/c12-9-8-10(16-11(13)15-9)17(5-14-8)7-2-1-6(3-7)4-21-22(18,19)20/h1-2,5-7H,3-4H2,(H,18,19,20)(H4,12,13,15,16)",LSMRHNWBQMOQDI-UHFFFAOYSA-N,NC1=C2C(=NC(=N1)N)N(C=N2)C3CC(C=C3)COS(O)(=O)=O,,,C11H14N6O4S,326.079723928,-0.9942,0,1,1,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,NC1=C2C(=NC(=N1)N)N(C=N2)C3CC(C=C3)CO,"InChI=1S/C11H14N6O/c12-9-8-10(16-11(13)15-9)17(5-14-8)7-2-1-6(3-7)4-18/h1-2,5-7,18H,3-4H2,(H4,12,13,15,16)",ZKJUXHDSLJYKED-UHFFFAOYSA-N,-0.41490000000000005,246.122909068
"InChI=1S/C20H26N6O8/c21-20-24-16(23-8-2-3-8)10-17(25-20)26(6-22-10)9-4-1-7(5-27)14(9)33-19-13(30)11(28)12(29)15(34-19)18(31)32/h1,4,6-9,11-15,19,27-30H,2-3,5H2,(H,31,32)(H3,21,23,24,25)",XABYCQGTVKIALB-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4C(C(C=C4)CO)OC5OC(C(O)=O)C(C(C5O)O)O,,,C20H26N6O8,478.181211792,-1.8691999999999993,2,1,1,BTM00024,BTM00024,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4C(C(C=C4)CO)O,"InChI=1S/C14H18N6O2/c15-14-18-12(17-8-2-3-8)10-13(19-14)20(6-16-10)9-4-1-7(5-21)11(9)22/h1,4,6-9,11,21-22H,2-3,5H2,(H3,15,17,18,19)",YOMDMKBCYLITSY-UHFFFAOYSA-N,-0.33119999999999855,302.149123816
"InChI=1S/C20H26N6O8/c21-20-24-16(23-8-2-3-8)10-17(25-20)26(6-22-10)9-4-1-7(11(9)27)5-33-19-14(30)12(28)13(29)15(34-19)18(31)32/h1,4,6-9,11-15,19,27-30H,2-3,5H2,(H,31,32)(H3,21,23,24,25)",PIOIFGQEUOFRDO-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4C(C(C=C4)COC5OC(C(O)=O)C(C(C5O)O)O)O,,,C20H26N6O8,478.181211792,-1.8691999999999993,2,1,1,BTM00025,BTM00025,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00009,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4C(C(C=C4)CO)O,"InChI=1S/C14H18N6O2/c15-14-18-12(17-8-2-3-8)10-13(19-14)20(6-16-10)9-4-1-7(5-21)11(9)22/h1,4,6-9,11,21-22H,2-3,5H2,(H3,15,17,18,19)",YOMDMKBCYLITSY-UHFFFAOYSA-N,-0.33119999999999855,302.149123816
"InChI=1S/C20H26N6O8/c27-5-7-1-4-9(11(7)28)26-6-21-10-16(22-8-2-3-8)23-20(24-17(10)26)25-18-14(31)12(29)13(30)15(34-18)19(32)33/h1,4,6-9,11-15,18,27-31H,2-3,5H2,(H,32,33)(H2,22,23,24,25)",HONOCSMZKHZHDY-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)NC4OC(C(O)C(O)C4O)C(O)=O)N(C=N3)C5C(C(C=C5)CO)O,,,C20H26N6O8,478.181211792,-1.7223999999999995,2,1,1,BTM00026,BTM00026,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00009,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4C(C(C=C4)CO)O,"InChI=1S/C14H18N6O2/c15-14-18-12(17-8-2-3-8)10-13(19-14)20(6-16-10)9-4-1-7(5-21)11(9)22/h1,4,6-9,11,21-22H,2-3,5H2,(H3,15,17,18,19)",YOMDMKBCYLITSY-UHFFFAOYSA-N,-0.33119999999999855,302.149123816
"InChI=1S/C14H18N6O5S/c15-14-18-12(17-8-2-3-8)10-13(19-14)20(6-16-10)9-4-1-7(11(9)21)5-25-26(22,23)24/h1,4,6-9,11,21H,2-3,5H2,(H,22,23,24)(H3,15,17,18,19)",COFRQLXMKXIJNH-UHFFFAOYSA-N,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4C(C(C=C4)COS(O)(=O)=O)O,,,C14H18N6O5S,382.10593867599994,-0.9104999999999985,0,1,1,BTM00027,BTM00027,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00009,C1CC1NC2=C3C(=NC(=N2)N)N(C=N3)C4C(C(C=C4)CO)O,"InChI=1S/C14H18N6O2/c15-14-18-12(17-8-2-3-8)10-13(19-14)20(6-16-10)9-4-1-7(5-21)11(9)22/h1,4,6-9,11,21-22H,2-3,5H2,(H3,15,17,18,19)",YOMDMKBCYLITSY-UHFFFAOYSA-N,-0.33119999999999855,302.149123816
