InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H19ClN2O9/c22-9-6-10-12(8-4-2-1-3-5-8)23-18(28)19(29)24-13(10)11(7-9)32-21-16(27)14(25)15(26)17(33-21)20(30)31/h1-7,14-18,21,25-28H,(H,24,29)(H,30,31)",OOIZQCOXAORJMQ-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3OC4OC(C(O)=O)C(C(C4O)O)O)Cl)O,,,C21H19ClN2O9,478.077907868,0.8762999999999994,1,1,1,BTM00015,BTM00015,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3O)Cl)O,"InChI=1S/C15H11ClN2O3/c16-9-6-10-12(8-4-2-1-3-5-8)17-14(20)15(21)18-13(10)11(19)7-9/h1-7,14,19-20H,(H,18,21)",GTFJGKAUDFBFHY-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C15H11ClN2O6S/c16-9-6-10-12(8-4-2-1-3-5-8)17-14(19)15(20)18-13(10)11(7-9)24-25(21,22)23/h1-7,14,19H,(H,18,20)(H,21,22,23)",YPNNVCUWEYPKLG-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3OS(O)(=O)=O)Cl)O,,,C15H11ClN2O6S,382.002634752,1.835,0,1,1,BTM00016,BTM00016,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3O)Cl)O,"InChI=1S/C15H11ClN2O3/c16-9-6-10-12(8-4-2-1-3-5-8)17-14(20)15(21)18-13(10)11(19)7-9/h1-7,14,19-20H,(H,18,21)",GTFJGKAUDFBFHY-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C16H13ClN2O3/c1-22-12-8-10(17)7-11-13(9-5-3-2-4-6-9)18-15(20)16(21)19-14(11)12/h2-8,15,20H,1H3,(H,19,21)",MGZXAZBYKOGJPK-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3OC)Cl)O,,,C16H13ClN2O3,316.061469956,2.8228,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3O)Cl)O,"InChI=1S/C15H11ClN2O3/c16-9-6-10-12(8-4-2-1-3-5-8)17-14(20)15(21)18-13(10)11(19)7-9/h1-7,14,19-20H,(H,18,21)",GTFJGKAUDFBFHY-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C21H19ClN2O9/c22-9-6-7-10-11(12(8-4-2-1-3-5-8)24-19(29)18(28)23-10)16(9)32-21-15(27)13(25)14(26)17(33-21)20(30)31/h1-7,13-15,17,19,21,25-27,29H,(H,23,28)(H,30,31)",PMXJYAUKNOVHLC-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C(=C(C=C3)Cl)OC4OC(C(O)=O)C(C(C4O)O)O)O,,,C21H19ClN2O9,478.077907868,0.8762999999999994,1,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C(=C(C=C3)Cl)O)O,"InChI=1S/C15H11ClN2O3/c16-9-6-7-10-11(13(9)19)12(8-4-2-1-3-5-8)18-15(21)14(20)17-10/h1-7,15,19,21H,(H,17,20)",HPIZMSGLYXVLRD-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C15H11ClN2O6S/c16-9-6-7-10-11(13(9)24-25(21,22)23)12(8-4-2-1-3-5-8)18-15(20)14(19)17-10/h1-7,15,20H,(H,17,19)(H,21,22,23)",RFLXPQQDVKSBAJ-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C(=C(C=C3)Cl)OS(O)(=O)=O)O,,,C15H11ClN2O6S,382.002634752,1.835,0,1,1,BTM00019,BTM00019,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C(=C(C=C3)Cl)O)O,"InChI=1S/C15H11ClN2O3/c16-9-6-7-10-11(13(9)19)12(8-4-2-1-3-5-8)18-15(21)14(20)17-10/h1-7,15,19,21H,(H,17,20)",HPIZMSGLYXVLRD-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C16H13ClN2O3/c1-22-14-10(17)7-8-11-12(14)13(9-5-3-2-4-6-9)19-16(21)15(20)18-11/h2-8,16,21H,1H3,(H,18,20)",GPRNCDNTHKKALM-UHFFFAOYSA-N,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C(=C(C=C3)Cl)OC)O,,,C16H13ClN2O3,316.061469956,2.8228,0,0,0,BTM00020,BTM00020,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C(=C(C=C3)Cl)O)O,"InChI=1S/C15H11ClN2O3/c16-9-6-7-10-11(13(9)19)12(8-4-2-1-3-5-8)18-15(21)14(20)17-10/h1-7,15,19,21H,(H,17,20)",HPIZMSGLYXVLRD-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C15H11ClN2O4/c16-7-1-3-11-9(5-7)13(18-15(22)14(21)17-11)10-6-8(19)2-4-12(10)20/h1-6,15,19-20,22H,(H,17,21)",OUMXPGQJLHLJOP-UHFFFAOYSA-N,C1=CC(=C(C=C1O)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)O,,,C15H11ClN2O4,318.040734512,2.3043999999999993,0,1,1,BTM00021,BTM00021,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=CC(=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)O,"InChI=1S/C15H11ClN2O3/c16-8-5-6-11-10(7-8)13(18-15(21)14(20)17-11)9-3-1-2-4-12(9)19/h1-7,15,19,21H,(H,17,20)",LKLZOWPWRIRIKE-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C15H11ClN2O4/c16-9-5-8-10(6-12(9)20)17-14(21)15(22)18-13(8)7-3-1-2-4-11(7)19/h1-6,15,19-20,22H,(H,17,21)",YXBXXFXFVAJVLX-UHFFFAOYSA-N,C1=CC(=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C(=C3)O)Cl)O)O,,,C15H11ClN2O4,318.040734512,2.3043999999999993,0,1,1,BTM00022,BTM00022,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=CC(=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)O,"InChI=1S/C15H11ClN2O3/c16-8-5-6-11-10(7-8)13(18-15(21)14(20)17-11)9-3-1-2-4-12(9)19/h1-7,15,19,21H,(H,17,20)",LKLZOWPWRIRIKE-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C15H11ClN2O4/c16-7-4-5-9-8(6-7)13(18-15(22)14(21)17-9)12-10(19)2-1-3-11(12)20/h1-6,15,19-20,22H,(H,17,21)",APDWKDVOMIUSEL-UHFFFAOYSA-N,C1=CC(=C(C(=C1)O)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)O,,,C15H11ClN2O4,318.04073451200003,2.3043999999999993,0,1,1,BTM00023,BTM00023,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1=CC(=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)O,"InChI=1S/C15H11ClN2O3/c16-8-5-6-11-10(7-8)13(18-15(21)14(20)17-11)9-3-1-2-4-12(9)19/h1-7,15,19,21H,(H,17,20)",LKLZOWPWRIRIKE-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C15H11ClN2O4/c16-7-1-4-11-10(5-7)13(18-15(22)14(21)17-11)9-3-2-8(19)6-12(9)20/h1-6,15,19-20,22H,(H,17,21)",LZTCFEZBTLMQBQ-UHFFFAOYSA-N,C1(=CC(=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)O)O,,,C15H11ClN2O4,318.04073451200003,2.3043999999999993,0,1,1,BTM00024,BTM00024,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1=CC(=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)O,"InChI=1S/C15H11ClN2O3/c16-8-5-6-11-10(7-8)13(18-15(21)14(20)17-11)9-3-1-2-4-12(9)19/h1-7,15,19,21H,(H,17,20)",LKLZOWPWRIRIKE-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C15H11ClN2O4/c16-7-5-9-12(8-3-1-2-4-10(8)19)17-14(21)15(22)18-13(9)11(20)6-7/h1-6,14,19-21H,(H,18,22)",RRISXHJMZWXNBJ-UHFFFAOYSA-N,C1=CC(=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3O)Cl)O)O,,,C15H11ClN2O4,318.04073451200003,2.3043999999999993,0,1,1,BTM00025,BTM00025,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1=CC(=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)O,"InChI=1S/C15H11ClN2O3/c16-8-5-6-11-10(7-8)13(18-15(21)14(20)17-11)9-3-1-2-4-12(9)19/h1-7,15,19,21H,(H,17,20)",LKLZOWPWRIRIKE-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C15H11ClN2O4/c16-8-5-6-9-11(13(8)20)12(18-15(22)14(21)17-9)7-3-1-2-4-10(7)19/h1-6,15,19-20,22H,(H,17,21)",JPRDRMSORCJLCE-UHFFFAOYSA-N,C1=CC(=C(C=C1)C2=NC(C(=O)NC3=C2C(=C(C=C3)Cl)O)O)O,,,C15H11ClN2O4,318.040734512,2.3043999999999993,0,1,1,BTM00026,BTM00026,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1=CC(=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)O,"InChI=1S/C15H11ClN2O3/c16-8-5-6-11-10(7-8)13(18-15(21)14(20)17-11)9-3-1-2-4-12(9)19/h1-7,15,19,21H,(H,17,20)",LKLZOWPWRIRIKE-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C15H11ClN2O4/c16-7-4-5-10-9(6-7)12(18-15(22)14(21)17-10)8-2-1-3-11(19)13(8)20/h1-6,15,19-20,22H,(H,17,21)",NLHMEWHTBUJIRA-UHFFFAOYSA-N,C1=C(C(=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)O)O,,,C15H11ClN2O4,318.040734512,2.3043999999999993,0,1,1,BTM00027,BTM00027,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,C1=CC(=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C=C3)Cl)O)O,"InChI=1S/C15H11ClN2O3/c16-8-5-6-11-10(7-8)13(18-15(21)14(20)17-11)9-3-1-2-4-12(9)19/h1-7,15,19,21H,(H,17,20)",LKLZOWPWRIRIKE-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C15H11ClN2O4/c16-9-5-8-10(6-12(9)20)17-14(21)15(22)18-13(8)7-3-1-2-4-11(7)19/h1-6,15,19-20,22H,(H,17,21)",YXBXXFXFVAJVLX-UHFFFAOYSA-N,C1=CC(=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C(=C3)O)Cl)O)O,,,C15H11ClN2O4,318.040734512,2.3043999999999993,0,1,1,BTM00022,BTM00022,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00002,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C(=C3)O)Cl)O,"InChI=1S/C15H11ClN2O3/c16-10-6-9-11(7-12(10)19)17-14(20)15(21)18-13(9)8-4-2-1-3-5-8/h1-7,15,19,21H,(H,17,20)",HSJQUKISDBTCBJ-UHFFFAOYSA-N,2.5718,302.045819892
"InChI=1S/C15H11ClN2O4/c16-10-5-9-11(6-12(10)20)17-14(21)15(22)18-13(9)7-1-3-8(19)4-2-7/h1-6,15,19-20,22H,(H,17,21)",CMZLWLFFZZQOOO-UHFFFAOYSA-N,C1(=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C(=C3)O)Cl)O)O,,,C15H11ClN2O4,318.040734512,2.3043999999999993,0,1,1,BTM00028,BTM00028,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,C1=CC=C(C=C1)C2=NC(C(=O)NC3=C2C=C(C(=C3)O)Cl)O,"InChI=1S/C15H11ClN2O3/c16-10-6-9-11(7-12(10)19)17-14(20)15(21)18-13(9)8-4-2-1-3-5-8/h1-7,15,19,21H,(H,17,20)",HSJQUKISDBTCBJ-UHFFFAOYSA-N,2.5718,302.045819892
