InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C15H22N2O6S/c1-2-8-17(9-3-10-18)24(22,23)13-6-4-12(5-7-13)15(21)16-11-14(19)20/h4-7,18H,2-3,8-11H2,1H3,(H,16,21)(H,19,20)",RLRKUFBWRLARMV-UHFFFAOYSA-N,C(CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)NCC(O)=O)O,,,C15H22N2O6S,358.11985742400003,0.2201000000000009,0,1,1,BTM00013,BTM00013,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,C(CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-2-8-14(9-3-10-15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,15H,2-3,8-10H2,1H3,(H,16,17)",QTBVEQLTAKZGJJ-UHFFFAOYSA-N,0.9469000000000021,301.098393708
"InChI=1S/C19H27NO11S/c1-2-8-20(32(28,29)12-6-4-11(5-7-12)17(24)25)9-3-10-30-19-15(23)13(21)14(22)16(31-19)18(26)27/h4-7,13-16,19,21-23H,2-3,8-10H2,1H3,(H,24,25)(H,26,27)",NASBPHNXCWPWMJ-UHFFFAOYSA-N,C(CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)OC2OC(C(O)=O)C(C(C2O)O)O,,,C19H27NO11S,477.1304816840001,-0.5910999999999986,1,1,1,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,C(CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-2-8-14(9-3-10-15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,15H,2-3,8-10H2,1H3,(H,16,17)",QTBVEQLTAKZGJJ-UHFFFAOYSA-N,0.9469000000000021,301.098393708
"InChI=1S/C19H27NO11S/c1-2-8-20(9-3-10-21)32(28,29)12-6-4-11(5-7-12)18(27)31-19-15(24)13(22)14(23)16(30-19)17(25)26/h4-7,13-16,19,21-24H,2-3,8-10H2,1H3,(H,25,26)",XUDXVYGOKVDJKI-UHFFFAOYSA-N,C(CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)OC2OC(C(O)C(O)C2O)C(O)=O)O,,,C19H27NO11S,477.13048168399996,-0.7485999999999986,1,1,1,BTM00015,BTM00015,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00005,C(CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-2-8-14(9-3-10-15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,15H,2-3,8-10H2,1H3,(H,16,17)",QTBVEQLTAKZGJJ-UHFFFAOYSA-N,0.9469000000000021,301.098393708
"InChI=1S/C13H19NO8S2/c1-2-8-14(9-3-10-22-24(19,20)21)23(17,18)12-6-4-11(5-7-12)13(15)16/h4-7H,2-3,8-10H2,1H3,(H,15,16)(H,19,20,21)",NAJKPMHEBPNLFS-UHFFFAOYSA-N,C(CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)OS(O)(=O)=O,,,C13H19NO8S2,381.055208568,0.36760000000000226,0,0,0,BTM00016,BTM00016,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,C(CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-2-8-14(9-3-10-15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,15H,2-3,8-10H2,1H3,(H,16,17)",QTBVEQLTAKZGJJ-UHFFFAOYSA-N,0.9469000000000021,301.098393708
"InChI=1S/C20H32N2O7S/c1-5-11-21(12-6-13-23)30(27,28)18-9-7-16(8-10-18)20(26)29-17(14-19(24)25)15-22(2,3)4/h7-10,17,23H,5-6,11-15H2,1-4H3",RDYLMWJHILJBGQ-UHFFFAOYSA-N,C(CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C20H32N2O7S,444.19302236399994,-0.9629999999999983,0,1,1,BTM00017,BTM00017,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,C(CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-2-8-14(9-3-10-15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,15H,2-3,8-10H2,1H3,(H,16,17)",QTBVEQLTAKZGJJ-UHFFFAOYSA-N,0.9469000000000021,301.098393708
"InChI=1S/C15H20N2O5S/c1-3-9-17(10-4-2)23(21,22)13-7-5-12(6-8-13)15(20)16-11-14(18)19/h3,5-8H,1,4,9-11H2,2H3,(H,16,20)(H,18,19)",OMNGKHBNIPSIOH-UHFFFAOYSA-N,C=CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)NCC(O)=O,,,C15H20N2O5S,340.10929274,1.3138999999999992,0,0,0,BTM00018,BTM00018,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,C=CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O,"InChI=1S/C13H17NO4S/c1-3-9-14(10-4-2)19(17,18)12-7-5-11(6-8-12)13(15)16/h3,5-8H,1,4,9-10H2,2H3,(H,15,16)",JZQZMRXJPKJCOG-UHFFFAOYSA-N,2.0407000000000006,283.08782902400003
"InChI=1S/C19H25NO10S/c1-3-9-20(10-4-2)31(27,28)12-7-5-11(6-8-12)18(26)30-19-15(23)13(21)14(22)16(29-19)17(24)25/h3,5-8,13-16,19,21-23H,1,4,9-10H2,2H3,(H,24,25)",OJIBPPIEDKQKFP-UHFFFAOYSA-N,C=CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)OC2OC(C(O)C(O)C2O)C(O)=O,,,C19H25NO10S,459.119917,0.3452000000000001,1,1,1,BTM00019,BTM00019,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00006,C=CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O,"InChI=1S/C13H17NO4S/c1-3-9-14(10-4-2)19(17,18)12-7-5-11(6-8-12)13(15)16/h3,5-8H,1,4,9-10H2,2H3,(H,15,16)",JZQZMRXJPKJCOG-UHFFFAOYSA-N,2.0407000000000006,283.08782902400003
"InChI=1S/C20H30N2O6S/c1-6-12-21(13-7-2)29(26,27)18-10-8-16(9-11-18)20(25)28-17(14-19(23)24)15-22(3,4)5/h6,8-11,17H,1,7,12-15H2,2-5H3",INKVTZRMAQXAFV-UHFFFAOYSA-N,C=CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C20H30N2O6S,426.18245767999997,0.13080000000000275,0,1,1,BTM00020,BTM00020,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,C=CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O,"InChI=1S/C13H17NO4S/c1-3-9-14(10-4-2)19(17,18)12-7-5-11(6-8-12)13(15)16/h3,5-8H,1,4,9-10H2,2H3,(H,15,16)",JZQZMRXJPKJCOG-UHFFFAOYSA-N,2.0407000000000006,283.08782902400003
"InChI=1S/C13H17NO5S/c1-3-8-14(9-10(2)15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7H,3,8-9H2,1-2H3,(H,16,17)",CJEDMXMALCYFSU-UHFFFAOYSA-N,CC(CN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)=O,,,C13H17NO5S,299.082743644,1.0793000000000013,0,0,0,BTM00021,BTM00021,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,CC(CN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-3-8-14(9-10(2)15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,10,15H,3,8-9H2,1-2H3,(H,16,17)",LSENJUHYDIWQAU-UHFFFAOYSA-N,1.2620000000000013,301.098393708
"InChI=1S/C13H19NO6S/c1-9(15)7-14(8-10(2)16)21(19,20)12-5-3-11(4-6-12)13(17)18/h3-6,9-10,15-16H,7-8H2,1-2H3,(H,17,18)",XLJCWMZBIYOAGA-UHFFFAOYSA-N,CC(CN(CC(C)O)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,,,C13H19NO6S,317.093308328,0.2276000000000022,0,1,1,BTM00022,BTM00022,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(CN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-3-8-14(9-10(2)15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,10,15H,3,8-9H2,1-2H3,(H,16,17)",LSENJUHYDIWQAU-UHFFFAOYSA-N,1.2620000000000013,301.098393708
"InChI=1S/C13H19NO6S/c1-2-7-14(8-11(16)9-15)21(19,20)12-5-3-10(4-6-12)13(17)18/h3-6,11,15-16H,2,7-9H2,1H3,(H,17,18)",HSSZTGLKMUELRW-UHFFFAOYSA-N,C(C(CN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O)O,,,C13H19NO6S,317.093308328,0.3738000000000003,0,1,1,BTM00023,BTM00023,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(CN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-3-8-14(9-10(2)15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,10,15H,3,8-9H2,1-2H3,(H,16,17)",LSENJUHYDIWQAU-UHFFFAOYSA-N,1.2620000000000013,301.098393708
"InChI=1S/C13H19NO6S/c1-10(16)9-14(7-2-8-15)21(19,20)12-5-3-11(4-6-12)13(17)18/h3-6,10,15-16H,2,7-9H2,1H3,(H,17,18)",UBSSTWOHCFCDBS-UHFFFAOYSA-N,CC(CN(CCCO)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,,,C13H19NO6S,317.09330832800003,-0.08749999999999997,0,1,1,BTM00024,BTM00024,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CC(CN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-3-8-14(9-10(2)15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,10,15H,3,8-9H2,1-2H3,(H,16,17)",LSENJUHYDIWQAU-UHFFFAOYSA-N,1.2620000000000013,301.098393708
"InChI=1S/C13H17NO5S/c1-3-8-14(9-10(2)15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,15H,2-3,8-9H2,1H3,(H,16,17)",GBIGQEXDLNZCKY-UHFFFAOYSA-N,C=C(CN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,,,C13H17NO5S,299.082743644,1.4776000000000002,0,0,0,BTM00025,BTM00025,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(CN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-3-8-14(9-10(2)15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,10,15H,3,8-9H2,1-2H3,(H,16,17)",LSENJUHYDIWQAU-UHFFFAOYSA-N,1.2620000000000013,301.098393708
"InChI=1S/C13H17NO5S/c1-3-8-14(9-10(2)15)20(18,19)12-6-4-11(5-7-12)13(16)17/h3-7,10,15H,1,8-9H2,2H3,(H,16,17)",OOWZLTZUQFNTQO-UHFFFAOYSA-N,CC(CN(CC=C)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,,,C13H17NO5S,299.082743644,1.0062999999999986,0,0,0,BTM00026,BTM00026,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CC(CN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-3-8-14(9-10(2)15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,10,15H,3,8-9H2,1-2H3,(H,16,17)",LSENJUHYDIWQAU-UHFFFAOYSA-N,1.2620000000000013,301.098393708
"InChI=1S/C13H19NO6S/c1-10(16)9-14(7-2-8-15)21(19,20)12-5-3-11(4-6-12)13(17)18/h3-6,10,15-16H,2,7-9H2,1H3,(H,17,18)",UBSSTWOHCFCDBS-UHFFFAOYSA-N,CC(CN(CCCO)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,,,C13H19NO6S,317.09330832800003,-0.08749999999999997,0,1,1,BTM00024,BTM00024,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,C(CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-2-8-14(9-3-10-15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,15H,2-3,8-10H2,1H3,(H,16,17)",QTBVEQLTAKZGJJ-UHFFFAOYSA-N,0.9469000000000021,301.098393708
"InChI=1S/C13H19NO6S/c15-9-1-7-14(8-2-10-16)21(19,20)12-5-3-11(4-6-12)13(17)18/h3-6,15-16H,1-2,7-10H2,(H,17,18)",VZMQXKBTJUKNFC-UHFFFAOYSA-N,C(CCN(CCCO)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,,,C13H19NO6S,317.09330832800003,-0.4025999999999986,0,1,1,BTM00027,BTM00027,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,C(CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-2-8-14(9-3-10-15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,15H,2-3,8-10H2,1H3,(H,16,17)",QTBVEQLTAKZGJJ-UHFFFAOYSA-N,0.9469000000000021,301.098393708
"InChI=1S/C13H17NO5S/c1-2-8-14(9-3-10-15)20(18,19)12-6-4-11(5-7-12)13(16)17/h2,4-7,15H,1,3,8-10H2,(H,16,17)",HYAGHXXGKIFNMG-UHFFFAOYSA-N,C(CCN(CC=C)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,,,C13H17NO5S,299.082743644,0.6912000000000007,0,0,0,BTM00028,BTM00028,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00005,C(CCN(CCC)S(=O)(=O)C1=CC=C(C=C1)C(=O)O)O,"InChI=1S/C13H19NO5S/c1-2-8-14(9-3-10-15)20(18,19)12-6-4-11(5-7-12)13(16)17/h4-7,15H,2-3,8-10H2,1H3,(H,16,17)",QTBVEQLTAKZGJJ-UHFFFAOYSA-N,0.9469000000000021,301.098393708
