InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C22H27ClN2O7/c1-25(2)12-10-22(15-5-3-4-11-24-15,13-6-8-14(23)9-7-13)32-21-18(28)16(26)17(27)19(31-21)20(29)30/h3-9,11,16-19,21,26-28H,10,12H2,1-2H3,(H,29,30)",ZTRARUUYZNVOQR-UHFFFAOYSA-N,CN(C)CCC(C1=CC=C(C=C1)Cl)(C2=CC=CC=N2)OC3OC(C(O)=O)C(C(C3O)O)O,,,C22H27ClN2O7,466.150678884,1.2993000000000015,0,1,1,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,CN(C)CCC(C1=CC=C(C=C1)Cl)(C2=CC=CC=N2)O,"InChI=1S/C16H19ClN2O/c1-19(2)12-10-16(20,15-5-3-4-11-18-15)13-6-8-14(17)9-7-13/h3-9,11,20H,10,12H2,1-2H3",KMXNKRXQXACHDF-UHFFFAOYSA-N,2.8373000000000013,290.11859090799993
"InChI=1S/C22H27ClN2O7/c1-25(2,20-18(28)16(26)17(27)19(32-20)21(29)30)12-10-22(31,15-5-3-4-11-24-15)13-6-8-14(23)9-7-13/h3-9,11,16-20,26-28,31H,10,12H2,1-2H3/p+1",CUJLAUJIYITQSW-UHFFFAOYSA-O,C[N+](C)(CCC(C1=CC=C(C=C1)Cl)(C2=CC=CC=N2)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C22H28ClN2O7]+,467.158503916,-0.4639999999999985,0,1,1,BTM00014,BTM00014,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00003,CN(C)CCC(C1=CC=C(C=C1)Cl)(C2=CC=CC=N2)O,"InChI=1S/C16H19ClN2O/c1-19(2)12-10-16(20,15-5-3-4-11-18-15)13-6-8-14(17)9-7-13/h3-9,11,20H,10,12H2,1-2H3",KMXNKRXQXACHDF-UHFFFAOYSA-N,2.8373000000000013,290.11859090799993
"InChI=1S/C22H27ClN2O7/c1-25(2,32-22-19(28)17(26)18(27)20(31-22)21(29)30)12-10-15(16-5-3-4-11-24-16)13-6-8-14(23)9-7-13/h3-9,11,15,17-20,22,26-28H,10,12H2,1-2H3/p+1",QHCCPJXHAUTIPO-UHFFFAOYSA-O,C[N+](C)(CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2)OC3OC(C(O)C(O)C3O)C(O)=O,,,[C22H28ClN2O7]+,467.158503916,0.24120000000000252,0,1,1,BTM00015,BTM00015,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00004,C[N+](C)(CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2)[O-],"InChI=1S/C16H19ClN2O/c1-19(2,20)12-10-15(16-5-3-4-11-18-16)13-6-8-14(17)9-7-13/h3-9,11,15H,10,12H2,1-2H3",NMEICKDXQPVPKK-UHFFFAOYSA-N,3.2915,290.11859090800004
"InChI=1S/C22H27ClN2O7/c1-25(2)10-8-13(15-5-3-4-9-24-15)12-6-7-14(23)16(11-12)31-22-19(28)17(26)18(27)20(32-22)21(29)30/h3-7,9,11,13,17-20,22,26-28H,8,10H2,1-2H3,(H,29,30)",AGBYIYUPYHYXBE-UHFFFAOYSA-N,CN(C)CCC(C1=CC(=C(C=C1)Cl)OC2OC(C(O)=O)C(C(C2O)O)O)C3=CC=CC=N3,,,C22H27ClN2O7,466.150678884,1.7337000000000031,0,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CN(C)CCC(C1=CC(=C(C=C1)Cl)O)C2=CC=CC=N2,"InChI=1S/C16H19ClN2O/c1-19(2)10-8-13(15-5-3-4-9-18-15)12-6-7-14(17)16(20)11-12/h3-7,9,11,13,20H,8,10H2,1-2H3",WSTZVXQNWDKGNO-UHFFFAOYSA-N,3.429200000000002,290.11859090800004
"InChI=1S/C22H27ClN2O7/c1-25(2,21-19(29)17(27)18(28)20(32-21)22(30)31)10-8-13(15-5-3-4-9-24-15)12-6-7-14(23)16(26)11-12/h3-7,9,11,13,17-21,27-29H,8,10H2,1-2H3,(H-,26,30,31)/p+1",LXCPEEJUSIPZBX-UHFFFAOYSA-O,C[N+](C)(CCC(C1=CC(=C(C=C1)Cl)O)C2=CC=CC=N2)C3OC(C(O)=O)C(C(C3O)O)O,,,[C22H28ClN2O7]+,467.158503916,0.12790000000000268,0,1,1,BTM00017,BTM00017,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,CN(C)CCC(C1=CC(=C(C=C1)Cl)O)C2=CC=CC=N2,"InChI=1S/C16H19ClN2O/c1-19(2)10-8-13(15-5-3-4-9-18-15)12-6-7-14(17)16(20)11-12/h3-7,9,11,13,20H,8,10H2,1-2H3",WSTZVXQNWDKGNO-UHFFFAOYSA-N,3.429200000000002,290.11859090800004
"InChI=1S/C16H19ClN2O4S/c1-19(2)10-8-13(15-5-3-4-9-18-15)12-6-7-14(17)16(11-12)23-24(20,21)22/h3-7,9,11,13H,8,10H2,1-2H3,(H,20,21,22)",UIJSXTRYDFZFIP-UHFFFAOYSA-N,CN(C)CCC(C1=CC(=C(C=C1)Cl)OS(O)(=O)=O)C2=CC=CC=N2,,,C16H19ClN2O4S,370.075405768,2.692400000000002,0,0,0,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CN(C)CCC(C1=CC(=C(C=C1)Cl)O)C2=CC=CC=N2,"InChI=1S/C16H19ClN2O/c1-19(2)10-8-13(15-5-3-4-9-18-15)12-6-7-14(17)16(20)11-12/h3-7,9,11,13,20H,8,10H2,1-2H3",WSTZVXQNWDKGNO-UHFFFAOYSA-N,3.429200000000002,290.11859090800004
"InChI=1S/C17H21ClN2O/c1-20(2)11-9-14(16-6-4-5-10-19-16)13-7-8-15(18)17(12-13)21-3/h4-8,10,12,14H,9,11H2,1-3H3",YNLZSJWTSVEJIB-UHFFFAOYSA-N,CN(C)CCC(C1=CC(=C(C=C1)Cl)OC)C2=CC=CC=N2,,,C17H21ClN2O,304.13424097200004,3.6802000000000024,0,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CN(C)CCC(C1=CC(=C(C=C1)Cl)O)C2=CC=CC=N2,"InChI=1S/C16H19ClN2O/c1-19(2)10-8-13(15-5-3-4-9-18-15)12-6-7-14(17)16(20)11-12/h3-7,9,11,13,20H,8,10H2,1-2H3",WSTZVXQNWDKGNO-UHFFFAOYSA-N,3.429200000000002,290.11859090800004
"InChI=1S/C14H14ClNO/c15-12-6-4-11(5-7-12)13(8-10-17)14-3-1-2-9-16-14/h1-7,9,13,17H,8,10H2",GHMGPTKYGKJQEU-UHFFFAOYSA-N,C(CC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2)O,,,C14H14ClNO,247.076391748,3.0185000000000004,0,0,0,BTM00020,BTM00020,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00008,C(CC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2)=O,"InChI=1S/C14H12ClNO/c15-12-6-4-11(5-7-12)13(8-10-17)14-3-1-2-9-16-14/h1-7,9-10,13H,8H2",JFJWAFFIRCDLPV-UHFFFAOYSA-N,2.9884000000000004,245.060741684
"InChI=1S/C14H12ClNO2/c15-11-6-4-10(5-7-11)12(9-14(17)18)13-3-1-2-8-16-13/h1-8,12H,9H2,(H,17,18)",HWRDTBVLWRXGBF-UHFFFAOYSA-N,C(CC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2)(=O)O,,,C14H12ClNO2,261.05565630399997,2.9410000000000003,0,0,0,BTM00021,BTM00021,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00008,C(CC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2)=O,"InChI=1S/C14H12ClNO/c15-12-6-4-11(5-7-12)13(8-10-17)14-3-1-2-9-16-14/h1-7,9-10,13H,8H2",JFJWAFFIRCDLPV-UHFFFAOYSA-N,2.9884000000000004,245.060741684
"InChI=1S/C22H27ClN2O7/c1-25(2)10-8-13(15-5-3-4-9-24-15)14-7-6-12(23)11-16(14)31-22-19(28)17(26)18(27)20(32-22)21(29)30/h3-7,9,11,13,17-20,22,26-28H,8,10H2,1-2H3,(H,29,30)",BRSZYHVHMLYLDX-UHFFFAOYSA-N,CN(C)CCC(C1=C(C=C(C=C1)Cl)OC2OC(C(O)=O)C(C(C2O)O)O)C3=CC=CC=N3,,,C22H27ClN2O7,466.150678884,1.7337000000000031,0,1,1,BTM00022,BTM00022,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00009,CN(C)CCC(C1=C(C=C(C=C1)Cl)O)C2=CC=CC=N2,"InChI=1S/C16H19ClN2O/c1-19(2)10-8-13(15-5-3-4-9-18-15)14-7-6-12(17)11-16(14)20/h3-7,9,11,13,20H,8,10H2,1-2H3",NWOCBWNVVHDTGN-UHFFFAOYSA-N,3.429200000000002,290.118590908
"InChI=1S/C22H27ClN2O7/c1-25(2,21-19(29)17(27)18(28)20(32-21)22(30)31)10-8-13(15-5-3-4-9-24-15)14-7-6-12(23)11-16(14)26/h3-7,9,11,13,17-21,27-29H,8,10H2,1-2H3,(H-,26,30,31)/p+1",JUDJZOBREZYFSE-UHFFFAOYSA-O,C[N+](C)(CCC(C1=C(C=C(C=C1)Cl)O)C2=CC=CC=N2)C3OC(C(O)=O)C(C(C3O)O)O,,,[C22H28ClN2O7]+,467.158503916,0.12790000000000268,0,1,1,BTM00023,BTM00023,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00009,CN(C)CCC(C1=C(C=C(C=C1)Cl)O)C2=CC=CC=N2,"InChI=1S/C16H19ClN2O/c1-19(2)10-8-13(15-5-3-4-9-18-15)14-7-6-12(17)11-16(14)20/h3-7,9,11,13,20H,8,10H2,1-2H3",NWOCBWNVVHDTGN-UHFFFAOYSA-N,3.429200000000002,290.118590908
"InChI=1S/C16H19ClN2O4S/c1-19(2)10-8-13(15-5-3-4-9-18-15)14-7-6-12(17)11-16(14)23-24(20,21)22/h3-7,9,11,13H,8,10H2,1-2H3,(H,20,21,22)",LZFZBZPQZHWBIG-UHFFFAOYSA-N,CN(C)CCC(C1=C(C=C(C=C1)Cl)OS(O)(=O)=O)C2=CC=CC=N2,,,C16H19ClN2O4S,370.075405768,2.692400000000002,0,0,0,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00009,CN(C)CCC(C1=C(C=C(C=C1)Cl)O)C2=CC=CC=N2,"InChI=1S/C16H19ClN2O/c1-19(2)10-8-13(15-5-3-4-9-18-15)14-7-6-12(17)11-16(14)20/h3-7,9,11,13,20H,8,10H2,1-2H3",NWOCBWNVVHDTGN-UHFFFAOYSA-N,3.429200000000002,290.118590908
"InChI=1S/C17H21ClN2O/c1-20(2)11-9-14(16-6-4-5-10-19-16)15-8-7-13(18)12-17(15)21-3/h4-8,10,12,14H,9,11H2,1-3H3",VZMFYFNZKIMIRR-UHFFFAOYSA-N,CN(C)CCC(C1=C(C=C(C=C1)Cl)OC)C2=CC=CC=N2,,,C17H21ClN2O,304.134240972,3.6802000000000024,0,0,0,BTM00025,BTM00025,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00009,CN(C)CCC(C1=C(C=C(C=C1)Cl)O)C2=CC=CC=N2,"InChI=1S/C16H19ClN2O/c1-19(2)10-8-13(15-5-3-4-9-18-15)14-7-6-12(17)11-16(14)20/h3-7,9,11,13,20H,8,10H2,1-2H3",NWOCBWNVVHDTGN-UHFFFAOYSA-N,3.429200000000002,290.118590908
"InChI=1S/C22H27ClN2O7/c1-25(2,21-19(29)17(27)18(28)20(32-21)22(30)31)16(26)11-14(15-5-3-4-10-24-15)12-6-8-13(23)9-7-12/h3-10,14,16-21,26-29H,11H2,1-2H3/p+1",CGLZRPRBCQJMJF-UHFFFAOYSA-O,C[N+](C)(C(CC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2)O)C3OC(C(O)=O)C(C(C3O)O)O,,,[C22H28ClN2O7]+,467.158503916,-0.20319999999999616,0,1,1,BTM00026,BTM00026,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00010,CN(C)C(CC(C1=CC=C(C=C1)Cl)C2=CC=CC=N2)O,"InChI=1S/C16H19ClN2O/c1-19(2)16(20)11-14(15-5-3-4-10-18-15)12-6-8-13(17)9-7-12/h3-10,14,16,20H,11H2,1-2H3",OHZHHHUKKSRRJC-UHFFFAOYSA-N,3.098100000000001,290.118590908
"InChI=1S/C16H19ClN2O2/c1-18(2)12-10-16(20,13-6-8-14(17)9-7-13)15-5-3-4-11-19(15)21/h3-9,11,20H,10,12H2,1-2H3",HPOQABYFAPLCAT-UHFFFAOYSA-N,CN(C)CCC(C1=CC=C(C=C1)Cl)(C2=CC=CC=[N+]2[O-])O,,,C16H19ClN2O2,306.113505528,2.607800000000001,0,0,0,BTM00027,BTM00027,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=[N+]2[O-],"InChI=1S/C16H19ClN2O/c1-18(2)12-10-15(13-6-8-14(17)9-7-13)16-5-3-4-11-19(16)20/h3-9,11,15H,10,12H2,1-2H3",QNZURNFAGZBQSO-UHFFFAOYSA-N,3.4671000000000003,290.118590908
"InChI=1S/C16H19ClN2O2/c1-19(2,21)12-10-15(13-6-8-14(17)9-7-13)16-5-3-4-11-18(16)20/h3-9,11,15H,10,12H2,1-2H3",UQWZTBHLQLVFGS-UHFFFAOYSA-N,C[N+](C)(CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=[N+]2[O-])[O-],,,C16H19ClN2O2,306.113505528,3.0620000000000007,0,0,0,BTM00028,BTM00028,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00002,CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=[N+]2[O-],"InChI=1S/C16H19ClN2O/c1-18(2)12-10-15(13-6-8-14(17)9-7-13)16-5-3-4-11-19(16)20/h3-9,11,15H,10,12H2,1-2H3",QNZURNFAGZBQSO-UHFFFAOYSA-N,3.4671000000000003,290.118590908
"InChI=1S/C16H19ClN2O2/c1-18(2)10-8-13(15-5-3-4-9-19(15)21)12-6-7-14(17)16(20)11-12/h3-7,9,11,13,20H,8,10H2,1-2H3",UUYZUBPDCAHKQS-UHFFFAOYSA-N,CN(C)CCC(C1=CC(=C(C=C1)Cl)O)C2=CC=CC=[N+]2[O-],,,C16H19ClN2O2,306.113505528,3.1997000000000018,0,0,0,BTM00029,BTM00029,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=[N+]2[O-],"InChI=1S/C16H19ClN2O/c1-18(2)12-10-15(13-6-8-14(17)9-7-13)16-5-3-4-11-19(16)20/h3-9,11,15H,10,12H2,1-2H3",QNZURNFAGZBQSO-UHFFFAOYSA-N,3.4671000000000003,290.118590908
"InChI=1S/C15H17ClN2O/c1-17-10-9-14(12-5-7-13(16)8-6-12)15-4-2-3-11-18(15)19/h2-8,11,14,17H,9-10H2,1H3",SZGQUPMYKXLENR-UHFFFAOYSA-N,N(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=[N+]2[O-],,,C15H17ClN2O,276.102940844,2.9312000000000005,0,0,0,BTM00030,BTM00030,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CN(C)CCC(C1=CC=C(C=C1)Cl)C2=CC=CC=[N+]2[O-],"InChI=1S/C16H19ClN2O/c1-18(2)12-10-15(13-6-8-14(17)9-7-13)16-5-3-4-11-19(16)20/h3-9,11,15H,10,12H2,1-2H3",QNZURNFAGZBQSO-UHFFFAOYSA-N,3.4671000000000003,290.118590908
