InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C28H54O8/c1-2-22(35-28-25(32)23(30)24(31)26(36-28)27(33)34)20-18-16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19-21-29/h22-26,28-32H,2-21H2,1H3,(H,33,34)",BSWQDQXAMQIIOJ-UHFFFAOYSA-N,CCC(CCCCCCCCCCCCCCCCCCCO)OC1OC(C(O)=O)C(C(C1O)O)O,,,C28H54O8,518.381868688,6.407399999999996,2,2,2,BTM00010,BTM00010,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CCC(CCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c1-2-22(24)20-18-16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19-21-23/h22-24H,2-21H2,1H3",PKCGIIQSPYRNPA-UHFFFAOYSA-N,7.945399999999999,342.349780712
"InChI=1S/C28H54O8/c1-2-22(29)20-18-16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19-21-35-28-25(32)23(30)24(31)26(36-28)27(33)34/h22-26,28-32H,2-21H2,1H3,(H,33,34)",FYKNWYUKGMAZHR-UHFFFAOYSA-N,CCC(CCCCCCCCCCCCCCCCCCCOC1OC(C(O)=O)C(C(C1O)O)O)O,,,C28H54O8,518.3818686879999,6.407399999999996,2,2,2,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00004,CCC(CCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c1-2-22(24)20-18-16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19-21-23/h22-24H,2-21H2,1H3",PKCGIIQSPYRNPA-UHFFFAOYSA-N,7.945399999999999,342.349780712
"InChI=1S/C22H46O5S/c1-2-22(23)20-18-16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19-21-27-28(24,25)26/h22-23H,2-21H2,1H3,(H,24,25,26)",YGJNCAYICGLORJ-UHFFFAOYSA-N,CCC(CCCCCCCCCCCCCCCCCCCOS(O)(=O)=O)O,,,C22H46O5S,422.306595572,7.3661,1,1,1,BTM00012,BTM00012,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00004,CCC(CCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c1-2-22(24)20-18-16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19-21-23/h22-24H,2-21H2,1H3",PKCGIIQSPYRNPA-UHFFFAOYSA-N,7.945399999999999,342.349780712
"InChI=1S/C22H46O5S/c1-2-22(27-28(24,25)26)20-18-16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19-21-23/h22-23H,2-21H2,1H3,(H,24,25,26)",KGCRJXIRUQSLDJ-UHFFFAOYSA-N,CCC(CCCCCCCCCCCCCCCCCCCO)OS(O)(=O)=O,,,C22H46O5S,422.306595572,7.3661,1,1,1,BTM00013,BTM00013,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CCC(CCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c1-2-22(24)20-18-16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19-21-23/h22-24H,2-21H2,1H3",PKCGIIQSPYRNPA-UHFFFAOYSA-N,7.945399999999999,342.349780712
"InChI=1S/C22H44O2/c1-22(24)20-18-16-14-12-10-8-6-4-2-3-5-7-9-11-13-15-17-19-21-23/h21-22,24H,2-20H2,1H3",KRNYKLIIPYQWLB-UHFFFAOYSA-N,CC(CCCCCCCCCCCCCCCCCCCC=O)O,,,C22H44O2,340.334130648,7.847799999999995,1,1,1,BTM00014,BTM00014,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00005,CC(CCCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c1-22(24)20-18-16-14-12-10-8-6-4-2-3-5-7-9-11-13-15-17-19-21-23/h22-24H,2-21H2,1H3",UFNWDGUVVBUYPA-UHFFFAOYSA-N,7.877899999999997,342.349780712
"InChI=1S/C28H54O8/c1-22(35-28-25(32)23(30)24(31)26(36-28)27(33)34)20-18-16-14-12-10-8-6-4-2-3-5-7-9-11-13-15-17-19-21-29/h22-26,28-32H,2-21H2,1H3,(H,33,34)",MGZJEXRYKUKLHU-UHFFFAOYSA-N,CC(CCCCCCCCCCCCCCCCCCCCO)OC1OC(C(O)=O)C(C(C1O)O)O,,,C28H54O8,518.3818686879999,6.339899999999996,2,2,2,BTM00015,BTM00015,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(CCCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c1-22(24)20-18-16-14-12-10-8-6-4-2-3-5-7-9-11-13-15-17-19-21-23/h22-24H,2-21H2,1H3",UFNWDGUVVBUYPA-UHFFFAOYSA-N,7.877899999999997,342.349780712
"InChI=1S/C28H54O8/c1-22(29)20-18-16-14-12-10-8-6-4-2-3-5-7-9-11-13-15-17-19-21-35-28-25(32)23(30)24(31)26(36-28)27(33)34/h22-26,28-32H,2-21H2,1H3,(H,33,34)",KUDOPRZGGLQVNE-UHFFFAOYSA-N,CC(CCCCCCCCCCCCCCCCCCCCOC1OC(C(O)=O)C(C(C1O)O)O)O,,,C28H54O8,518.381868688,6.339899999999996,2,2,2,BTM00016,BTM00016,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(CCCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c1-22(24)20-18-16-14-12-10-8-6-4-2-3-5-7-9-11-13-15-17-19-21-23/h22-24H,2-21H2,1H3",UFNWDGUVVBUYPA-UHFFFAOYSA-N,7.877899999999997,342.349780712
"InChI=1S/C22H46O5S/c1-22(23)20-18-16-14-12-10-8-6-4-2-3-5-7-9-11-13-15-17-19-21-27-28(24,25)26/h22-23H,2-21H2,1H3,(H,24,25,26)",XJNYVCFNEQGBAC-UHFFFAOYSA-N,CC(CCCCCCCCCCCCCCCCCCCCOS(O)(=O)=O)O,,,C22H46O5S,422.30659557199994,7.298599999999998,1,1,1,BTM00017,BTM00017,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00005,CC(CCCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c1-22(24)20-18-16-14-12-10-8-6-4-2-3-5-7-9-11-13-15-17-19-21-23/h22-24H,2-21H2,1H3",UFNWDGUVVBUYPA-UHFFFAOYSA-N,7.877899999999997,342.349780712
"InChI=1S/C22H46O5S/c1-22(27-28(24,25)26)20-18-16-14-12-10-8-6-4-2-3-5-7-9-11-13-15-17-19-21-23/h22-23H,2-21H2,1H3,(H,24,25,26)",CVKCXCGYHNYFIN-UHFFFAOYSA-N,CC(CCCCCCCCCCCCCCCCCCCCO)OS(O)(=O)=O,,,C22H46O5S,422.306595572,7.298599999999998,1,1,1,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC(CCCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c1-22(24)20-18-16-14-12-10-8-6-4-2-3-5-7-9-11-13-15-17-19-21-23/h22-24H,2-21H2,1H3",UFNWDGUVVBUYPA-UHFFFAOYSA-N,7.877899999999997,342.349780712
"InChI=1S/C22H44O2/c23-21-19-17-15-13-11-9-7-5-3-1-2-4-6-8-10-12-14-16-18-20-22-24/h21,24H,1-20,22H2",YCAOHCWTBDGXHI-UHFFFAOYSA-N,C(CCCCCCCCCCCCCCCCCCCCC=O)O,,,C22H44O2,340.334130648,7.926499999999996,1,1,1,BTM00019,BTM00019,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00006,C(CCCCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c23-21-19-17-15-13-11-9-7-5-3-1-2-4-6-8-10-12-14-16-18-20-22-24/h23-24H,1-22H2",HIBKFQRBONXURO-UHFFFAOYSA-N,7.956599999999996,342.349780712
"InChI=1S/C28H54O8/c29-21-19-17-15-13-11-9-7-5-3-1-2-4-6-8-10-12-14-16-18-20-22-35-28-25(32)23(30)24(31)26(36-28)27(33)34/h23-26,28-32H,1-22H2,(H,33,34)",RFSVITMIVYBTDP-UHFFFAOYSA-N,C(CCCCCCCCCCCCCCCCCCCCCO)OC1OC(C(O)=O)C(C(C1O)O)O,,,C28H54O8,518.3818686879999,6.418599999999995,2,2,2,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C(CCCCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c23-21-19-17-15-13-11-9-7-5-3-1-2-4-6-8-10-12-14-16-18-20-22-24/h23-24H,1-22H2",HIBKFQRBONXURO-UHFFFAOYSA-N,7.956599999999996,342.349780712
"InChI=1S/C22H46O5S/c23-21-19-17-15-13-11-9-7-5-3-1-2-4-6-8-10-12-14-16-18-20-22-27-28(24,25)26/h23H,1-22H2,(H,24,25,26)",DGNBQKZWJLPZQN-UHFFFAOYSA-N,C(CCCCCCCCCCCCCCCCCCCCCO)OS(O)(=O)=O,,,C22H46O5S,422.306595572,7.377299999999997,1,1,1,BTM00021,BTM00021,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,C(CCCCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c23-21-19-17-15-13-11-9-7-5-3-1-2-4-6-8-10-12-14-16-18-20-22-24/h23-24H,1-22H2",HIBKFQRBONXURO-UHFFFAOYSA-N,7.956599999999996,342.349780712
"InChI=1S/C22H42O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23/h2,22H,1,3-21H2",PZJYOWUVVSYZHB-UHFFFAOYSA-N,C=CCCCCCCCCCCCCCCCCCCCC=O,,,C22H42O,322.32356596399995,8.761499999999995,1,1,1,BTM00022,BTM00022,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00007,C=CCCCCCCCCCCCCCCCCCCCCO,"InChI=1S/C22H44O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23/h2,23H,1,3-22H2",DKPGJRQAKBRCNH-UHFFFAOYSA-N,8.791599999999997,324.33921602799995
"InChI=1S/C28H52O7/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-34-28-25(31)23(29)24(30)26(35-28)27(32)33/h2,23-26,28-31H,1,3-22H2,(H,32,33)",BRQSMLATFYNRJX-UHFFFAOYSA-N,C=CCCCCCCCCCCCCCCCCCCCCOC1OC(C(O)=O)C(C(C1O)O)O,,,C28H52O7,500.37130400399997,7.253599999999994,2,2,2,BTM00023,BTM00023,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,C=CCCCCCCCCCCCCCCCCCCCCO,"InChI=1S/C22H44O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23/h2,23H,1,3-22H2",DKPGJRQAKBRCNH-UHFFFAOYSA-N,8.791599999999997,324.33921602799995
"InChI=1S/C22H44O4S/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-26-27(23,24)25/h2H,1,3-22H2,(H,23,24,25)",MDZYWRWRICMWTJ-UHFFFAOYSA-N,C=CCCCCCCCCCCCCCCCCCCCCOS(O)(=O)=O,,,C22H44O4S,404.296030888,8.212299999999997,1,1,1,BTM00024,BTM00024,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,C=CCCCCCCCCCCCCCCCCCCCCO,"InChI=1S/C22H44O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23/h2,23H,1,3-22H2",DKPGJRQAKBRCNH-UHFFFAOYSA-N,8.791599999999997,324.33921602799995
"InChI=1S/C22H44O2/c1-2-22(24)20-18-16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19-21-23/h21-22,24H,2-20H2,1H3",KOHRLCHXWQYGON-UHFFFAOYSA-N,CCC(CCCCCCCCCCCCCCCCCCC=O)O,,,C22H44O2,340.334130648,7.915299999999998,1,1,1,BTM00009,BTM00009,Hydroxylation of antepenultimate aliphatic secondary carbon,BTMR1072,"CYP1A2
CYP2E1",HUMAN,BTM00001,CCCCCCCCCCCCCCCCCCCCCC=O,"InChI=1S/C22H44O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23/h22H,2-21H2,1H3",ULCXRAFXRZTNRO-UHFFFAOYSA-N,9.152199999999992,324.33921602799995
"InChI=1S/C22H44O2/c1-22(24)20-18-16-14-12-10-8-6-4-2-3-5-7-9-11-13-15-17-19-21-23/h21-22,24H,2-20H2,1H3",KRNYKLIIPYQWLB-UHFFFAOYSA-N,CC(CCCCCCCCCCCCCCCCCCCC=O)O,,,C22H44O2,340.334130648,7.847799999999995,1,1,1,BTM00014,BTM00014,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCCCCCCCCCCCCCCCCCCCCC=O,"InChI=1S/C22H44O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23/h22H,2-21H2,1H3",ULCXRAFXRZTNRO-UHFFFAOYSA-N,9.152199999999992,324.33921602799995
"InChI=1S/C22H44O2/c23-21-19-17-15-13-11-9-7-5-3-1-2-4-6-8-10-12-14-16-18-20-22-24/h21,24H,1-20,22H2",YCAOHCWTBDGXHI-UHFFFAOYSA-N,C(CCCCCCCCCCCCCCCCCCCCC=O)O,,,C22H44O2,340.334130648,7.926499999999996,1,1,1,BTM00019,BTM00019,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCCCCCCCCCCCCCCCCCCCCC=O,"InChI=1S/C22H44O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23/h22H,2-21H2,1H3",ULCXRAFXRZTNRO-UHFFFAOYSA-N,9.152199999999992,324.33921602799995
"InChI=1S/C22H42O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23/h2,22H,1,3-21H2",PZJYOWUVVSYZHB-UHFFFAOYSA-N,C=CCCCCCCCCCCCCCCCCCCCC=O,,,C22H42O,322.32356596399995,8.761499999999995,1,1,1,BTM00022,BTM00022,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CCCCCCCCCCCCCCCCCCCCCC=O,"InChI=1S/C22H44O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23/h22H,2-21H2,1H3",ULCXRAFXRZTNRO-UHFFFAOYSA-N,9.152199999999992,324.33921602799995
"InChI=1S/C22H44O2/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-22(24)21-23/h21-22,24H,2-20H2,1H3",ACEYDVAWSHVBTE-UHFFFAOYSA-N,CCCCCCCCCCCCCCCCCCCCC(C=O)O,,,C22H44O2,340.334130648,8.471699999999995,1,1,1,BTM00025,BTM00025,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CCCCCCCCCCCCCCCCCCCCCC=O,"InChI=1S/C22H44O/c1-2-3-4-5-6-7-8-9-10-11-12-13-14-15-16-17-18-19-20-21-22-23/h22H,2-21H2,1H3",ULCXRAFXRZTNRO-UHFFFAOYSA-N,9.152199999999992,324.33921602799995
"InChI=1S/C22H46O3/c1-21(24)22(25)19-17-15-13-11-9-7-5-3-2-4-6-8-10-12-14-16-18-20-23/h21-25H,2-20H2,1H3",XQCTWPGANJJTFX-UHFFFAOYSA-N,CC(C(CCCCCCCCCCCCCCCCCCCO)O)O,,,C22H46O3,358.34469533199996,6.910999999999996,1,2,2,BTM00026,BTM00026,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(CCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c1-2-22(24)20-18-16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19-21-23/h22-24H,2-21H2,1H3",PKCGIIQSPYRNPA-UHFFFAOYSA-N,7.945399999999999,342.349780712
"InChI=1S/C22H46O3/c23-20-17-15-13-11-9-7-5-3-1-2-4-6-8-10-12-14-16-18-22(25)19-21-24/h22-25H,1-21H2",NANLZZVGBZBITD-UHFFFAOYSA-N,C(CC(CCCCCCCCCCCCCCCCCCCO)O)O,,,C22H46O3,358.344695332,6.595899999999999,1,2,2,BTM00027,BTM00027,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(CCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c1-2-22(24)20-18-16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19-21-23/h22-24H,2-21H2,1H3",PKCGIIQSPYRNPA-UHFFFAOYSA-N,7.945399999999999,342.349780712
"InChI=1S/C22H44O2/c1-2-22(24)20-18-16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19-21-23/h2,22-24H,1,3-21H2",ZCVXWIFTXOCRRR-UHFFFAOYSA-N,C=CC(CCCCCCCCCCCCCCCCCCCO)O,,,C22H44O2,340.334130648,7.689699999999998,1,1,1,BTM00028,BTM00028,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00004,CCC(CCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c1-2-22(24)20-18-16-14-12-10-8-6-4-3-5-7-9-11-13-15-17-19-21-23/h22-24H,2-21H2,1H3",PKCGIIQSPYRNPA-UHFFFAOYSA-N,7.945399999999999,342.349780712
"InChI=1S/C22H46O3/c23-20-18-16-14-12-10-8-6-4-2-1-3-5-7-9-11-13-15-17-19-22(25)21-24/h22-25H,1-21H2",OCZSQHIPAKTASA-UHFFFAOYSA-N,C(C(CCCCCCCCCCCCCCCCCCCCO)O)O,,,C22H46O3,358.34469533199996,6.989699999999999,1,2,2,BTM00029,BTM00029,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00005,CC(CCCCCCCCCCCCCCCCCCCCO)O,"InChI=1S/C22H46O2/c1-22(24)20-18-16-14-12-10-8-6-4-2-3-5-7-9-11-13-15-17-19-21-23/h22-24H,2-21H2,1H3",UFNWDGUVVBUYPA-UHFFFAOYSA-N,7.877899999999997,342.349780712
