InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H20ClN5O10/c17-16-20-11(18)4-12(21-16)22(2-19-4)13-8(26)5(23)3(31-13)1-30-15-9(27)6(24)7(25)10(32-15)14(28)29/h2-3,5-10,13,15,23-27H,1H2,(H,28,29)(H2,18,20,21)",JYRRECDPVDYVQV-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)COC4OC(C(O)=O)C(C(C4O)O)O)O)O,,,C16H20ClN5O10,477.08986952,-2.7025999999999994,2,1,1,BTM00011,BTM00011,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)CO)O)O,"InChI=1S/C10H12ClN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h2-3,5-6,9,17-19H,1H2,(H2,12,14,15)",BIXYYZIIJIXVFW-UHFFFAOYSA-N,-1.1646000000000003,301.057781544
"InChI=1S/C16H20ClN5O10/c17-16-20-11(19-13-8(27)6(25)7(26)10(32-13)15(29)30)4-12(21-16)22(2-18-4)14-9(28)5(24)3(1-23)31-14/h2-3,5-10,13-14,23-28H,1H2,(H,29,30)(H,19,20,21)",TWBFXSNRYRIORD-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)NC4OC(C(O)C(O)C4O)C(O)=O)CO)O)O,,,C16H20ClN5O10,477.08986952,-2.555799999999999,2,1,1,BTM00012,BTM00012,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00006,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)CO)O)O,"InChI=1S/C10H12ClN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h2-3,5-6,9,17-19H,1H2,(H2,12,14,15)",BIXYYZIIJIXVFW-UHFFFAOYSA-N,-1.1646000000000003,301.057781544
"InChI=1S/C10H12ClN5O7S/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(18)5(17)3(23-9)1-22-24(19,20)21/h2-3,5-6,9,17-18H,1H2,(H2,12,14,15)(H,19,20,21)",QHXXJDDTDZWJRE-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)COS(O)(=O)=O)O)O,,,C10H12ClN5O7S,381.01459640400003,-1.7439000000000002,1,1,1,BTM00013,BTM00013,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)CO)O)O,"InChI=1S/C10H12ClN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h2-3,5-6,9,17-19H,1H2,(H2,12,14,15)",BIXYYZIIJIXVFW-UHFFFAOYSA-N,-1.1646000000000003,301.057781544
"InChI=1S/C10H12ClN5O7S/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(23-24(19,20)21)5(18)3(1-17)22-9/h2-3,5-6,9,17-18H,1H2,(H2,12,14,15)(H,19,20,21)",ZEBUOELPGNDPCE-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)CO)O)OS(O)(=O)=O,,,C10H12ClN5O7S,381.01459640400003,-1.7439000000000002,1,1,1,BTM00014,BTM00014,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)CO)O)O,"InChI=1S/C10H12ClN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h2-3,5-6,9,17-19H,1H2,(H2,12,14,15)",BIXYYZIIJIXVFW-UHFFFAOYSA-N,-1.1646000000000003,301.057781544
"InChI=1S/C10H12ClN5O7S/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-5(18)6(3(1-17)22-9)23-24(19,20)21/h2-3,5-6,9,17-18H,1H2,(H2,12,14,15)(H,19,20,21)",UQPCXTSBUIATKK-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)CO)OS(O)(=O)=O)O,,,C10H12ClN5O7S,381.01459640400003,-1.7439000000000002,1,1,1,BTM00015,BTM00015,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)CO)O)O,"InChI=1S/C10H12ClN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h2-3,5-6,9,17-19H,1H2,(H2,12,14,15)",BIXYYZIIJIXVFW-UHFFFAOYSA-N,-1.1646000000000003,301.057781544
"InChI=1S/C10H12ClN5O3/c11-10-14-8(12)7-9(15-10)16(3-13-7)6-1-4(18)5(2-17)19-6/h3-6,17-18H,1-2H2,(H2,12,14,15)",PTOAARAWEBMLNO-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)CO)O,,,C10H12ClN5O3,285.0628,,0,1,1,,,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00007,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)C=O)O,"InChI=1S/C10H10ClN5O3/c11-10-14-8(12)7-9(15-10)16(3-13-7)6-1-4(18)5(2-17)19-6/h2-6,18H,1H2,(H2,12,14,15)",BXBYRPYICDEZPX-UHFFFAOYSA-N,-0.14200000000000051,283.04721686
"InChI=1S/C10H10ClN5O4/c11-10-14-7(12)5-8(15-10)16(2-13-5)4-1-3(17)6(20-4)9(18)19/h2-4,6,17H,1H2,(H,18,19)(H2,12,14,15)",NLVIDLZENXYSDX-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)C(=O)O)O,,,C10H10ClN5O4,299.04213148,-0.18940000000000018,0,1,1,BTM00016,BTM00016,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00007,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)C=O)O,"InChI=1S/C10H10ClN5O3/c11-10-14-8(12)7-9(15-10)16(3-13-7)6-1-4(18)5(2-17)19-6/h2-6,18H,1H2,(H2,12,14,15)",BXBYRPYICDEZPX-UHFFFAOYSA-N,-0.14200000000000051,283.04721686
"InChI=1S/C16H18ClN5O9/c17-16-20-12(18)7-13(21-16)22(3-19-7)6-1-4(5(2-23)29-6)30-15-10(26)8(24)9(25)11(31-15)14(27)28/h2-6,8-11,15,24-26H,1H2,(H,27,28)(H2,18,20,21)",AGIFKGHSEDRCNX-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)C=O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C16H18ClN5O9,459.079304836,-1.68,1,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)C=O)O,"InChI=1S/C10H10ClN5O3/c11-10-14-8(12)7-9(15-10)16(3-13-7)6-1-4(18)5(2-17)19-6/h2-6,18H,1H2,(H2,12,14,15)",BXBYRPYICDEZPX-UHFFFAOYSA-N,-0.14200000000000051,283.04721686
"InChI=1S/C16H18ClN5O9/c17-16-20-12(19-14-10(27)8(25)9(26)11(31-14)15(28)29)7-13(21-16)22(3-18-7)6-1-4(24)5(2-23)30-6/h2-6,8-11,14,24-27H,1H2,(H,28,29)(H,19,20,21)",QTISBRONUBYUMX-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)NC4OC(C(O)C(O)C4O)C(O)=O)C=O)O,,,C16H18ClN5O9,459.079304836,-1.5332000000000001,2,1,1,BTM00018,BTM00018,Glucuronidation of primary aromatic amine,BTMR0171,EC 2.4.1.17,HUMAN,BTM00007,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)C=O)O,"InChI=1S/C10H10ClN5O3/c11-10-14-8(12)7-9(15-10)16(3-13-7)6-1-4(18)5(2-17)19-6/h2-6,18H,1H2,(H2,12,14,15)",BXBYRPYICDEZPX-UHFFFAOYSA-N,-0.14200000000000051,283.04721686
"InChI=1S/C10H10ClN5O6S/c11-10-14-8(12)7-9(15-10)16(3-13-7)6-1-4(5(2-17)21-6)22-23(18,19)20/h2-6H,1H2,(H2,12,14,15)(H,18,19,20)",NIIYGAWWWWRJEN-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)C=O)OS(O)(=O)=O,,,C10H10ClN5O6S,363.00403172000006,-0.7213000000000005,0,0,0,BTM00019,BTM00019,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)C=O)O,"InChI=1S/C10H10ClN5O3/c11-10-14-8(12)7-9(15-10)16(3-13-7)6-1-4(18)5(2-17)19-6/h2-6,18H,1H2,(H2,12,14,15)",BXBYRPYICDEZPX-UHFFFAOYSA-N,-0.14200000000000051,283.04721686
"InChI=1S/C16H20ClN5O10/c17-16-19-12(21-29)7-13(20-16)22(3-18-7)6-1-4(5(2-23)30-6)31-15-10(26)8(24)9(25)11(32-15)14(27)28/h3-6,8-11,15,23-26,29H,1-2H2,(H,27,28)(H,19,20,21)",CMPQXGAHWOEBLY-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)NO)CO)OC4OC(C(O)=O)C(C(C4O)O)O,,,C16H20ClN5O10,477.08986952,-1.9435999999999998,2,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)NO)CO)O,"InChI=1S/C10H12ClN5O4/c11-10-13-8(15-19)7-9(14-10)16(3-12-7)6-1-4(18)5(2-17)20-6/h3-6,17-19H,1-2H2,(H,13,14,15)",YXIGFLGYAOAYST-UHFFFAOYSA-N,-0.4055999999999998,301.057781544
"InChI=1S/C16H20ClN5O10/c17-16-19-12(21-29)7-13(20-16)22(3-18-7)6-1-4(23)5(31-6)2-30-15-10(26)8(24)9(25)11(32-15)14(27)28/h3-6,8-11,15,23-26,29H,1-2H2,(H,27,28)(H,19,20,21)",PVOHWTCHKVPHBB-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)NO)COC4OC(C(O)=O)C(C(C4O)O)O)O,,,C16H20ClN5O10,477.08986952,-1.9435999999999998,2,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)NO)CO)O,"InChI=1S/C10H12ClN5O4/c11-10-13-8(15-19)7-9(14-10)16(3-12-7)6-1-4(18)5(2-17)20-6/h3-6,17-19H,1-2H2,(H,13,14,15)",YXIGFLGYAOAYST-UHFFFAOYSA-N,-0.4055999999999998,301.057781544
"InChI=1S/C16H20ClN5O10/c17-16-19-12-7(18-3-21(12)6-1-4(24)5(2-23)31-6)13(20-16)22(30)14-10(27)8(25)9(26)11(32-14)15(28)29/h3-6,8-11,14,23-27,30H,1-2H2,(H,28,29)",JREIPIXDBVZPEV-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N(O)C4OC(C(O)C(O)C4O)C(O)=O)CO)O,,,C16H20ClN5O10,477.08986952,-1.9986,2,1,1,BTM00022,BTM00022,N-Glucuronidation of hydroxylamine,BTMR0169,EC 2.4.1.17,HUMAN,BTM00008,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)NO)CO)O,"InChI=1S/C10H12ClN5O4/c11-10-13-8(15-19)7-9(14-10)16(3-12-7)6-1-4(18)5(2-17)20-6/h3-6,17-19H,1-2H2,(H,13,14,15)",YXIGFLGYAOAYST-UHFFFAOYSA-N,-0.4055999999999998,301.057781544
"InChI=1S/C10H12ClN5O7S/c11-10-13-8(15-18)7-9(14-10)16(3-12-7)6-1-4(17)5(23-6)2-22-24(19,20)21/h3-6,17-18H,1-2H2,(H,13,14,15)(H,19,20,21)",LWQIWSRMIJLWGJ-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)NO)COS(O)(=O)=O)O,,,C10H12ClN5O7S,381.014596404,-0.9848999999999999,0,1,1,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)NO)CO)O,"InChI=1S/C10H12ClN5O4/c11-10-13-8(15-19)7-9(14-10)16(3-12-7)6-1-4(18)5(2-17)20-6/h3-6,17-19H,1-2H2,(H,13,14,15)",YXIGFLGYAOAYST-UHFFFAOYSA-N,-0.4055999999999998,301.057781544
"InChI=1S/C10H12ClN5O7S/c11-10-13-8(15-18)7-9(14-10)16(3-12-7)6-1-4(5(2-17)22-6)23-24(19,20)21/h3-6,17-18H,1-2H2,(H,13,14,15)(H,19,20,21)",RSVYXJFGUKAQGA-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)NO)CO)OS(O)(=O)=O,,,C10H12ClN5O7S,381.01459640400003,-0.9848999999999999,0,1,1,BTM00024,BTM00024,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00008,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)NO)CO)O,"InChI=1S/C10H12ClN5O4/c11-10-13-8(15-19)7-9(14-10)16(3-12-7)6-1-4(18)5(2-17)20-6/h3-6,17-19H,1-2H2,(H,13,14,15)",YXIGFLGYAOAYST-UHFFFAOYSA-N,-0.4055999999999998,301.057781544
"InChI=1S/C10H10ClN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h1-3,5-6,9,18-19H,(H2,12,14,15)",JTJWSDYSVUGGAL-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)C=O)O)O,,,C10H10ClN5O4,299.04213148,-0.9083000000000003,0,1,1,BTM00025,BTM00025,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00006,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)CO)O)O,"InChI=1S/C10H12ClN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h2-3,5-6,9,17-19H,1H2,(H2,12,14,15)",BIXYYZIIJIXVFW-UHFFFAOYSA-N,-1.1646000000000003,301.057781544
"InChI=1S/C10H12ClN5O5/c11-10-13-7(15-20)4-8(14-10)16(2-12-4)9-6(19)5(18)3(1-17)21-9/h2-3,5-6,9,17-20H,1H2,(H,13,14,15)",AJQBSVAXODDVFF-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)NO)CO)O)O,,,C10H12ClN5O5,317.052696164,-1.1719000000000006,0,1,1,BTM00026,BTM00026,N-Hydroxylation of primary arylamine,BTMR0042,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,BTM00006,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)CO)O)O,"InChI=1S/C10H12ClN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h2-3,5-6,9,17-19H,1H2,(H2,12,14,15)",BIXYYZIIJIXVFW-UHFFFAOYSA-N,-1.1646000000000003,301.057781544
"InChI=1S/C10H8ClN5O3/c11-10-14-8(12)7-9(15-10)16(3-13-7)6-1-4(18)5(2-17)19-6/h2-3,5-6H,1H2,(H2,12,14,15)",RUIXENDXXWTASP-UHFFFAOYSA-N,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)C=O)=O,,,C10H8ClN5O3,281.031566796,-0.11589999999999995,0,0,0,BTM00027,BTM00027,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00007,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)C=O)O,"InChI=1S/C10H10ClN5O3/c11-10-14-8(12)7-9(15-10)16(3-13-7)6-1-4(18)5(2-17)19-6/h2-6,18H,1H2,(H2,12,14,15)",BXBYRPYICDEZPX-UHFFFAOYSA-N,-0.14200000000000051,283.04721686
"InChI=1S/C10H10ClN5O4/c11-10-14-7(12)4-8(15-10)16(2-13-4)9-6(19)5(18)3(1-17)20-9/h1-3,5-6,9,18-19H,(H2,12,14,15)",JTJWSDYSVUGGAL-UHFFFAOYSA-N,C1(C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)C=O)O)O,,,C10H10ClN5O4,299.04213148,-0.9083000000000003,0,1,1,BTM00025,BTM00025,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,BTM00007,C1C(C(OC1N2C=NC3=C(N=C(N=C32)Cl)N)C=O)O,"InChI=1S/C10H10ClN5O3/c11-10-14-8(12)7-9(15-10)16(3-13-7)6-1-4(18)5(2-17)19-6/h2-6,18H,1H2,(H2,12,14,15)",BXBYRPYICDEZPX-UHFFFAOYSA-N,-0.14200000000000051,283.04721686
