InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C16H17NO3S/c1-20-14-10-6-5-9-13(14)16(21(19)11-15(17)18)12-7-3-2-4-8-12/h2-10,16H,11H2,1H3,(H2,17,18)",XUZIPUMZZCCWHY-UHFFFAOYSA-N,C1=CC(=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)OC,,,C16H17NO3S,303.092914404,1.9299999999999997,0,0,0,BTM00012,BTM00012,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,C1=CC(=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-6-2-1-3-7-11)12-8-4-5-9-13(12)17/h1-9,15,17H,10H2,(H2,16,18)",SBXRQDLETGMJEJ-UHFFFAOYSA-N,1.678999999999999,289.07726434
"InChI=1S/C15H15NO2S/c16-14(18)10-19-15(11-4-2-1-3-5-11)12-6-8-13(17)9-7-12/h1-9,15,17H,10H2,(H2,16,18)",KKXBZSKNOKYVIH-UHFFFAOYSA-N,C1(=CC=C(C=C1)C(C2=CC=CC=C2)SCC(=O)N)O,,,C15H15NO2S,273.08234972,2.790799999999999,0,0,0,BTM00013,BTM00013,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00004,C1(=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-4-2-1-3-5-11)12-6-8-13(17)9-7-12/h1-9,15,17H,10H2,(H2,16,18)",ZTPRQBGDVHBUSY-UHFFFAOYSA-N,1.678999999999999,289.07726434000006
"InChI=1S/C21H23NO9S/c22-14(23)10-32(29)19(11-4-2-1-3-5-11)12-6-8-13(9-7-12)30-21-17(26)15(24)16(25)18(31-21)20(27)28/h1-9,15-19,21,24-26H,10H2,(H2,22,23)(H,27,28)",WHYFYMRRVQXSPX-UHFFFAOYSA-N,C1(=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)OC3OC(C(O)=O)C(C(C3O)O)O,,,C21H23NO9S,465.109352316,-0.01649999999999996,0,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,C1(=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-4-2-1-3-5-11)12-6-8-13(17)9-7-12/h1-9,15,17H,10H2,(H2,16,18)",ZTPRQBGDVHBUSY-UHFFFAOYSA-N,1.678999999999999,289.07726434000006
"InChI=1S/C21H23NO9S/c23-13-8-6-12(7-9-13)19(11-4-2-1-3-5-11)32(30)10-14(24)22-20-17(27)15(25)16(26)18(31-20)21(28)29/h1-9,15-20,23,25-27H,10H2,(H,22,24)(H,28,29)",QGUZZAUYNGIMPA-UHFFFAOYSA-N,C1(=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)NC3C(C(O)C(C(O3)C(O)=O)O)O)O,,,C21H23NO9S,465.109352316,-0.0616000000000001,1,1,1,BTM00015,BTM00015,N-Glucuronidation of amide,BTMR0172,EC 2.4.1.17,HUMAN,BTM00004,C1(=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-4-2-1-3-5-11)12-6-8-13(17)9-7-12/h1-9,15,17H,10H2,(H2,16,18)",ZTPRQBGDVHBUSY-UHFFFAOYSA-N,1.678999999999999,289.07726434000006
"InChI=1S/C15H15NO6S2/c16-14(17)10-23(18)15(11-4-2-1-3-5-11)12-6-8-13(9-7-12)22-24(19,20)21/h1-9,15H,10H2,(H2,16,17)(H,19,20,21)",YQARWODKWLXTEG-UHFFFAOYSA-N,C1(=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)OS(O)(=O)=O,,,C15H15NO6S2,369.0340792,0.9421999999999993,0,0,0,BTM00016,BTM00016,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,C1(=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-4-2-1-3-5-11)12-6-8-13(17)9-7-12/h1-9,15,17H,10H2,(H2,16,18)",ZTPRQBGDVHBUSY-UHFFFAOYSA-N,1.678999999999999,289.07726434000006
"InChI=1S/C16H17NO3S/c1-20-14-9-7-13(8-10-14)16(21(19)11-15(17)18)12-5-3-2-4-6-12/h2-10,16H,11H2,1H3,(H2,17,18)",IZDDGSJIVOEOSD-UHFFFAOYSA-N,C1(=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)OC,,,C16H17NO3S,303.09291440400006,1.9299999999999997,0,0,0,BTM00017,BTM00017,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,C1(=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-4-2-1-3-5-11)12-6-8-13(17)9-7-12/h1-9,15,17H,10H2,(H2,16,18)",ZTPRQBGDVHBUSY-UHFFFAOYSA-N,1.678999999999999,289.07726434000006
"InChI=1S/C21H23NO9S/c23-14(22-20-17(26)15(24)16(25)18(31-20)21(27)28)11-32(29,30)19(12-7-3-1-4-8-12)13-9-5-2-6-10-13/h1-10,15-20,24-26H,11H2,(H,22,23)(H,27,28)",KVPYTMKVLDXSHN-UHFFFAOYSA-N,C1=CC=C(C=C1)C(C2=CC=CC=C2)S(CC(=O)NC3C(C(O)C(C(O3)C(O)=O)O)O)(=O)=O,,,C21H23NO9S,465.109352316,0.3018000000000027,0,1,1,BTM00018,BTM00018,N-Glucuronidation of amide,BTMR0172,EC 2.4.1.17,HUMAN,BTM00005,C1=CC=C(C=C1)C(C2=CC=CC=C2)S(CC(=O)N)(=O)=O,"InChI=1S/C15H15NO3S/c16-14(17)11-20(18,19)15(12-7-3-1-4-8-12)13-9-5-2-6-10-13/h1-10,15H,11H2,(H2,16,17)",ZESNOWZYHYRSRY-UHFFFAOYSA-N,2.0424000000000007,289.07726434
"InChI=1S/C15H15NO2S/c16-14(18)10-19-15(11-6-2-1-3-7-11)12-8-4-5-9-13(12)17/h1-9,15,17H,10H2,(H2,16,18)",NZSVYBBCYUXUML-UHFFFAOYSA-N,C1=CC(=C(C=C1)C(C2=CC=CC=C2)SCC(=O)N)O,,,C15H15NO2S,273.08234971999997,2.790799999999999,0,0,0,BTM00008,BTM00008,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00001,C1=CC=C(C=C1)C(C2=CC=CC=C2)SCC(=O)N,"InChI=1S/C15H15NOS/c16-14(17)11-18-15(12-7-3-1-4-8-12)13-9-5-2-6-10-13/h1-10,15H,11H2,(H2,16,17)",HCRQRIFRHGPWBH-UHFFFAOYSA-N,3.058200000000001,257.0874351
"InChI=1S/C15H15NO2S/c16-14(18)10-19-15(11-4-2-1-3-5-11)12-6-8-13(17)9-7-12/h1-9,15,17H,10H2,(H2,16,18)",KKXBZSKNOKYVIH-UHFFFAOYSA-N,C1(=CC=C(C=C1)C(C2=CC=CC=C2)SCC(=O)N)O,,,C15H15NO2S,273.08234972,2.790799999999999,0,0,0,BTM00013,BTM00013,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,C1=CC=C(C=C1)C(C2=CC=CC=C2)SCC(=O)N,"InChI=1S/C15H15NOS/c16-14(17)11-18-15(12-7-3-1-4-8-12)13-9-5-2-6-10-13/h1-10,15H,11H2,(H2,16,17)",HCRQRIFRHGPWBH-UHFFFAOYSA-N,3.058200000000001,257.0874351
"InChI=1S/C15H15NO2S/c16-14(17)11-19(18)15(12-7-3-1-4-8-12)13-9-5-2-6-10-13/h1-10,15H,11H2,(H2,16,17)",YFGHCGITMMYXAQ-UHFFFAOYSA-N,C1=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N,,,C15H15NO2S,273.0823,,0,0,0,,,S-Oxidation of dialkylthioether to sulfoxide,BTMR0057,"CYP1A2
CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,C1=CC=C(C=C1)C(C2=CC=CC=C2)SCC(=O)N,"InChI=1S/C15H15NOS/c16-14(17)11-18-15(12-7-3-1-4-8-12)13-9-5-2-6-10-13/h1-10,15H,11H2,(H2,16,17)",HCRQRIFRHGPWBH-UHFFFAOYSA-N,3.058200000000001,257.0874351
"InChI=1S/C15H15NO4S/c16-14(19)9-21(20)15(10-5-1-3-7-12(10)17)11-6-2-4-8-13(11)18/h1-8,15,17-18H,9H2,(H2,16,19)",GVHDUERJAYBLKF-UHFFFAOYSA-N,C1=CC(=C(C=C1)C(C2=C(C=CC=C2)O)S(=O)CC(=O)N)O,,,C15H15NO4S,305.07217896000003,1.4116000000000004,0,1,1,BTM00019,BTM00019,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00003,C1=CC(=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-6-2-1-3-7-11)12-8-4-5-9-13(12)17/h1-9,15,17H,10H2,(H2,16,18)",SBXRQDLETGMJEJ-UHFFFAOYSA-N,1.678999999999999,289.07726434
"InChI=1S/C15H15NO4S/c16-14(19)9-21(20)15(10-4-2-1-3-5-10)12-8-11(17)6-7-13(12)18/h1-8,15,17-18H,9H2,(H2,16,19)",UCKADCCBDQYDLU-UHFFFAOYSA-N,C1=CC(=C(C=C1O)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,,,C15H15NO4S,305.07217896,1.4116000000000004,0,1,1,BTM00020,BTM00020,p-Hydroxylation of phenol,BTMR1038,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C1=CC(=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-6-2-1-3-7-11)12-8-4-5-9-13(12)17/h1-9,15,17H,10H2,(H2,16,18)",SBXRQDLETGMJEJ-UHFFFAOYSA-N,1.678999999999999,289.07726434
"InChI=1S/C15H15NO4S/c16-14(19)9-21(20)15(10-5-1-3-7-12(10)17)11-6-2-4-8-13(11)18/h1-8,15,17-18H,9H2,(H2,16,19)",GVHDUERJAYBLKF-UHFFFAOYSA-N,C1=CC(=C(C=C1)C(C2=C(C=CC=C2)O)S(=O)CC(=O)N)O,,,C15H15NO4S,305.07217896000003,1.4116000000000004,0,1,1,BTM00019,BTM00019,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C1=CC(=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-6-2-1-3-7-11)12-8-4-5-9-13(12)17/h1-9,15,17H,10H2,(H2,16,18)",SBXRQDLETGMJEJ-UHFFFAOYSA-N,1.678999999999999,289.07726434
"InChI=1S/C15H15NO4S/c16-13(19)9-21(20)15(10-5-2-1-3-6-10)14-11(17)7-4-8-12(14)18/h1-8,15,17-18H,9H2,(H2,16,19)",SPASIGXXQAVGGZ-UHFFFAOYSA-N,C1=CC(=C(C(=C1)O)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,,,C15H15NO4S,305.07217896,1.4116000000000004,0,1,1,BTM00021,BTM00021,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,C1=CC(=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-6-2-1-3-7-11)12-8-4-5-9-13(12)17/h1-9,15,17H,10H2,(H2,16,18)",SBXRQDLETGMJEJ-UHFFFAOYSA-N,1.678999999999999,289.07726434
"InChI=1S/C15H15NO4S/c16-14(19)9-21(20)15(10-4-2-1-3-5-10)12-7-6-11(17)8-13(12)18/h1-8,15,17-18H,9H2,(H2,16,19)",UOLWZZMYBGKCAR-UHFFFAOYSA-N,C1(=CC(=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O)O,,,C15H15NO4S,305.07217896,1.4116000000000004,0,1,1,BTM00022,BTM00022,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C1=CC(=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-6-2-1-3-7-11)12-8-4-5-9-13(12)17/h1-9,15,17H,10H2,(H2,16,18)",SBXRQDLETGMJEJ-UHFFFAOYSA-N,1.678999999999999,289.07726434
"InChI=1S/C15H15NO4S/c16-14(19)9-21(20)15(10-5-7-11(17)8-6-10)12-3-1-2-4-13(12)18/h1-8,15,17-18H,9H2,(H2,16,19)",AIMRNCIUMYYIHP-UHFFFAOYSA-N,C1=CC(=C(C=C1)C(C2=CC=C(C=C2)O)S(=O)CC(=O)N)O,,,C15H15NO4S,305.0721789600001,1.4116000000000004,0,1,1,BTM00023,BTM00023,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,C1=CC(=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-6-2-1-3-7-11)12-8-4-5-9-13(12)17/h1-9,15,17H,10H2,(H2,16,18)",SBXRQDLETGMJEJ-UHFFFAOYSA-N,1.678999999999999,289.07726434
"InChI=1S/C15H15NO4S/c16-13(18)9-21(20)15(10-5-2-1-3-6-10)11-7-4-8-12(17)14(11)19/h1-8,15,17,19H,9H2,(H2,16,18)",HQJYYTRPVQCDSD-UHFFFAOYSA-N,C1=C(C(=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O)O,,,C15H15NO4S,305.07217896000003,1.4116000000000004,0,1,1,BTM00024,BTM00024,O-Hydroxylation of phenol,BTMR1037,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,C1=CC(=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-6-2-1-3-7-11)12-8-4-5-9-13(12)17/h1-9,15,17H,10H2,(H2,16,18)",SBXRQDLETGMJEJ-UHFFFAOYSA-N,1.678999999999999,289.07726434
"InChI=1S/C15H15NO4S/c16-14(18)10-21(19,20)15(11-6-2-1-3-7-11)12-8-4-5-9-13(12)17/h1-9,15,17H,10H2,(H2,16,18)",KXJCXMBHBKPJLF-UHFFFAOYSA-N,C1=CC(=C(C=C1)C(C2=CC=CC=C2)S(CC(=O)N)(=O)=O)O,,,C15H15NO4S,305.0721789600001,1.774999999999999,0,0,0,BTM00025,BTM00025,S-Oxidation of sulfoxide to sulfone,BTMR0060,"CYP2C9
CYP3A4",HUMAN,BTM00003,C1=CC(=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-6-2-1-3-7-11)12-8-4-5-9-13(12)17/h1-9,15,17H,10H2,(H2,16,18)",SBXRQDLETGMJEJ-UHFFFAOYSA-N,1.678999999999999,289.07726434
"InChI=1S/C15H15NO4S/c16-14(19)9-21(20)15(10-5-7-11(17)8-6-10)12-3-1-2-4-13(12)18/h1-8,15,17-18H,9H2,(H2,16,19)",AIMRNCIUMYYIHP-UHFFFAOYSA-N,C1=CC(=C(C=C1)C(C2=CC=C(C=C2)O)S(=O)CC(=O)N)O,,,C15H15NO4S,305.0721789600001,1.4116000000000004,0,1,1,BTM00023,BTM00023,O-Hydroxylation of monosubstituted benzene,BTMR1034,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP3A4",HUMAN,BTM00004,C1(=CC=C(C=C1)C(C2=CC=CC=C2)S(=O)CC(=O)N)O,"InChI=1S/C15H15NO3S/c16-14(18)10-20(19)15(11-4-2-1-3-5-11)12-6-8-13(17)9-7-12/h1-9,15,17H,10H2,(H2,16,18)",ZTPRQBGDVHBUSY-UHFFFAOYSA-N,1.678999999999999,289.07726434000006
