InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C15H15N3O5S/c1-18-13(15(21)17-12-4-2-3-7-16-12)14(20)10-8-9(19)5-6-11(10)24(18,22)23/h2-8,14,19-21H,1H3,(H,16,17)",GBBHSFYXAQLDCB-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(O)C3=CC(=CC=C3S1(=O)=O)O,,,C15H15N3O5S,349.07324158000006,0.7497000000000007,0,1,1,BTM00011,BTM00011,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC(=CC=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-13(15(21)17-12-4-2-3-7-16-12)14(20)10-8-9(19)5-6-11(10)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",XBBDMWFXJYRVCL-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C21H21N3O11S/c1-24-13(19(29)23-12-4-2-3-7-22-12)14(25)10-8-9(5-6-11(10)36(24,32)33)34-21-17(28)15(26)16(27)18(35-21)20(30)31/h2-8,15-18,21,26-29H,1H3,(H,22,23)(H,30,31)",XDRCNMNXALQCQI-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC(=CC=C3S1(=O)=O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C21H21N3O11S,523.089679492,-0.549300000000001,3,1,1,BTM00012,BTM00012,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC(=CC=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-13(15(21)17-12-4-2-3-7-16-12)14(20)10-8-9(19)5-6-11(10)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",XBBDMWFXJYRVCL-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C15H13N3O8S2/c1-18-13(15(20)17-12-4-2-3-7-16-12)14(19)10-8-9(26-28(23,24)25)5-6-11(10)27(18,21)22/h2-8,20H,1H3,(H,16,17)(H,23,24,25)",RCPLSDCAOFXORJ-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC(=CC=C3S1(=O)=O)OS(O)(=O)=O,,,C15H13N3O8S2,427.014406376,0.40939999999999943,0,1,1,BTM00013,BTM00013,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC(=CC=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-13(15(21)17-12-4-2-3-7-16-12)14(20)10-8-9(19)5-6-11(10)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",XBBDMWFXJYRVCL-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C16H15N3O5S/c1-19-14(16(21)18-13-5-3-4-8-17-13)15(20)11-9-10(24-2)6-7-12(11)25(19,22)23/h3-9,21H,1-2H3,(H,17,18)",KZCYUFQZKIPEHX-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC(=CC=C3S1(=O)=O)OC,,,C16H15N3O5S,361.07324158,1.3971999999999998,0,0,0,BTM00014,BTM00014,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC(=CC=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-13(15(21)17-12-4-2-3-7-16-12)14(20)10-8-9(19)5-6-11(10)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",XBBDMWFXJYRVCL-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C15H15N3O5S/c1-18-13(15(21)17-12-4-2-3-7-16-12)14(20)10-6-5-9(19)8-11(10)24(18,22)23/h2-8,14,19-21H,1H3,(H,16,17)",XNDFQWJRBYZKQZ-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(O)C3=CC=C(C=C3S1(=O)=O)O,,,C15H15N3O5S,349.07324158,0.7497000000000007,0,1,1,BTM00015,BTM00015,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=C(C=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-13(15(21)17-12-4-2-3-7-16-12)14(20)10-6-5-9(19)8-11(10)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",YRIIPMHGFTXLIR-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C21H21N3O11S/c1-24-13(19(29)23-12-4-2-3-7-22-12)14(25)10-6-5-9(8-11(10)36(24,32)33)34-21-17(28)15(26)16(27)18(35-21)20(30)31/h2-8,15-18,21,26-29H,1H3,(H,22,23)(H,30,31)",LRFITVDULSQFFQ-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=C(C=C3S1(=O)=O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C21H21N3O11S,523.089679492,-0.549300000000001,3,1,1,BTM00016,BTM00016,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=C(C=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-13(15(21)17-12-4-2-3-7-16-12)14(20)10-6-5-9(19)8-11(10)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",YRIIPMHGFTXLIR-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C15H13N3O8S2/c1-18-13(15(20)17-12-4-2-3-7-16-12)14(19)10-6-5-9(26-28(23,24)25)8-11(10)27(18,21)22/h2-8,20H,1H3,(H,16,17)(H,23,24,25)",CNZAWDCKHKVHEK-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=C(C=C3S1(=O)=O)OS(O)(=O)=O,,,C15H13N3O8S2,427.014406376,0.40939999999999943,0,1,1,BTM00017,BTM00017,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=C(C=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-13(15(21)17-12-4-2-3-7-16-12)14(20)10-6-5-9(19)8-11(10)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",YRIIPMHGFTXLIR-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C16H15N3O5S/c1-19-14(16(21)18-13-5-3-4-8-17-13)15(20)11-7-6-10(24-2)9-12(11)25(19,22)23/h3-9,21H,1-2H3,(H,17,18)",HFSOWTGOMZOCQX-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=C(C=C3S1(=O)=O)OC,,,C16H15N3O5S,361.07324158,1.3971999999999998,0,0,0,BTM00018,BTM00018,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=C(C=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-13(15(21)17-12-4-2-3-7-16-12)14(20)10-6-5-9(19)8-11(10)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",YRIIPMHGFTXLIR-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C15H15N3O5S/c1-18-12(15(21)17-11-7-2-3-8-16-11)13(20)9-5-4-6-10(19)14(9)24(18,22)23/h2-8,13,19-21H,1H3,(H,16,17)",VSUSWEQAEAJAEX-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(O)C3=CC=CC(=C3S1(=O)=O)O,,,C15H15N3O5S,349.07324158,0.7497000000000007,0,1,1,BTM00019,BTM00019,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC(=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-12(15(21)17-11-7-2-3-8-16-11)13(20)9-5-4-6-10(19)14(9)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",NPXRIQUURYFBLF-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C21H21N3O11S/c1-24-12(19(29)23-11-7-2-3-8-22-11)13(25)9-5-4-6-10(18(9)36(24,32)33)34-21-16(28)14(26)15(27)17(35-21)20(30)31/h2-8,14-17,21,26-29H,1H3,(H,22,23)(H,30,31)",OSWXBISTKLWMCH-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC(=C3S1(=O)=O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C21H21N3O11S,523.0896794920001,-0.549300000000001,3,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC(=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-12(15(21)17-11-7-2-3-8-16-11)13(20)9-5-4-6-10(19)14(9)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",NPXRIQUURYFBLF-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C15H13N3O8S2/c1-18-12(15(20)17-11-7-2-3-8-16-11)13(19)9-5-4-6-10(26-28(23,24)25)14(9)27(18,21)22/h2-8,20H,1H3,(H,16,17)(H,23,24,25)",DKVGKTMMYIFKMA-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC(=C3S1(=O)=O)OS(O)(=O)=O,,,C15H13N3O8S2,427.01440637599995,0.40939999999999943,0,1,1,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC(=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-12(15(21)17-11-7-2-3-8-16-11)13(20)9-5-4-6-10(19)14(9)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",NPXRIQUURYFBLF-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C16H15N3O5S/c1-19-13(16(21)18-12-8-3-4-9-17-12)14(20)10-6-5-7-11(24-2)15(10)25(19,22)23/h3-9,21H,1-2H3,(H,17,18)",ZFSGGVMPOVTJMC-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC(=C3S1(=O)=O)OC,,,C16H15N3O5S,361.07324158,1.3971999999999998,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC(=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-12(15(21)17-11-7-2-3-8-16-11)13(20)9-5-4-6-10(19)14(9)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",NPXRIQUURYFBLF-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C15H15N3O5S/c1-18-13(15(21)17-11-7-2-3-8-16-11)14(20)12-9(19)5-4-6-10(12)24(18,22)23/h2-8,14,19-21H,1H3,(H,16,17)",RWIAQNKPHWROSJ-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(O)C3=C(C=CC=C3S1(=O)=O)O,,,C15H15N3O5S,349.07324158,0.7497000000000007,0,1,1,BTM00023,BTM00023,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00006,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=C(C=CC=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-13(15(21)17-11-7-2-3-8-16-11)14(20)12-9(19)5-4-6-10(12)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",MSIOZVVOIDMWRF-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C21H21N3O11S/c1-24-13(19(29)23-11-7-2-3-8-22-11)14(25)12-9(5-4-6-10(12)36(24,32)33)34-21-17(28)15(26)16(27)18(35-21)20(30)31/h2-8,15-18,21,26-29H,1H3,(H,22,23)(H,30,31)",OZTLTAFPEFMDEQ-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=C(C=CC=C3S1(=O)=O)OC4OC(C(O)=O)C(C(C4O)O)O,,,C21H21N3O11S,523.0896794920001,-0.549300000000001,3,1,1,BTM00024,BTM00024,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=C(C=CC=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-13(15(21)17-11-7-2-3-8-16-11)14(20)12-9(19)5-4-6-10(12)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",MSIOZVVOIDMWRF-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C15H13N3O8S2/c1-18-13(15(20)17-11-7-2-3-8-16-11)14(19)12-9(26-28(23,24)25)5-4-6-10(12)27(18,21)22/h2-8,20H,1H3,(H,16,17)(H,23,24,25)",ZXOHFXTXXYHPFQ-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=C(C=CC=C3S1(=O)=O)OS(O)(=O)=O,,,C15H13N3O8S2,427.014406376,0.40939999999999943,0,1,1,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=C(C=CC=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-13(15(21)17-11-7-2-3-8-16-11)14(20)12-9(19)5-4-6-10(12)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",MSIOZVVOIDMWRF-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C16H15N3O5S/c1-19-14(16(21)18-12-8-3-4-9-17-12)15(20)13-10(24-2)6-5-7-11(13)25(19,22)23/h3-9,21H,1-2H3,(H,17,18)",SCRBFCMUAXMYQB-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=C(C=CC=C3S1(=O)=O)OC,,,C16H15N3O5S,361.07324158,1.3971999999999998,0,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=C(C=CC=C3S1(=O)=O)O,"InChI=1S/C15H13N3O5S/c1-18-13(15(21)17-11-7-2-3-8-16-11)14(20)12-9(19)5-4-6-10(12)24(18,22)23/h2-8,19,21H,1H3,(H,16,17)",MSIOZVVOIDMWRF-UHFFFAOYSA-N,1.1461999999999994,347.057591516
"InChI=1S/C15H15N3O5S/c1-17-13(15(20)16-12-8-4-5-9-18(12)21)14(19)10-6-2-3-7-11(10)24(17,22)23/h2-9,14,16,19-20H,1H3",FTCYWYIFZKMMTB-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=[N+]2[O-])O)C(O)C3=CC=CC=C3S1(=O)=O,,,C15H15N3O5S,349.07324158,0.7875999999999992,0,1,1,BTM00009,BTM00009,Pyridine N-oxidation,BTMR0096,"CYP1A2
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00001,CN1C(=C(NC2=CC=CC=N2)O)C(O)C3=CC=CC=C3S1(=O)=O,"InChI=1S/C15H15N3O4S/c1-18-13(15(20)17-12-8-4-5-9-16-12)14(19)10-6-2-3-7-11(10)23(18,21)22/h2-9,14,19-20H,1H3,(H,16,17)",NZXKDZQDKVXELC-UHFFFAOYSA-N,1.0170999999999992,333.07832696
"InChI=1S/C15H13N3O4S/c1-18-13(15(20)17-12-8-4-5-9-16-12)14(19)10-6-2-3-7-11(10)23(18,21)22/h2-9,20H,1H3,(H,16,17)",LDJVNWFKNMYYNT-UHFFFAOYSA-N,CN1C(=C(NC2=CC=CC=N2)O)C(=O)C3=CC=CC=C3S1(=O)=O,,,C15H13N3O4S,331.0626,,0,0,0,,,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00001,CN1C(=C(NC2=CC=CC=N2)O)C(O)C3=CC=CC=C3S1(=O)=O,"InChI=1S/C15H15N3O4S/c1-18-13(15(20)17-12-8-4-5-9-16-12)14(19)10-6-2-3-7-11(10)23(18,21)22/h2-9,14,19-20H,1H3,(H,16,17)",NZXKDZQDKVXELC-UHFFFAOYSA-N,1.0170999999999992,333.07832696
