InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H25N5O10/c1-5-6(3-24)8(25)2-7(5)23-4-21-9(14(23)22-18(19)20)16(31)33-17-12(28)10(26)11(27)13(32-17)15(29)30/h4,6-8,10-13,17,24-28H,1-3H2,(H,29,30)(H4,19,20,22)",JAMSKPDBXDEFKR-UHFFFAOYSA-N,C=C1C(CC(C1CO)O)N2C=NC(=C2NC(=N)N)C(=O)OC3OC(C(O)C(O)C3O)C(O)=O,,,C18H25N5O10,471.16014199999995,-3.3187,2,1,1,BTM00011,BTM00011,O-Glucuronidation of aromatic acid,BTMR0168,EC 2.4.1.17,HUMAN,BTM00001,C=C1C(CC(C1CO)O)N2C=NC(=C2NC(=N)N)C(=O)O,"InChI=1S/C12H17N5O4/c1-5-6(3-18)8(19)2-7(5)17-4-15-9(11(20)21)10(17)16-12(13)14/h4,6-8,18-19H,1-3H2,(H,20,21)(H4,13,14,16)",VQAAJOIVDMEMTA-UHFFFAOYSA-N,-1.6231999999999993,295.12805402400005
"InChI=1S/C12H17N5O7S/c1-5-6(3-24-25(21,22)23)8(18)2-7(5)17-4-15-9(11(19)20)10(17)16-12(13)14/h4,6-8,18H,1-3H2,(H,19,20)(H4,13,14,16)(H,21,22,23)",KSBZQUVWYJSMLV-UHFFFAOYSA-N,C=C1C(CC(C1COS(O)(=O)=O)O)N2C=NC(=C2NC(=N)N)C(=O)O,,,C12H17N5O7S,375.084868884,-2.2024999999999992,2,1,1,BTM00012,BTM00012,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00001,C=C1C(CC(C1CO)O)N2C=NC(=C2NC(=N)N)C(=O)O,"InChI=1S/C12H17N5O4/c1-5-6(3-18)8(19)2-7(5)17-4-15-9(11(20)21)10(17)16-12(13)14/h4,6-8,18-19H,1-3H2,(H,20,21)(H4,13,14,16)",VQAAJOIVDMEMTA-UHFFFAOYSA-N,-1.6231999999999993,295.12805402400005
"InChI=1S/C12H17N5O7S/c1-5-6(3-18)8(24-25(21,22)23)2-7(5)17-4-15-9(11(19)20)10(17)16-12(13)14/h4,6-8,18H,1-3H2,(H,19,20)(H4,13,14,16)(H,21,22,23)",QAYQODHAQSCYFB-UHFFFAOYSA-N,C=C1C(CC(C1CO)OS(O)(=O)=O)N2C=NC(=C2NC(=N)N)C(=O)O,,,C12H17N5O7S,375.084868884,-2.2024999999999992,2,1,1,BTM00013,BTM00013,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,C=C1C(CC(C1CO)O)N2C=NC(=C2NC(=N)N)C(=O)O,"InChI=1S/C12H17N5O4/c1-5-6(3-18)8(19)2-7(5)17-4-15-9(11(20)21)10(17)16-12(13)14/h4,6-8,18-19H,1-3H2,(H,20,21)(H4,13,14,16)",VQAAJOIVDMEMTA-UHFFFAOYSA-N,-1.6231999999999993,295.12805402400005
"InChI=1S/C19H30N6O6/c1-10-12(8-26)14(27)6-13(10)24-9-22-16(17(24)23-19(20)21)18(30)31-11(5-15(28)29)7-25(2,3)4/h9,11-14,26-27H,1,5-8H2,2-4H3,(H4-,20,21,23,28,29,30)",OCBLCJFTDSMJBP-UHFFFAOYSA-N,C=C1C(CC(C1CO)O)N2C=NC(=C2NC(=N)N)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C19H30N6O6,438.22268267999993,-3.5331,0,1,1,BTM00014,BTM00014,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00001,C=C1C(CC(C1CO)O)N2C=NC(=C2NC(=N)N)C(=O)O,"InChI=1S/C12H17N5O4/c1-5-6(3-18)8(19)2-7(5)17-4-15-9(11(20)21)10(17)16-12(13)14/h4,6-8,18-19H,1-3H2,(H,20,21)(H4,13,14,16)",VQAAJOIVDMEMTA-UHFFFAOYSA-N,-1.6231999999999993,295.12805402400005
"InChI=1S/C12H15N5O3/c1-5-6(3-18)8(19)2-7(5)17-4-14-9-10(17)15-12(13)16-11(9)20/h4,6-8,18-19H,1-3H2,(H3,13,15,16,20)",QDGZDCVAUDNJFG-UHFFFAOYSA-N,C=C1C(CC(C1CO)O)N2C=NC3=C2NC(=NC3=O)N,,,C12H15N5O3,277.1174,,0,1,1,,,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00006,C=C1C(CC(C1C=O)O)N2C=NC3=C2NC(=NC3=O)N,"InChI=1S/C12H13N5O3/c1-5-6(3-18)8(19)2-7(5)17-4-14-9-10(17)15-12(13)16-11(9)20/h3-4,6-8,19H,1-2H2,(H3,13,15,16,20)",PCSWQCFJRYIPDT-UHFFFAOYSA-N,-1.0973000000000002,275.101839276
"InChI=1S/C12H13N5O4/c1-4-5(2-6(18)7(4)11(20)21)17-3-14-8-9(17)15-12(13)16-10(8)19/h3,5-7,18H,1-2H2,(H,20,21)(H3,13,15,16,19)",FIZKLJYUZFUPNE-UHFFFAOYSA-N,C=C1C(CC(C1C(=O)O)O)N2C=NC3=C2NC(=NC3=O)N,,,C12H13N5O4,291.09675389600005,-1.1447000000000005,0,1,1,BTM00015,BTM00015,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00006,C=C1C(CC(C1C=O)O)N2C=NC3=C2NC(=NC3=O)N,"InChI=1S/C12H13N5O3/c1-5-6(3-18)8(19)2-7(5)17-4-14-9-10(17)15-12(13)16-11(9)20/h3-4,6-8,19H,1-2H2,(H3,13,15,16,20)",PCSWQCFJRYIPDT-UHFFFAOYSA-N,-1.0973000000000002,275.101839276
"InChI=1S/C12H15N5O4/c1-5-6(3-18)8(19)2-7(5)17-4-15-9(11(20)21)10(17)16-12(13)14/h3-4,6-8,19H,1-2H2,(H,20,21)(H4,13,14,16)",NARVOPGRUVMCGQ-UHFFFAOYSA-N,C=C1C(CC(C1C=O)O)N2C=NC(=C2NC(=N)N)C(=O)O,,,C12H15N5O4,293.11240396,-1.3807,0,1,1,BTM00016,BTM00016,Hydrolysis of cyclic secondary carboxamide,BTMR0093,EC 3.5.2.X,HUMAN,BTM00006,C=C1C(CC(C1C=O)O)N2C=NC3=C2NC(=NC3=O)N,"InChI=1S/C12H13N5O3/c1-5-6(3-18)8(19)2-7(5)17-4-14-9-10(17)15-12(13)16-11(9)20/h3-4,6-8,19H,1-2H2,(H3,13,15,16,20)",PCSWQCFJRYIPDT-UHFFFAOYSA-N,-1.0973000000000002,275.101839276
"InChI=1S/C18H21N5O9/c1-5-6(3-24)8(31-17-12(27)10(25)11(26)13(32-17)16(29)30)2-7(5)23-4-20-9-14(23)21-18(19)22-15(9)28/h3-4,6-8,10-13,17,25-27H,1-2H2,(H,29,30)(H3,19,21,22,28)",QJJUTUXUSIFABW-UHFFFAOYSA-N,C=C1C(CC(C1C=O)OC2OC(C(O)=O)C(C(C2O)O)O)N3C=NC4=C3NC(=NC4=O)N,,,C18H21N5O9,451.13392725200003,-2.635299999999998,2,1,1,BTM00017,BTM00017,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C=C1C(CC(C1C=O)O)N2C=NC3=C2NC(=NC3=O)N,"InChI=1S/C12H13N5O3/c1-5-6(3-18)8(19)2-7(5)17-4-14-9-10(17)15-12(13)16-11(9)20/h3-4,6-8,19H,1-2H2,(H3,13,15,16,20)",PCSWQCFJRYIPDT-UHFFFAOYSA-N,-1.0973000000000002,275.101839276
"InChI=1S/C12H13N5O6S/c1-5-6(3-18)8(23-24(20,21)22)2-7(5)17-4-14-9-10(17)15-12(13)16-11(9)19/h3-4,6-8H,1-2H2,(H,20,21,22)(H3,13,15,16,19)",UIBDGDTXYFCUFX-UHFFFAOYSA-N,C=C1C(CC(C1C=O)OS(O)(=O)=O)N2C=NC3=C2NC(=NC3=O)N,,,C12H13N5O6S,355.058654136,-1.6766,0,1,1,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00006,C=C1C(CC(C1C=O)O)N2C=NC3=C2NC(=NC3=O)N,"InChI=1S/C12H13N5O3/c1-5-6(3-18)8(19)2-7(5)17-4-14-9-10(17)15-12(13)16-11(9)20/h3-4,6-8,19H,1-2H2,(H3,13,15,16,20)",PCSWQCFJRYIPDT-UHFFFAOYSA-N,-1.0973000000000002,275.101839276
"InChI=1S/C12H17N5O5/c1-4-5(2-18)8(19)9(20)7(4)17-3-15-6(11(21)22)10(17)16-12(13)14/h3,5,7-9,18-20H,1-2H2,(H,21,22)(H4,13,14,16)",HZNTUVSFMCHCGO-UHFFFAOYSA-N,C=C1C(C(C(C1CO)O)O)N2C=NC(=C2NC(=N)N)C(=O)O,,,C12H17N5O5,311.122968644,-2.1962999999999986,1,1,1,BTM00019,BTM00019,Hydrolysis of cyclic secondary carboxamide,BTMR0093,EC 3.5.2.X,HUMAN,BTM00007,C=C1C(C(C(C1CO)O)O)N2C=NC3=C2NC(=NC3=O)N,"InChI=1S/C12H15N5O4/c1-4-5(2-18)8(19)9(20)7(4)17-3-14-6-10(17)15-12(13)16-11(6)21/h3,5,7-9,18-20H,1-2H2,(H3,13,15,16,21)",PKRZPAFUQIODDH-UHFFFAOYSA-N,-1.9128999999999992,293.11240396
"InChI=1S/C18H23N5O10/c1-4-5(2-24)8(25)12(32-17-11(28)9(26)10(27)13(33-17)16(30)31)7(4)23-3-20-6-14(23)21-18(19)22-15(6)29/h3,5,7-13,17,24-28H,1-2H2,(H,30,31)(H3,19,21,22,29)",HCZWSBOAUWNDRP-UHFFFAOYSA-N,C=C1C(C(C(C1CO)O)OC2OC(C(O)=O)C(C(C2O)O)O)N3C=NC4=C3NC(=NC4=O)N,,,C18H23N5O10,469.144491936,-3.450899999999999,2,1,1,BTM00020,BTM00020,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,C=C1C(C(C(C1CO)O)O)N2C=NC3=C2NC(=NC3=O)N,"InChI=1S/C12H15N5O4/c1-4-5(2-18)8(19)9(20)7(4)17-3-14-6-10(17)15-12(13)16-11(6)21/h3,5,7-9,18-20H,1-2H2,(H3,13,15,16,21)",PKRZPAFUQIODDH-UHFFFAOYSA-N,-1.9128999999999992,293.11240396
"InChI=1S/C18H23N5O10/c1-4-5(2-24)12(32-17-11(28)9(26)10(27)13(33-17)16(30)31)8(25)7(4)23-3-20-6-14(23)21-18(19)22-15(6)29/h3,5,7-13,17,24-28H,1-2H2,(H,30,31)(H3,19,21,22,29)",UPPXRRYPKOHZFT-UHFFFAOYSA-N,C=C1C(C(C(C1CO)OC2OC(C(O)=O)C(C(C2O)O)O)O)N3C=NC4=C3NC(=NC4=O)N,,,C18H23N5O10,469.144491936,-3.450899999999999,2,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,C=C1C(C(C(C1CO)O)O)N2C=NC3=C2NC(=NC3=O)N,"InChI=1S/C12H15N5O4/c1-4-5(2-18)8(19)9(20)7(4)17-3-14-6-10(17)15-12(13)16-11(6)21/h3,5,7-9,18-20H,1-2H2,(H3,13,15,16,21)",PKRZPAFUQIODDH-UHFFFAOYSA-N,-1.9128999999999992,293.11240396
"InChI=1S/C18H23N5O10/c1-4-5(2-32-17-12(28)10(26)11(27)13(33-17)16(30)31)8(24)9(25)7(4)23-3-20-6-14(23)21-18(19)22-15(6)29/h3,5,7-13,17,24-28H,1-2H2,(H,30,31)(H3,19,21,22,29)",JSMDAGSDHPHZGU-UHFFFAOYSA-N,C=C1C(C(C(C1COC2OC(C(O)=O)C(C(C2O)O)O)O)O)N3C=NC4=C3NC(=NC4=O)N,,,C18H23N5O10,469.14449193600007,-3.450899999999999,2,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00007,C=C1C(C(C(C1CO)O)O)N2C=NC3=C2NC(=NC3=O)N,"InChI=1S/C12H15N5O4/c1-4-5(2-18)8(19)9(20)7(4)17-3-14-6-10(17)15-12(13)16-11(6)21/h3,5,7-9,18-20H,1-2H2,(H3,13,15,16,21)",PKRZPAFUQIODDH-UHFFFAOYSA-N,-1.9128999999999992,293.11240396
"InChI=1S/C12H15N5O7S/c1-4-5(2-24-25(21,22)23)8(18)9(19)7(4)17-3-14-6-10(17)15-12(13)16-11(6)20/h3,5,7-9,18-19H,1-2H2,(H,21,22,23)(H3,13,15,16,20)",NEFXUEMOIUQWJU-UHFFFAOYSA-N,C=C1C(C(C(C1COS(O)(=O)=O)O)O)N2C=NC3=C2NC(=NC3=O)N,,,C12H15N5O7S,373.06921881999995,-2.492199999999999,0,1,1,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00007,C=C1C(C(C(C1CO)O)O)N2C=NC3=C2NC(=NC3=O)N,"InChI=1S/C12H15N5O4/c1-4-5(2-18)8(19)9(20)7(4)17-3-14-6-10(17)15-12(13)16-11(6)21/h3,5,7-9,18-20H,1-2H2,(H3,13,15,16,21)",PKRZPAFUQIODDH-UHFFFAOYSA-N,-1.9128999999999992,293.11240396
"InChI=1S/C12H15N5O7S/c1-4-5(2-18)8(19)9(24-25(21,22)23)7(4)17-3-14-6-10(17)15-12(13)16-11(6)20/h3,5,7-9,18-19H,1-2H2,(H,21,22,23)(H3,13,15,16,20)",FHHLHYLZSXSJFT-UHFFFAOYSA-N,C=C1C(C(C(C1CO)O)OS(O)(=O)=O)N2C=NC3=C2NC(=NC3=O)N,,,C12H15N5O7S,373.06921881999995,-2.492199999999999,0,1,1,BTM00024,BTM00024,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,C=C1C(C(C(C1CO)O)O)N2C=NC3=C2NC(=NC3=O)N,"InChI=1S/C12H15N5O4/c1-4-5(2-18)8(19)9(20)7(4)17-3-14-6-10(17)15-12(13)16-11(6)21/h3,5,7-9,18-20H,1-2H2,(H3,13,15,16,21)",PKRZPAFUQIODDH-UHFFFAOYSA-N,-1.9128999999999992,293.11240396
"InChI=1S/C12H15N5O7S/c1-4-5(2-18)9(24-25(21,22)23)8(19)7(4)17-3-14-6-10(17)15-12(13)16-11(6)20/h3,5,7-9,18-19H,1-2H2,(H,21,22,23)(H3,13,15,16,20)",RAHISOODZRECBL-UHFFFAOYSA-N,C=C1C(C(C(C1CO)OS(O)(=O)=O)O)N2C=NC3=C2NC(=NC3=O)N,,,C12H15N5O7S,373.06921882000006,-2.492199999999999,0,1,1,BTM00025,BTM00025,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00007,C=C1C(C(C(C1CO)O)O)N2C=NC3=C2NC(=NC3=O)N,"InChI=1S/C12H15N5O4/c1-4-5(2-18)8(19)9(20)7(4)17-3-14-6-10(17)15-12(13)16-11(6)21/h3,5,7-9,18-20H,1-2H2,(H3,13,15,16,21)",PKRZPAFUQIODDH-UHFFFAOYSA-N,-1.9128999999999992,293.11240396
"InChI=1S/C12H17N5O5/c1-5-6(3-18)8(19)2-7(5)17-4-14-9(11(20)21)10(17)15-12(13)16-22/h4,6-8,18-19,22H,1-3H2,(H,20,21)(H3,13,15,16)",LKPJYNMJMXQZNX-UHFFFAOYSA-N,C=C1C(CC(C1CO)O)N2C=NC(=C2NC(=NO)N)C(=O)O,,,C12H17N5O5,311.122968644,-1.9798999999999993,1,1,1,BTM00026,BTM00026,N-Hydroxylation of guanidine or aminohydrazone,BTMR1114,CYP1A2,HUMAN,BTM00001,C=C1C(CC(C1CO)O)N2C=NC(=C2NC(=N)N)C(=O)O,"InChI=1S/C12H17N5O4/c1-5-6(3-18)8(19)2-7(5)17-4-15-9(11(20)21)10(17)16-12(13)14/h4,6-8,18-19H,1-3H2,(H,20,21)(H4,13,14,16)",VQAAJOIVDMEMTA-UHFFFAOYSA-N,-1.6231999999999993,295.12805402400005
"InChI=1S/C12H15N5O4/c1-5-6(3-18)8(19)2-7(5)17-4-15-9(11(20)21)10(17)16-12(13)14/h3-4,6-8,19H,1-2H2,(H,20,21)(H4,13,14,16)",NARVOPGRUVMCGQ-UHFFFAOYSA-N,C=C1C(CC(C1C=O)O)N2C=NC(=C2NC(=N)N)C(=O)O,,,C12H15N5O4,293.11240396,-1.3807,0,1,1,BTM00016,BTM00016,Oxidation of primary alcohol to aldehyde,BTMR0105,"CYP1A2
CYP2E1
CYP3A4",HUMAN,BTM00001,C=C1C(CC(C1CO)O)N2C=NC(=C2NC(=N)N)C(=O)O,"InChI=1S/C12H17N5O4/c1-5-6(3-18)8(19)2-7(5)17-4-15-9(11(20)21)10(17)16-12(13)14/h4,6-8,18-19H,1-3H2,(H,20,21)(H4,13,14,16)",VQAAJOIVDMEMTA-UHFFFAOYSA-N,-1.6231999999999993,295.12805402400005
"InChI=1S/C12H17N5O5/c1-4-5(2-18)8(19)9(20)7(4)17-3-15-6(11(21)22)10(17)16-12(13)14/h3,5,7-9,18-20H,1-2H2,(H,21,22)(H4,13,14,16)",HZNTUVSFMCHCGO-UHFFFAOYSA-N,C=C1C(C(C(C1CO)O)O)N2C=NC(=C2NC(=N)N)C(=O)O,,,C12H17N5O5,311.122968644,-2.1962999999999986,1,1,1,BTM00019,BTM00019,Hydroxylation of alicyclic secondary carbon,BTMR1067,"CYP2B6
CYP2C9
CYP3A4",HUMAN,BTM00001,C=C1C(CC(C1CO)O)N2C=NC(=C2NC(=N)N)C(=O)O,"InChI=1S/C12H17N5O4/c1-5-6(3-18)8(19)2-7(5)17-4-15-9(11(20)21)10(17)16-12(13)14/h4,6-8,18-19H,1-3H2,(H,20,21)(H4,13,14,16)",VQAAJOIVDMEMTA-UHFFFAOYSA-N,-1.6231999999999993,295.12805402400005
