InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C28H30N2O3/c29-27(32)28(22-7-3-1-4-8-22,23-9-5-2-6-10-23)24-18-30(19-25(24)31)15-13-20-11-12-26-21(17-20)14-16-33-26/h1-12,17,24-25,31H,13-16,18-19H2,(H2,29,32)",PXLHUNUJQDRYCN-UHFFFAOYSA-N,C1(CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5)O,,,C28H30N2O3,442.22564281999996,3.5967000000000007,0,0,0,BTM00011,BTM00011,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"InChI=1S/C28H30N2O2/c29-27(31)28(23-7-3-1-4-8-23,24-9-5-2-6-10-24)25-14-17-30(20-25)16-13-21-11-12-26-22(19-21)15-18-32-26/h1-12,19,25H,13-18,20H2,(H2,29,31)",HXGBXQDTNZMWGS-UHFFFAOYSA-N,,426.2307
"InChI=1S/C28H30N2O3/c29-27(32)28(21-7-3-1-4-8-21,22-9-5-2-6-10-22)23-14-16-30(18-23)15-13-20-11-12-26-24(17-20)25(31)19-33-26/h1-12,17,23,25,31H,13-16,18-19H2,(H2,29,32)",MQEQBFMESJKUBQ-UHFFFAOYSA-N,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5O,,,C28H30N2O3,442.22564282,3.7261,0,0,0,BTM00012,BTM00012,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"InChI=1S/C28H30N2O2/c29-27(31)28(23-7-3-1-4-8-23,24-9-5-2-6-10-24)25-14-17-30(20-25)16-13-21-11-12-26-22(19-21)15-18-32-26/h1-12,19,25H,13-18,20H2,(H2,29,31)",HXGBXQDTNZMWGS-UHFFFAOYSA-N,,426.2307
"InChI=1S/C28H30N2O3/c29-27(32)28(22-7-3-1-4-8-22,23-9-5-2-6-10-23)24-12-15-30(19-24)14-11-20-17-21-13-16-33-26(21)25(31)18-20/h1-10,17-18,24,31H,11-16,19H2,(H2,29,32)",BRLXSMUKJUXFSL-UHFFFAOYSA-N,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C(=C4)O)OCC5,,,C28H30N2O3,442.22564281999996,4.290600000000001,0,0,0,BTM00013,BTM00013,Aromatic hydroxylation of fused benzene ring,BTMR1031,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"InChI=1S/C28H30N2O2/c29-27(31)28(23-7-3-1-4-8-23,24-9-5-2-6-10-24)25-14-17-30(20-25)16-13-21-11-12-26-22(19-21)15-18-32-26/h1-12,19,25H,13-18,20H2,(H2,29,31)",HXGBXQDTNZMWGS-UHFFFAOYSA-N,,426.2307
"InChI=1S/C28H30N2O3/c29-27(32)28(21-7-3-1-4-8-21,22-9-5-2-6-10-22)23-14-17-30(19-23)16-13-20-11-12-25-24(26(20)31)15-18-33-25/h1-12,23,31H,13-19H2,(H2,29,32)",QNUQPKOWFKFAEY-UHFFFAOYSA-N,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=C(C5=C(C=C4)OCC5)O,,,C28H30N2O3,442.22564281999996,4.290600000000001,0,0,0,BTM00014,BTM00014,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"InChI=1S/C28H30N2O2/c29-27(31)28(23-7-3-1-4-8-23,24-9-5-2-6-10-24)25-14-17-30(20-25)16-13-21-11-12-26-22(19-21)15-18-32-26/h1-12,19,25H,13-18,20H2,(H2,29,31)",HXGBXQDTNZMWGS-UHFFFAOYSA-N,,426.2307
"InChI=1S/C28H28N2O2/c29-27(31)28(23-7-3-1-4-8-23,24-9-5-2-6-10-24)25-14-17-30(20-25)16-13-21-11-12-26-22(19-21)15-18-32-26/h1-12,17,19,25H,13-16,18,20H2,(H-,29,31)/p+1",ALRDPJUFTVSCLA-UHFFFAOYSA-O,C1C=[N+](CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,,,[C28H29N2O2]+,425.222903168,2.633800000000001,0,0,0,BTM00015,BTM00015,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"InChI=1S/C28H30N2O2/c29-27(31)28(23-7-3-1-4-8-23,24-9-5-2-6-10-24)25-14-17-30(20-25)16-13-21-11-12-26-22(19-21)15-18-32-26/h1-12,19,25H,13-18,20H2,(H2,29,31)",HXGBXQDTNZMWGS-UHFFFAOYSA-N,,426.2307
"InChI=1S/C28H28N2O2/c29-27(31)28(23-7-3-1-4-8-23,24-9-5-2-6-10-24)25-14-17-30(20-25)16-13-21-11-12-26-22(19-21)15-18-32-26/h1-12,19-20,25H,13-18H2,(H-,29,31)/p+1",MDUMJNGTUMATFQ-UHFFFAOYSA-O,C1C[N+](=CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,,,[C28H29N2O2]+,425.222903168,2.777000000000001,0,0,0,BTM00016,BTM00016,Formation of iminium from pyrrolidine ring,BTMR1189,"CYP2A6
CYP2B6",HUMAN,,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"InChI=1S/C28H30N2O2/c29-27(31)28(23-7-3-1-4-8-23,24-9-5-2-6-10-24)25-14-17-30(20-25)16-13-21-11-12-26-22(19-21)15-18-32-26/h1-12,19,25H,13-18,20H2,(H2,29,31)",HXGBXQDTNZMWGS-UHFFFAOYSA-N,,426.2307
"InChI=1S/C28H30N2O3/c29-27(32)28(22-7-3-1-4-8-22,23-9-5-2-6-10-23)24-18-26(31)30(19-24)15-13-20-11-12-25-21(17-20)14-16-33-25/h1-12,17,24,26,31H,13-16,18-19H2,(H2,29,32)",FGWOMBWGPSHCCE-UHFFFAOYSA-N,C1C(N(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5)O,,,C28H30N2O3,442.22564281999996,3.9595,0,0,0,BTM00009,BTM00009,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"InChI=1S/C28H30N2O2/c29-27(31)28(23-7-3-1-4-8-23,24-9-5-2-6-10-24)25-14-17-30(20-25)16-13-21-11-12-26-22(19-21)15-18-32-26/h1-12,19,25H,13-18,20H2,(H2,29,31)",HXGBXQDTNZMWGS-UHFFFAOYSA-N,,426.2307
"InChI=1S/C28H30N2O3/c29-27(32)28(22-7-3-1-4-8-22,23-9-5-2-6-10-23)24-13-15-30(19-24)26(31)18-20-11-12-25-21(17-20)14-16-33-25/h1-12,17,24,26,31H,13-16,18-19H2,(H2,29,32)",NHBHLNBUZZASPO-UHFFFAOYSA-N,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)C(CC4=CC5=C(C=C4)OCC5)O,,,C28H30N2O3,442.22564281999996,3.9595,0,0,0,BTM00017,BTM00017,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"InChI=1S/C28H30N2O2/c29-27(31)28(23-7-3-1-4-8-23,24-9-5-2-6-10-24)25-14-17-30(20-25)16-13-21-11-12-26-22(19-21)15-18-32-26/h1-12,19,25H,13-18,20H2,(H2,29,31)",HXGBXQDTNZMWGS-UHFFFAOYSA-N,,426.2307
"InChI=1S/C28H30N2O3/c29-27(32)28(22-7-3-1-4-8-22,23-9-5-2-6-10-23)24-14-17-30(26(24)31)16-13-20-11-12-25-21(19-20)15-18-33-25/h1-12,19,24,26,31H,13-18H2,(H2,29,32)",KVBLYPOJIGZKMG-UHFFFAOYSA-N,C1CN(C(C1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)O)CCC4=CC5=C(C=C4)OCC5,,,C28H30N2O3,442.22564281999996,4.088900000000001,0,0,0,BTM00010,BTM00010,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"InChI=1S/C28H30N2O2/c29-27(31)28(23-7-3-1-4-8-23,24-9-5-2-6-10-24)25-14-17-30(20-25)16-13-21-11-12-26-22(19-21)15-18-32-26/h1-12,19,25H,13-18,20H2,(H2,29,31)",HXGBXQDTNZMWGS-UHFFFAOYSA-N,,426.2307
"InChI=1S/C34H38N2O9/c35-33(42)34(22-6-2-1-3-7-22,23-13-16-36(19-23)15-12-20-10-11-25-21(18-20)14-17-43-25)24-8-4-5-9-26(24)44-32-29(39)27(37)28(38)30(45-32)31(40)41/h1-11,18,23,27-30,32,37-39H,12-17,19H2,(H2,35,42)(H,40,41)",OGKMZLQEGPKPEV-UHFFFAOYSA-N,C1CN(CC1C(C2=CC=CC=C2)(C3=C(C=CC=C3)OC4OC(C(O)=O)C(C(C4O)O)O)C(=O)N)CCC5=CC6=C(C=C5)OCC6,,,C34H38N2O9,618.257730796,2.5950999999999973,1,1,1,BTM00018,BTM00018,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00002,C1CN(CC1C(C2=CC=CC=C2)(C3=C(C=CC=C3)O)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"InChI=1S/C28H30N2O3/c29-27(32)28(22-6-2-1-3-7-22,24-8-4-5-9-25(24)31)23-13-16-30(19-23)15-12-20-10-11-26-21(18-20)14-17-33-26/h1-11,18,23,31H,12-17,19H2,(H2,29,32)",RLGWBBJGHIGOSW-UHFFFAOYSA-N,4.290600000000001,442.22564281999996
"InChI=1S/C34H38N2O9/c37-25-9-5-4-8-24(25)34(22-6-2-1-3-7-22,33(43)35-31-29(40)27(38)28(39)30(45-31)32(41)42)23-13-16-36(19-23)15-12-20-10-11-26-21(18-20)14-17-44-26/h1-11,18,23,27-31,37-40H,12-17,19H2,(H,35,43)(H,41,42)",NNVPTPSPAAXLFP-UHFFFAOYSA-N,C1CN(CC1C(C2=CC=CC=C2)(C3=C(C=CC=C3)O)C(=O)NC4C(C(O)C(C(O4)C(O)=O)O)O)CCC5=CC6=C(C=C5)OCC6,,,C34H38N2O9,618.257730796,2.5499999999999976,2,1,1,BTM00019,BTM00019,N-Glucuronidation of amide,BTMR0172,EC 2.4.1.17,HUMAN,BTM00002,C1CN(CC1C(C2=CC=CC=C2)(C3=C(C=CC=C3)O)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"InChI=1S/C28H30N2O3/c29-27(32)28(22-6-2-1-3-7-22,24-8-4-5-9-25(24)31)23-13-16-30(19-23)15-12-20-10-11-26-21(18-20)14-17-33-26/h1-11,18,23,31H,12-17,19H2,(H2,29,32)",RLGWBBJGHIGOSW-UHFFFAOYSA-N,4.290600000000001,442.22564281999996
"InChI=1S/C28H30N2O6S/c29-27(31)28(22-6-2-1-3-7-22,24-8-4-5-9-26(24)36-37(32,33)34)23-13-16-30(19-23)15-12-20-10-11-25-21(18-20)14-17-35-25/h1-11,18,23H,12-17,19H2,(H2,29,31)(H,32,33,34)",OJJRMCWXWKRELK-UHFFFAOYSA-N,C1CN(CC1C(C2=CC=CC=C2)(C3=C(C=CC=C3)OS(O)(=O)=O)C(=O)N)CCC4=CC5=C(C=C4)OCC5,,,C28H30N2O6S,522.18245768,3.5538000000000016,1,0,0,BTM00020,BTM00020,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00002,C1CN(CC1C(C2=CC=CC=C2)(C3=C(C=CC=C3)O)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"InChI=1S/C28H30N2O3/c29-27(32)28(22-6-2-1-3-7-22,24-8-4-5-9-25(24)31)23-13-16-30(19-23)15-12-20-10-11-26-21(18-20)14-17-33-26/h1-11,18,23,31H,12-17,19H2,(H2,29,32)",RLGWBBJGHIGOSW-UHFFFAOYSA-N,4.290600000000001,442.22564281999996
"InChI=1S/C29H32N2O3/c1-33-27-10-6-5-9-25(27)29(28(30)32,23-7-3-2-4-8-23)24-14-17-31(20-24)16-13-21-11-12-26-22(19-21)15-18-34-26/h2-12,19,24H,13-18,20H2,1H3,(H2,30,32)",ZVVLBGZXODXZPK-UHFFFAOYSA-N,C1CN(CC1C(C2=CC=CC=C2)(C3=C(C=CC=C3)OC)C(=O)N)CCC4=CC5=C(C=C4)OCC5,,,C29H32N2O3,456.24129288399996,4.541600000000001,0,0,0,BTM00021,BTM00021,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00002,C1CN(CC1C(C2=CC=CC=C2)(C3=C(C=CC=C3)O)C(=O)N)CCC4=CC5=C(C=C4)OCC5,"InChI=1S/C28H30N2O3/c29-27(32)28(22-6-2-1-3-7-22,24-8-4-5-9-25(24)31)23-13-16-30(19-23)15-12-20-10-11-26-21(18-20)14-17-33-26/h1-11,18,23,31H,12-17,19H2,(H2,29,32)",RLGWBBJGHIGOSW-UHFFFAOYSA-N,4.290600000000001,442.22564281999996
"InChI=1S/C34H38N2O9/c35-33(42)34(22-7-3-1-4-8-22,23-9-5-2-6-10-23)24-13-15-36(18-24)19-26(20-11-12-25-21(17-20)14-16-43-25)44-32-29(39)27(37)28(38)30(45-32)31(40)41/h1-12,17,24,26-30,32,37-39H,13-16,18-19H2,(H2,35,42)(H,40,41)",KGXLXVXWEWFCSB-UHFFFAOYSA-N,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CC(C4=CC5=C(C=C4)OCC5)OC6OC(C(O)=O)C(C(C6O)O)O,,,C34H38N2O9,618.257730796,2.188099999999998,1,1,1,BTM00022,BTM00022,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00003,C1CN(CC1C(C2=CC=CC=C2)(C3=CC=CC=C3)C(=O)N)CC(C4=CC5=C(C=C4)OCC5)O,"InChI=1S/C28H30N2O3/c29-27(32)28(22-7-3-1-4-8-22,23-9-5-2-6-10-23)24-13-15-30(18-24)19-25(31)20-11-12-26-21(17-20)14-16-33-26/h1-12,17,24-25,31H,13-16,18-19H2,(H2,29,32)",INMHXBIRDNZVHN-UHFFFAOYSA-N,3.7261,442.22564281999996
