InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C14H24O9/c1-3-5-6(7(15)4-2)13(21)23-14-10(18)8(16)9(17)11(22-14)12(19)20/h6-11,14-18H,3-5H2,1-2H3,(H,19,20)",XDODRWMHAAPSCM-UHFFFAOYSA-N,CCC(C(CCC)C(=O)OC1OC(C(O)C(O)C1O)C(O)=O)O,,,C14H24O9,336.142032348,-0.07310000000000055,0,1,1,BTM00011,BTM00011,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00004,CCC(C(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-5-6(8(10)11)7(9)4-2/h6-7,9H,3-5H2,1-2H3,(H,10,11)",LLPFTSMZBSRZDV-UHFFFAOYSA-N,1.6223999999999985,160.10994437199997
"InChI=1S/C8H16O6S/c1-3-5-6(8(9)10)7(4-2)14-15(11,12)13/h6-7H,3-5H2,1-2H3,(H,9,10)(H,11,12,13)",XPRGKUVCJGLUHB-UHFFFAOYSA-N,CCC(C(CCC)C(=O)O)OS(O)(=O)=O,,,C8H16O6S,240.06675923199998,1.0430999999999986,0,0,0,BTM00012,BTM00012,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00004,CCC(C(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-5-6(8(10)11)7(9)4-2/h6-7,9H,3-5H2,1-2H3,(H,10,11)",LLPFTSMZBSRZDV-UHFFFAOYSA-N,1.6223999999999985,160.10994437199997
"InChI=1S/C15H29NO5/c1-6-8-12(13(17)7-2)15(20)21-11(9-14(18)19)10-16(3,4)5/h11-13,17H,6-10H2,1-5H3",XBFINSUEBVQNTP-UHFFFAOYSA-N,CCC(C(CCC)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C15H29NO5,303.204573028,-0.28750000000000075,0,0,0,BTM00013,BTM00013,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00004,CCC(C(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-5-6(8(10)11)7(9)4-2/h6-7,9H,3-5H2,1-2H3,(H,10,11)",LLPFTSMZBSRZDV-UHFFFAOYSA-N,1.6223999999999985,160.10994437199997
"InChI=1S/C10H19NO4/c1-3-4-8(5-7(2)12)10(15)11-6-9(13)14/h7-8,12H,3-6H2,1-2H3,(H,11,15)(H,13,14)",GLPUFMJDMUNWNU-UHFFFAOYSA-N,CC(CC(CCC)C(=O)NCC(O)=O)O,,,C10H19NO4,217.131408088,0.6930999999999997,0,1,1,BTM00014,BTM00014,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00005,CC(CC(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-4-7(8(10)11)5-6(2)9/h6-7,9H,3-5H2,1-2H3,(H,10,11)",OASKNPCLIHUTTL-UHFFFAOYSA-N,1.4198999999999997,160.10994437199997
"InChI=1S/C14H24O9/c1-3-4-7(12(18)19)5-6(2)22-14-10(17)8(15)9(16)11(23-14)13(20)21/h6-11,14-17H,3-5H2,1-2H3,(H,18,19)(H,20,21)",JCFVBBFNJFWNER-UHFFFAOYSA-N,CC(CC(CCC)C(=O)O)OC1OC(C(O)=O)C(C(C1O)O)O,,,C14H24O9,336.142032348,-0.11809999999999976,0,1,1,BTM00015,BTM00015,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00005,CC(CC(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-4-7(8(10)11)5-6(2)9/h6-7,9H,3-5H2,1-2H3,(H,10,11)",OASKNPCLIHUTTL-UHFFFAOYSA-N,1.4198999999999997,160.10994437199997
"InChI=1S/C14H24O9/c1-3-4-7(5-6(2)15)13(21)23-14-10(18)8(16)9(17)11(22-14)12(19)20/h6-11,14-18H,3-5H2,1-2H3,(H,19,20)",IARUPUICWUHDBG-UHFFFAOYSA-N,CC(CC(CCC)C(=O)OC1OC(C(O)C(O)C1O)C(O)=O)O,,,C14H24O9,336.142032348,-0.27559999999999985,0,1,1,BTM00016,BTM00016,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00005,CC(CC(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-4-7(8(10)11)5-6(2)9/h6-7,9H,3-5H2,1-2H3,(H,10,11)",OASKNPCLIHUTTL-UHFFFAOYSA-N,1.4198999999999997,160.10994437199997
"InChI=1S/C8H16O6S/c1-3-4-7(8(9)10)5-6(2)14-15(11,12)13/h6-7H,3-5H2,1-2H3,(H,9,10)(H,11,12,13)",KHZMPTHEDDQRDP-UHFFFAOYSA-N,CC(CC(CCC)C(=O)O)OS(O)(=O)=O,,,C8H16O6S,240.06675923199998,0.8405999999999998,0,0,0,BTM00017,BTM00017,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00005,CC(CC(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-4-7(8(10)11)5-6(2)9/h6-7,9H,3-5H2,1-2H3,(H,10,11)",OASKNPCLIHUTTL-UHFFFAOYSA-N,1.4198999999999997,160.10994437199997
"InChI=1S/C15H29NO5/c1-6-7-12(8-11(2)17)15(20)21-13(9-14(18)19)10-16(3,4)5/h11-13,17H,6-10H2,1-5H3",PQHUBWCHYQBIIG-UHFFFAOYSA-N,CC(CC(CCC)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C15H29NO5,303.204573028,-0.49000000000000044,0,0,0,BTM00018,BTM00018,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00005,CC(CC(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-4-7(8(10)11)5-6(2)9/h6-7,9H,3-5H2,1-2H3,(H,10,11)",OASKNPCLIHUTTL-UHFFFAOYSA-N,1.4198999999999997,160.10994437199997
"InChI=1S/C8H14O3/c1-2-4-7(8(10)11)5-3-6-9/h6-7H,2-5H2,1H3,(H,10,11)",JSSAFFBPWSICEY-UHFFFAOYSA-N,C(CCC(CCC)C(=O)O)=O,,,C8H14O3,158.09429430799997,1.4685,0,0,0,BTM00019,BTM00019,Dehydrogenation of primary alcohol,BTMR0028,EC 1.1.1.1,HUMAN,BTM00006,C(CCC(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-2-4-7(8(10)11)5-3-6-9/h7,9H,2-6H2,1H3,(H,10,11)",ZIWBCJXKYKOLJK-UHFFFAOYSA-N,1.4986,160.10994437199997
"InChI=1S/C10H19NO4/c1-2-4-8(5-3-6-12)10(15)11-7-9(13)14/h8,12H,2-7H2,1H3,(H,11,15)(H,13,14)",GUAHNWFODDFISY-UHFFFAOYSA-N,C(CCC(CCC)C(=O)NCC(O)=O)O,,,C10H19NO4,217.131408088,0.7717999999999993,0,1,1,BTM00020,BTM00020,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00006,C(CCC(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-2-4-7(8(10)11)5-3-6-9/h7,9H,2-6H2,1H3,(H,10,11)",ZIWBCJXKYKOLJK-UHFFFAOYSA-N,1.4986,160.10994437199997
"InChI=1S/C14H24O9/c1-2-4-7(12(18)19)5-3-6-22-14-10(17)8(15)9(16)11(23-14)13(20)21/h7-11,14-17H,2-6H2,1H3,(H,18,19)(H,20,21)",MFZFPWRUAAYAMN-UHFFFAOYSA-N,C(CCC(CCC)C(=O)O)OC1OC(C(O)=O)C(C(C1O)O)O,,,C14H24O9,336.142032348,-0.0394000000000006,0,1,1,BTM00021,BTM00021,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00006,C(CCC(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-2-4-7(8(10)11)5-3-6-9/h7,9H,2-6H2,1H3,(H,10,11)",ZIWBCJXKYKOLJK-UHFFFAOYSA-N,1.4986,160.10994437199997
"InChI=1S/C14H24O9/c1-2-4-7(5-3-6-15)13(21)23-14-10(18)8(16)9(17)11(22-14)12(19)20/h7-11,14-18H,2-6H2,1H3,(H,19,20)",POTWDGMZHIXTEL-UHFFFAOYSA-N,C(CCC(CCC)C(=O)OC1OC(C(O)C(O)C1O)C(O)=O)O,,,C14H24O9,336.142032348,-0.19690000000000069,0,1,1,BTM00022,BTM00022,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00006,C(CCC(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-2-4-7(8(10)11)5-3-6-9/h7,9H,2-6H2,1H3,(H,10,11)",ZIWBCJXKYKOLJK-UHFFFAOYSA-N,1.4986,160.10994437199997
"InChI=1S/C8H16O6S/c1-2-4-7(8(9)10)5-3-6-14-15(11,12)13/h7H,2-6H2,1H3,(H,9,10)(H,11,12,13)",QSNCJHJFCXKUBV-UHFFFAOYSA-N,C(CCC(CCC)C(=O)O)OS(O)(=O)=O,,,C8H16O6S,240.06675923199998,0.9193,0,0,0,BTM00023,BTM00023,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00006,C(CCC(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-2-4-7(8(10)11)5-3-6-9/h7,9H,2-6H2,1H3,(H,10,11)",ZIWBCJXKYKOLJK-UHFFFAOYSA-N,1.4986,160.10994437199997
"InChI=1S/C15H29NO5/c1-5-7-12(8-6-9-17)15(20)21-13(10-14(18)19)11-16(2,3)4/h12-13,17H,5-11H2,1-4H3",XCWYGCZSWRKYHG-UHFFFAOYSA-N,C(CCC(CCC)C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C15H29NO5,303.204573028,-0.4113,0,0,0,BTM00024,BTM00024,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00006,C(CCC(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-2-4-7(8(10)11)5-3-6-9/h7,9H,2-6H2,1H3,(H,10,11)",ZIWBCJXKYKOLJK-UHFFFAOYSA-N,1.4986,160.10994437199997
"InChI=1S/C10H17NO3/c1-3-5-8(6-4-2)10(14)11-7-9(12)13/h3,8H,1,4-7H2,2H3,(H,11,14)(H,12,13)",SWLXBJDJRRGIDA-UHFFFAOYSA-N,C=CCC(CCC)C(=O)NCC(O)=O,,,C10H17NO3,199.120843404,1.606799999999999,0,0,0,BTM00025,BTM00025,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00007,C=CCC(CCC)C(=O)O,"InChI=1S/C8H14O2/c1-3-5-7(6-4-2)8(9)10/h3,7H,1,4-6H2,2H3,(H,9,10)",UMYDNZXEHYSVFY-UHFFFAOYSA-N,2.333599999999999,142.099379688
"InChI=1S/C14H22O8/c1-3-5-7(6-4-2)13(20)22-14-10(17)8(15)9(16)11(21-14)12(18)19/h3,7-11,14-17H,1,4-6H2,2H3,(H,18,19)",ANEXNURRHGQLNE-UHFFFAOYSA-N,C=CCC(CCC)C(=O)OC1OC(C(O)C(O)C1O)C(O)=O,,,C14H22O8,318.13146766399996,0.6381000000000001,0,1,1,BTM00026,BTM00026,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00007,C=CCC(CCC)C(=O)O,"InChI=1S/C8H14O2/c1-3-5-7(6-4-2)8(9)10/h3,7H,1,4-6H2,2H3,(H,9,10)",UMYDNZXEHYSVFY-UHFFFAOYSA-N,2.333599999999999,142.099379688
"InChI=1S/C15H27NO4/c1-6-8-12(9-7-2)15(19)20-13(10-14(17)18)11-16(3,4)5/h6,12-13H,1,7-11H2,2-5H3",HXTIZJCRYDMSQY-UHFFFAOYSA-N,C=CCC(CCC)C(=O)OC(C[N+](C)(C)C)CC([O-])=O,,,C15H27NO4,285.19400834400005,0.4236999999999984,0,0,0,BTM00027,BTM00027,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00007,C=CCC(CCC)C(=O)O,"InChI=1S/C8H14O2/c1-3-5-7(6-4-2)8(9)10/h3,7H,1,4-6H2,2H3,(H,9,10)",UMYDNZXEHYSVFY-UHFFFAOYSA-N,2.333599999999999,142.099379688
"InChI=1S/C10H19NO4/c1-3-5-10(15,6-4-2)9(14)11-7-8(12)13/h15H,3-7H2,1-2H3,(H,11,14)(H,12,13)",PPERKSUSMIXNDG-UHFFFAOYSA-N,CCCC(CCC)(C(=O)NCC(O)=O)O,,,C10H19NO4,217.131408088,1.1269999999999998,0,1,1,BTM00028,BTM00028,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,BTM00008,CCCC(CCC)(C(=O)O)O,"InChI=1S/C8H16O3/c1-3-5-8(11,6-4-2)7(9)10/h11H,3-6H2,1-2H3,(H,9,10)",QFLVRKWAUNYOIV-UHFFFAOYSA-N,1.8537999999999992,160.109944372
"InChI=1S/C14H24O9/c1-3-5-14(6-4-2,13(20)21)23-12-9(17)7(15)8(16)10(22-12)11(18)19/h7-10,12,15-17H,3-6H2,1-2H3,(H,18,19)(H,20,21)",KYUFRECZBBVDKN-UHFFFAOYSA-N,CCCC(CCC)(C(=O)O)OC1OC(C(O)=O)C(C(C1O)O)O,,,C14H24O9,336.142032348,0.3157999999999998,0,1,1,BTM00029,BTM00029,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,CCCC(CCC)(C(=O)O)O,"InChI=1S/C8H16O3/c1-3-5-8(11,6-4-2)7(9)10/h11H,3-6H2,1-2H3,(H,9,10)",QFLVRKWAUNYOIV-UHFFFAOYSA-N,1.8537999999999992,160.109944372
"InChI=1S/C14H24O9/c1-3-5-14(21,6-4-2)13(20)23-12-9(17)7(15)8(16)10(22-12)11(18)19/h7-10,12,15-17,21H,3-6H2,1-2H3,(H,18,19)",DLZSHHAWHMZHBC-UHFFFAOYSA-N,CCCC(CCC)(C(=O)OC1OC(C(O)C(O)C1O)C(O)=O)O,,,C14H24O9,336.142032348,0.15829999999999972,0,1,1,BTM00030,BTM00030,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,BTM00008,CCCC(CCC)(C(=O)O)O,"InChI=1S/C8H16O3/c1-3-5-8(11,6-4-2)7(9)10/h11H,3-6H2,1-2H3,(H,9,10)",QFLVRKWAUNYOIV-UHFFFAOYSA-N,1.8537999999999992,160.109944372
"InChI=1S/C15H29NO5/c1-6-8-15(20,9-7-2)14(19)21-12(10-13(17)18)11-16(3,4)5/h12,20H,6-11H2,1-5H3",WNFZTQHOJUOGRZ-UHFFFAOYSA-N,CCCC(CCC)(C(=O)OC(C[N+](C)(C)C)CC([O-])=O)O,,,C15H29NO5,303.204573028,-0.05610000000000115,0,0,0,BTM00031,BTM00031,Carnitine conjugation,BTMR1324,EC 2.3.1.7,HUMAN,BTM00008,CCCC(CCC)(C(=O)O)O,"InChI=1S/C8H16O3/c1-3-5-8(11,6-4-2)7(9)10/h11H,3-6H2,1-2H3,(H,9,10)",QFLVRKWAUNYOIV-UHFFFAOYSA-N,1.8537999999999992,160.109944372
"InChI=1S/C8H16O4/c1-3-5(9)7(8(11)12)6(10)4-2/h5-7,9-10H,3-4H2,1-2H3,(H,11,12)",BLWYMMLOOMKLHU-UHFFFAOYSA-N,CCC(C(C(CC)O)C(=O)O)O,,,C8H16O4,176.104858992,0.5204999999999997,0,1,1,BTM00032,BTM00032,Hydroxylation of antepenultimate aliphatic secondary carbon,BTMR1072,"CYP1A2
CYP2E1",HUMAN,BTM00004,CCC(C(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-5-6(8(10)11)7(9)4-2/h6-7,9H,3-5H2,1-2H3,(H,10,11)",LLPFTSMZBSRZDV-UHFFFAOYSA-N,1.6223999999999985,160.10994437199997
"InChI=1S/C8H14O3/c1-3-5-6(8(10)11)7(9)4-2/h6H,3-5H2,1-2H3,(H,10,11)",PPYHXKUZTSZTQU-UHFFFAOYSA-N,CCC(C(CCC)C(=O)O)=O,,,C8H14O3,158.094294308,1.5828999999999993,0,0,0,BTM00033,BTM00033,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00004,CCC(C(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-5-6(8(10)11)7(9)4-2/h6-7,9H,3-5H2,1-2H3,(H,10,11)",LLPFTSMZBSRZDV-UHFFFAOYSA-N,1.6223999999999985,160.10994437199997
"InChI=1S/C8H16O4/c1-3-4-6(8(11)12)7(10)5(2)9/h5-7,9-10H,3-4H2,1-2H3,(H,11,12)",FQDLNPTVUMIBBC-UHFFFAOYSA-N,CC(C(C(CCC)C(=O)O)O)O,,,C8H16O4,176.104858992,0.5879999999999996,0,1,1,BTM00034,BTM00034,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(C(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-5-6(8(10)11)7(9)4-2/h6-7,9H,3-5H2,1-2H3,(H,10,11)",LLPFTSMZBSRZDV-UHFFFAOYSA-N,1.6223999999999985,160.10994437199997
"InChI=1S/C8H16O4/c1-3-7(10)6(8(11)12)4-5(2)9/h5-7,9-10H,3-4H2,1-2H3,(H,11,12)",VBYFNGGVMXXGJZ-UHFFFAOYSA-N,CCC(C(CC(C)O)C(=O)O)O,,,C8H16O4,176.104858992,0.31800000000000056,0,1,1,BTM00035,BTM00035,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(C(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-5-6(8(10)11)7(9)4-2/h6-7,9H,3-5H2,1-2H3,(H,10,11)",LLPFTSMZBSRZDV-UHFFFAOYSA-N,1.6223999999999985,160.10994437199997
"InChI=1S/C8H16O4/c1-2-3-6(8(11)12)7(10)4-5-9/h6-7,9-10H,2-5H2,1H3,(H,11,12)",CRSOKCSGQKCNFK-UHFFFAOYSA-N,C(CC(C(CCC)C(=O)O)O)O,,,C8H16O4,176.104858992,0.27289999999999953,0,1,1,BTM00036,BTM00036,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(C(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-5-6(8(10)11)7(9)4-2/h6-7,9H,3-5H2,1-2H3,(H,10,11)",LLPFTSMZBSRZDV-UHFFFAOYSA-N,1.6223999999999985,160.10994437199997
"InChI=1S/C8H16O4/c1-2-7(10)6(8(11)12)4-3-5-9/h6-7,9-10H,2-5H2,1H3,(H,11,12)",JYKBZCDCGOFWBT-UHFFFAOYSA-N,CCC(C(CCCO)C(=O)O)O,,,C8H16O4,176.104858992,0.3966999999999992,0,1,1,BTM00037,BTM00037,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00004,CCC(C(CCC)C(=O)O)O,"InChI=1S/C8H16O3/c1-3-5-6(8(10)11)7(9)4-2/h6-7,9H,3-5H2,1-2H3,(H,10,11)",LLPFTSMZBSRZDV-UHFFFAOYSA-N,1.6223999999999985,160.10994437199997
