InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H30N2O8/c1-6-21(3)20(28)29-13-9-7-8-12(10-13)11(2)22(4,5)18-16(25)14(23)15(24)17(30-18)19(26)27/h7-11,14-18,23-25H,6H2,1-5H3/p+1",VCSGNDRSWUJYAT-UHFFFAOYSA-O,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)[N+](C)(C)C2OC(C(O)=O)C(C(C2O)O)O,,,[C20H31N2O8]+,427.208040952,-0.7018999999999967,0,1,1,BTM00011,BTM00011,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)N(C)C,"InChI=1S/C14H22N2O2/c1-6-16(5)14(17)18-13-9-7-8-12(10-13)11(2)15(3)4/h7-11H,6H2,1-5H3",XSVMFMHYUFZWBK-UHFFFAOYSA-N,,250.1681
"InChI=1S/C14H22N2O4/c1-6-16(5)13(18)20-10-7-8-12(17)11(9-10)14(2,19)15(3)4/h7-9,17,19H,6H2,1-5H3",NWDUWVNBEIKCDL-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=C(C(=C1)C(C)(N(C)C)O)O,,,C14H22N2O4,282.157957184,1.553900000000001,0,0,0,BTM00012,BTM00012,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)(N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)13(17)19-12-9-7-8-11(10-12)14(2,18)15(3)4/h7-10,18H,6H2,1-5H3",NZEJNMJLXCHBDY-UHFFFAOYSA-N,1.8213000000000004,266.16304256399997
"InChI=1S/C14H22N2O4/c1-6-16(5)13(18)20-11-9-7-8-10(12(11)17)14(2,19)15(3)4/h7-9,17,19H,6H2,1-5H3",UBQLMZGHKHDGBN-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=CC(=C1O)C(C)(N(C)C)O,,,C14H22N2O4,282.157957184,1.553900000000001,0,0,0,BTM00013,BTM00013,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00001,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)(N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)13(17)19-12-9-7-8-11(10-12)14(2,18)15(3)4/h7-10,18H,6H2,1-5H3",NZEJNMJLXCHBDY-UHFFFAOYSA-N,1.8213000000000004,266.16304256399997
"InChI=1S/C14H22N2O4/c1-6-15(3)13(17)20-12-9-7-8-11(10-12)14(2,18)16(4,5)19/h7-10,18H,6H2,1-5H3",AYYIZPFAOJMNCT-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)([N+](C)(C)[O-])O,,,C14H22N2O4,282.157957184,1.4162000000000006,0,0,0,BTM00014,BTM00014,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00001,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)(N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)13(17)19-12-9-7-8-11(10-12)14(2,18)15(3)4/h7-10,18H,6H2,1-5H3",NZEJNMJLXCHBDY-UHFFFAOYSA-N,1.8213000000000004,266.16304256399997
"InChI=1S/C14H22N2O4/c1-14(19,15(2)3)11-6-5-7-12(10-11)20-13(18)16(4)8-9-17/h5-7,10,17,19H,8-9H2,1-4H3",NESASUNIKNUUOL-UHFFFAOYSA-N,C(CN(C)C(=O)OC1=CC=CC(=C1)C(C)(N(C)C)O)O,,,C14H22N2O4,282.157957184,0.9331000000000013,0,0,0,BTM00015,BTM00015,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)(N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)13(17)19-12-9-7-8-11(10-12)14(2,18)15(3)4/h7-10,18H,6H2,1-5H3",NZEJNMJLXCHBDY-UHFFFAOYSA-N,1.8213000000000004,266.16304256399997
"InChI=1S/C14H22N2O4/c1-5-16(4)13(18)20-12-8-6-7-11(9-12)14(19,10-17)15(2)3/h6-9,17,19H,5,10H2,1-4H3",SGEGVAMYUJUDEB-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=CC(=C1)C(CO)(N(C)C)O,,,C14H22N2O4,282.157957184,1.3213000000000017,0,0,0,BTM00016,BTM00016,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)(N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)13(17)19-12-9-7-8-11(10-12)14(2,18)15(3)4/h7-10,18H,6H2,1-5H3",NZEJNMJLXCHBDY-UHFFFAOYSA-N,1.8213000000000004,266.16304256399997
"InChI=1S/C13H20N2O3/c1-5-15(4)12(16)18-11-8-6-7-10(9-11)13(2,17)14-3/h6-9,14,17H,5H2,1-4H3",YYKVEQRQKYYYSL-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)(NC)O,,,C13H20N2O3,252.14739249999997,1.285400000000001,0,0,0,BTM00017,BTM00017,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CCN(C)C(=O)OC1=CC=CC(=C1)C(C)(N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)13(17)19-12-9-7-8-11(10-12)14(2,18)15(3)4/h7-10,18H,6H2,1-5H3",NZEJNMJLXCHBDY-UHFFFAOYSA-N,1.8213000000000004,266.16304256399997
"InChI=1S/C14H22N2O4/c1-6-16(5)13(18)20-10-7-8-12(17)11(9-10)14(2,19)15(3)4/h7-9,17,19H,6H2,1-5H3",NWDUWVNBEIKCDL-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=C(C(=C1)C(C)(N(C)C)O)O,,,C14H22N2O4,282.157957184,1.553900000000001,0,0,0,BTM00012,BTM00012,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCN(C)C(=O)OC1=CC=C(C(=C1)C(C)N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-11-7-8-13(17)12(9-11)10(2)15(3)4/h7-10,17H,6H2,1-5H3",QLWZODGBJZFYGE-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C14H22N2O4/c1-6-15(3)14(18)20-11-7-8-13(17)12(9-11)10(2)16(4,5)19/h7-10,17H,6H2,1-5H3",LRLLOPLJOKQOFN-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=C(C(=C1)C(C)[N+](C)(C)[O-])O,,,C14H22N2O4,282.157957184,1.9268999999999996,0,0,0,BTM00018,BTM00018,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00002,CCN(C)C(=O)OC1=CC=C(C(=C1)C(C)N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-11-7-8-13(17)12(9-11)10(2)15(3)4/h7-10,17H,6H2,1-5H3",QLWZODGBJZFYGE-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C14H22N2O4/c1-10(15(2)3)12-9-11(5-6-13(12)18)20-14(19)16(4)7-8-17/h5-6,9-10,17-18H,7-8H2,1-4H3",HWWUCRBVWGJSOT-UHFFFAOYSA-N,C(CN(C)C(=O)OC1=CC=C(C(=C1)C(C)N(C)C)O)O,,,C14H22N2O4,282.157957184,1.4438000000000009,0,0,0,BTM00019,BTM00019,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(C)C(=O)OC1=CC=C(C(=C1)C(C)N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-11-7-8-13(17)12(9-11)10(2)15(3)4/h7-10,17H,6H2,1-5H3",QLWZODGBJZFYGE-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C14H22N2O4/c1-5-16(4)14(19)20-10-6-7-13(18)11(8-10)12(9-17)15(2)3/h6-8,12,17-18H,5,9H2,1-4H3",ITUFOOVYAUTJHQ-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=C(C(=C1)C(CO)N(C)C)O,,,C14H22N2O4,282.157957184,1.4438000000000009,0,0,0,BTM00020,BTM00020,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(C)C(=O)OC1=CC=C(C(=C1)C(C)N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-11-7-8-13(17)12(9-11)10(2)15(3)4/h7-10,17H,6H2,1-5H3",QLWZODGBJZFYGE-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C14H20N2O3/c1-6-16(5)14(18)19-11-7-8-13(17)12(9-11)10(2)15(3)4/h7-9,17H,2,6H2,1,3-5H3",OOQLYXNIUZFFJW-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=C(C(=C1)C(=C)N(C)C)O,,,C14H20N2O3,264.1473925,2.2036000000000007,0,0,0,BTM00021,BTM00021,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00002,CCN(C)C(=O)OC1=CC=C(C(=C1)C(C)N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-11-7-8-13(17)12(9-11)10(2)15(3)4/h7-10,17H,6H2,1-5H3",QLWZODGBJZFYGE-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C12H15NO4/c1-4-13(3)12(16)17-9-5-6-11(15)10(7-9)8(2)14/h5-7,15H,4H2,1-3H3",TVFDHCMWMKZGML-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=C(C(=C1)C(C)=O)O,,,C12H15NO4,237.10010796,1.6207999999999996,0,0,0,BTM00022,BTM00022,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(C)C(=O)OC1=CC=C(C(=C1)C(C)N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-11-7-8-13(17)12(9-11)10(2)15(3)4/h7-10,17H,6H2,1-5H3",QLWZODGBJZFYGE-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,N(C)C,,,C2H7N,45.057849224,-0.21580000000000035,0,0,0,BTM00009,BTM00009,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(C)C(=O)OC1=CC=C(C(=C1)C(C)N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-11-7-8-13(17)12(9-11)10(2)15(3)4/h7-10,17H,6H2,1-5H3",QLWZODGBJZFYGE-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C13H20N2O3/c1-5-15(4)13(17)18-10-6-7-12(16)11(8-10)9(2)14-3/h6-9,14,16H,5H2,1-4H3",PFGOACKZHLEPEW-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=C(C(=C1)C(C)NC)O,,,C13H20N2O3,252.14739249999997,1.7960999999999996,0,0,0,BTM00023,BTM00023,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00002,CCN(C)C(=O)OC1=CC=C(C(=C1)C(C)N(C)C)O,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-11-7-8-13(17)12(9-11)10(2)15(3)4/h7-10,17H,6H2,1-5H3",QLWZODGBJZFYGE-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C14H22N2O4/c1-6-16(5)13(18)20-11-9-7-8-10(12(11)17)14(2,19)15(3)4/h7-9,17,19H,6H2,1-5H3",UBQLMZGHKHDGBN-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=CC(=C1O)C(C)(N(C)C)O,,,C14H22N2O4,282.157957184,1.553900000000001,0,0,0,BTM00013,BTM00013,Hydroxylation of non-terminal aliphatic carbon adjacent to aromatic ring,BTMR1077,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCN(C)C(=O)OC1=CC=CC(=C1O)C(C)N(C)C,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-12-9-7-8-11(13(12)17)10(2)15(3)4/h7-10,17H,6H2,1-5H3",GBTFNMQFIIQYHP-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C14H22N2O4/c1-6-16(5)14(19)20-11-8-7-10(17)12(13(11)18)9(2)15(3)4/h7-9,17-18H,6H2,1-5H3",UACFVFGLVFMIFS-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=C(C(=C1O)C(C)N(C)C)O,,,C14H22N2O4,282.157957184,2.0646000000000018,0,0,0,BTM00024,BTM00024,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,BTM00003,CCN(C)C(=O)OC1=CC=CC(=C1O)C(C)N(C)C,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-12-9-7-8-11(13(12)17)10(2)15(3)4/h7-10,17H,6H2,1-5H3",GBTFNMQFIIQYHP-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C14H22N2O4/c1-6-15(3)14(18)20-12-9-7-8-11(13(12)17)10(2)16(4,5)19/h7-10,17H,6H2,1-5H3",APVKSTRLHXGQPP-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=CC(=C1O)C(C)[N+](C)(C)[O-],,,C14H22N2O4,282.157957184,1.9268999999999996,0,0,0,BTM00025,BTM00025,N-Oxidation of aliphatic tertiary amine,BTMR1100,"CYP1A2
CYP2D6
CYP3A4",HUMAN,BTM00003,CCN(C)C(=O)OC1=CC=CC(=C1O)C(C)N(C)C,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-12-9-7-8-11(13(12)17)10(2)15(3)4/h7-10,17H,6H2,1-5H3",GBTFNMQFIIQYHP-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C14H22N2O4/c1-10(15(2)3)11-6-5-7-12(13(11)18)20-14(19)16(4)8-9-17/h5-7,10,17-18H,8-9H2,1-4H3",XXOMKJGXNUUMHB-UHFFFAOYSA-N,C(CN(C)C(=O)OC1=CC=CC(=C1O)C(C)N(C)C)O,,,C14H22N2O4,282.157957184,1.4438000000000009,0,0,0,BTM00026,BTM00026,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCN(C)C(=O)OC1=CC=CC(=C1O)C(C)N(C)C,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-12-9-7-8-11(13(12)17)10(2)15(3)4/h7-10,17H,6H2,1-5H3",GBTFNMQFIIQYHP-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C14H22N2O4/c1-5-16(4)14(19)20-12-8-6-7-10(13(12)18)11(9-17)15(2)3/h6-8,11,17-18H,5,9H2,1-4H3",OJOJEROCVUQPKS-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=CC(=C1O)C(CO)N(C)C,,,C14H22N2O4,282.157957184,1.4438000000000009,0,0,0,BTM00027,BTM00027,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCN(C)C(=O)OC1=CC=CC(=C1O)C(C)N(C)C,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-12-9-7-8-11(13(12)17)10(2)15(3)4/h7-10,17H,6H2,1-5H3",GBTFNMQFIIQYHP-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C14H20N2O3/c1-6-16(5)14(18)19-12-9-7-8-11(13(12)17)10(2)15(3)4/h7-9,17H,2,6H2,1,3-5H3",GRVTWYBREQOFOR-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=CC(=C1O)C(=C)N(C)C,,,C14H20N2O3,264.14739249999997,2.2036000000000007,0,0,0,BTM00028,BTM00028,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,BTM00003,CCN(C)C(=O)OC1=CC=CC(=C1O)C(C)N(C)C,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-12-9-7-8-11(13(12)17)10(2)15(3)4/h7-10,17H,6H2,1-5H3",GBTFNMQFIIQYHP-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
"InChI=1S/C12H15NO4/c1-4-13(3)12(16)17-10-7-5-6-9(8(2)14)11(10)15/h5-7,15H,4H2,1-3H3",BAQHYFAGOYAQGE-UHFFFAOYSA-N,CCN(C)C(=O)OC1=CC=CC(=C1O)C(C)=O,,,C12H15NO4,237.10010796,1.6207999999999996,0,0,0,BTM00029,BTM00029,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00003,CCN(C)C(=O)OC1=CC=CC(=C1O)C(C)N(C)C,"InChI=1S/C14H22N2O3/c1-6-16(5)14(18)19-12-9-7-8-11(13(12)17)10(2)15(3)4/h7-10,17H,6H2,1-5H3",GBTFNMQFIIQYHP-UHFFFAOYSA-N,2.3319999999999994,266.16304256399997
