InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C24H32O7/c1-21(2)30-19-9-16-15-5-4-13-8-14(27)6-7-22(13,3)20(15)17(28)10-23(16,12-26)24(19,31-21)18(29)11-25/h6-8,15-17,19-20,25-26,28H,4-5,9-12H2,1-3H3",KGOCOSMQRPEHNU-UHFFFAOYSA-N,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)CO)O)C)C,,,C24H32O7,432.214803364,-0.12890000000000465,0,1,1,BTM00011,BTM00011,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,"InChI=1S/C24H32O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-9,15-17,19-20,25,27H,5-6,10-12H2,1-4H3",WBGKWQHBNHJJPZ-UHFFFAOYSA-N,,416.2198
"InChI=1S/C24H34O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-9,15-20,25,27-28H,5-6,10-12H2,1-4H3",IKTDNABHFCUGDB-UHFFFAOYSA-N,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(O)CO)C)O)C)C,,,C24H34O6,418.235538808,0.7148999999999979,0,1,1,BTM00012,BTM00012,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,"InChI=1S/C24H32O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-9,15-17,19-20,25,27H,5-6,10-12H2,1-4H3",WBGKWQHBNHJJPZ-UHFFFAOYSA-N,,416.2198
"InChI=1S/C24H34O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-9,14-17,19-20,25-27H,5-6,10-12H2,1-4H3",GLEJWABVSWEIEV-UHFFFAOYSA-N,CC1(OC2CC3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,,,C24H34O6,418.23553880799994,0.7148999999999979,0,1,1,BTM00002,BTM00002,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,"InChI=1S/C24H32O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-9,15-17,19-20,25,27H,5-6,10-12H2,1-4H3",WBGKWQHBNHJJPZ-UHFFFAOYSA-N,,416.2198
"InChI=1S/C24H34O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h9,15-17,19-20,25,27H,5-8,10-12H2,1-4H3",WOSCSXKIKGHZNL-UHFFFAOYSA-N,CC1(OC2CC3C4CCC5=CC(=O)CCC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,,,C24H34O6,418.235538808,0.9849999999999945,0,0,0,BTM00013,BTM00013,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,"InChI=1S/C24H32O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-9,15-17,19-20,25,27H,5-6,10-12H2,1-4H3",WBGKWQHBNHJJPZ-UHFFFAOYSA-N,,416.2198
"InChI=1S/C24H34O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-8,13,15-17,19-20,25,27H,5-6,9-12H2,1-4H3",XTKZHTOFBBJSJW-UHFFFAOYSA-N,CC1(OC2CC3C4CCC5CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,,,C24H34O6,418.235538808,0.790399999999996,0,0,0,BTM00014,BTM00014,"Reduction of alpha,beta-unsaturated carbon-carbon double bond adjacent to electron withdrawing group",BTMR1209,EC 1.6.99.1,GUTMICRO,,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,"InChI=1S/C24H32O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-9,15-17,19-20,25,27H,5-6,10-12H2,1-4H3",WBGKWQHBNHJJPZ-UHFFFAOYSA-N,,416.2198
"InChI=1S/C24H32O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-9,14-16,19-20,25-26H,5-6,10-12H2,1-4H3",DJRRQTHERRYHQN-UHFFFAOYSA-N,CC1(OC2CC3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)C,,,C24H32O6,416.219888744,0.5321999999999953,0,0,0,BTM00015,BTM00015,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00001,CC1(OC2CC3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)C,"InChI=1S/C24H30O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-9,15-16,19-20,25H,5-6,10-12H2,1-4H3",JSXNJHIFPALZEA-UHFFFAOYSA-N,0.7790999999999997,414.20423867999995
"InChI=1S/C24H32O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-9,14-16,19-20,25-26H,5-6,10-12H2,1-4H3",DJRRQTHERRYHQN-UHFFFAOYSA-N,CC1(OC2CC3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)C,,,C24H32O6,416.219888744,0.5321999999999953,0,0,0,BTM00015,BTM00015,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00002,CC1(OC2CC3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,"InChI=1S/C24H34O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-9,14-17,19-20,25-27H,5-6,10-12H2,1-4H3",GLEJWABVSWEIEV-UHFFFAOYSA-N,0.7148999999999979,418.23553880799994
"InChI=1S/C30H42O12/c1-27(2)41-19-10-16-15-6-5-13-9-14(39-26-23(36)21(34)22(35)24(40-26)25(37)38)7-8-28(13,3)20(15)17(32)11-29(16,4)30(19,42-27)18(33)12-31/h7-9,14-17,19-24,26,31-32,34-36H,5-6,10-12H2,1-4H3,(H,37,38)",ZVVNZOCLZTXZCR-UHFFFAOYSA-N,CC1(OC2CC3C4CCC5=CC(OC6OC(C(C(C6O)O)O)C(O)=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,,,C30H42O12,594.267626784,-0.823100000000005,3,1,1,BTM00016,BTM00016,3-OH-Glucuronidation of sterol,BTMR0157,EC 2.4.1.17,HUMAN,BTM00002,CC1(OC2CC3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,"InChI=1S/C24H34O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-9,14-17,19-20,25-27H,5-6,10-12H2,1-4H3",GLEJWABVSWEIEV-UHFFFAOYSA-N,0.7148999999999979,418.23553880799994
"InChI=1S/C24H34O9S/c1-21(2)31-19-10-16-15-6-5-13-9-14(32-34(28,29)30)7-8-22(13,3)20(15)17(26)11-23(16,4)24(19,33-21)18(27)12-25/h7-9,14-17,19-20,25-26H,5-6,10-12H2,1-4H3,(H,28,29,30)",BMVVAMGBYXEUSS-UHFFFAOYSA-N,CC1(OC2CC3C4CCC5=CC(OS(O)(=O)=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,,,C24H34O9S,498.19235366799995,0.1355999999999981,0,1,1,BTM00017,BTM00017,3-OH-Sulfation of sterol,BTMR0503,EC 2.8.2.2,HUMAN,BTM00002,CC1(OC2CC3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)C,"InChI=1S/C24H34O6/c1-21(2)29-19-10-16-15-6-5-13-9-14(26)7-8-22(13,3)20(15)17(27)11-23(16,4)24(19,30-21)18(28)12-25/h7-9,14-17,19-20,25-27H,5-6,10-12H2,1-4H3",GLEJWABVSWEIEV-UHFFFAOYSA-N,0.7148999999999979,418.23553880799994
"InChI=1S/C24H30O7/c1-21(2)30-19-8-14-13-6-5-12-7-15(26)16(27)9-22(12,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-25/h7,9,13-14,19-20,25,27H,5-6,8,10-11H2,1-4H3",WWJTWMGCQRYLBY-UHFFFAOYSA-N,CC1(OC2CC3C4CCC5=CC(=O)C(=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)O)C,,,C24H30O7,430.1991533,0.21599999999999892,0,0,0,BTM00018,BTM00018,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00003,CC1(OC2CC3C4CCC5=CC(=O)C(=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)C,"InChI=1S/C24H32O7/c1-21(2)30-19-8-14-13-6-5-12-7-15(26)16(27)9-22(12,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-25/h7,9,13-14,17,19-20,25,27-28H,5-6,8,10-11H2,1-4H3",UKBXUGRBXSFHDR-UHFFFAOYSA-N,0.3986999999999938,432.214803364
"InChI=1S/C24H34O7/c1-21(2)30-19-8-14-13-6-5-12-7-15(26)16(27)9-22(12,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-25/h7,9,13-15,17,19-20,25-28H,5-6,8,10-11H2,1-4H3",ZNLBEGUZOQBKEX-UHFFFAOYSA-N,CC1(OC2CC3C4CCC5=CC(O)C(=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)C,,,C24H34O7,434.230453428,0.15179999999999738,0,1,1,BTM00019,BTM00019,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00003,CC1(OC2CC3C4CCC5=CC(=O)C(=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)C,"InChI=1S/C24H32O7/c1-21(2)30-19-8-14-13-6-5-12-7-15(26)16(27)9-22(12,3)20(13)17(28)10-23(14,4)24(19,31-21)18(29)11-25/h7,9,13-14,17,19-20,25,27-28H,5-6,8,10-11H2,1-4H3",UKBXUGRBXSFHDR-UHFFFAOYSA-N,0.3986999999999938,432.214803364
"InChI=1S/C24H30O7/c1-21(2)30-18-9-14-12-5-6-13-20(29)15(26)7-8-22(13,3)19(12)16(27)10-23(14,4)24(18,31-21)17(28)11-25/h7-8,12,14,18-19,25,29H,5-6,9-11H2,1-4H3",IHQQFOFJSAZJIM-UHFFFAOYSA-N,CC1(OC2CC3C4CCC5=C(C(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)O)C,,,C24H30O7,430.1991533,0.21599999999999892,0,0,0,BTM00020,BTM00020,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00004,CC1(OC2CC3C4CCC5=C(C(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)C,"InChI=1S/C24H32O7/c1-21(2)30-18-9-14-12-5-6-13-20(29)15(26)7-8-22(13,3)19(12)16(27)10-23(14,4)24(18,31-21)17(28)11-25/h7-8,12,14,16,18-19,25,27,29H,5-6,9-11H2,1-4H3",CSPQJEBTXMNFMS-UHFFFAOYSA-N,0.3986999999999938,432.214803364
"InChI=1S/C24H34O7/c1-21(2)30-18-9-14-12-5-6-13-20(29)15(26)7-8-22(13,3)19(12)16(27)10-23(14,4)24(18,31-21)17(28)11-25/h7-8,12,14-16,18-19,25-27,29H,5-6,9-11H2,1-4H3",KOZSNPCCGYDFFC-UHFFFAOYSA-N,CC1(OC2CC3C4CCC5=C(C(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)C,,,C24H34O7,434.230453428,0.15179999999999738,0,1,1,BTM00021,BTM00021,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00004,CC1(OC2CC3C4CCC5=C(C(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)C,"InChI=1S/C24H32O7/c1-21(2)30-18-9-14-12-5-6-13-20(29)15(26)7-8-22(13,3)19(12)16(27)10-23(14,4)24(18,31-21)17(28)11-25/h7-8,12,14,16,18-19,25,27,29H,5-6,9-11H2,1-4H3",CSPQJEBTXMNFMS-UHFFFAOYSA-N,0.3986999999999938,432.214803364
"InChI=1S/C24H30O7/c1-21(2)30-20-19(29)18-14-6-5-12-9-13(26)7-8-22(12,3)17(14)15(27)10-23(18,4)24(20,31-21)16(28)11-25/h7-9,14,17-20,25,29H,5-6,10-11H2,1-4H3",UOPZLUHXEZDPOJ-UHFFFAOYSA-N,CC1(OC2C(C3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)=O)C)O)C,,,C24H30O7,430.1991533,-0.12030000000000307,0,0,0,BTM00022,BTM00022,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00005,CC1(OC2C(C3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)C,"InChI=1S/C24H32O7/c1-21(2)30-20-19(29)18-14-6-5-12-9-13(26)7-8-22(12,3)17(14)15(27)10-23(18,4)24(20,31-21)16(28)11-25/h7-9,14-15,17-20,25,27,29H,5-6,10-11H2,1-4H3",QCFJDTOXNZKOPK-UHFFFAOYSA-N,0.06239999999999629,432.214803364
"InChI=1S/C24H34O7/c1-21(2)30-20-19(29)18-14-6-5-12-9-13(26)7-8-22(12,3)17(14)15(27)10-23(18,4)24(20,31-21)16(28)11-25/h7-9,13-15,17-20,25-27,29H,5-6,10-11H2,1-4H3",XCTGSDUWMHQGMW-UHFFFAOYSA-N,CC1(OC2C(C3C4CCC5=CC(O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)C,,,C24H34O7,434.230453428,-0.18450000000000194,0,1,1,BTM00023,BTM00023,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00005,CC1(OC2C(C3C4CCC5=CC(=O)C=CC5(C4C(CC3(C2(O1)C(=O)CO)C)O)C)O)C,"InChI=1S/C24H32O7/c1-21(2)30-20-19(29)18-14-6-5-12-9-13(26)7-8-22(12,3)17(14)15(27)10-23(18,4)24(20,31-21)16(28)11-25/h7-9,14-15,17-20,25,27,29H,5-6,10-11H2,1-4H3",QCFJDTOXNZKOPK-UHFFFAOYSA-N,0.06239999999999629,432.214803364
