InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C2H7N/c1-3-2/h3H,1-2H3",ROSDSFDQCJNGOL-UHFFFAOYSA-N,N(C)C,,,C2H7N,45.057849223999995,-0.21580000000000035,0,0,0,BTM00011,BTM00011,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C,"InChI=1S/C17H20N2S/c1-13(18(2)3)12-19-14-8-4-6-10-16(14)20-17-11-7-5-9-15(17)19/h4-11,13H,12H2,1-3H3",PWWVAXIEGOYWEE-UHFFFAOYSA-N,,284.1347
"InChI=1S/C16H18N2S/c1-12(17-2)11-18-13-7-3-5-9-15(13)19-16-10-6-4-8-14(16)18/h3-10,12,17H,11H2,1-2H3",IJOZCCILCJIHOA-UHFFFAOYSA-N,CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)NC,,,C16H18N2S,270.119069576,3.854700000000001,0,0,0,BTM00012,BTM00012,N-Dealkylation of acyclic tertiary amine,BTMR1142,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C,"InChI=1S/C17H20N2S/c1-13(18(2)3)12-19-14-8-4-6-10-16(14)20-17-11-7-5-9-15(17)19/h4-11,13H,12H2,1-3H3",PWWVAXIEGOYWEE-UHFFFAOYSA-N,,284.1347
"InChI=1S/C17H20N2OS/c1-17(20,18(2)3)12-19-13-8-4-6-10-15(13)21-16-11-7-5-9-14(16)19/h4-11,20H,12H2,1-3H3",CKQSWUBZVOMMDR-UHFFFAOYSA-N,CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)(N(C)C)O,,,C17H20N2OS,300.12963426,3.6125000000000007,0,0,0,BTM00013,BTM00013,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C,"InChI=1S/C17H20N2S/c1-13(18(2)3)12-19-14-8-4-6-10-16(14)20-17-11-7-5-9-15(17)19/h4-11,13H,12H2,1-3H3",PWWVAXIEGOYWEE-UHFFFAOYSA-N,,284.1347
"InChI=1S/C17H20N2OS/c1-12(18(2)3)17(20)19-13-8-4-6-10-15(13)21-16-11-7-5-9-14(16)19/h4-12,17,20H,1-3H3",WHXZGLIXTXNAHA-UHFFFAOYSA-N,CC(C(N1C2=CC=CC=C2SC3=CC=CC=C31)O)N(C)C,,,C17H20N2OS,300.12963426,4.0509,0,0,0,BTM00014,BTM00014,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C,"InChI=1S/C17H20N2S/c1-13(18(2)3)12-19-14-8-4-6-10-16(14)20-17-11-7-5-9-15(17)19/h4-11,13H,12H2,1-3H3",PWWVAXIEGOYWEE-UHFFFAOYSA-N,,284.1347
"InChI=1S/C5H13NO/c1-5(4-7)6(2)3/h5,7H,4H2,1-3H3",PBKGYWLWIJLDGZ-UHFFFAOYSA-N,CC(CO)N(C)C,,,C5H13NO,103.099714036,0.15819999999999934,0,0,0,BTM00015,BTM00015,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00002,CC(C=O)N(C)C,"InChI=1S/C5H11NO/c1-5(4-7)6(2)3/h4-5H,1-3H3",DUTFVROVXLHMMG-UHFFFAOYSA-N,0.4145000000000001,101.084063972
"InChI=1S/C5H11NO2/c1-4(5(7)8)6(2)3/h4H,1-3H3,(H,7,8)",QCYOIFVBYZNUNW-UHFFFAOYSA-N,CC(C(=O)O)N(C)C,,,C5H11NO2,117.078978592,0.3670999999999997,0,0,0,BTM00016,BTM00016,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00002,CC(C=O)N(C)C,"InChI=1S/C5H11NO/c1-5(4-7)6(2)3/h4-5H,1-3H3",DUTFVROVXLHMMG-UHFFFAOYSA-N,0.4145000000000001,101.084063972
"InChI=1S/C11H19NO7/c1-5(4-13)12(2,3)10-8(16)6(14)7(15)9(19-10)11(17)18/h4-10,14-16H,1-3H3/p+1",HYOHZGXSLSRZAW-UHFFFAOYSA-O,CC(C=O)[N+](C)(C)C1OC(C(O)=O)C(C(C1O)O)O,,,[C11H20NO7]+,278.12397697999995,-2.8867999999999987,0,1,1,BTM00017,BTM00017,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00002,CC(C=O)N(C)C,"InChI=1S/C5H11NO/c1-5(4-7)6(2)3/h4-5H,1-3H3",DUTFVROVXLHMMG-UHFFFAOYSA-N,0.4145000000000001,101.084063972
"InChI=1S/C17H20N2S/c1-13(18(2)3)12-19-14-8-4-6-10-16(14)20-17-11-7-5-9-15(17)19/h4-11,13H,12H2,1-3H3",PWWVAXIEGOYWEE-UHFFFAOYSA-N,CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C,,,C17H20N2S,284.1347,,0,0,0,,,Reduction of sulfoxide to thioether,BTMR0152,EC 1.2.3.1,HUMAN,BTM00004,CC(CN1C2=CC=CC=C2S(C3=CC=CC=C31)=O)N(C)C,"InChI=1S/C17H20N2OS/c1-13(18(2)3)12-19-14-8-4-6-10-16(14)21(20)17-11-7-5-9-15(17)19/h4-11,13H,12H2,1-3H3",OWTCLFIFAFHQIX-UHFFFAOYSA-N,3.2788000000000013,300.12963426
"InChI=1S/C23H28N2O7S/c1-13(25(2,3)22-20(28)18(26)19(27)21(32-22)23(29)30)12-24-14-8-4-6-10-16(14)33(31)17-11-7-5-9-15(17)24/h4-11,13,18-22,26-28H,12H2,1-3H3/p+1",RYBCANAOQMGQQU-UHFFFAOYSA-O,CC(CN1C2=CC=CC=C2S(C3=CC=CC=C31)=O)[N+](C)(C)C4OC(C(O)=O)C(C(C4O)O)O,,,[C23H29N2O7S]+,477.169547268,-0.02249999999999841,0,1,1,BTM00018,BTM00018,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00004,CC(CN1C2=CC=CC=C2S(C3=CC=CC=C31)=O)N(C)C,"InChI=1S/C17H20N2OS/c1-13(18(2)3)12-19-14-8-4-6-10-16(14)21(20)17-11-7-5-9-15(17)19/h4-11,13H,12H2,1-3H3",OWTCLFIFAFHQIX-UHFFFAOYSA-N,3.2788000000000013,300.12963426
"InChI=1S/C23H28N2O7S/c1-12(24(2)3)11-25-14-6-4-5-7-16(14)33-17-9-8-13(10-15(17)25)31-23-20(28)18(26)19(27)21(32-23)22(29)30/h4-10,12,18-21,23,26-28H,11H2,1-3H3,(H,29,30)",IWLLIAIZTAXCAF-UHFFFAOYSA-N,CC(CN1C2=CC(=CC=C2SC3=CC=CC=C31)OC4OC(C(O)=O)C(C(C4O)O)O)N(C)C,,,C23H28N2O7S,476.16172223599995,2.4277000000000024,0,1,1,BTM00019,BTM00019,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CC(CN1C2=CC(=CC=C2SC3=CC=CC=C31)O)N(C)C,"InChI=1S/C17H20N2OS/c1-12(18(2)3)11-19-14-6-4-5-7-16(14)21-17-9-8-13(20)10-15(17)19/h4-10,12,20H,11H2,1-3H3",GKKKMOVQERQQNV-UHFFFAOYSA-N,4.1232,300.12963426
"InChI=1S/C23H28N2O7S/c1-12(25(2,3)22-20(29)18(27)19(28)21(32-22)23(30)31)11-24-14-6-4-5-7-16(14)33-17-9-8-13(26)10-15(17)24/h4-10,12,18-22,27-29H,11H2,1-3H3,(H-,26,30,31)/p+1",IJTFSWPGSNFQSW-UHFFFAOYSA-O,CC(CN1C2=CC(=CC=C2SC3=CC=CC=C31)O)[N+](C)(C)C4OC(C(O)=O)C(C(C4O)O)O,,,[C23H29N2O7S]+,477.16954726800003,0.8219000000000016,0,1,1,BTM00020,BTM00020,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00005,CC(CN1C2=CC(=CC=C2SC3=CC=CC=C31)O)N(C)C,"InChI=1S/C17H20N2OS/c1-12(18(2)3)11-19-14-6-4-5-7-16(14)21-17-9-8-13(20)10-15(17)19/h4-10,12,20H,11H2,1-3H3",GKKKMOVQERQQNV-UHFFFAOYSA-N,4.1232,300.12963426
"InChI=1S/C17H20N2O4S2/c1-12(18(2)3)11-19-14-6-4-5-7-16(14)24-17-9-8-13(10-15(17)19)23-25(20,21)22/h4-10,12H,11H2,1-3H3,(H,20,21,22)",KEXWGLDNUCOZRF-UHFFFAOYSA-N,CC(CN1C2=CC(=CC=C2SC3=CC=CC=C31)OS(O)(=O)=O)N(C)C,,,C17H20N2O4S2,380.08644912,3.3863999999999996,0,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CC(CN1C2=CC(=CC=C2SC3=CC=CC=C31)O)N(C)C,"InChI=1S/C17H20N2OS/c1-12(18(2)3)11-19-14-6-4-5-7-16(14)21-17-9-8-13(20)10-15(17)19/h4-10,12,20H,11H2,1-3H3",GKKKMOVQERQQNV-UHFFFAOYSA-N,4.1232,300.12963426
"InChI=1S/C18H22N2OS/c1-13(19(2)3)12-20-15-7-5-6-8-17(15)22-18-10-9-14(21-4)11-16(18)20/h5-11,13H,12H2,1-4H3",OADCGPCCLDWITK-UHFFFAOYSA-N,CC(CN1C2=CC(=CC=C2SC3=CC=CC=C31)OC)N(C)C,,,C18H22N2OS,314.145284324,4.374199999999999,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CC(CN1C2=CC(=CC=C2SC3=CC=CC=C31)O)N(C)C,"InChI=1S/C17H20N2OS/c1-12(18(2)3)11-19-14-6-4-5-7-16(14)21-17-9-8-13(20)10-15(17)19/h4-10,12,20H,11H2,1-3H3",GKKKMOVQERQQNV-UHFFFAOYSA-N,4.1232,300.12963426
"InChI=1S/C23H28N2O7S/c1-12(24(2)3)11-25-14-6-4-5-7-16(14)33-17-10-13(8-9-15(17)25)31-23-20(28)18(26)19(27)21(32-23)22(29)30/h4-10,12,18-21,23,26-28H,11H2,1-3H3,(H,29,30)",IVJAYISDPXEKCO-UHFFFAOYSA-N,CC(CN1C2=CC=C(C=C2SC3=CC=CC=C31)OC4OC(C(O)=O)C(C(C4O)O)O)N(C)C,,,C23H28N2O7S,476.161722236,2.4277000000000024,0,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CC(CN1C2=CC=C(C=C2SC3=CC=CC=C31)O)N(C)C,"InChI=1S/C17H20N2OS/c1-12(18(2)3)11-19-14-6-4-5-7-16(14)21-17-10-13(20)8-9-15(17)19/h4-10,12,20H,11H2,1-3H3",FVJJWWHQPFOXHU-UHFFFAOYSA-N,4.1232,300.12963425999993
"InChI=1S/C23H28N2O7S/c1-12(25(2,3)22-20(29)18(27)19(28)21(32-22)23(30)31)11-24-14-6-4-5-7-16(14)33-17-10-13(26)8-9-15(17)24/h4-10,12,18-22,27-29H,11H2,1-3H3,(H-,26,30,31)/p+1",JCCYITUEGJEGCK-UHFFFAOYSA-O,CC(CN1C2=CC=C(C=C2SC3=CC=CC=C31)O)[N+](C)(C)C4OC(C(O)=O)C(C(C4O)O)O,,,[C23H29N2O7S]+,477.169547268,0.8219000000000016,0,1,1,BTM00024,BTM00024,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00006,CC(CN1C2=CC=C(C=C2SC3=CC=CC=C31)O)N(C)C,"InChI=1S/C17H20N2OS/c1-12(18(2)3)11-19-14-6-4-5-7-16(14)21-17-10-13(20)8-9-15(17)19/h4-10,12,20H,11H2,1-3H3",FVJJWWHQPFOXHU-UHFFFAOYSA-N,4.1232,300.12963425999993
"InChI=1S/C17H20N2O4S2/c1-12(18(2)3)11-19-14-6-4-5-7-16(14)24-17-10-13(8-9-15(17)19)23-25(20,21)22/h4-10,12H,11H2,1-3H3,(H,20,21,22)",FWUMVEGRNOUGGH-UHFFFAOYSA-N,CC(CN1C2=CC=C(C=C2SC3=CC=CC=C31)OS(O)(=O)=O)N(C)C,,,C17H20N2O4S2,380.08644912,3.3863999999999996,0,0,0,BTM00025,BTM00025,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CC(CN1C2=CC=C(C=C2SC3=CC=CC=C31)O)N(C)C,"InChI=1S/C17H20N2OS/c1-12(18(2)3)11-19-14-6-4-5-7-16(14)21-17-10-13(20)8-9-15(17)19/h4-10,12,20H,11H2,1-3H3",FVJJWWHQPFOXHU-UHFFFAOYSA-N,4.1232,300.12963425999993
"InChI=1S/C18H22N2OS/c1-13(19(2)3)12-20-15-7-5-6-8-17(15)22-18-11-14(21-4)9-10-16(18)20/h5-11,13H,12H2,1-4H3",JGIPPKGZCIECNJ-UHFFFAOYSA-N,CC(CN1C2=CC=C(C=C2SC3=CC=CC=C31)OC)N(C)C,,,C18H22N2OS,314.14528432399993,4.374199999999999,0,0,0,BTM00026,BTM00026,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CC(CN1C2=CC=C(C=C2SC3=CC=CC=C31)O)N(C)C,"InChI=1S/C17H20N2OS/c1-12(18(2)3)11-19-14-6-4-5-7-16(14)21-17-10-13(20)8-9-15(17)19/h4-10,12,20H,11H2,1-3H3",FVJJWWHQPFOXHU-UHFFFAOYSA-N,4.1232,300.12963425999993
"InChI=1S/C23H28N2O7S/c1-13(25(2,3)32-23-20(28)18(26)19(27)21(31-23)22(29)30)12-24-14-8-4-6-10-16(14)33-17-11-7-5-9-15(17)24/h4-11,13,18-21,23,26-28H,12H2,1-3H3/p+1",GQZUYMOKKRHZPX-UHFFFAOYSA-O,CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)[N+](C)(C)OC4OC(C(O)C(O)C4O)C(O)=O,,,[C23H29N2O7S]+,477.169547268,0.9352000000000014,0,1,1,BTM00027,BTM00027,O-Glucuronidation of N-oxide,BTMR0184,EC 2.4.1.17,HUMAN,BTM00007,CC(CN1C2=CC=CC=C2SC3=CC=CC=C31)[N+](C)(C)[O-],"InChI=1S/C17H20N2OS/c1-13(19(2,3)20)12-18-14-8-4-6-10-16(14)21-17-11-7-5-9-15(17)18/h4-11,13H,12H2,1-3H3",VSUIGOJNZBMHQV-UHFFFAOYSA-N,3.985500000000001,300.12963426
"InChI=1S/C23H28N2O7S/c1-24(2)13(12-31-23-20(28)18(26)19(27)21(32-23)22(29)30)11-25-14-7-3-5-9-16(14)33-17-10-6-4-8-15(17)25/h3-10,13,18-21,23,26-28H,11-12H2,1-2H3,(H,29,30)",FNAAJQSYVXXNKW-UHFFFAOYSA-N,C(C(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C)OC4OC(C(O)=O)C(C(C4O)O)O,,,C23H28N2O7S,476.161722236,1.9644000000000024,0,1,1,BTM00028,BTM00028,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00008,C(C(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C)O,"InChI=1S/C17H20N2OS/c1-18(2)13(12-20)11-19-14-7-3-5-9-16(14)21-17-10-6-4-8-15(17)19/h3-10,13,20H,11-12H2,1-2H3",OSGKOWSMGXJPCI-UHFFFAOYSA-N,3.5024000000000006,300.12963426
"InChI=1S/C23H28N2O7S/c1-25(2,22-20(29)18(27)19(28)21(32-22)23(30)31)13(12-26)11-24-14-7-3-5-9-16(14)33-17-10-6-4-8-15(17)24/h3-10,13,18-22,26-29H,11-12H2,1-2H3/p+1",HMBYUQAJZHUEKD-UHFFFAOYSA-O,C(C(CN1C2=CC=CC=C2SC3=CC=CC=C31)[N+](C)(C)C4OC(C(O)=O)C(C(C4O)O)O)O,,,[C23H29N2O7S]+,477.169547268,0.2011000000000025,0,1,1,BTM00029,BTM00029,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00008,C(C(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C)O,"InChI=1S/C17H20N2OS/c1-18(2)13(12-20)11-19-14-7-3-5-9-16(14)21-17-10-6-4-8-15(17)19/h3-10,13,20H,11-12H2,1-2H3",OSGKOWSMGXJPCI-UHFFFAOYSA-N,3.5024000000000006,300.12963426
"InChI=1S/C17H20N2O4S2/c1-18(2)13(12-23-25(20,21)22)11-19-14-7-3-5-9-16(14)24-17-10-6-4-8-15(17)19/h3-10,13H,11-12H2,1-2H3,(H,20,21,22)",TURZAKLPRICIJA-UHFFFAOYSA-N,C(C(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C)OS(O)(=O)=O,,,C17H20N2O4S2,380.08644912,2.9231000000000003,0,0,0,BTM00030,BTM00030,Sulfation of primary alcohol,BTMR0501,EC 2.8.2.2,HUMAN,BTM00008,C(C(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C)O,"InChI=1S/C17H20N2OS/c1-18(2)13(12-20)11-19-14-7-3-5-9-16(14)21-17-10-6-4-8-15(17)19/h3-10,13,20H,11-12H2,1-2H3",OSGKOWSMGXJPCI-UHFFFAOYSA-N,3.5024000000000006,300.12963426
"InChI=1S/C23H26N2O6S/c1-13(25(2,3)22-20(28)18(26)19(27)21(31-22)23(29)30)12-24-14-8-4-6-10-16(14)32-17-11-7-5-9-15(17)24/h4-11,18-22,26-28H,1,12H2,2-3H3/p+1",ITHGCRHJSRTPKS-UHFFFAOYSA-O,C=C(CN1C2=CC=CC=C2SC3=CC=CC=C31)[N+](C)(C)C4OC(C(O)=O)C(C(C4O)O)O,,,[C23H27N2O6S]+,459.158982584,0.9609000000000023,0,1,1,BTM00031,BTM00031,N-Glucuronidation of tertiary aliphatic amine,BTMR0244,EC 2.4.1.17,HUMAN,BTM00009,C=C(CN1C2=CC=CC=C2SC3=CC=CC=C31)N(C)C,"InChI=1S/C17H18N2S/c1-13(18(2)3)12-19-14-8-4-6-10-16(14)20-17-11-7-5-9-15(17)19/h4-11H,1,12H2,2-3H3",FOIDFPWJRMTHRK-UHFFFAOYSA-N,4.262199999999998,282.119069576
