InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H23NO4S/c1-21-13-14(25-26(22,23)24)12-20-11-10-15(16-6-2-4-8-18(16)20)17-7-3-5-9-19(17)20/h2-9,14-15,21H,10-13H2,1H3,(H,22,23,24)",PGVKKIIOCSDVIF-UHFFFAOYSA-N,CNCC(CC12CCC(C3=CC=CC=C31)C4=CC=CC=C24)OS(O)(=O)=O,,,C20H23NO4S,373.134779216,2.5701,0,0,0,BTM00011,BTM00011,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00001,CNCC(CC12CCC(C3=CC=CC=C31)C4=CC=CC=C24)O,"InChI=1S/C20H23NO/c1-21-13-14(22)12-20-11-10-15(16-6-2-4-8-18(16)20)17-7-3-5-9-19(17)20/h2-9,14-15,21-22H,10-13H2,1H3",FDXQKWSTUZCCTM-UHFFFAOYSA-N,3.1494000000000004,293.177964356
"InChI=1S/C26H31NO7/c1-27-13-11-19(33-25-22(30)20(28)21(29)23(34-25)24(31)32)26-12-10-14(15-6-2-4-8-17(15)26)16-7-3-5-9-18(16)26/h2-9,14,19-23,25,27-30H,10-13H2,1H3,(H,31,32)",ODKXYKCLFUETPJ-UHFFFAOYSA-N,CNCCC(C12CCC(C3=CC=CC=C31)C4=CC=CC=C24)OC5OC(C(O)=O)C(C(C5O)O)O,,,C26H31NO7,469.21005233200003,1.3525999999999991,0,1,1,BTM00012,BTM00012,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,BTM00002,CNCCC(C12CCC(C3=CC=CC=C31)C4=CC=CC=C24)O,"InChI=1S/C20H23NO/c1-21-13-11-19(22)20-12-10-14(15-6-2-4-8-17(15)20)16-7-3-5-9-18(16)20/h2-9,14,19,21-22H,10-13H2,1H3",OGGJXMPWQNPDAH-UHFFFAOYSA-N,2.8906000000000005,293.177964356
"InChI=1S/C20H23NO4S/c1-21-13-11-19(25-26(22,23)24)20-12-10-14(15-6-2-4-8-17(15)20)16-7-3-5-9-18(16)20/h2-9,14,19,21H,10-13H2,1H3,(H,22,23,24)",VJHAJCXWZCFQIY-UHFFFAOYSA-N,CNCCC(C12CCC(C3=CC=CC=C31)C4=CC=CC=C24)OS(O)(=O)=O,,,C20H23NO4S,373.134779216,2.3113,0,0,0,BTM00013,BTM00013,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,BTM00002,CNCCC(C12CCC(C3=CC=CC=C31)C4=CC=CC=C24)O,"InChI=1S/C20H23NO/c1-21-13-11-19(22)20-12-10-14(15-6-2-4-8-17(15)20)16-7-3-5-9-18(16)20/h2-9,14,19,21-22H,10-13H2,1H3",OGGJXMPWQNPDAH-UHFFFAOYSA-N,2.8906000000000005,293.177964356
"InChI=1S/C26H31NO7/c1-27-12-4-10-26-11-9-15(16-5-2-3-6-18(16)26)17-13-14(7-8-19(17)26)33-25-22(30)20(28)21(29)23(34-25)24(31)32/h2-3,5-8,13,15,20-23,25,27-30H,4,9-12H2,1H3,(H,31,32)",UERZJWPMQIFWDZ-UHFFFAOYSA-N,CNCCCC12CCC(C3=CC=CC=C31)C4=CC(=CC=C24)OC5OC(C(O)=O)C(C(C5O)O)O,,,C26H31NO7,469.21005233200003,2.1534,0,1,1,BTM00014,BTM00014,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00003,CNCCCC12CCC(C3=CC=CC=C31)C4=CC(=CC=C24)O,"InChI=1S/C20H23NO/c1-21-12-4-10-20-11-9-15(16-5-2-3-6-18(16)20)17-13-14(22)7-8-19(17)20/h2-3,5-8,13,15,21-22H,4,9-12H2,1H3",RGTALAKWLKCOBO-UHFFFAOYSA-N,3.848899999999999,293.177964356
"InChI=1S/C20H23NO4S/c1-21-12-4-10-20-11-9-15(16-5-2-3-6-18(16)20)17-13-14(7-8-19(17)20)25-26(22,23)24/h2-3,5-8,13,15,21H,4,9-12H2,1H3,(H,22,23,24)",XPMDMFKLGIHSQX-UHFFFAOYSA-N,CNCCCC12CCC(C3=CC=CC=C31)C4=CC(=CC=C24)OS(O)(=O)=O,,,C20H23NO4S,373.134779216,3.1120999999999985,0,0,0,BTM00015,BTM00015,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00003,CNCCCC12CCC(C3=CC=CC=C31)C4=CC(=CC=C24)O,"InChI=1S/C20H23NO/c1-21-12-4-10-20-11-9-15(16-5-2-3-6-18(16)20)17-13-14(22)7-8-19(17)20/h2-3,5-8,13,15,21-22H,4,9-12H2,1H3",RGTALAKWLKCOBO-UHFFFAOYSA-N,3.848899999999999,293.177964356
"InChI=1S/C21H25NO/c1-22-13-5-11-21-12-10-16(17-6-3-4-7-19(17)21)18-14-15(23-2)8-9-20(18)21/h3-4,6-9,14,16,22H,5,10-13H2,1-2H3",KFGLLKVSRHQGJB-UHFFFAOYSA-N,CNCCCC12CCC(C3=CC=CC=C31)C4=CC(=CC=C24)OC,,,C21H25NO,307.19361442,4.0999,0,0,0,BTM00016,BTM00016,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00003,CNCCCC12CCC(C3=CC=CC=C31)C4=CC(=CC=C24)O,"InChI=1S/C20H23NO/c1-21-12-4-10-20-11-9-15(16-5-2-3-6-18(16)20)17-13-14(22)7-8-19(17)20/h2-3,5-8,13,15,21-22H,4,9-12H2,1H3",RGTALAKWLKCOBO-UHFFFAOYSA-N,3.848899999999999,293.177964356
"InChI=1S/C26H31NO7/c1-27-12-4-10-26-11-9-15(16-5-2-3-6-18(16)26)17-8-7-14(13-19(17)26)33-25-22(30)20(28)21(29)23(34-25)24(31)32/h2-3,5-8,13,15,20-23,25,27-30H,4,9-12H2,1H3,(H,31,32)",STIIWXQFNKZYNF-UHFFFAOYSA-N,CNCCCC12CCC(C3=CC=CC=C31)C4=CC=C(C=C24)OC5OC(C(O)=O)C(C(C5O)O)O,,,C26H31NO7,469.21005233200003,2.1534,0,1,1,BTM00017,BTM00017,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00004,CNCCCC12CCC(C3=CC=CC=C31)C4=CC=C(C=C24)O,"InChI=1S/C20H23NO/c1-21-12-4-10-20-11-9-15(16-5-2-3-6-18(16)20)17-8-7-14(22)13-19(17)20/h2-3,5-8,13,15,21-22H,4,9-12H2,1H3",XEIQDMGVTYYHBG-UHFFFAOYSA-N,3.848899999999999,293.17796435599996
"InChI=1S/C20H23NO4S/c1-21-12-4-10-20-11-9-15(16-5-2-3-6-18(16)20)17-8-7-14(13-19(17)20)25-26(22,23)24/h2-3,5-8,13,15,21H,4,9-12H2,1H3,(H,22,23,24)",ABAGKAKDSBEGKI-UHFFFAOYSA-N,CNCCCC12CCC(C3=CC=CC=C31)C4=CC=C(C=C24)OS(O)(=O)=O,,,C20H23NO4S,373.13477921599997,3.1120999999999985,0,0,0,BTM00018,BTM00018,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00004,CNCCCC12CCC(C3=CC=CC=C31)C4=CC=C(C=C24)O,"InChI=1S/C20H23NO/c1-21-12-4-10-20-11-9-15(16-5-2-3-6-18(16)20)17-8-7-14(22)13-19(17)20/h2-3,5-8,13,15,21-22H,4,9-12H2,1H3",XEIQDMGVTYYHBG-UHFFFAOYSA-N,3.848899999999999,293.17796435599996
"InChI=1S/C21H25NO/c1-22-13-5-11-21-12-10-16(17-6-3-4-7-19(17)21)18-9-8-15(23-2)14-20(18)21/h3-4,6-9,14,16,22H,5,10-13H2,1-2H3",XIWLXRGGTVINJK-UHFFFAOYSA-N,CNCCCC12CCC(C3=CC=CC=C31)C4=CC=C(C=C24)OC,,,C21H25NO,307.19361442,4.0999,0,0,0,BTM00019,BTM00019,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00004,CNCCCC12CCC(C3=CC=CC=C31)C4=CC=C(C=C24)O,"InChI=1S/C20H23NO/c1-21-12-4-10-20-11-9-15(16-5-2-3-6-18(16)20)17-8-7-14(22)13-19(17)20/h2-3,5-8,13,15,21-22H,4,9-12H2,1H3",XEIQDMGVTYYHBG-UHFFFAOYSA-N,3.848899999999999,293.17796435599996
"InChI=1S/C26H31NO7/c1-27-13-5-11-26-12-10-14(15-6-2-3-8-17(15)26)16-7-4-9-18(19(16)26)33-25-22(30)20(28)21(29)23(34-25)24(31)32/h2-4,6-9,14,20-23,25,27-30H,5,10-13H2,1H3,(H,31,32)",ZVHRNFHKFIVKSR-UHFFFAOYSA-N,CNCCCC12CCC(C3=CC=CC=C31)C4=CC=CC(=C24)OC5OC(C(O)=O)C(C(C5O)O)O,,,C26H31NO7,469.210052332,2.1534,0,1,1,BTM00020,BTM00020,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00005,CNCCCC12CCC(C3=CC=CC=C31)C4=CC=CC(=C24)O,"InChI=1S/C20H23NO/c1-21-13-5-11-20-12-10-14(15-6-2-3-8-17(15)20)16-7-4-9-18(22)19(16)20/h2-4,6-9,14,21-22H,5,10-13H2,1H3",AXXUBRGMQORQKW-UHFFFAOYSA-N,3.848899999999999,293.177964356
"InChI=1S/C20H23NO4S/c1-21-13-5-11-20-12-10-14(15-6-2-3-8-17(15)20)16-7-4-9-18(19(16)20)25-26(22,23)24/h2-4,6-9,14,21H,5,10-13H2,1H3,(H,22,23,24)",IZHCPFWKXBKRBU-UHFFFAOYSA-N,CNCCCC12CCC(C3=CC=CC=C31)C4=CC=CC(=C24)OS(O)(=O)=O,,,C20H23NO4S,373.134779216,3.1120999999999985,0,0,0,BTM00021,BTM00021,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00005,CNCCCC12CCC(C3=CC=CC=C31)C4=CC=CC(=C24)O,"InChI=1S/C20H23NO/c1-21-13-5-11-20-12-10-14(15-6-2-3-8-17(15)20)16-7-4-9-18(22)19(16)20/h2-4,6-9,14,21-22H,5,10-13H2,1H3",AXXUBRGMQORQKW-UHFFFAOYSA-N,3.848899999999999,293.177964356
"InChI=1S/C21H25NO/c1-22-14-6-12-21-13-11-15(16-7-3-4-9-18(16)21)17-8-5-10-19(23-2)20(17)21/h3-5,7-10,15,22H,6,11-14H2,1-2H3",CRLZRACEYWTPSY-UHFFFAOYSA-N,CNCCCC12CCC(C3=CC=CC=C31)C4=CC=CC(=C24)OC,,,C21H25NO,307.19361442,4.0999,0,0,0,BTM00022,BTM00022,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00005,CNCCCC12CCC(C3=CC=CC=C31)C4=CC=CC(=C24)O,"InChI=1S/C20H23NO/c1-21-13-5-11-20-12-10-14(15-6-2-3-8-17(15)20)16-7-4-9-18(22)19(16)20/h2-4,6-9,14,21-22H,5,10-13H2,1H3",AXXUBRGMQORQKW-UHFFFAOYSA-N,3.848899999999999,293.177964356
"InChI=1S/C26H31NO7/c1-27-13-5-11-26-12-10-15(14-6-2-3-7-16(14)26)19-17(26)8-4-9-18(19)33-25-22(30)20(28)21(29)23(34-25)24(31)32/h2-4,6-9,15,20-23,25,27-30H,5,10-13H2,1H3,(H,31,32)",KCCWTXCNTFBQQV-UHFFFAOYSA-N,CNCCCC12CCC(C3=CC=CC=C31)C4=C(C=CC=C24)OC5OC(C(O)=O)C(C(C5O)O)O,,,C26H31NO7,469.21005233200003,2.1534,0,1,1,BTM00023,BTM00023,Aromatic OH-glucuronidation,BTMR0166,EC 2.4.1.17,HUMAN,BTM00006,CNCCCC12CCC(C3=CC=CC=C31)C4=C(C=CC=C24)O,"InChI=1S/C20H23NO/c1-21-13-5-11-20-12-10-15(14-6-2-3-7-16(14)20)19-17(20)8-4-9-18(19)22/h2-4,6-9,15,21-22H,5,10-13H2,1H3",ADTKKAJCNGLGOD-UHFFFAOYSA-N,3.848899999999999,293.177964356
"InChI=1S/C20H23NO4S/c1-21-13-5-11-20-12-10-15(14-6-2-3-7-16(14)20)19-17(20)8-4-9-18(19)25-26(22,23)24/h2-4,6-9,15,21H,5,10-13H2,1H3,(H,22,23,24)",QQAPCTNAYNPYFD-UHFFFAOYSA-N,CNCCCC12CCC(C3=CC=CC=C31)C4=C(C=CC=C24)OS(O)(=O)=O,,,C20H23NO4S,373.1347792160001,3.1120999999999985,0,0,0,BTM00024,BTM00024,Sulfonation of phenolic compound,BTMR1376,EC 2.8.2.1,HUMAN,BTM00006,CNCCCC12CCC(C3=CC=CC=C31)C4=C(C=CC=C24)O,"InChI=1S/C20H23NO/c1-21-13-5-11-20-12-10-15(14-6-2-3-7-16(14)20)19-17(20)8-4-9-18(19)22/h2-4,6-9,15,21-22H,5,10-13H2,1H3",ADTKKAJCNGLGOD-UHFFFAOYSA-N,3.848899999999999,293.177964356
"InChI=1S/C21H25NO/c1-22-14-6-12-21-13-11-16(15-7-3-4-8-17(15)21)20-18(21)9-5-10-19(20)23-2/h3-5,7-10,16,22H,6,11-14H2,1-2H3",HFBWUFZHDGIMOA-UHFFFAOYSA-N,CNCCCC12CCC(C3=CC=CC=C31)C4=C(C=CC=C24)OC,,,C21H25NO,307.19361442,4.0999,0,0,0,BTM00025,BTM00025,Methylation of phenolic compound,BTMR1377,EC 2.1.1.25,HUMAN,BTM00006,CNCCCC12CCC(C3=CC=CC=C31)C4=C(C=CC=C24)O,"InChI=1S/C20H23NO/c1-21-13-5-11-20-12-10-15(14-6-2-3-7-16(14)20)19-17(20)8-4-9-18(19)22/h2-4,6-9,15,21-22H,5,10-13H2,1H3",ADTKKAJCNGLGOD-UHFFFAOYSA-N,3.848899999999999,293.177964356
"InChI=1S/C19H20O/c20-13-5-11-19-12-10-14(15-6-1-3-8-17(15)19)16-7-2-4-9-18(16)19/h1-4,6-9,14,20H,5,10-13H2",QBKAQQBYZILTPE-UHFFFAOYSA-N,C(CCC12CCC(C3=CC=CC=C31)C4=CC=CC=C24)O,,,C19H20O,264.15141526,3.9741,0,0,0,BTM00026,BTM00026,Reduction of aldehyde,BTMR0367,EC 1.1.1.184,HUMAN,BTM00009,C(CCC12CCC(C3=CC=CC=C31)C4=CC=CC=C24)=O,"InChI=1S/C19H18O/c20-13-5-11-19-12-10-14(15-6-1-3-8-17(15)19)16-7-2-4-9-18(16)19/h1-4,6-9,13-14H,5,10-12H2",JJTQXQJCCGKCFV-UHFFFAOYSA-N,3.944,262.135765196
"InChI=1S/C19H18O2/c20-18(21)10-12-19-11-9-13(14-5-1-3-7-16(14)19)15-6-2-4-8-17(15)19/h1-8,13H,9-12H2,(H,20,21)",OQHUBGHLCUHPPU-UHFFFAOYSA-N,C(CCC12CCC(C3=CC=CC=C31)C4=CC=CC=C24)(=O)O,,,C19H18O2,278.130679816,3.8966,0,0,0,BTM00027,BTM00027,Aldehyde oxidation,BTMR0050,EC 1.2.3.1,HUMAN,BTM00009,C(CCC12CCC(C3=CC=CC=C31)C4=CC=CC=C24)=O,"InChI=1S/C19H18O/c20-13-5-11-19-12-10-14(15-6-1-3-8-17(15)19)16-7-2-4-9-18(16)19/h1-4,6-9,13-14H,5,10-12H2",JJTQXQJCCGKCFV-UHFFFAOYSA-N,3.944,262.135765196
"InChI=1S/C20H21NO/c1-21-13-14(22)12-20-11-10-15(16-6-2-4-8-18(16)20)17-7-3-5-9-19(17)20/h2-9,15,21H,10-13H2,1H3",PPVGIOJZAMNTFU-UHFFFAOYSA-N,CNCC(CC12CCC(C3=CC=CC=C31)C4=CC=CC=C24)=O,,,C20H21NO,291.162314292,3.109899999999999,0,0,0,BTM00028,BTM00028,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,BTM00001,CNCC(CC12CCC(C3=CC=CC=C31)C4=CC=CC=C24)O,"InChI=1S/C20H23NO/c1-21-13-14(22)12-20-11-10-15(16-6-2-4-8-18(16)20)17-7-3-5-9-19(17)20/h2-9,14-15,21-22H,10-13H2,1H3",FDXQKWSTUZCCTM-UHFFFAOYSA-N,3.1494000000000004,293.177964356
"InChI=1S/C20H23NO2/c1-21-12-14(23)11-20-9-8-15(16-4-2-3-5-18(16)20)17-10-13(22)6-7-19(17)20/h2-7,10,14-15,21-23H,8-9,11-12H2,1H3",XQTRKEYERMHWBB-UHFFFAOYSA-N,CNCC(CC12CCC(C3=CC=CC=C31)C4=CC(=CC=C24)O)O,,,C20H23NO2,309.17287897600005,2.881999999999999,0,1,1,BTM00029,BTM00029,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CNCC(CC12CCC(C3=CC=CC=C31)C4=CC=CC=C24)O,"InChI=1S/C20H23NO/c1-21-13-14(22)12-20-11-10-15(16-6-2-4-8-18(16)20)17-7-3-5-9-19(17)20/h2-9,14-15,21-22H,10-13H2,1H3",FDXQKWSTUZCCTM-UHFFFAOYSA-N,3.1494000000000004,293.177964356
"InChI=1S/C20H23NO2/c1-21-12-14(23)11-20-9-8-15(16-4-2-3-5-18(16)20)17-7-6-13(22)10-19(17)20/h2-7,10,14-15,21-23H,8-9,11-12H2,1H3",ATRJWMWOSBGIGS-UHFFFAOYSA-N,CNCC(CC12CCC(C3=CC=CC=C31)C4=CC=C(C=C24)O)O,,,C20H23NO2,309.172878976,2.881999999999999,0,1,1,BTM00030,BTM00030,Aromatic hydroxylation of fused benzene ring,BTMR1030,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,BTM00001,CNCC(CC12CCC(C3=CC=CC=C31)C4=CC=CC=C24)O,"InChI=1S/C20H23NO/c1-21-13-14(22)12-20-11-10-15(16-6-2-4-8-18(16)20)17-7-3-5-9-19(17)20/h2-9,14-15,21-22H,10-13H2,1H3",FDXQKWSTUZCCTM-UHFFFAOYSA-N,3.1494000000000004,293.177964356
