InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C25H36O7/c1-4-5-21(31)32-25(20(30)13-26)9-7-16-15-11-18(28)17-10-14(27)6-8-23(17,2)22(15)19(29)12-24(16,25)3/h10,15-16,18-19,22,26,28-29H,4-9,11-13H2,1-3H3",ZOVOHKSBDPCDPV-UHFFFAOYSA-N,CCCC(=O)OC1(CCC2C1(CC(C3C2CC(C4=CC(=O)CCC34C)O)O)C)C(=O)CO,,,C25H36O7,448.246103492,1.6171999999999942,0,1,1,BTM00011,BTM00011,6-Hydroxylation of sterol,BTMR0402,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO,"InChI=1S/C25H36O6/c1-4-5-21(30)31-25(20(29)14-26)11-9-18-17-7-6-15-12-16(27)8-10-23(15,2)22(17)19(28)13-24(18,25)3/h12,17-19,22,26,28H,4-11,13-14H2,1-3H3",BMCQMVFGOVHVNG-UHFFFAOYSA-N,,432.2511
"InChI=1S/C25H36O7/c1-3-4-21(31)32-25(20(30)13-26)10-8-18-17-6-5-15-11-16(28)7-9-23(15,2)22(17)19(29)12-24(18,25)14-27/h11,17-19,22,26-27,29H,3-10,12-14H2,1-2H3",GTDIUPPMBLBUJG-UHFFFAOYSA-N,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)CO)C(=O)CO,,,C25H36O7,448.246103492,1.6283999999999965,0,1,1,BTM00012,BTM00012,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO,"InChI=1S/C25H36O6/c1-4-5-21(30)31-25(20(29)14-26)11-9-18-17-7-6-15-12-16(27)8-10-23(15,2)22(17)19(28)13-24(18,25)3/h12,17-19,22,26,28H,4-11,13-14H2,1-3H3",BMCQMVFGOVHVNG-UHFFFAOYSA-N,,432.2511
"InChI=1S/C25H36O7/c1-3-4-21(31)32-25(20(30)13-26)10-8-18-17-6-5-15-11-16(28)7-9-24(15,14-27)22(17)19(29)12-23(18,25)2/h11,17-19,22,26-27,29H,3-10,12-14H2,1-2H3",IRHXIYWCJJWXOZ-UHFFFAOYSA-N,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34CO)O)C)C(=O)CO,,,C25H36O7,448.246103492,1.6283999999999965,0,1,1,BTM00013,BTM00013,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO,"InChI=1S/C25H36O6/c1-4-5-21(30)31-25(20(29)14-26)11-9-18-17-7-6-15-12-16(27)8-10-23(15,2)22(17)19(28)13-24(18,25)3/h12,17-19,22,26,28H,4-11,13-14H2,1-3H3",BMCQMVFGOVHVNG-UHFFFAOYSA-N,,432.2511
"InChI=1S/C25H38O6/c1-4-5-21(30)31-25(20(29)14-26)11-9-18-17-7-6-15-12-16(27)8-10-23(15,2)22(17)19(28)13-24(18,25)3/h12,17-20,22,26,28-29H,4-11,13-14H2,1-3H3",VBICVZXLNZRNHQ-UHFFFAOYSA-N,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(O)CO,,,C25H38O6,434.266838936,2.4721999999999946,0,1,1,BTM00014,BTM00014,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO,"InChI=1S/C25H36O6/c1-4-5-21(30)31-25(20(29)14-26)11-9-18-17-7-6-15-12-16(27)8-10-23(15,2)22(17)19(28)13-24(18,25)3/h12,17-19,22,26,28H,4-11,13-14H2,1-3H3",BMCQMVFGOVHVNG-UHFFFAOYSA-N,,432.2511
"InChI=1S/C25H38O6/c1-4-5-21(30)31-25(20(29)14-26)11-9-18-17-7-6-15-12-16(27)8-10-23(15,2)22(17)19(28)13-24(18,25)3/h12,16-19,22,26-28H,4-11,13-14H2,1-3H3",DSCQAZMPMSJKGZ-UHFFFAOYSA-N,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(O)CCC34C)O)C)C(=O)CO,,,C25H38O6,434.266838936,2.7585999999999946,0,1,1,BTM00015,BTM00015,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO,"InChI=1S/C25H36O6/c1-4-5-21(30)31-25(20(29)14-26)11-9-18-17-7-6-15-12-16(27)8-10-23(15,2)22(17)19(28)13-24(18,25)3/h12,17-19,22,26,28H,4-11,13-14H2,1-3H3",BMCQMVFGOVHVNG-UHFFFAOYSA-N,,432.2511
"InChI=1S/C21H28O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h9,14-15,18,22,26H,3-8,10-11H2,1-2H3",MFYSYFVPBJMHGN-UHFFFAOYSA-N,C1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)=O)C)(C(=O)CO)O,,,C21H28O5,360.193673996,1.0341999999999987,0,0,0,BTM00016,BTM00016,Dehydrogenation of secondary alcohol,BTMR0030,EC 1.1.1.1,HUMAN,BTM00002,C1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)(C(=O)CO)O,"InChI=1S/C21H30O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h9,14-16,18,22,24,26H,3-8,10-11H2,1-2H3",JYGXADMDTFJGBT-UHFFFAOYSA-N,1.2168999999999988,362.20932406
"InChI=1S/C21H32O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h9,13-16,18,22-24,26H,3-8,10-11H2,1-2H3",GJJHNEPFMFGPBV-UHFFFAOYSA-N,C1(CCC2C1(CC(C3C2CCC4=CC(O)CCC34C)O)C)(C(=O)CO)O,,,C21H32O5,364.22497412399997,1.2563999999999977,0,1,1,BTM00017,BTM00017,Reduction of carbonyl,BTMR0368,EC 1.1.1.184,HUMAN,BTM00002,C1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)(C(=O)CO)O,"InChI=1S/C21H30O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h9,14-16,18,22,24,26H,3-8,10-11H2,1-2H3",JYGXADMDTFJGBT-UHFFFAOYSA-N,1.2168999999999988,362.20932406
"InChI=1S/C27H38O11/c1-25-7-5-13(29)9-12(25)3-4-14-15-6-8-27(17(31)11-28,26(15,2)10-16(30)18(14)25)38-24-21(34)19(32)20(33)22(37-24)23(35)36/h9,14-16,18-22,24,28,30,32-34H,3-8,10-11H2,1-2H3,(H,35,36)",WXCXDXOBUHGXGO-UHFFFAOYSA-N,C1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)(C(=O)CO)OC5OC(C(C(C5O)O)O)C(O)=O,,,C27H38O11,538.2414120359999,-0.3211000000000032,3,1,1,BTM00018,BTM00018,17-OH-Glucuronidation of sterol,BTMR0163,EC 2.4.1.17,HUMAN,BTM00002,C1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)(C(=O)CO)O,"InChI=1S/C21H30O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h9,14-16,18,22,24,26H,3-8,10-11H2,1-2H3",JYGXADMDTFJGBT-UHFFFAOYSA-N,1.2168999999999988,362.20932406
"InChI=1S/C4H8O3/c1-2-3(5)4(6)7/h3,5H,2H2,1H3,(H,6,7)",AFENDNXGAFYKQO-UHFFFAOYSA-N,CCC(C(=O)O)O,,,C4H8O3,104.04734411599999,0.21269999999999994,0,0,0,BTM00019,BTM00019,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CCC(C(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO)O,"InChI=1S/C25H36O7/c1-4-18(28)22(31)32-25(20(30)13-26)10-8-17-16-6-5-14-11-15(27)7-9-23(14,2)21(16)19(29)12-24(17,25)3/h11,16-19,21,26,28-29H,4-10,12-13H2,1-3H3",SVSKGJNBIVHPLX-UHFFFAOYSA-N,2.038599999999993,448.246103492
"InChI=1S/C21H30O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h9,14-16,18,22,24,26H,3-8,10-11H2,1-2H3",JYGXADMDTFJGBT-UHFFFAOYSA-N,C1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)(C(=O)CO)O,,,C21H30O5,362.20932406,1.2168999999999988,0,1,1,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00003,CCC(C(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO)O,"InChI=1S/C25H36O7/c1-4-18(28)22(31)32-25(20(30)13-26)10-8-17-16-6-5-14-11-15(27)7-9-23(14,2)21(16)19(29)12-24(17,25)3/h11,16-19,21,26,28-29H,4-10,12-13H2,1-3H3",SVSKGJNBIVHPLX-UHFFFAOYSA-N,2.038599999999993,448.246103492
"InChI=1S/C4H8O2/c1-2-3-4(5)6/h2-3H2,1H3,(H,5,6)",FERIUCNNQQJTOY-UHFFFAOYSA-N,CCCC(=O)O,,,C4H8O2,88.052429496,0.8931999999999997,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CCCC(=O)OC1(C(CC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)O)C(=O)CO,"InChI=1S/C25H36O7/c1-4-5-21(31)32-25(20(30)13-26)19(29)11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,25)3/h10,16-19,22,26,28-29H,4-9,11-13H2,1-3H3",JAAFOLAFCYMTCJ-UHFFFAOYSA-N,1.752199999999993,448.246103492
"InChI=1S/C21H30O6/c1-19-6-5-12(23)7-11(19)3-4-13-14-8-16(25)21(27,17(26)10-22)20(14,2)9-15(24)18(13)19/h7,13-16,18,22,24-25,27H,3-6,8-10H2,1-2H3",SQPRYYSTJMNHSK-UHFFFAOYSA-N,C1(C(CC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)O)(C(=O)CO)O,,,C21H30O6,378.20423868,0.24999999999999775,0,1,1,BTM00020,BTM00020,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00004,CCCC(=O)OC1(C(CC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)O)C(=O)CO,"InChI=1S/C25H36O7/c1-4-5-21(31)32-25(20(30)13-26)19(29)11-17-16-7-6-14-10-15(27)8-9-23(14,2)22(16)18(28)12-24(17,25)3/h10,16-19,22,26,28-29H,4-9,11-13H2,1-3H3",JAAFOLAFCYMTCJ-UHFFFAOYSA-N,1.752199999999993,448.246103492
"InChI=1S/C4H8O2/c1-2-3-4(5)6/h2-3H2,1H3,(H,5,6)",FERIUCNNQQJTOY-UHFFFAOYSA-N,CCCC(=O)O,,,C4H8O2,88.052429496,0.8931999999999997,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)C(CC34C)O)O)C)C(=O)CO,"InChI=1S/C25H36O7/c1-4-5-21(31)32-25(20(30)13-26)9-8-16-15-7-6-14-10-17(27)18(28)11-23(14,2)22(15)19(29)12-24(16,25)3/h10,15-16,18-19,22,26,28-29H,4-9,11-13H2,1-3H3",YLFYEHRHJDSNCD-UHFFFAOYSA-N,2.038599999999993,448.246103492
"InChI=1S/C21H30O6/c1-19-8-15(24)14(23)7-11(19)3-4-12-13-5-6-21(27,17(26)10-22)20(13,2)9-16(25)18(12)19/h7,12-13,15-16,18,22,24-25,27H,3-6,8-10H2,1-2H3",RORUGVXGZMMYON-UHFFFAOYSA-N,C1(CCC2C1(CC(C3C2CCC4=CC(=O)C(CC34C)O)O)C)(C(=O)CO)O,,,C21H30O6,378.20423868,0.536399999999998,0,1,1,BTM00021,BTM00021,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00005,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)C(CC34C)O)O)C)C(=O)CO,"InChI=1S/C25H36O7/c1-4-5-21(31)32-25(20(30)13-26)9-8-16-15-7-6-14-10-17(27)18(28)11-23(14,2)22(15)19(29)12-24(16,25)3/h10,15-16,18-19,22,26,28-29H,4-9,11-13H2,1-3H3",YLFYEHRHJDSNCD-UHFFFAOYSA-N,2.038599999999993,448.246103492
"InChI=1S/C4H8O2/c1-2-3-4(5)6/h2-3H2,1H3,(H,5,6)",FERIUCNNQQJTOY-UHFFFAOYSA-N,CCCC(=O)O,,,C4H8O2,88.052429496,0.8931999999999997,0,0,0,BTM00001,BTM00001,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=C(C(=O)CCC34C)O)O)C)C(=O)CO,"InChI=1S/C25H36O7/c1-4-5-20(30)32-25(19(29)13-26)11-8-15-14-6-7-16-22(31)17(27)9-10-23(16,2)21(14)18(28)12-24(15,25)3/h14-15,18,21,26,28,31H,4-13H2,1-3H3",JGVNDXUHBYPMAA-UHFFFAOYSA-N,2.155999999999995,448.246103492
"InChI=1S/C21H30O6/c1-19-7-6-14(23)18(26)13(19)4-3-11-12-5-8-21(27,16(25)10-22)20(12,2)9-15(24)17(11)19/h11-12,15,17,22,24,26-27H,3-10H2,1-2H3",WINCFGJHNUWJAO-UHFFFAOYSA-N,C1(CCC2C1(CC(C3C2CCC4=C(C(=O)CCC34C)O)O)C)(C(=O)CO)O,,,C21H30O6,378.20423868,0.6537999999999996,0,1,1,BTM00022,BTM00022,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00006,CCCC(=O)OC1(CCC2C1(CC(C3C2CCC4=C(C(=O)CCC34C)O)O)C)C(=O)CO,"InChI=1S/C25H36O7/c1-4-5-20(30)32-25(19(29)13-26)11-8-15-14-6-7-16-22(31)17(27)9-10-23(16,2)21(14)18(28)12-24(15,25)3/h14-15,18,21,26,28,31H,4-13H2,1-3H3",JGVNDXUHBYPMAA-UHFFFAOYSA-N,2.155999999999995,448.246103492
"InChI=1S/C4H8O3/c1-3(5)2-4(6)7/h3,5H,2H2,1H3,(H,6,7)",WHBMMWSBFZVSSR-UHFFFAOYSA-N,CC(CC(=O)O)O,,,C4H8O3,104.04734411599999,-0.27619999999999995,0,0,0,BTM00023,BTM00023,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC(CC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO)O,"InChI=1S/C25H36O7/c1-14(27)10-21(31)32-25(20(30)13-26)9-7-18-17-5-4-15-11-16(28)6-8-23(15,2)22(17)19(29)12-24(18,25)3/h11,14,17-19,22,26-27,29H,4-10,12-13H2,1-3H3",QMXYXPSRGXLBBH-UHFFFAOYSA-N,1.5496999999999943,448.246103492
"InChI=1S/C21H30O5/c1-19-7-5-13(23)9-12(19)3-4-14-15-6-8-21(26,17(25)11-22)20(15,2)10-16(24)18(14)19/h9,14-16,18,22,24,26H,3-8,10-11H2,1-2H3",JYGXADMDTFJGBT-UHFFFAOYSA-N,C1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)(C(=O)CO)O,,,C21H30O5,362.20932406,1.2168999999999988,0,1,1,BTM00002,BTM00002,Hydrolysis of carboxylic acid ester,BTMR0143,EC 3.1.1.1,HUMAN,BTM00007,CC(CC(=O)OC1(CCC2C1(CC(C3C2CCC4=CC(=O)CCC34C)O)C)C(=O)CO)O,"InChI=1S/C25H36O7/c1-14(27)10-21(31)32-25(20(30)13-26)9-7-18-17-5-4-15-11-16(28)6-8-23(15,2)22(17)19(29)12-24(18,25)3/h11,14,17-19,22,26-27,29H,4-10,12-13H2,1-3H3",QMXYXPSRGXLBBH-UHFFFAOYSA-N,1.5496999999999943,448.246103492
