InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C21H26ClN3O2S/c22-17-6-7-21-19(16-17)24(18-4-1-2-5-20(18)28-21)9-3-8-23-10-12-25(27,13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",KSQHGUPPLKLSRP-UHFFFAOYSA-N,C1C[N+](CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)(CCO)[O-],,,C21H26ClN3O2S,419.143425752,3.752700000000001,0,0,0,BTM00011,BTM00011,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C21H26ClN3O2S/c22-17-6-7-21-19(16-17)24(18-4-1-2-5-20(18)28-21)8-3-12-25(27)13-9-23(10-14-25)11-15-26/h1-2,4-7,16,26H,3,8-15H2",WFVNPAJAQDXNGG-UHFFFAOYSA-N,C1CN(CC[N+]1(CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)[O-])CCO,,,C21H26ClN3O2S,419.14342575200004,3.752700000000001,0,0,0,BTM00012,BTM00012,N-Oxidation of alicyclic tertiary amine,BTMR1099,"CYP1A2
CYP2C8
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C19H22ClN3S/c20-15-6-7-19-17(14-15)23(16-4-1-2-5-18(16)24-19)11-3-10-22-12-8-21-9-13-22/h1-2,4-7,14,21H,3,8-13H2",ZWIQAXTYRCAVFE-UHFFFAOYSA-N,C1CNCCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl,,,C19H22ClN3S,359.12229638400004,4.1613,0,0,0,BTM00013,BTM00013,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C2H4O2/c3-1-2-4/h1,4H,2H2",WGCNASOHLSPBMP-UHFFFAOYSA-N,C(CO)=O,,,C2H4O2,60.021129368,-0.6410999999999999,0,0,0,BTM00014,BTM00014,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C6H14N2O/c9-6-5-8-3-1-7-2-4-8/h7,9H,1-6H2",WFCSWCVEJLETKA-UHFFFAOYSA-N,C1CN(CCN1)CCO,,,C6H14N2O,130.110613068,-0.7979000000000006,0,0,0,BTM00015,BTM00015,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C15H12ClNOS/c16-11-6-7-15-13(10-11)17(8-3-9-18)12-4-1-2-5-14(12)19-15/h1-2,4-7,9-10H,3,8H2",LCOVLCMLZVPYOH-UHFFFAOYSA-N,C(CCN1C2=CC=CC=C2SC3=C1C=C(C=C3)Cl)=O,,,C15H12ClNOS,289.03281268399996,4.290499999999999,0,0,0,BTM00016,BTM00016,N-Dealkylation of alicyclic tertiary amine,BTMR1144,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C21H26ClN3O2S/c22-16-6-7-20-18(14-16)25(17-4-1-2-5-19(17)28-20)9-3-8-24-11-10-23(12-13-26)15-21(24)27/h1-2,4-7,14,21,26-27H,3,8-13,15H2",MVIWTKCUEGFOCO-UHFFFAOYSA-N,C1(CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO)O,,,C21H26ClN3O2S,419.143425752,3.8180999999999994,0,0,0,BTM00017,BTM00017,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C21H26ClN3O2S/c22-16-6-7-20-18(14-16)25(17-4-1-2-5-19(17)28-20)9-3-8-23-10-11-24(12-13-26)21(27)15-23/h1-2,4-7,14,21,26-27H,3,8-13,15H2",JXTXRWBVOVJCGH-UHFFFAOYSA-N,C1C(N(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO)O,,,C21H26ClN3O2S,419.143425752,3.8180999999999994,0,0,0,BTM00018,BTM00018,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C21H26ClN3O2S/c22-16-6-7-19-20(21(16)27)25(17-4-1-2-5-18(17)28-19)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,26-27H,3,8-15H2",VIMDQLBKJFXAJR-UHFFFAOYSA-N,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C(=C(C=C4)Cl)O)CCO,,,C21H26ClN3O2S,419.14342575200004,3.8904000000000014,0,0,0,BTM00019,BTM00019,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C21H26ClN3O2S/c22-16-14-18-21(15-19(16)27)28-20-5-2-1-4-17(20)25(18)7-3-6-23-8-10-24(11-9-23)12-13-26/h1-2,4-5,14-15,26-27H,3,6-13H2",DGQXPSZWWKKNOK-UHFFFAOYSA-N,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C(=C4)O)Cl)CCO,,,C21H26ClN3O2S,419.14342575200004,3.8904000000000014,0,0,0,BTM00010,BTM00010,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C21H26ClN3O2S/c22-16-14-18-21(19(27)15-16)28-20-5-2-1-4-17(20)25(18)7-3-6-23-8-10-24(11-9-23)12-13-26/h1-2,4-5,14-15,26-27H,3,6-13H2",AKLHAKATUCPVFH-UHFFFAOYSA-N,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4O)Cl)CCO,,,C21H26ClN3O2S,419.14342575200004,3.8904000000000014,0,0,0,BTM00020,BTM00020,Hydroxylation of aromatic carbon meta to halide group,BTMR1039,"CYP2A6
CYP2B6
CYP2C9
CYP2C19
CYP2E1
CYP3A4",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C21H26ClN3O2S/c22-16-6-7-20-18(14-16)25(17-4-1-2-5-19(17)28-20)9-3-8-24-11-10-23(12-13-26)15-21(24)27/h1-2,4-7,14,21,26-27H,3,8-13,15H2",MVIWTKCUEGFOCO-UHFFFAOYSA-N,C1(CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO)O,,,C21H26ClN3O2S,419.143425752,3.8180999999999994,0,0,0,BTM00017,BTM00017,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C21H26ClN3O2S/c22-16-6-7-20-18(14-16)25(17-4-1-2-5-19(17)28-20)9-3-8-23-10-11-24(12-13-26)21(27)15-23/h1-2,4-7,14,21,26-27H,3,8-13,15H2",JXTXRWBVOVJCGH-UHFFFAOYSA-N,C1C(N(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO)O,,,C21H26ClN3O2S,419.143425752,3.8180999999999994,0,0,0,BTM00018,BTM00018,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C21H26ClN3O2S/c22-16-6-7-20-18(14-16)25(17-4-1-2-5-19(17)28-20)9-3-8-23-10-12-24(13-11-23)21(27)15-26/h1-2,4-7,14,21,26-27H,3,8-13,15H2",KRKFCDLLBRWVJH-UHFFFAOYSA-N,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)C(CO)O,,,C21H26ClN3O2S,419.14342575200004,3.8180999999999994,0,0,0,BTM00021,BTM00021,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C21H26ClN3O2S/c22-16-5-6-20-18(15-16)25(17-3-1-2-4-19(17)28-20)8-7-21(27)24-11-9-23(10-12-24)13-14-26/h1-6,15,21,26-27H,7-14H2",KHFSFCCDRMKVSG-UHFFFAOYSA-N,C1CN(CCN1C(CCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O)CCO,,,C21H26ClN3O2S,419.143425752,4.011299999999999,0,0,0,BTM00022,BTM00022,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
"InChI=1S/C21H26ClN3O2S/c22-16-5-6-20-18(15-16)25(17-3-1-2-4-19(17)28-20)21(27)7-8-23-9-11-24(12-10-23)13-14-26/h1-6,15,21,26-27H,7-14H2",MHFTYMUFJFIIEG-UHFFFAOYSA-N,C1CN(CCN1CCC(N2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)O)CCO,,,C21H26ClN3O2S,419.1434257519999,4.011299999999999,0,0,0,BTM00023,BTM00023,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,C1CN(CCN1CCCN2C3=CC=CC=C3SC4=C2C=C(C=C4)Cl)CCO,"InChI=1S/C21H26ClN3OS/c22-17-6-7-21-19(16-17)25(18-4-1-2-5-20(18)27-21)9-3-8-23-10-12-24(13-11-23)14-15-26/h1-2,4-7,16,26H,3,8-15H2",RGCVKNLCSQQDEP-UHFFFAOYSA-N,,403.1485
