InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C29H28ClNO2S/c1-29(2,33)25-9-4-3-6-19(25)13-17-27(34)24-8-5-7-21(28(24)32)12-16-23-15-11-20-10-14-22(30)18-26(20)31-23/h3-12,14-16,18,27,32-34H,13,17H2,1-2H3/b16-12+",XBWWBPPFKIKKRY-FOWTUZBSSA-N,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2O)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O,,,C29H28ClNO2S,489.15292781600004,7.5624,1,0,0,BTM00011,BTM00011,Hydroxylation of benzene on carbon ortho to electron donating group,BTMR1045,"CYP1A2
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O,"InChI=1S/C29H28ClNOS/c1-29(2,32)26-9-4-3-7-21(26)13-17-28(33)23-8-5-6-20(18-23)10-15-25-16-12-22-11-14-24(30)19-27(22)31-25/h3-12,14-16,18-19,28,32-33H,13,17H2,1-2H3",WZQJFYIKVBTOGT-UHFFFAOYSA-N,,473.1580
"InChI=1S/C29H28ClNO2S/c1-29(2,33)26-18-25(32)14-9-20(26)10-15-28(34)22-5-3-4-19(16-22)6-12-24-13-8-21-7-11-23(30)17-27(21)31-24/h3-9,11-14,16-18,28,32-34H,10,15H2,1-2H3/b12-6+",GUGMKWLQYZJVRR-WUXMJOGZSA-N,CC(C)(C1=CC(=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O)O,,,C29H28ClNO2S,489.152927816,7.5624,1,0,0,BTM00012,BTM00012,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O,"InChI=1S/C29H28ClNOS/c1-29(2,32)26-9-4-3-7-21(26)13-17-28(33)23-8-5-6-20(18-23)10-15-25-16-12-22-11-14-24(30)19-27(22)31-25/h3-12,14-16,18-19,28,32-33H,13,17H2,1-2H3",WZQJFYIKVBTOGT-UHFFFAOYSA-N,,473.1580
"InChI=1S/C29H28ClNO2S/c1-29(2,33)26-14-13-25(32)17-21(26)9-15-28(34)22-5-3-4-19(16-22)6-11-24-12-8-20-7-10-23(30)18-27(20)31-24/h3-8,10-14,16-18,28,32-34H,9,15H2,1-2H3/b11-6+",YSEOTBPGKZBNMS-IZZDOVSWSA-N,CC(C)(C1=CC=C(C=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O)O,,,C29H28ClNO2S,489.15292781600004,7.5624,1,0,0,BTM00013,BTM00013,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O,"InChI=1S/C29H28ClNOS/c1-29(2,32)26-9-4-3-7-21(26)13-17-28(33)23-8-5-6-20(18-23)10-15-25-16-12-22-11-14-24(30)19-27(22)31-25/h3-12,14-16,18-19,28,32-33H,13,17H2,1-2H3",WZQJFYIKVBTOGT-UHFFFAOYSA-N,,473.1580
"InChI=1S/C29H28ClNO2S/c1-29(2,33)25-6-4-3-5-20(25)11-16-28(34)24-17-19(8-15-27(24)32)7-13-23-14-10-21-9-12-22(30)18-26(21)31-23/h3-10,12-15,17-18,28,32-34H,11,16H2,1-2H3/b13-7+",QTXPGFSCRMFNBT-NTUHNPAUSA-N,CC(C)(C1=CC=CC=C1CCC(C2=C(C=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)O)S)O,,,C29H28ClNO2S,489.15292781600004,7.5624,1,0,0,BTM00009,BTM00009,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O,"InChI=1S/C29H28ClNOS/c1-29(2,32)26-9-4-3-7-21(26)13-17-28(33)23-8-5-6-20(18-23)10-15-25-16-12-22-11-14-24(30)19-27(22)31-25/h3-12,14-16,18-19,28,32-33H,13,17H2,1-2H3",WZQJFYIKVBTOGT-UHFFFAOYSA-N,,473.1580
"InChI=1S/C29H28ClNO2S/c1-29(2,33)25-6-4-3-5-19(25)11-16-28(34)22-10-15-27(32)21(17-22)9-14-24-13-8-20-7-12-23(30)18-26(20)31-24/h3-10,12-15,17-18,28,32-34H,11,16H2,1-2H3/b14-9+",FJPBJEBWHXZUDJ-NTEUORMPSA-N,CC(C)(C1=CC=CC=C1CCC(C2=CC=C(C(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)O)S)O,,,C29H28ClNO2S,489.15292781600004,7.5624,1,0,0,BTM00010,BTM00010,Hydroxylation of benzene on carbon para to electron donating group,BTMR1047,"CYP1A2
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O,"InChI=1S/C29H28ClNOS/c1-29(2,32)26-9-4-3-7-21(26)13-17-28(33)23-8-5-6-20(18-23)10-15-25-16-12-22-11-14-24(30)19-27(22)31-25/h3-12,14-16,18-19,28,32-33H,13,17H2,1-2H3",WZQJFYIKVBTOGT-UHFFFAOYSA-N,,473.1580
"InChI=1S/C29H28ClNO2S/c1-29(2,32)23-9-4-3-6-18(23)12-15-26(34)20-7-5-8-21(16-20)27-28(33-27)24-14-11-19-10-13-22(30)17-25(19)31-24/h3-11,13-14,16-17,26-28,32,34H,12,15H2,1-2H3",FDKDJJOAOHUTCE-UHFFFAOYSA-N,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C3C(C4=NC5=C(C=CC(=C5)Cl)C=C4)O3)S)O,,,C29H28ClNO2S,489.15292781600004,7.107099999999999,1,0,0,BTM00014,BTM00014,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O,"InChI=1S/C29H28ClNOS/c1-29(2,32)26-9-4-3-7-21(26)13-17-28(33)23-8-5-6-20(18-23)10-15-25-16-12-22-11-14-24(30)19-27(22)31-25/h3-12,14-16,18-19,28,32-33H,13,17H2,1-2H3",WZQJFYIKVBTOGT-UHFFFAOYSA-N,,473.1580
"InChI=1S/C29H28ClNO2S/c1-29(2,33)25-9-4-3-7-20(25)11-15-28(34)21-8-5-6-19(16-21)10-12-23-13-14-24-26(31-23)17-22(30)18-27(24)32/h3-10,12-14,16-18,28,32-34H,11,15H2,1-2H3/b12-10+",DLDNHPHXZUPKLA-ZRDIBKRKSA-N,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C(=CC(=C4)Cl)O)C=C3)S)O,,,C29H28ClNO2S,489.152927816,7.5624,1,0,0,BTM00015,BTM00015,Aromatic hydroxylation of fused benzene ring,BTMR1032,"CYP1A2
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O,"InChI=1S/C29H28ClNOS/c1-29(2,32)26-9-4-3-7-21(26)13-17-28(33)23-8-5-6-20(18-23)10-15-25-16-12-22-11-14-24(30)19-27(22)31-25/h3-12,14-16,18-19,28,32-33H,13,17H2,1-2H3",WZQJFYIKVBTOGT-UHFFFAOYSA-N,,473.1580
"InChI=1S/C29H28ClNO2S/c1-29(33,19-32)26-8-3-2-6-21(26)12-16-28(34)23-7-4-5-20(17-23)9-14-25-15-11-22-10-13-24(30)18-27(22)31-25/h2-11,13-15,17-18,28,32-34H,12,16,19H2,1H3/b14-9+",HCLJDXKSWRYLIF-NTEUORMPSA-N,C(C(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O)O,,,C29H28ClNO2S,489.152927816,6.9416,1,0,0,BTM00016,BTM00016,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O,"InChI=1S/C29H28ClNOS/c1-29(2,32)26-9-4-3-7-21(26)13-17-28(33)23-8-5-6-20(18-23)10-15-25-16-12-22-11-14-24(30)19-27(22)31-25/h3-12,14-16,18-19,28,32-33H,13,17H2,1-2H3",WZQJFYIKVBTOGT-UHFFFAOYSA-N,,473.1580
"InChI=1S/C29H28ClNO2S/c1-29(2,33)24-9-4-3-7-20(24)12-15-28(34)22-8-5-6-19(16-22)10-13-23-14-11-21-17-27(32)25(30)18-26(21)31-23/h3-11,13-14,16-18,28,32-34H,12,15H2,1-2H3/b13-10+",HEOMJYQEOZQWOW-JLHYYAGUSA-N,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=C(C(=C4)Cl)O)C=C3)S)O,,,C29H28ClNO2S,489.152927816,7.5624,1,0,0,BTM00006,BTM00006,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O,"InChI=1S/C29H28ClNOS/c1-29(2,32)26-9-4-3-7-21(26)13-17-28(33)23-8-5-6-20(18-23)10-15-25-16-12-22-11-14-24(30)19-27(22)31-25/h3-12,14-16,18-19,28,32-33H,13,17H2,1-2H3",WZQJFYIKVBTOGT-UHFFFAOYSA-N,,473.1580
"InChI=1S/C29H28ClNO2S/c1-29(2,33)24-9-4-3-7-20(24)13-17-26(34)22-8-5-6-19(18-22)10-14-23-15-11-21-12-16-25(30)28(32)27(21)31-23/h3-12,14-16,18,26,32-34H,13,17H2,1-2H3/b14-10+",QRKXGWFNCWZPAW-GXDHUFHOSA-N,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4O)Cl)C=C3)S)O,,,C29H28ClNO2S,489.152927816,7.5624,1,0,0,BTM00017,BTM00017,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC(C)(C1=CC=CC=C1CCC(C2=CC=CC(=C2)C=CC3=NC4=C(C=CC(=C4)Cl)C=C3)S)O,"InChI=1S/C29H28ClNOS/c1-29(2,32)26-9-4-3-7-21(26)13-17-28(33)23-8-5-6-20(18-23)10-15-25-16-12-22-11-14-24(30)19-27(22)31-25/h3-12,14-16,18-19,28,32-33H,13,17H2,1-2H3",WZQJFYIKVBTOGT-UHFFFAOYSA-N,,473.1580
