InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C20H32O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h12-13,15-17,21H,2-11,14H2,1H3,(H,24,25)/b13-12+",KJWZYMMLVHIVSU-OUKQBFOZSA-N,CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)=O)O,,,C20H32O5,352.22497412399997,3.582699999999999,0,1,1,BTM00011,BTM00011,Oxidation of secondary alcohol to ketone,BTMR0079,"CYP1A2
CYP2C9
CYP2C19",HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h12-13,15-17,19,21,23H,2-11,14H2,1H3,(H,24,25)",GMVPRGQOIOIIMI-UHFFFAOYSA-N,,354.2406
"InChI=1S/C20H34O6/c1-14(21)7-6-8-15(22)11-12-17-16(18(23)13-19(17)24)9-4-2-3-5-10-20(25)26/h11-12,14-17,19,21-22,24H,2-10,13H2,1H3,(H,25,26)/b12-11+",QVVXWHIDRKRPMO-VAWYXSNFSA-N,CC(CCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O)O,,,C20H34O6,370.235538808,2.174599999999998,0,2,2,BTM00012,BTM00012,Hydroxylation of penultimate aliphatic secondary carbon,BTMR1074,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h12-13,15-17,19,21,23H,2-11,14H2,1H3,(H,24,25)",GMVPRGQOIOIIMI-UHFFFAOYSA-N,,354.2406
"InChI=1S/C20H34O6/c1-2-3-6-10-14(21)19-20(26-19)18-13(15(22)12-16(18)23)9-7-4-5-8-11-17(24)25/h13-14,16,18-21,23H,2-12H2,1H3,(H,24,25)",SPKFPARCPNMZGQ-UHFFFAOYSA-N,CCCCCC(C1C(C2C(CC(=O)C2CCCCCCC(=O)O)O)O1)O,,,C20H34O6,370.235538808,2.6268999999999973,0,2,2,BTM00013,BTM00013,Epoxidation of alkene,BTMR0109,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h12-13,15-17,19,21,23H,2-11,14H2,1H3,(H,24,25)",GMVPRGQOIOIIMI-UHFFFAOYSA-N,,354.2406
"InChI=1S/C20H34O6/c21-13-7-3-4-8-15(22)11-12-17-16(18(23)14-19(17)24)9-5-1-2-6-10-20(25)26/h11-12,15-17,19,21-22,24H,1-10,13-14H2,(H,25,26)/b12-11+",LDUBDFDZFOQXGF-VAWYXSNFSA-N,C(CCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O)O,,,C20H34O6,370.23553880799994,2.2532999999999967,0,2,2,BTM00014,BTM00014,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h12-13,15-17,19,21,23H,2-11,14H2,1H3,(H,24,25)",GMVPRGQOIOIIMI-UHFFFAOYSA-N,,354.2406
"InChI=1S/C20H32O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h2,12-13,15-17,19,21,23H,1,3-11,14H2,(H,24,25)/b13-12+",BUWJZBXOXWUBEM-OUKQBFOZSA-N,C=CCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,,,C20H32O5,352.22497412399997,3.0882999999999994,0,2,2,BTM00015,BTM00015,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h12-13,15-17,19,21,23H,2-11,14H2,1H3,(H,24,25)",GMVPRGQOIOIIMI-UHFFFAOYSA-N,,354.2406
"InChI=1S/C20H34O6/c1-2-3-6-9-14(21)12-13-16-15(18(24)20(26)19(16)25)10-7-4-5-8-11-17(22)23/h12-16,19-21,25-26H,2-11H2,1H3,(H,22,23)/b13-12+",OYBWHDQEQFXVLM-OUKQBFOZSA-N,CCCCCC(C=CC1C(C(C(=O)C1CCCCCCC(=O)O)O)O)O,,,C20H34O6,370.235538808,2.933499999999996,0,2,2,BTM00016,BTM00016,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h12-13,15-17,19,21,23H,2-11,14H2,1H3,(H,24,25)",GMVPRGQOIOIIMI-UHFFFAOYSA-N,,354.2406
"InChI=1S/C20H34O6/c1-2-3-6-9-15(21)11-12-16-17(22)14-18(23)20(16,26)13-8-5-4-7-10-19(24)25/h11-12,15-17,21-22,26H,2-10,13-14H2,1H3,(H,24,25)/b12-11+",IKCOUQWFDVJDPV-VAWYXSNFSA-N,CCCCCC(C=CC1C(CC(=O)C1(CCCCCCC(=O)O)O)O)O,,,C20H34O6,370.235538808,2.6140999999999965,0,2,2,BTM00017,BTM00017,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h12-13,15-17,19,21,23H,2-11,14H2,1H3,(H,24,25)",GMVPRGQOIOIIMI-UHFFFAOYSA-N,,354.2406
"InChI=1S/C20H34O6/c1-2-3-5-8-14(21)11-12-16-15(18(23)13-19(16)24)9-6-4-7-10-17(22)20(25)26/h11-12,14-17,19,21-22,24H,2-10,13H2,1H3,(H,25,26)/b12-11+",SHGOMYVKCFVVFP-VAWYXSNFSA-N,CCCCCC(C=CC1C(CC(=O)C1CCCCCC(C(=O)O)O)O)O,,,C20H34O6,370.23553880799994,2.798499999999996,0,2,2,BTM00018,BTM00018,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h12-13,15-17,19,21,23H,2-11,14H2,1H3,(H,24,25)",GMVPRGQOIOIIMI-UHFFFAOYSA-N,,354.2406
"InChI=1S/C20H36O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h12-13,15-19,21-23H,2-11,14H2,1H3,(H,24,25)/b13-12+",DZUXGQBLFALXCR-OUKQBFOZSA-N,CCCCCC(C=CC1C(CC(O)C1CCCCCCC(=O)O)O)O,,,C20H36O5,356.256274252,3.4028999999999967,0,2,2,BTM00019,BTM00019,Reduction of ketone to alcohol,BTMR1171,CYP2C9,HUMAN,,CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h12-13,15-17,19,21,23H,2-11,14H2,1H3,(H,24,25)",GMVPRGQOIOIIMI-UHFFFAOYSA-N,,354.2406
"InChI=1S/C18H30O5/c1-2-3-4-7-13(19)10-11-15-14(16(20)12-17(15)21)8-5-6-9-18(22)23/h10-11,13-15,17,19,21H,2-9,12H2,1H3,(H,22,23)/b11-10+",GTUGBRJEKVKOKQ-ZHACJKMWSA-N,CCCCCC(C=CC1C(CC(=O)C1CCCCC(=O)O)O)O,,,C18H30O5,326.20932406,2.566599999999998,0,1,1,BTM00020,BTM00020,beta-Oxidation of carboxylic acid,BTMR0275,Unspecified gut bacterial enzyme,GUTMICRO,,CCCCCC(C=CC1C(CC(=O)C1CCCCCCC(=O)O)O)O,"InChI=1S/C20H34O5/c1-2-3-6-9-15(21)12-13-17-16(18(22)14-19(17)23)10-7-4-5-8-11-20(24)25/h12-13,15-17,19,21,23H,2-11,14H2,1H3,(H,24,25)",GMVPRGQOIOIIMI-UHFFFAOYSA-N,,354.2406
