InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C28H42O/c1-19(2)20(3)9-10-22(5)26-15-16-27-23(8-7-17-28(26,27)6)12-13-24-18-25(29)14-11-21(24)4/h9-10,12-13,20,22,25-27,29H,1,4,7-8,11,14-18H2,2-3,5-6H3/b10-9+,23-12?,24-13+",LZURNIKBVHLUBI-DOJYKWJXSA-N,CC(=C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,,,C28H42O,394.32356596399995,7.367099999999997,1,0,0,BTM00011,BTM00011,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,"InChI=1S/C28H44O/c1-19(2)20(3)9-10-22(5)26-15-16-27-23(8-7-17-28(26,27)6)12-13-24-18-25(29)14-11-21(24)4/h9-10,12-13,19-20,22,25-27,29H,4,7-8,11,14-18H2,1-3,5-6H3",MECHNRXZTMCUDQ-UHFFFAOYSA-N,,396.3392
"InChI=1S/C28H42O/c1-19(2)20(3)9-10-22(5)26-15-16-27-23(8-7-17-28(26,27)6)12-13-24-18-25(29)14-11-21(24)4/h9-10,12-13,19,22,25-27,29H,3-4,7-8,11,14-18H2,1-2,5-6H3/b10-9+,23-12?,24-13+",FARYKFGOJOTADM-DOJYKWJXSA-N,CC(C)C(=C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,,,C28H42O,394.32356596399995,7.367099999999997,1,0,0,BTM00012,BTM00012,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,"InChI=1S/C28H44O/c1-19(2)20(3)9-10-22(5)26-15-16-27-23(8-7-17-28(26,27)6)12-13-24-18-25(29)14-11-21(24)4/h9-10,12-13,19-20,22,25-27,29H,4,7-8,11,14-18H2,1-3,5-6H3",MECHNRXZTMCUDQ-UHFFFAOYSA-N,,396.3392
"InChI=1S/C28H42O/c1-19(2)20(3)9-10-22(5)26-15-16-27-23(8-7-17-28(26,27)6)12-13-24-18-25(29)14-11-21(24)4/h9-10,12-13,19-20,25-27,29H,4-5,7-8,11,14-18H2,1-3,6H3/b10-9?,23-12?,24-13+",GQALAJAKRZBZHB-GCTNKXGDSA-N,CC(C)C(C)C=CC(=C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,,,C28H42O,394.32356596399995,7.367099999999997,1,0,0,BTM00013,BTM00013,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,"InChI=1S/C28H44O/c1-19(2)20(3)9-10-22(5)26-15-16-27-23(8-7-17-28(26,27)6)12-13-24-18-25(29)14-11-21(24)4/h9-10,12-13,19-20,22,25-27,29H,4,7-8,11,14-18H2,1-3,5-6H3",MECHNRXZTMCUDQ-UHFFFAOYSA-N,,396.3392
"InChI=1S/C28H44O2/c1-19(2)20(3)9-10-22(5)26-15-17-28(30)24(8-7-16-27(26,28)6)13-12-23-18-25(29)14-11-21(23)4/h9-10,12-13,19-20,22,25-26,29-30H,4,7-8,11,14-18H2,1-3,5-6H3/b10-9+,23-12+,24-13?",VADYTRBWMVCDKG-OLHTUVGISA-N,CC(C)C(C)C=CC(C)C1CCC2(C1(CCCC2=CC=C3CC(CCC3=C)O)C)O,,,C28H44O2,412.334130648,6.6169999999999956,1,0,0,BTM00014,BTM00014,Hydroxylation of alicyclic tertiary carbon,BTMR1243,CYP1A2,HUMAN,,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,"InChI=1S/C28H44O/c1-19(2)20(3)9-10-22(5)26-15-16-27-23(8-7-17-28(26,27)6)12-13-24-18-25(29)14-11-21(24)4/h9-10,12-13,19-20,22,25-27,29H,4,7-8,11,14-18H2,1-3,5-6H3",MECHNRXZTMCUDQ-UHFFFAOYSA-N,,396.3392
"InChI=1S/C28H44O2/c1-19-10-14-24(29)18-23(19)13-12-22-8-7-17-28(6)25(15-16-26(22)28)20(2)9-11-21(3)27(4,5)30/h9,11-13,20-21,24-26,29-30H,1,7-8,10,14-18H2,2-6H3/b11-9+,22-12?,23-13+",KJKIIUAXZGLUND-RTYFOKSASA-N,CC(C)(C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C)O,,,C28H44O2,412.334130648,6.279499999999997,1,0,0,BTM00015,BTM00015,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,"InChI=1S/C28H44O/c1-19(2)20(3)9-10-22(5)26-15-16-27-23(8-7-17-28(26,27)6)12-13-24-18-25(29)14-11-21(24)4/h9-10,12-13,19-20,22,25-27,29H,4,7-8,11,14-18H2,1-3,5-6H3",MECHNRXZTMCUDQ-UHFFFAOYSA-N,,396.3392
"InChI=1S/C28H44O2/c1-19(2)20(3)15-17-28(6,30)26-14-13-25-22(8-7-16-27(25,26)5)10-11-23-18-24(29)12-9-21(23)4/h10-11,15,17,19-20,24-26,29-30H,4,7-9,12-14,16,18H2,1-3,5-6H3/b17-15+,22-10?,23-11+",NOFVHTZWTJRXRA-JQECYKKHSA-N,CC(C)C(C)C=CC(C)(C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C)O,,,C28H44O2,412.334130648,6.481999999999995,1,0,0,BTM00016,BTM00016,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,"InChI=1S/C28H44O/c1-19(2)20(3)9-10-22(5)26-15-16-27-23(8-7-17-28(26,27)6)12-13-24-18-25(29)14-11-21(24)4/h9-10,12-13,19-20,22,25-27,29H,4,7-8,11,14-18H2,1-3,5-6H3",MECHNRXZTMCUDQ-UHFFFAOYSA-N,,396.3392
"InChI=1S/C28H44O2/c1-19(2)28(6,30)17-15-21(4)25-13-14-26-22(8-7-16-27(25,26)5)10-11-23-18-24(29)12-9-20(23)3/h10-11,15,17,19,21,24-26,29-30H,3,7-9,12-14,16,18H2,1-2,4-6H3/b17-15?,22-10?,23-11+",HVAVRRBYXYEBNC-WCFSSKTGSA-N,CC(C)C(C)(C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C)O,,,C28H44O2,412.334130648,6.481999999999995,1,0,0,BTM00017,BTM00017,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,"InChI=1S/C28H44O/c1-19(2)20(3)9-10-22(5)26-15-16-27-23(8-7-17-28(26,27)6)12-13-24-18-25(29)14-11-21(24)4/h9-10,12-13,19-20,22,25-27,29H,4,7-8,11,14-18H2,1-3,5-6H3",MECHNRXZTMCUDQ-UHFFFAOYSA-N,,396.3392
"InChI=1S/C28H44O2/c1-19(2)20(3)8-9-22(5)26-14-15-27-23(7-6-16-28(26,27)18-29)11-12-24-17-25(30)13-10-21(24)4/h8-9,11-12,19-20,22,25-27,29-30H,4,6-7,10,13-18H2,1-3,5H3/b9-8+,23-11?,24-12+",IWVATPCYNIIQND-CIOCPWAJSA-N,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)CO,,,C28H44O2,412.334130648,6.472499999999997,1,0,0,BTM00018,BTM00018,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,"InChI=1S/C28H44O/c1-19(2)20(3)9-10-22(5)26-15-16-27-23(8-7-17-28(26,27)6)12-13-24-18-25(29)14-11-21(24)4/h9-10,12-13,19-20,22,25-27,29H,4,7-8,11,14-18H2,1-3,5-6H3",MECHNRXZTMCUDQ-UHFFFAOYSA-N,,396.3392
"InChI=1S/C28H44O2/c1-18(2)19(3)9-10-21(5)27-26(30)17-25-22(8-7-15-28(25,27)6)12-13-23-16-24(29)14-11-20(23)4/h9-10,12-13,18-19,21,24-27,29-30H,4,7-8,11,14-17H2,1-3,5-6H3/b10-9+,22-12?,23-13+",SFHXCWDTJUKAEQ-JCPJCLFQSA-N,CC(C)C(C)C=CC(C)C1C(CC2C1(CCCC2=CC=C3CC(CCC3=C)O)C)O,,,C28H44O2,412.334130648,6.393799999999995,1,0,0,BTM00019,BTM00019,Hydroxylation of alicyclic secondary carbon,BTMR1067,"CYP2B6
CYP2C9
CYP3A4",HUMAN,,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,"InChI=1S/C28H44O/c1-19(2)20(3)9-10-22(5)26-15-16-27-23(8-7-17-28(26,27)6)12-13-24-18-25(29)14-11-21(24)4/h9-10,12-13,19-20,22,25-27,29H,4,7-8,11,14-18H2,1-3,5-6H3",MECHNRXZTMCUDQ-UHFFFAOYSA-N,,396.3392
"InChI=1S/C28H44O2/c1-18(2)19(3)9-10-21(5)25-17-26(30)27-22(8-7-15-28(25,27)6)12-13-23-16-24(29)14-11-20(23)4/h9-10,12-13,18-19,21,24-27,29-30H,4,7-8,11,14-17H2,1-3,5-6H3/b10-9+,22-12?,23-13+",RLWHJTUAEUBJGO-JCPJCLFQSA-N,CC(C)C(C)C=CC(C)C1CC(C2C1(CCCC2=CC=C3CC(CCC3=C)O)C)O,,,C28H44O2,412.334130648,6.393799999999995,1,0,0,BTM00020,BTM00020,Hydroxylation of alicyclic secondary carbon,BTMR1067,"CYP2B6
CYP2C9
CYP3A4",HUMAN,,CC(C)C(C)C=CC(C)C1CCC2C1(CCCC2=CC=C3CC(CCC3=C)O)C,"InChI=1S/C28H44O/c1-19(2)20(3)9-10-22(5)26-15-16-27-23(8-7-17-28(26,27)6)12-13-24-18-25(29)14-11-21(24)4/h9-10,12-13,19-20,22,25-27,29H,4,7-8,11,14-18H2,1-3,5-6H3",MECHNRXZTMCUDQ-UHFFFAOYSA-N,,396.3392
