InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C26H44O10/c1-16(13-22(30)34-11-9-7-5-4-6-8-10-21(28)29)12-19-24(32)23(31)18(15-35-19)14-20-25(36-20)26(3,33)17(2)27/h13,17-20,23-25,27,31-33H,4-12,14-15H2,1-3H3,(H,28,29)",ZTBSPIXWEYKQOU-UHFFFAOYSA-N,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)(C(C)O)O,,,C26H44O10,516.293447608,1.8972999999999949,1,2,2,BTM00011,BTM00011,Hydroxylation of penultimate aliphatic tertiary carbon,BTMR1075,"CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,"InChI=1S/C26H44O9/c1-16(13-23(30)33-11-9-7-5-4-6-8-10-22(28)29)12-20-25(32)24(31)19(15-34-20)14-21-26(35-21)17(2)18(3)27/h13,17-21,24-27,31-32H,4-12,14-15H2,1-3H3,(H,28,29)",MINDHVHHQZYEEK-UHFFFAOYSA-N,,500.2985
"InChI=1S/C32H52O15/c1-16(13-23(35)43-11-9-7-5-4-6-8-10-22(33)34)12-20-25(37)24(36)19(15-44-20)14-21-29(46-21)17(2)18(3)45-32-28(40)26(38)27(39)30(47-32)31(41)42/h13,17-21,24-30,32,36-40H,4-12,14-15H2,1-3H3,(H,33,34)(H,41,42)",AVAAYMSCIUTAFQ-UHFFFAOYSA-N,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)OC3OC(C(O)=O)C(C(C3O)O)O,,,C32H52O15,676.330620964,1.176099999999996,3,2,2,BTM00012,BTM00012,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,"InChI=1S/C26H44O9/c1-16(13-23(30)33-11-9-7-5-4-6-8-10-22(28)29)12-20-25(32)24(31)19(15-34-20)14-21-26(35-21)17(2)18(3)27/h13,17-21,24-27,31-32H,4-12,14-15H2,1-3H3,(H,28,29)",MINDHVHHQZYEEK-UHFFFAOYSA-N,,500.2985
"InChI=1S/C32H52O15/c1-16(13-23(36)43-11-9-7-5-4-6-8-10-22(34)35)12-20-29(46-32-27(40)25(38)26(39)30(47-32)31(41)42)24(37)19(15-44-20)14-21-28(45-21)17(2)18(3)33/h13,17-21,24-30,32-33,37-40H,4-12,14-15H2,1-3H3,(H,34,35)(H,41,42)",KZOXGVXVXWUQDB-UHFFFAOYSA-N,CC(C1C(O1)CC2COC(C(C2O)OC3OC(C(O)=O)C(C(C3O)O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,,,C32H52O15,676.330620964,1.176099999999996,3,2,2,BTM00013,BTM00013,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,"InChI=1S/C26H44O9/c1-16(13-23(30)33-11-9-7-5-4-6-8-10-22(28)29)12-20-25(32)24(31)19(15-34-20)14-21-26(35-21)17(2)18(3)27/h13,17-21,24-27,31-32H,4-12,14-15H2,1-3H3,(H,28,29)",MINDHVHHQZYEEK-UHFFFAOYSA-N,,500.2985
"InChI=1S/C32H52O15/c1-16(13-23(36)43-11-9-7-5-4-6-8-10-22(34)35)12-20-24(37)29(19(15-44-20)14-21-28(45-21)17(2)18(3)33)46-32-27(40)25(38)26(39)30(47-32)31(41)42/h13,17-21,24-30,32-33,37-40H,4-12,14-15H2,1-3H3,(H,34,35)(H,41,42)",OMRAFHBNVQHJHQ-UHFFFAOYSA-N,CC(C1C(O1)CC2COC(C(C2OC3OC(C(O)=O)C(C(C3O)O)O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,,,C32H52O15,676.330620964,1.176099999999996,3,2,2,BTM00014,BTM00014,Alkyl-OH-glucuronidation,BTMR0165,EC 2.4.1.17,HUMAN,,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,"InChI=1S/C26H44O9/c1-16(13-23(30)33-11-9-7-5-4-6-8-10-22(28)29)12-20-25(32)24(31)19(15-34-20)14-21-26(35-21)17(2)18(3)27/h13,17-21,24-27,31-32H,4-12,14-15H2,1-3H3,(H,28,29)",MINDHVHHQZYEEK-UHFFFAOYSA-N,,500.2985
"InChI=1S/C32H52O15/c1-16(12-20-25(37)24(36)19(15-44-20)14-21-29(45-21)17(2)18(3)33)13-23(35)43-11-9-7-5-4-6-8-10-22(34)46-32-28(40)26(38)27(39)30(47-32)31(41)42/h13,17-21,24-30,32-33,36-40H,4-12,14-15H2,1-3H3,(H,41,42)",ROYCKRUAZKLLPC-UHFFFAOYSA-N,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)OC3OC(C(O)C(O)C3O)C(O)=O)C)C(C)O,,,C32H52O15,676.330620964,1.018599999999996,3,2,2,BTM00015,BTM00015,O-Glucuronidation of aliphatic acid,BTMR0167,EC 2.4.1.17,HUMAN,,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,"InChI=1S/C26H44O9/c1-16(13-23(30)33-11-9-7-5-4-6-8-10-22(28)29)12-20-25(32)24(31)19(15-34-20)14-21-26(35-21)17(2)18(3)27/h13,17-21,24-27,31-32H,4-12,14-15H2,1-3H3,(H,28,29)",MINDHVHHQZYEEK-UHFFFAOYSA-N,,500.2985
"InChI=1S/C26H44O12S/c1-16(13-23(29)35-11-9-7-5-4-6-8-10-22(27)28)12-20-25(31)24(30)19(15-36-20)14-21-26(37-21)17(2)18(3)38-39(32,33)34/h13,17-21,24-26,30-31H,4-12,14-15H2,1-3H3,(H,27,28)(H,32,33,34)",JFOOOROWRLJXGR-UHFFFAOYSA-N,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)OS(O)(=O)=O,,,C26H44O12S,580.255347848,2.134799999999999,2,2,2,BTM00016,BTM00016,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,"InChI=1S/C26H44O9/c1-16(13-23(30)33-11-9-7-5-4-6-8-10-22(28)29)12-20-25(32)24(31)19(15-34-20)14-21-26(35-21)17(2)18(3)27/h13,17-21,24-27,31-32H,4-12,14-15H2,1-3H3,(H,28,29)",MINDHVHHQZYEEK-UHFFFAOYSA-N,,500.2985
"InChI=1S/C26H44O12S/c1-16(13-23(30)35-11-9-7-5-4-6-8-10-22(28)29)12-20-26(38-39(32,33)34)24(31)19(15-36-20)14-21-25(37-21)17(2)18(3)27/h13,17-21,24-27,31H,4-12,14-15H2,1-3H3,(H,28,29)(H,32,33,34)",LBHIWCGOYOOJQB-UHFFFAOYSA-N,CC(C1C(O1)CC2COC(C(C2O)OS(O)(=O)=O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,,,C26H44O12S,580.2553478479999,2.134799999999999,2,2,2,BTM00017,BTM00017,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,"InChI=1S/C26H44O9/c1-16(13-23(30)33-11-9-7-5-4-6-8-10-22(28)29)12-20-25(32)24(31)19(15-34-20)14-21-26(35-21)17(2)18(3)27/h13,17-21,24-27,31-32H,4-12,14-15H2,1-3H3,(H,28,29)",MINDHVHHQZYEEK-UHFFFAOYSA-N,,500.2985
"InChI=1S/C26H44O12S/c1-16(13-23(30)35-11-9-7-5-4-6-8-10-22(28)29)12-20-24(31)26(38-39(32,33)34)19(15-36-20)14-21-25(37-21)17(2)18(3)27/h13,17-21,24-27,31H,4-12,14-15H2,1-3H3,(H,28,29)(H,32,33,34)",TZPLNNAKZPLMGK-UHFFFAOYSA-N,CC(C1C(O1)CC2COC(C(C2OS(O)(=O)=O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,,,C26H44O12S,580.2553478479999,2.134799999999999,2,2,2,BTM00018,BTM00018,Sulfation of secondary alcohol,BTMR0502,EC 2.8.2.2,HUMAN,,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,"InChI=1S/C26H44O9/c1-16(13-23(30)33-11-9-7-5-4-6-8-10-22(28)29)12-20-25(32)24(31)19(15-34-20)14-21-26(35-21)17(2)18(3)27/h13,17-21,24-27,31-32H,4-12,14-15H2,1-3H3,(H,28,29)",MINDHVHHQZYEEK-UHFFFAOYSA-N,,500.2985
"InChI=1S/C36H61N3O15S/c1-20(15-31(46)53-13-9-7-5-4-6-8-10-29(42)43)14-26-34(49)33(48)23(18-54-26)16-27(32(47)21(2)22(3)40)55-19-25(35(50)38-17-30(44)45)39-28(41)12-11-24(37)36(51)52/h15,21-27,32-34,40,47-49H,4-14,16-19,37H2,1-3H3,(H,38,50)(H,39,41)(H,42,43)(H,44,45)(H,51,52)",XHXOMRBEJMFSSL-UHFFFAOYSA-N,CC(C(C(CC1COC(C(C1O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)O)C(C)O,,,C36H61N3O15S,807.3823392520001,0.570600000000002,3,2,2,BTM00019,BTM00019,GSH-conjugation of epoxide,BTMR0222,EC 2.5.1.18,HUMAN,,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,"InChI=1S/C26H44O9/c1-16(13-23(30)33-11-9-7-5-4-6-8-10-22(28)29)12-20-25(32)24(31)19(15-34-20)14-21-26(35-21)17(2)18(3)27/h13,17-21,24-27,31-32H,4-12,14-15H2,1-3H3,(H,28,29)",MINDHVHHQZYEEK-UHFFFAOYSA-N,,500.2985
"InChI=1S/C36H61N3O15S/c1-20(15-31(47)53-13-9-7-5-4-6-8-10-29(43)44)14-27-33(49)32(48)23(18-54-27)16-26(41)34(21(2)22(3)40)55-19-25(35(50)38-17-30(45)46)39-28(42)12-11-24(37)36(51)52/h15,21-27,32-34,40-41,48-49H,4-14,16-19,37H2,1-3H3,(H,38,50)(H,39,42)(H,43,44)(H,45,46)(H,51,52)",QDBXPUCUFQJJFC-UHFFFAOYSA-N,CC(C(C(O)CC1COC(C(C1O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)SCC(NC(=O)CCC(N)C(=O)O)C(=O)NCC(=O)O)C(C)O,,,C36H61N3O15S,807.3823392520001,0.570600000000002,3,2,2,BTM00020,BTM00020,GSH-conjugation of epoxide,BTMR0222,EC 2.5.1.18,HUMAN,,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,"InChI=1S/C26H44O9/c1-16(13-23(30)33-11-9-7-5-4-6-8-10-22(28)29)12-20-25(32)24(31)19(15-34-20)14-21-26(35-21)17(2)18(3)27/h13,17-21,24-27,31-32H,4-12,14-15H2,1-3H3,(H,28,29)",MINDHVHHQZYEEK-UHFFFAOYSA-N,,500.2985
"InChI=1S/C28H47NO10/c1-17(13-25(34)37-11-9-7-5-4-6-8-10-23(31)29-15-24(32)33)12-21-27(36)26(35)20(16-38-21)14-22-28(39-22)18(2)19(3)30/h13,18-22,26-28,30,35-36H,4-12,14-16H2,1-3H3,(H,29,31)(H,32,33)",YSIRSLJYNQSTJE-UHFFFAOYSA-N,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)NCC(O)=O)C)C(C)O,,,C28H47NO10,557.319996704,1.987299999999995,2,2,2,BTM00021,BTM00021,Glycine conjugation,BTMR1325,EC 2.3.1.13,HUMAN,,CC(C1C(O1)CC2COC(C(C2O)O)CC(=CC(=O)OCCCCCCCCC(=O)O)C)C(C)O,"InChI=1S/C26H44O9/c1-16(13-23(30)33-11-9-7-5-4-6-8-10-22(28)29)12-20-25(32)24(31)19(15-34-20)14-21-26(35-21)17(2)18(3)27/h13,17-21,24-27,31-32H,4-12,14-15H2,1-3H3,(H,28,29)",MINDHVHHQZYEEK-UHFFFAOYSA-N,,500.2985
