InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C34H38N4O6/c1-6-20-16(2)24-11-25-17(3)21(7-9-32(41)42)28(36-25)14-29-22(8-10-33(43)44)18(4)26(37-29)12-31-34(19(5)40)23(15-39)30(38-31)13-27(20)35-24/h11-14,19,35,38-40H,6-10,15H2,1-5H3,(H,41,42)(H,43,44)/b24-11-,25-11-,26-12-,27-13-,28-14-,29-14-,30-13-,31-12-",UWHQKNGLPOJKDW-OTXLDNDESA-N,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)CO,,,C34H38N4O6,598.279134936,6.7661,2,1,1,BTM00011,BTM00011,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
"InChI=1S/C34H38N4O6/c1-6-20-23(15-39)30-11-24-16(2)21(7-9-32(41)42)28(35-24)14-29-22(8-10-33(43)44)17(3)25(36-29)13-31-34(19(5)40)18(4)26(37-31)12-27(20)38-30/h11-14,19,37-40H,6-10,15H2,1-5H3,(H,41,42)(H,43,44)/b24-11-,25-13-,26-12-,27-12-,28-14-,29-14-,30-11-,31-13-",BANPYZZWJKUYFA-CBXYZQNQSA-N,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1CO)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,,,C34H38N4O6,598.279134936,6.7661,2,1,1,BTM00012,BTM00012,Aliphatic hydroxylation of methyl carbon adjacent to aromatic ring,BTMR1058,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
"InChI=1S/C34H38N4O6/c1-7-20-16(2)24-14-28-33(6)34(44-33,11-10-31(42)43)29(38-28)15-26-21(8-9-30(40)41)17(3)22(35-26)13-27-32(19(5)39)18(4)23(37-27)12-25(20)36-24/h12-15,19,36-37,39H,7-11H2,1-6H3,(H,40,41)(H,42,43)/b22-13-,23-12-,24-14-,25-12-,26-15+,27-13-,28-14+,29-15-",CJOSKLIURIPYDV-FOBOBYBUSA-N,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C6(C5(CCC(=O)O)O6)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,,,C34H38N4O6,598.279134936,6.718799999999996,1,1,1,BTM00013,BTM00013,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
"InChI=1S/C34H38N4O6/c1-7-20-16(2)22-12-23-17(3)21(8-9-30(40)41)26(36-23)14-29-34(11-10-31(42)43)33(6,44-34)28(38-29)15-27-32(19(5)39)18(4)24(37-27)13-25(20)35-22/h12-15,19,35,37,39H,7-11H2,1-6H3,(H,40,41)(H,42,43)/b22-12-,23-12+,24-13-,25-13-,26-14-,27-15-,28-15-,29-14+",GDDILNJYMMQHIL-MMMGAVKZSA-N,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C6(C4(C)O6)CCC(=O)O)N3)C(C)O)C,,,C34H38N4O6,598.279134936,6.718799999999996,1,1,1,BTM00014,BTM00014,Epoxidation of alkene,BTMR0110,"CYP1A2
CYP2B6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
"InChI=1S/C34H38N4O6/c1-16-21(6-8-32(41)42)29-15-30-22(7-9-33(43)44)17(2)26(37-30)14-31-34(20(5)40)19(4)27(38-31)13-28-23(10-11-39)18(3)25(35-28)12-24(16)36-29/h12-15,20,35,38-40H,6-11H2,1-5H3,(H,41,42)(H,43,44)/b24-12-,25-12-,26-14-,27-13-,28-13-,29-15-,30-15-,31-14-",GQUJYTVGRLDALX-FWAXMLJDSA-N,C(CC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C)O,,,C34H38N4O6,598.279134936,6.6311,2,1,1,BTM00015,BTM00015,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
"InChI=1S/C34H38N4O6/c1-6-20-16(2)23-11-24-17(3)21(7-9-32(41)42)28(36-24)14-29-22(8-10-33(43)44)18(4)25(37-29)13-30-34(31(40)15-39)19(5)26(38-30)12-27(20)35-23/h11-14,31,35,38-40H,6-10,15H2,1-5H3,(H,41,42)(H,43,44)/b23-11-,24-11-,25-13-,26-12-,27-12-,28-14-,29-14-,30-13-",ZNKIPDYDQZOAFD-WCISWJNRSA-N,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(CO)O)C,,,C34H38N4O6,598.279134936,6.9686,2,1,1,BTM00016,BTM00016,Hydroxylation of terminal methyl,BTMR1061,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
"InChI=1S/C34H36N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h7,12-15,20,35,38-39H,1,8-11H2,2-6H3,(H,40,41)(H,42,43)/b24-12-,25-12-,26-14-,27-13-,28-13-,29-15-,30-15-,31-14-",FLYVCYOURGKZNY-FWAXMLJDSA-N,C=CC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,,,C34H36N4O5,580.268570252,7.466100000000001,1,1,1,BTM00017,BTM00017,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
"InChI=1S/C34H36N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,35,38-39H,6-11H2,1-5H3,(H,40,41)(H,42,43)/b24-12-,25-12-,26-14-,27-13-,28-13-,29-15-,30-15-,31-14-",QUOQWYMFYDGUEJ-FWAXMLJDSA-N,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(=C)O)C,,,C34H36N4O5,580.268570252,8.0724,2,1,1,BTM00018,BTM00018,Terminal desaturation,BTMR1190,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
"InChI=1S/C34H38N4O6/c1-7-20-15(2)23-11-24-16(3)21(8-9-32(41)42)28(36-24)14-29-22(10-31(40)34(43)44)17(4)25(37-29)13-30-33(19(6)39)18(5)26(38-30)12-27(20)35-23/h11-14,19,31,35,38-40H,7-10H2,1-6H3,(H,41,42)(H,43,44)/b23-11-,24-11-,25-13-,26-12-,27-12-,28-14-,29-14-,30-13-",PVRYDIJGCBRRIS-WCISWJNRSA-N,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CC(C(=O)O)O)N3)C(C)O)C,,,C34H38N4O6,598.279134936,7.176299999999998,2,1,1,BTM00019,BTM00019,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
"InChI=1S/C34H38N4O6/c1-7-20-15(2)23-11-24-17(4)22(10-31(40)34(43)44)29(37-24)14-28-21(8-9-32(41)42)16(3)25(36-28)13-30-33(19(6)39)18(5)26(38-30)12-27(20)35-23/h11-14,19,31,35,38-40H,7-10H2,1-6H3,(H,41,42)(H,43,44)/b23-11-,24-11-,25-13-,26-12-,27-12-,28-14-,29-14-,30-13-",LOCJRAHZFLJLJV-WCISWJNRSA-N,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CC(C(=O)O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,,,C34H38N4O6,598.279134936,7.176299999999998,2,1,1,BTM00020,BTM00020,alpha-Hydroxylation of carbonyl group,BTMR1054,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
"InChI=1S/C34H38N4O6/c1-6-20-16(2)24-11-25-17(3)21(7-9-32(41)42)28(36-25)13-29-22(8-10-33(43)44)23(15-39)30(38-29)14-31-34(19(5)40)18(4)26(37-31)12-27(20)35-24/h11-14,19,35,37,39-40H,6-10,15H2,1-5H3,(H,41,42)(H,43,44)/b24-11-,25-11-,26-12-,27-12-,28-13-,29-13-,30-14-,31-14-",UHLQJUWLYZPAEA-HEJGXCEWSA-N,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4CO)CCC(=O)O)N3)C(C)O)C,,,C34H38N4O6,598.279134936,6.7661,2,1,1,BTM00021,BTM00021,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
"InChI=1S/C34H38N4O6/c1-6-20-16(2)24-11-30-23(15-39)22(8-10-33(43)44)29(38-30)14-28-21(7-9-32(41)42)17(3)25(36-28)13-31-34(19(5)40)18(4)26(37-31)12-27(20)35-24/h11-14,19,35,37,39-40H,6-10,15H2,1-5H3,(H,41,42)(H,43,44)/b24-11-,25-13-,26-12-,27-12-,28-14-,29-14-,30-11-,31-13-",QDFPQPLVHUFGDI-CBXYZQNQSA-N,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)CO)C(=C4C)CCC(=O)O)N3)C(C)O)C,,,C34H38N4O6,598.279134936,6.7661,2,1,1,BTM00022,BTM00022,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
"InChI=1S/C32H34N4O5/c1-7-19-14(2)21-10-22-15(3)20(8-9-29(38)39)26(34-22)13-28-31(32(40)41)17(5)24(36-28)12-27-30(18(6)37)16(4)23(35-27)11-25(19)33-21/h10-13,18,33,35,37H,7-9H2,1-6H3,(H,38,39)(H,40,41)/b21-10-,22-10-,23-11-,24-12-,25-11-,26-13-,27-12-,28-13-",LZKQPGANWMJNFH-OVIOBHQCSA-N,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)C(=O)O)N3)C(C)O)C,,,C32H34N4O5,554.2529201880001,7.365799999999998,1,1,1,BTM00023,BTM00023,beta-Oxidation of carboxylic acid,BTMR0275,Unspecified gut bacterial enzyme,GUTMICRO,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
"InChI=1S/C32H34N4O5/c1-7-19-14(2)21-10-23-17(5)31(32(40)41)28(36-23)13-26-20(8-9-29(38)39)15(3)22(34-26)12-27-30(18(6)37)16(4)24(35-27)11-25(19)33-21/h10-13,18,33,35,37H,7-9H2,1-6H3,(H,38,39)(H,40,41)/b21-10-,22-12-,23-10-,24-11-,25-11-,26-13-,27-12-,28-13-",XLNBHKJECHKFRX-BRFWQHHGSA-N,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5C(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,,,C32H34N4O5,554.252920188,7.365799999999998,1,1,1,BTM00024,BTM00024,beta-Oxidation of carboxylic acid,BTMR0275,Unspecified gut bacterial enzyme,GUTMICRO,,CCC1=C2C=C3C(=C(C(=CC4=NC(=CC5=NC(=CC(=C1C)N2)C(=C5CCC(=O)O)C)C(=C4C)CCC(=O)O)N3)C(C)O)C,"InChI=1S/C34H38N4O5/c1-7-21-16(2)24-12-25-17(3)22(8-10-32(40)41)29(36-25)15-30-23(9-11-33(42)43)18(4)26(37-30)14-31-34(20(6)39)19(5)27(38-31)13-28(21)35-24/h12-15,20,35,38-39H,7-11H2,1-6H3,(H,40,41)(H,42,43)",JYLAITRQWJPNBC-UHFFFAOYSA-N,,582.2842
