InChI,InChIKey,SMILES,Synonyms,PUBCHEM_CID,Molecular formula,Major Isotope Mass,ALogP,Lipinski_Violations,Insecticide_Likeness_Violations,Post_Em_Herbicide_Likeness_Violations,Metabolite ID,cdk:Title,Reaction,Reaction ID,Enzyme(s),Biosystem,Precursor ID,Precursor SMILES,Precursor InChI,Precursor InChIKey,Precursor ALogP,Precursor Major Isotope Mass
"InChI=1S/C18H20FN3O5/c1-9-8-27-17-14-10(16(24)11(18(25)26)6-22(9)14)5-12(19)15(17)21-4-3-20(2)7-13(21)23/h5-6,9,13,23H,3-4,7-8H2,1-2H3,(H,25,26)",CECAYCRDVYFPSI-UHFFFAOYSA-N,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4C(CN(CC4)C)O)F)C(=O)O,,,C18H20FN3O5,377.13869896000006,1.984600000000002,0,0,0,BTM00011,BTM00011,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,"InChI=1S/C18H20FN3O4/c1-10-9-26-17-14-11(16(23)12(18(24)25)8-22(10)14)7-13(19)15(17)21-5-3-20(2)4-6-21/h7-8,10H,3-6,9H2,1-2H3,(H,24,25)",GSDSWSVVBLHKDQ-UHFFFAOYSA-N,,361.1437
"InChI=1S/C18H20FN3O5/c1-9-8-27-17-14-10(16(24)11(18(25)26)6-22(9)14)5-12(19)15(17)21-4-3-20(2)13(23)7-21/h5-6,9,13,23H,3-4,7-8H2,1-2H3,(H,25,26)",DWUPXZRCLIVHRT-UHFFFAOYSA-N,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CC(N(CC4)C)O)F)C(=O)O,,,C18H20FN3O5,377.13869896,1.984600000000002,0,0,0,BTM00012,BTM00012,Hydroxylation of heteroalicyclic secondary carbon,BTMR1070,"CYP1A2
CYP2A6
CYP2C9
CYP2D6
CYP3A4",HUMAN,,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,"InChI=1S/C18H20FN3O4/c1-10-9-26-17-14-11(16(23)12(18(24)25)8-22(10)14)7-13(19)15(17)21-5-3-20(2)4-6-21/h7-8,10H,3-6,9H2,1-2H3,(H,24,25)",GSDSWSVVBLHKDQ-UHFFFAOYSA-N,,361.1437
"InChI=1S/C18H20FN3O5/c1-9-18(26)27-16-13-10(15(23)11(17(24)25)8-22(9)13)7-12(19)14(16)21-5-3-20(2)4-6-21/h7-9,18,26H,3-6H2,1-2H3,(H,24,25)",JEXABRNKTVNQRX-UHFFFAOYSA-N,CC1C(OC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O)O,,,C18H20FN3O5,377.13869896,1.984600000000002,0,0,0,BTM00013,BTM00013,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,"InChI=1S/C18H20FN3O4/c1-10-9-26-17-14-11(16(23)12(18(24)25)8-22(10)14)7-13(19)15(17)21-5-3-20(2)4-6-21/h7-8,10H,3-6,9H2,1-2H3,(H,24,25)",GSDSWSVVBLHKDQ-UHFFFAOYSA-N,,361.1437
"InChI=1S/C18H20FN3O5/c1-9-8-27-17-14-10(16(24)11(18(25)26)6-22(9)14)5-12(19)15(17)21-4-3-20(2)7-13(21)23/h5-6,9,13,23H,3-4,7-8H2,1-2H3,(H,25,26)",CECAYCRDVYFPSI-UHFFFAOYSA-N,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4C(CN(CC4)C)O)F)C(=O)O,,,C18H20FN3O5,377.13869896000006,1.984600000000002,0,0,0,BTM00011,BTM00011,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,"InChI=1S/C18H20FN3O4/c1-10-9-26-17-14-11(16(23)12(18(24)25)8-22(10)14)7-13(19)15(17)21-5-3-20(2)4-6-21/h7-8,10H,3-6,9H2,1-2H3,(H,24,25)",GSDSWSVVBLHKDQ-UHFFFAOYSA-N,,361.1437
"InChI=1S/C18H20FN3O5/c1-9-8-27-17-14-10(16(24)11(18(25)26)6-22(9)14)5-12(19)15(17)21-4-3-20(2)13(23)7-21/h5-6,9,13,23H,3-4,7-8H2,1-2H3,(H,25,26)",DWUPXZRCLIVHRT-UHFFFAOYSA-N,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CC(N(CC4)C)O)F)C(=O)O,,,C18H20FN3O5,377.13869896,1.984600000000002,0,0,0,BTM00012,BTM00012,Hydroxylation of heteroalicyclic secondary carbon,BTMR1071,CYP1A2,HUMAN,,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,"InChI=1S/C18H20FN3O4/c1-10-9-26-17-14-11(16(23)12(18(24)25)8-22(10)14)7-13(19)15(17)21-5-3-20(2)4-6-21/h7-8,10H,3-6,9H2,1-2H3,(H,24,25)",GSDSWSVVBLHKDQ-UHFFFAOYSA-N,,361.1437
"InChI=1S/C18H20FN3O5/c1-9-8-27-17-13-11(15(23)10(18(25)26)7-22(9)13)16(24)12(19)14(17)21-5-3-20(2)4-6-21/h7,9,24H,3-6,8H2,1-2H3,(H,25,26)",QMQKSUIKRIBZPS-UHFFFAOYSA-N,CC1COC2=C3N1C=C(C(=O)C3=C(C(=C2N4CCN(CC4)C)F)O)C(=O)O,,,C18H20FN3O5,377.13869896,2.0569000000000015,0,0,0,BTM00014,BTM00014,Hydroxylation of aromatic carbon ortho to halide group,BTMR1040,"CYP1A2
CYP2A6
CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP2E1
CYP3A4",HUMAN,,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,"InChI=1S/C18H20FN3O4/c1-10-9-26-17-14-11(16(23)12(18(24)25)8-22(10)14)7-13(19)15(17)21-5-3-20(2)4-6-21/h7-8,10H,3-6,9H2,1-2H3,(H,24,25)",GSDSWSVVBLHKDQ-UHFFFAOYSA-N,,361.1437
"InChI=1S/C18H20FN3O5/c1-18(26)9-27-16-13-10(15(23)11(17(24)25)8-22(13)18)7-12(19)14(16)21-5-3-20(2)4-6-21/h7-8,26H,3-6,9H2,1-2H3,(H,24,25)",MNQYBDMQRJVSRS-UHFFFAOYSA-N,CC1(COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O)O,,,C18H20FN3O5,377.13869896,1.5462000000000005,0,0,0,BTM00015,BTM00015,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,"InChI=1S/C18H20FN3O4/c1-10-9-26-17-14-11(16(23)12(18(24)25)8-22(10)14)7-13(19)15(17)21-5-3-20(2)4-6-21/h7-8,10H,3-6,9H2,1-2H3,(H,24,25)",GSDSWSVVBLHKDQ-UHFFFAOYSA-N,,361.1437
"InChI=1S/C18H20FN3O5/c1-9-8-27-17-14-10(16(24)11(18(25)26)6-22(9)14)5-12(19)15(17)21-4-3-20(2)7-13(21)23/h5-6,9,13,23H,3-4,7-8H2,1-2H3,(H,25,26)",CECAYCRDVYFPSI-UHFFFAOYSA-N,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4C(CN(CC4)C)O)F)C(=O)O,,,C18H20FN3O5,377.13869896000006,1.984600000000002,0,0,0,BTM00011,BTM00011,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,"InChI=1S/C18H20FN3O4/c1-10-9-26-17-14-11(16(23)12(18(24)25)8-22(10)14)7-13(19)15(17)21-5-3-20(2)4-6-21/h7-8,10H,3-6,9H2,1-2H3,(H,24,25)",GSDSWSVVBLHKDQ-UHFFFAOYSA-N,,361.1437
"InChI=1S/C18H20FN3O5/c1-9-8-27-17-14-10(16(24)11(18(25)26)6-22(9)14)5-12(19)15(17)21-4-3-20(2)13(23)7-21/h5-6,9,13,23H,3-4,7-8H2,1-2H3,(H,25,26)",DWUPXZRCLIVHRT-UHFFFAOYSA-N,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CC(N(CC4)C)O)F)C(=O)O,,,C18H20FN3O5,377.13869896,1.984600000000002,0,0,0,BTM00012,BTM00012,Aliphatic hydroxylation of carbon alpha to secondary or tertiary alkyl-N,BTMR1081,"CYP2B6
CYP2C19
CYP2D6",HUMAN,,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,"InChI=1S/C18H20FN3O4/c1-10-9-26-17-14-11(16(23)12(18(24)25)8-22(10)14)7-13(19)15(17)21-5-3-20(2)4-6-21/h7-8,10H,3-6,9H2,1-2H3,(H,24,25)",GSDSWSVVBLHKDQ-UHFFFAOYSA-N,,361.1437
"InChI=1S/C18H20FN3O5/c1-20-2-4-21(5-3-20)15-13(19)6-11-14-17(15)27-9-10(8-23)22(14)7-12(16(11)24)18(25)26/h6-7,10,23H,2-5,8-9H2,1H3,(H,25,26)",GWJQYORKVHFDSA-UHFFFAOYSA-N,C(C1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O)O,,,C18H20FN3O5,377.13869896,1.4361000000000004,0,0,0,BTM00016,BTM00016,Hydroxylation of methyl carbon adjacent to aliphatic ring,BTMR0054,"CYP2B6
CYP2C8
CYP2C9
CYP2C19
CYP2D6
CYP3A4",HUMAN,,CC1COC2=C3N1C=C(C(=O)C3=CC(=C2N4CCN(CC4)C)F)C(=O)O,"InChI=1S/C18H20FN3O4/c1-10-9-26-17-14-11(16(23)12(18(24)25)8-22(10)14)7-13(19)15(17)21-5-3-20(2)4-6-21/h7-8,10H,3-6,9H2,1-2H3,(H,24,25)",GSDSWSVVBLHKDQ-UHFFFAOYSA-N,,361.1437
